,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
551,12.0,65.0,18.0,5.0,20.0,87.0,21.0,14.0,43.0,120.0,26.0,23.0,40.0,85.0,37.0,32.0,45.0,73.0,35.0,38.0,54.0,81.0,41.0,28.0,36.0,68.0,42.0,26.0,38.0,64.0,45.0,32.0
552,8.0,57.0,16.0,8.0,22.0,81.0,20.0,12.0,41.0,119.0,30.0,27.0,35.0,85.0,30.0,33.0,44.0,78.0,32.0,33.0,54.0,81.0,39.0,27.0,39.0,66.0,42.0,25.0,43.0,58.0,51.0,29.0
553,9.0,63.0,16.0,2.0,20.0,85.0,20.0,13.0,40.0,125.0,25.0,22.0,34.0,91.0,30.0,32.0,47.0,74.0,30.0,33.0,59.0,78.0,44.0,26.0,38.0,66.0,45.0,31.0,39.0,58.0,45.0,34.0
554,12.0,59.0,17.0,5.0,19.0,81.0,22.0,12.0,39.0,121.0,25.0,22.0,33.0,87.0,32.0,30.0,45.0,75.0,29.0,33.0,55.0,79.0,39.0,32.0,37.0,72.0,43.0,26.0,38.0,63.0,45.0,32.0
555,13.0,59.0,16.0,4.0,20.0,82.0,19.0,13.0,44.0,125.0,25.0,22.0,34.0,86.0,35.0,34.0,44.0,73.0,32.0,34.0,56.0,79.0,39.0,29.0,36.0,66.0,44.0,25.0,41.0,64.0,46.0,30.0
556,9.0,64.0,16.0,7.0,20.0,82.0,21.0,17.0,40.0,127.0,25.0,23.0,33.0,89.0,29.0,30.0,44.0,74.0,29.0,37.0,56.0,78.0,40.0,25.0,37.0,66.0,43.0,27.0,38.0,59.0,45.0,34.0
557,9.0,60.0,17.0,7.0,21.0,88.0,19.0,13.0,41.0,122.0,28.0,25.0,33.0,90.0,30.0,31.0,46.0,74.0,30.0,34.0,54.0,78.0,41.0,28.0,42.0,73.0,44.0,26.0,39.0,58.0,45.0,30.0
558,8.0,66.0,17.0,4.0,19.0,84.0,18.0,12.0,40.0,121.0,24.0,22.0,38.0,88.0,29.0,34.0,45.0,75.0,33.0,39.0,59.0,84.0,39.0,25.0,37.0,67.0,42.0,24.0,38.0,64.0,47.0,30.0
559,10.0,62.0,20.0,6.0,18.0,87.0,21.0,13.0,41.0,123.0,28.0,26.0,35.0,86.0,29.0,32.0,44.0,77.0,29.0,33.0,54.0,81.0,39.0,26.0,43.0,66.0,41.0,26.0,44.0,58.0,52.0,30.0
560,13.0,64.0,19.0,6.0,18.0,86.0,21.0,13.0,42.0,124.0,24.0,22.0,34.0,86.0,30.0,33.0,45.0,76.0,30.0,37.0,60.0,79.0,38.0,25.0,38.0,66.0,46.0,26.0,39.0,58.0,50.0,29.0
561,10.0,66.0,16.0,5.0,19.0,86.0,19.0,15.0,40.0,124.0,24.0,27.0,34.0,88.0,29.0,32.0,47.0,75.0,32.0,37.0,56.0,79.0,44.0,25.0,38.0,66.0,47.0,31.0,40.0,57.0,46.0,35.0
562,8.0,64.0,24.0,9.0,24.0,88.0,21.0,14.0,41.0,124.0,25.0,22.0,35.0,89.0,32.0,30.0,45.0,74.0,28.0,38.0,54.0,83.0,39.0,28.0,43.0,67.0,41.0,26.0,43.0,59.0,52.0,29.0
563,10.0,67.0,17.0,6.0,20.0,89.0,22.0,16.0,44.0,122.0,24.0,23.0,34.0,88.0,33.0,34.0,50.0,79.0,30.0,34.0,54.0,79.0,44.0,29.0,36.0,72.0,43.0,25.0,40.0,59.0,47.0,36.0
564,9.0,69.0,16.0,5.0,19.0,86.0,18.0,18.0,43.0,125.0,22.0,24.0,39.0,89.0,32.0,31.0,46.0,75.0,33.0,38.0,55.0,78.0,39.0,30.0,40.0,72.0,42.0,25.0,44.0,58.0,44.0,30.0
565,12.0,67.0,18.0,6.0,20.0,90.0,20.0,16.0,40.0,126.0,23.0,24.0,39.0,88.0,27.0,31.0,45.0,76.0,32.0,33.0,55.0,78.0,38.0,30.0,39.0,66.0,42.0,30.0,39.0,57.0,47.0,34.0
566,7.0,67.0,17.0,11.0,19.0,93.0,16.0,14.0,40.0,126.0,23.0,24.0,35.0,88.0,27.0,35.0,44.0,80.0,28.0,34.0,54.0,78.0,38.0,27.0,38.0,68.0,44.0,25.0,40.0,58.0,45.0,29.0
567,11.0,66.0,13.0,6.0,19.0,93.0,19.0,19.0,39.0,125.0,21.0,27.0,33.0,87.0,27.0,33.0,48.0,76.0,28.0,33.0,60.0,79.0,43.0,26.0,38.0,66.0,46.0,30.0,40.0,57.0,46.0,32.0
568,9.0,68.0,15.0,7.0,18.0,93.0,16.0,14.0,38.0,131.0,27.0,26.0,33.0,87.0,26.0,34.0,29.0,66.0,31.0,19.0,47.0,89.0,44.0,22.0,43.0,74.0,51.0,32.0,41.0,39.0,44.0,37.0
569,10.0,83.0,16.0,11.0,8.0,82.0,15.0,9.0,28.0,148.0,29.0,24.0,44.0,89.0,19.0,33.0,50.0,89.0,38.0,40.0,62.0,84.0,43.0,29.0,40.0,69.0,46.0,26.0,34.0,59.0,46.0,30.0
570,12.0,69.0,18.0,7.0,22.0,97.0,17.0,16.0,40.0,129.0,22.0,27.0,36.0,93.0,28.0,32.0,45.0,76.0,33.0,35.0,56.0,79.0,38.0,25.0,37.0,66.0,47.0,25.0,40.0,59.0,45.0,34.0
571,12.0,72.0,14.0,7.0,18.0,96.0,20.0,15.0,39.0,129.0,21.0,23.0,39.0,92.0,27.0,31.0,44.0,75.0,31.0,34.0,54.0,80.0,38.0,27.0,37.0,68.0,42.0,31.0,47.0,63.0,46.0,31.0
572,9.0,78.0,15.0,12.0,17.0,102.0,15.0,15.0,39.0,129.0,26.0,25.0,33.0,88.0,26.0,34.0,46.0,76.0,26.0,33.0,55.0,79.0,39.0,27.0,38.0,67.0,41.0,25.0,39.0,58.0,45.0,35.0
573,7.0,79.0,21.0,9.0,18.0,99.0,15.0,18.0,40.0,135.0,21.0,24.0,36.0,92.0,26.0,31.0,44.0,75.0,29.0,39.0,56.0,81.0,39.0,24.0,36.0,66.0,44.0,25.0,39.0,58.0,44.0,30.0
574,8.0,76.0,16.0,9.0,18.0,99.0,15.0,20.0,44.0,132.0,19.0,23.0,34.0,91.0,30.0,30.0,48.0,71.0,26.0,34.0,54.0,80.0,42.0,25.0,43.0,69.0,42.0,26.0,40.0,58.0,47.0,37.0
575,7.0,76.0,15.0,7.0,17.0,104.0,14.0,16.0,39.0,132.0,20.0,25.0,33.0,94.0,26.0,32.0,47.0,76.0,29.0,33.0,54.0,81.0,44.0,27.0,41.0,67.0,41.0,26.0,40.0,62.0,47.0,30.0
576,14.0,76.0,19.0,8.0,22.0,106.0,15.0,16.0,41.0,131.0,25.0,25.0,34.0,90.0,25.0,33.0,50.0,80.0,28.0,34.0,55.0,79.0,42.0,25.0,41.0,68.0,41.0,24.0,39.0,57.0,48.0,30.0
577,12.0,79.0,17.0,7.0,17.0,102.0,16.0,16.0,38.0,132.0,18.0,30.0,35.0,91.0,25.0,31.0,45.0,75.0,32.0,35.0,55.0,80.0,37.0,30.0,39.0,70.0,43.0,25.0,39.0,57.0,51.0,32.0
578,9.0,81.0,19.0,7.0,19.0,104.0,14.0,18.0,44.0,133.0,18.0,24.0,38.0,90.0,30.0,31.0,45.0,75.0,29.0,35.0,61.0,83.0,37.0,26.0,39.0,67.0,47.0,25.0,39.0,58.0,46.0,34.0
579,8.0,86.0,16.0,9.0,18.0,106.0,13.0,22.0,43.0,134.0,19.0,25.0,33.0,90.0,29.0,31.0,46.0,76.0,26.0,33.0,60.0,85.0,38.0,26.0,37.0,67.0,47.0,25.0,39.0,58.0,44.0,36.0
580,13.0,85.0,19.0,8.0,18.0,106.0,18.0,16.0,39.0,135.0,19.0,24.0,37.0,95.0,24.0,31.0,46.0,76.0,30.0,39.0,56.0,80.0,37.0,25.0,39.0,74.0,42.0,26.0,40.0,58.0,44.0,36.0
581,12.0,87.0,15.0,9.0,20.0,109.0,15.0,16.0,38.0,135.0,18.0,24.0,38.0,91.0,23.0,31.0,45.0,76.0,29.0,39.0,55.0,86.0,38.0,25.0,38.0,68.0,40.0,24.0,39.0,57.0,45.0,30.0
582,8.0,91.0,20.0,12.0,17.0,109.0,13.0,19.0,38.0,136.0,18.0,24.0,36.0,90.0,23.0,32.0,46.0,76.0,25.0,37.0,54.0,79.0,37.0,27.0,37.0,68.0,41.0,30.0,46.0,58.0,46.0,30.0
583,13.0,89.0,16.0,8.0,18.0,111.0,17.0,16.0,40.0,139.0,18.0,25.0,33.0,91.0,28.0,33.0,48.0,81.0,26.0,34.0,55.0,80.0,42.0,28.0,37.0,72.0,41.0,26.0,40.0,59.0,51.0,29.0
584,9.0,92.0,14.0,11.0,21.0,115.0,13.0,18.0,39.0,136.0,20.0,26.0,34.0,97.0,24.0,35.0,51.0,77.0,25.0,34.0,59.0,82.0,36.0,26.0,37.0,69.0,40.0,26.0,39.0,60.0,45.0,31.0
585,9.0,99.0,14.0,11.0,23.0,114.0,13.0,17.0,38.0,136.0,22.0,26.0,37.0,93.0,23.0,31.0,46.0,77.0,29.0,37.0,61.0,85.0,37.0,25.0,37.0,68.0,44.0,31.0,46.0,64.0,45.0,30.0
586,13.0,96.0,13.0,8.0,18.0,114.0,17.0,19.0,38.0,141.0,17.0,25.0,34.0,91.0,27.0,31.0,49.0,82.0,26.0,34.0,57.0,81.0,40.0,27.0,37.0,67.0,44.0,25.0,40.0,58.0,49.0,31.0
587,9.0,99.0,13.0,10.0,17.0,115.0,13.0,18.0,38.0,139.0,16.0,29.0,34.0,92.0,22.0,34.0,45.0,78.0,25.0,35.0,55.0,83.0,37.0,26.0,39.0,68.0,40.0,31.0,42.0,58.0,48.0,29.0
588,14.0,99.0,17.0,8.0,18.0,117.0,16.0,23.0,38.0,144.0,18.0,26.0,35.0,92.0,24.0,31.0,45.0,75.0,26.0,37.0,55.0,81.0,36.0,30.0,38.0,66.0,41.0,29.0,41.0,58.0,44.0,30.0
589,15.0,103.0,13.0,8.0,22.0,121.0,12.0,18.0,39.0,141.0,22.0,24.0,35.0,92.0,22.0,36.0,50.0,79.0,25.0,34.0,56.0,82.0,42.0,26.0,40.0,73.0,40.0,26.0,46.0,58.0,52.0,30.0
590,9.0,103.0,14.0,9.0,18.0,121.0,12.0,18.0,43.0,147.0,16.0,25.0,35.0,93.0,21.0,37.0,48.0,79.0,25.0,33.0,58.0,80.0,37.0,26.0,39.0,69.0,41.0,25.0,45.0,65.0,46.0,30.0
591,12.0,104.0,14.0,10.0,17.0,122.0,13.0,24.0,42.0,145.0,16.0,26.0,34.0,93.0,23.0,31.0,50.0,78.0,25.0,34.0,60.0,81.0,42.0,26.0,37.0,67.0,42.0,26.0,45.0,61.0,44.0,31.0
592,15.0,107.0,15.0,9.0,17.0,124.0,16.0,21.0,43.0,146.0,16.0,26.0,34.0,92.0,23.0,37.0,46.0,76.0,24.0,35.0,55.0,82.0,40.0,27.0,44.0,68.0,40.0,26.0,39.0,58.0,48.0,31.0
593,10.0,111.0,14.0,12.0,17.0,127.0,11.0,24.0,38.0,148.0,16.0,26.0,39.0,96.0,21.0,31.0,47.0,78.0,23.0,40.0,58.0,86.0,37.0,26.0,39.0,68.0,40.0,31.0,43.0,61.0,45.0,30.0
594,10.0,115.0,13.0,9.0,17.0,128.0,15.0,20.0,38.0,143.0,17.0,26.0,34.0,94.0,20.0,31.0,47.0,77.0,24.0,38.0,61.0,83.0,36.0,26.0,38.0,67.0,46.0,25.0,46.0,60.0,46.0,30.0
595,11.0,115.0,13.0,8.0,17.0,134.0,11.0,19.0,38.0,144.0,21.0,26.0,37.0,94.0,21.0,31.0,46.0,79.0,30.0,39.0,55.0,83.0,37.0,26.0,38.0,68.0,40.0,28.0,39.0,57.0,45.0,30.0
596,11.0,114.0,13.0,10.0,17.0,131.0,11.0,19.0,38.0,145.0,15.0,25.0,36.0,97.0,20.0,32.0,46.0,78.0,28.0,35.0,55.0,86.0,37.0,27.0,38.0,69.0,44.0,31.0,39.0,62.0,45.0,31.0
597,16.0,116.0,15.0,9.0,17.0,133.0,14.0,20.0,37.0,152.0,15.0,25.0,34.0,96.0,20.0,32.0,47.0,78.0,23.0,37.0,61.0,86.0,37.0,26.0,38.0,67.0,42.0,25.0,40.0,59.0,44.0,30.0
598,11.0,120.0,13.0,11.0,17.0,137.0,11.0,25.0,41.0,152.0,15.0,25.0,34.0,95.0,23.0,36.0,48.0,78.0,24.0,33.0,55.0,84.0,36.0,25.0,38.0,68.0,40.0,28.0,43.0,65.0,46.0,30.0
599,14.0,118.0,13.0,10.0,18.0,138.0,12.0,24.0,42.0,152.0,15.0,26.0,35.0,96.0,19.0,32.0,46.0,83.0,23.0,35.0,61.0,84.0,35.0,26.0,38.0,67.0,46.0,29.0,39.0,61.0,45.0,33.0
600,15.0,123.0,12.0,10.0,20.0,139.0,11.0,21.0,37.0,148.0,20.0,28.0,37.0,95.0,20.0,31.0,51.0,77.0,25.0,35.0,57.0,82.0,41.0,26.0,44.0,71.0,41.0,26.0,41.0,58.0,52.0,34.0
601,12.0,124.0,17.0,10.0,22.0,144.0,10.0,19.0,37.0,149.0,17.0,27.0,35.0,95.0,22.0,32.0,45.0,83.0,24.0,33.0,57.0,82.0,35.0,28.0,44.0,68.0,41.0,25.0,40.0,59.0,51.0,34.0
602,15.0,125.0,13.0,10.0,17.0,146.0,13.0,20.0,40.0,150.0,15.0,25.0,35.0,97.0,19.0,32.0,45.0,79.0,23.0,38.0,56.0,83.0,35.0,25.0,39.0,67.0,42.0,30.0,41.0,59.0,44.0,30.0
603,14.0,127.0,13.0,13.0,18.0,147.0,13.0,25.0,37.0,157.0,15.0,25.0,38.0,95.0,18.0,32.0,52.0,79.0,25.0,34.0,57.0,81.0,39.0,30.0,38.0,74.0,41.0,28.0,43.0,65.0,45.0,30.0
604,10.0,131.0,12.0,13.0,17.0,151.0,10.0,20.0,38.0,152.0,15.0,30.0,35.0,95.0,19.0,37.0,46.0,84.0,22.0,34.0,55.0,86.0,35.0,25.0,37.0,69.0,39.0,24.0,40.0,58.0,46.0,33.0
605,13.0,133.0,13.0,9.0,17.0,153.0,11.0,23.0,41.0,154.0,12.0,25.0,41.0,95.0,23.0,31.0,47.0,79.0,27.0,37.0,57.0,81.0,36.0,28.0,42.0,68.0,40.0,25.0,40.0,58.0,45.0,29.0
606,11.0,135.0,13.0,10.0,17.0,162.0,11.0,23.0,43.0,155.0,13.0,26.0,35.0,97.0,24.0,31.0,47.0,84.0,23.0,34.0,55.0,85.0,35.0,24.0,38.0,67.0,43.0,28.0,39.0,55.0,45.0,31.0
607,11.0,141.0,14.0,12.0,16.0,158.0,16.0,21.0,42.0,161.0,13.0,27.0,35.0,96.0,21.0,31.0,48.0,83.0,23.0,34.0,57.0,87.0,35.0,26.0,44.0,66.0,44.0,25.0,39.0,58.0,50.0,30.0
608,17.0,141.0,16.0,11.0,17.0,160.0,14.0,20.0,37.0,159.0,13.0,28.0,37.0,102.0,19.0,31.0,47.0,79.0,27.0,35.0,59.0,83.0,35.0,28.0,39.0,68.0,41.0,26.0,47.0,64.0,45.0,30.0
609,17.0,144.0,15.0,12.0,21.0,169.0,9.0,21.0,39.0,157.0,12.0,26.0,38.0,96.0,17.0,32.0,33.0,79.0,21.0,34.0,58.0,79.0,21.0,22.0,51.0,52.0,32.0,26.0,45.0,65.0,54.0,34.0
610,15.0,155.0,17.0,13.0,18.0,167.0,13.0,25.0,40.0,159.0,14.0,27.0,39.0,96.0,20.0,32.0,47.0,80.0,25.0,41.0,57.0,82.0,38.0,26.0,39.0,68.0,43.0,26.0,43.0,64.0,46.0,30.0
611,13.0,150.0,13.0,12.0,17.0,168.0,14.0,21.0,39.0,163.0,13.0,26.0,35.0,96.0,20.0,31.0,52.0,84.0,22.0,34.0,56.0,82.0,38.0,25.0,40.0,71.0,40.0,24.0,40.0,58.0,46.0,30.0
612,12.0,155.0,14.0,11.0,17.0,172.0,10.0,26.0,42.0,163.0,13.0,25.0,36.0,97.0,22.0,33.0,46.0,85.0,22.0,34.0,58.0,83.0,34.0,31.0,38.0,67.0,40.0,25.0,42.0,59.0,44.0,30.0
613,13.0,163.0,13.0,11.0,17.0,175.0,10.0,21.0,37.0,166.0,12.0,26.0,36.0,103.0,17.0,31.0,47.0,79.0,21.0,34.0,62.0,87.0,35.0,26.0,40.0,68.0,46.0,31.0,44.0,63.0,45.0,31.0
614,15.0,163.0,15.0,13.0,16.0,178.0,9.0,23.0,41.0,166.0,16.0,26.0,36.0,98.0,16.0,31.0,48.0,80.0,23.0,38.0,56.0,85.0,35.0,26.0,41.0,73.0,39.0,25.0,46.0,59.0,43.0,29.0
615,11.0,173.0,11.0,11.0,16.0,180.0,13.0,22.0,37.0,162.0,12.0,26.0,35.0,104.0,17.0,32.0,47.0,80.0,21.0,36.0,57.0,88.0,35.0,26.0,40.0,68.0,39.0,25.0,39.0,62.0,44.0,31.0
616,13.0,170.0,11.0,13.0,16.0,187.0,9.0,22.0,37.0,161.0,13.0,26.0,40.0,99.0,17.0,31.0,47.0,79.0,22.0,35.0,61.0,83.0,34.0,27.0,39.0,68.0,42.0,29.0,43.0,59.0,45.0,29.0
617,11.0,183.0,12.0,14.0,18.0,193.0,9.0,23.0,40.0,164.0,14.0,28.0,36.0,104.0,15.0,33.0,46.0,86.0,21.0,36.0,61.0,83.0,34.0,26.0,39.0,69.0,45.0,30.0,39.0,64.0,45.0,30.0
618,12.0,184.0,12.0,13.0,20.0,193.0,12.0,23.0,41.0,163.0,16.0,27.0,39.0,102.0,16.0,31.0,49.0,81.0,26.0,33.0,58.0,89.0,35.0,27.0,45.0,71.0,40.0,26.0,39.0,61.0,43.0,30.0
619,16.0,191.0,11.0,13.0,17.0,198.0,14.0,26.0,38.0,163.0,12.0,27.0,36.0,99.0,16.0,32.0,52.0,80.0,19.0,34.0,59.0,84.0,40.0,26.0,39.0,69.0,39.0,29.0,40.0,57.0,44.0,32.0
620,18.0,198.0,15.0,15.0,18.0,203.0,14.0,23.0,39.0,165.0,13.0,30.0,36.0,102.0,16.0,32.0,47.0,86.0,21.0,34.0,58.0,84.0,34.0,26.0,39.0,69.0,41.0,25.0,40.0,64.0,44.0,31.0
621,14.0,207.0,12.0,12.0,16.0,211.0,8.0,23.0,38.0,168.0,14.0,25.0,36.0,104.0,15.0,31.0,50.0,84.0,21.0,34.0,58.0,84.0,36.0,25.0,40.0,68.0,41.0,24.0,39.0,63.0,45.0,30.0
622,13.0,216.0,11.0,17.0,16.0,218.0,9.0,23.0,37.0,166.0,11.0,27.0,42.0,100.0,16.0,31.0,47.0,81.0,24.0,39.0,63.0,83.0,34.0,25.0,39.0,68.0,45.0,30.0,46.0,65.0,44.0,31.0
623,13.0,226.0,13.0,17.0,16.0,229.0,9.0,24.0,37.0,168.0,14.0,27.0,36.0,100.0,15.0,31.0,47.0,86.0,22.0,35.0,59.0,83.0,34.0,28.0,38.0,74.0,40.0,25.0,40.0,59.0,48.0,32.0
624,13.0,241.0,17.0,12.0,16.0,232.0,9.0,23.0,38.0,170.0,17.0,27.0,41.0,98.0,15.0,33.0,48.0,81.0,25.0,34.0,63.0,88.0,35.0,26.0,40.0,68.0,43.0,25.0,41.0,60.0,44.0,29.0
625,15.0,254.0,12.0,14.0,19.0,245.0,8.0,24.0,38.0,171.0,16.0,30.0,38.0,100.0,15.0,35.0,50.0,87.0,20.0,35.0,58.0,85.0,39.0,26.0,39.0,70.0,39.0,26.0,43.0,64.0,43.0,30.0
626,15.0,270.0,14.0,13.0,16.0,254.0,9.0,21.0,38.0,174.0,11.0,26.0,38.0,100.0,15.0,36.0,52.0,82.0,20.0,35.0,59.0,84.0,36.0,25.0,39.0,71.0,38.0,26.0,44.0,62.0,44.0,31.0
627,13.0,286.0,11.0,14.0,16.0,268.0,11.0,23.0,42.0,174.0,10.0,27.0,42.0,101.0,20.0,31.0,48.0,83.0,20.0,34.0,58.0,87.0,34.0,27.0,41.0,69.0,39.0,28.0,46.0,58.0,46.0,30.0
628,12.0,309.0,12.0,16.0,20.0,285.0,8.0,25.0,37.0,172.0,16.0,28.0,37.0,100.0,14.0,31.0,49.0,83.0,22.0,34.0,58.0,88.0,35.0,27.0,38.0,67.0,39.0,31.0,39.0,61.0,46.0,36.0
629,13.0,326.0,11.0,14.0,17.0,299.0,10.0,24.0,38.0,173.0,12.0,26.0,37.0,93.0,15.0,30.0,48.0,88.0,22.0,35.0,58.0,86.0,35.0,30.0,46.0,73.0,40.0,27.0,40.0,59.0,50.0,37.0
630,11.0,345.0,11.0,14.0,22.0,314.0,8.0,25.0,38.0,173.0,14.0,26.0,40.0,105.0,15.0,32.0,50.0,82.0,25.0,39.0,58.0,83.0,38.0,26.0,43.0,70.0,39.0,24.0,40.0,59.0,51.0,32.0
631,15.0,369.0,14.0,14.0,17.0,323.0,8.0,28.0,39.0,174.0,11.0,25.0,38.0,101.0,15.0,35.0,47.0,87.0,19.0,34.0,61.0,87.0,33.0,25.0,42.0,69.0,42.0,25.0,40.0,59.0,46.0,29.0
632,17.0,391.0,9.0,14.0,16.0,338.0,11.0,30.0,40.0,174.0,10.0,26.0,37.0,104.0,14.0,32.0,51.0,82.0,18.0,37.0,57.0,85.0,38.0,25.0,40.0,68.0,43.0,27.0,40.0,58.0,45.0,34.0
633,13.0,419.0,18.0,14.0,20.0,361.0,8.0,25.0,43.0,179.0,9.0,26.0,38.0,101.0,18.0,34.0,54.0,84.0,18.0,35.0,62.0,88.0,33.0,26.0,39.0,69.0,43.0,25.0,39.0,59.0,43.0,29.0
634,17.0,439.0,11.0,14.0,17.0,374.0,13.0,30.0,38.0,178.0,10.0,31.0,38.0,108.0,14.0,33.0,47.0,87.0,19.0,35.0,64.0,89.0,33.0,26.0,40.0,68.0,41.0,30.0,40.0,64.0,44.0,32.0
635,13.0,463.0,10.0,14.0,16.0,389.0,9.0,25.0,38.0,177.0,9.0,26.0,38.0,102.0,13.0,33.0,49.0,86.0,18.0,41.0,58.0,88.0,34.0,27.0,43.0,69.0,38.0,25.0,47.0,61.0,50.0,29.0
636,13.0,488.0,14.0,13.0,19.0,411.0,8.0,26.0,38.0,180.0,9.0,25.0,39.0,102.0,12.0,30.0,48.0,88.0,19.0,36.0,60.0,88.0,34.0,26.0,40.0,69.0,38.0,25.0,40.0,59.0,44.0,29.0
637,14.0,517.0,10.0,15.0,16.0,432.0,13.0,26.0,38.0,180.0,10.0,30.0,39.0,101.0,15.0,35.0,55.0,84.0,18.0,35.0,59.0,87.0,33.0,26.0,40.0,68.0,44.0,24.0,41.0,58.0,44.0,36.0
638,12.0,542.0,12.0,19.0,17.0,458.0,9.0,26.0,40.0,178.0,15.0,25.0,39.0,102.0,13.0,30.0,49.0,88.0,19.0,34.0,58.0,90.0,33.0,27.0,44.0,69.0,38.0,25.0,41.0,59.0,50.0,30.0
639,12.0,574.0,12.0,15.0,16.0,474.0,8.0,31.0,43.0,179.0,9.0,26.0,40.0,105.0,13.0,35.0,48.0,88.0,19.0,35.0,60.0,87.0,33.0,26.0,38.0,74.0,39.0,26.0,44.0,60.0,49.0,29.0
640,16.0,593.0,12.0,17.0,16.0,494.0,13.0,26.0,40.0,184.0,10.0,26.0,39.0,104.0,19.0,30.0,54.0,84.0,24.0,35.0,60.0,84.0,38.0,31.0,40.0,68.0,40.0,30.0,48.0,58.0,43.0,29.0
641,13.0,618.0,12.0,16.0,16.0,516.0,9.0,26.0,39.0,181.0,11.0,30.0,38.0,108.0,13.0,30.0,50.0,83.0,24.0,34.0,60.0,85.0,33.0,25.0,45.0,72.0,38.0,26.0,47.0,59.0,46.0,31.0
642,11.0,653.0,11.0,17.0,18.0,543.0,7.0,28.0,39.0,187.0,10.0,28.0,38.0,106.0,13.0,32.0,49.0,86.0,19.0,35.0,59.0,85.0,36.0,26.0,40.0,75.0,40.0,27.0,46.0,58.0,44.0,31.0
643,16.0,668.0,11.0,15.0,18.0,560.0,12.0,27.0,38.0,181.0,12.0,31.0,43.0,110.0,13.0,31.0,50.0,83.0,22.0,37.0,60.0,89.0,33.0,26.0,39.0,68.0,43.0,25.0,40.0,59.0,44.0,29.0
644,11.0,700.0,11.0,15.0,20.0,594.0,8.0,26.0,37.0,181.0,14.0,27.0,39.0,105.0,13.0,35.0,48.0,82.0,18.0,35.0,59.0,86.0,33.0,32.0,38.0,75.0,40.0,25.0,41.0,60.0,43.0,36.0
645,15.0,716.0,17.0,15.0,16.0,606.0,8.0,27.0,44.0,184.0,9.0,26.0,42.0,104.0,17.0,30.0,49.0,85.0,20.0,36.0,59.0,90.0,33.0,27.0,40.0,69.0,44.0,31.0,40.0,65.0,44.0,30.0
646,12.0,733.0,16.0,20.0,16.0,630.0,7.0,26.0,41.0,187.0,8.0,25.0,40.0,106.0,12.0,32.0,54.0,84.0,17.0,35.0,64.0,86.0,39.0,26.0,39.0,68.0,43.0,29.0,40.0,64.0,43.0,31.0
647,12.0,759.0,10.0,15.0,21.0,654.0,7.0,27.0,41.0,185.0,14.0,26.0,40.0,106.0,17.0,30.0,55.0,89.0,17.0,34.0,61.0,88.0,35.0,26.0,40.0,69.0,42.0,31.0,40.0,57.0,44.0,30.0
648,12.0,774.0,13.0,17.0,17.0,674.0,13.0,28.0,40.0,190.0,8.0,26.0,40.0,105.0,13.0,30.0,55.0,88.0,18.0,36.0,64.0,87.0,37.0,26.0,40.0,68.0,40.0,27.0,39.0,63.0,43.0,31.0
649,13.0,796.0,9.0,21.0,21.0,694.0,7.0,27.0,38.0,185.0,9.0,25.0,41.0,104.0,12.0,30.0,32.0,71.0,19.0,18.0,52.0,93.0,32.0,25.0,35.0,66.0,24.0,33.0,36.0,65.0,32.0,34.0
650,15.0,842.0,3.0,22.0,21.0,729.0,12.0,33.0,47.0,187.0,11.0,30.0,44.0,109.0,14.0,32.0,49.0,74.0,20.0,39.0,60.0,87.0,29.0,28.0,40.0,78.0,39.0,30.0,41.0,60.0,46.0,37.0
651,14.0,834.0,12.0,18.0,19.0,743.0,8.0,27.0,42.0,185.0,13.0,27.0,40.0,110.0,12.0,30.0,51.0,85.0,17.0,37.0,61.0,85.0,33.0,32.0,44.0,71.0,38.0,25.0,41.0,59.0,48.0,33.0
652,11.0,854.0,10.0,16.0,18.0,758.0,8.0,26.0,39.0,188.0,9.0,31.0,42.0,106.0,14.0,30.0,51.0,84.0,19.0,34.0,61.0,87.0,33.0,25.0,43.0,69.0,44.0,25.0,40.0,58.0,46.0,36.0
653,12.0,880.0,11.0,20.0,18.0,777.0,8.0,27.0,44.0,188.0,13.0,26.0,41.0,106.0,15.0,33.0,51.0,83.0,18.0,37.0,60.0,88.0,32.0,26.0,39.0,72.0,43.0,25.0,42.0,59.0,44.0,33.0
654,18.0,886.0,10.0,17.0,16.0,800.0,7.0,28.0,41.0,191.0,8.0,26.0,40.0,106.0,17.0,30.0,51.0,83.0,17.0,38.0,59.0,86.0,34.0,26.0,42.0,70.0,42.0,25.0,42.0,65.0,44.0,30.0
655,13.0,906.0,11.0,16.0,16.0,811.0,7.0,27.0,39.0,191.0,8.0,30.0,41.0,106.0,17.0,36.0,51.0,91.0,17.0,35.0,62.0,86.0,32.0,26.0,40.0,70.0,40.0,29.0,40.0,63.0,44.0,32.0
656,11.0,927.0,15.0,16.0,20.0,835.0,7.0,27.0,40.0,191.0,8.0,26.0,43.0,108.0,13.0,30.0,51.0,83.0,18.0,39.0,61.0,86.0,33.0,31.0,44.0,69.0,38.0,25.0,45.0,58.0,46.0,31.0
657,16.0,940.0,12.0,17.0,17.0,847.0,7.0,27.0,43.0,191.0,8.0,27.0,46.0,109.0,17.0,30.0,51.0,85.0,22.0,34.0,62.0,86.0,32.0,31.0,40.0,69.0,39.0,30.0,40.0,61.0,44.0,33.0
