,0
52432,45.0
52433,0.0
52434,30.0
52435,0.0
52436,0.0
52437,19.0
52438,1.0
52439,226.0
52440,0.0
52441,7.0
52442,0.0
52443,22.0
52444,1.0
52445,0.0
52446,7.0
52447,1.0
52448,194.0
52449,0.0
52450,21.0
52451,0.0
52452,29.0
52453,2.0
52454,0.0
52455,6.0
52456,1.0
52457,220.0
52458,0.0
52459,43.0
52460,0.0
52461,23.0
52462,3.0
52463,0.0
52464,6.0
52465,0.0
52466,129.0
52467,0.0
52468,49.0
52469,0.0
52470,26.0
52471,4.0
52472,0.0
52473,12.0
52474,0.0
52475,98.0
52476,0.0
52477,60.0
52478,0.0
52479,39.0
52480,5.0
52481,0.0
52482,34.0
52483,0.0
52484,94.0
52485,0.0
52486,67.0
52487,0.0
52488,28.0
52489,6.0
52490,0.0
52491,38.0
52492,0.0
52493,75.0
52494,0.0
52495,43.0
52496,0.0
52497,27.0
52498,7.0
52499,0.0
52500,48.0
52501,0.0
52502,59.0
52503,0.0
52504,50.0
52505,0.0
52506,29.0
52507,0.0
52508,0.0
52509,14.0
52510,1.0
52511,201.0
52512,0.0
52513,8.0
52514,0.0
52515,20.0
52516,1.0
52517,0.0
52518,7.0
52519,1.0
52520,187.0
52521,0.0
52522,18.0
52523,0.0
52524,27.0
52525,2.0
52526,0.0
52527,7.0
52528,1.0
52529,223.0
52530,0.0
52531,42.0
52532,0.0
52533,24.0
52534,3.0
52535,0.0
52536,8.0
52537,0.0
52538,130.0
52539,0.0
52540,51.0
52541,0.0
52542,26.0
52543,4.0
52544,0.0
52545,12.0
52546,0.0
52547,99.0
52548,0.0
52549,50.0
52550,0.0
52551,43.0
52552,5.0
52553,0.0
52554,23.0
52555,0.0
52556,91.0
52557,0.0
52558,60.0
52559,0.0
52560,31.0
52561,6.0
52562,0.0
52563,20.0
52564,0.0
52565,59.0
52566,0.0
52567,54.0
52568,0.0
52569,19.0
52570,7.0
52571,0.0
52572,47.0
52573,0.0
52574,68.0
52575,0.0
52576,48.0
52577,0.0
52578,33.0
52579,0.0
52580,0.0
52581,19.0
52582,1.0
52583,183.0
52584,0.0
52585,9.0
52586,0.0
52587,23.0
52588,1.0
52589,0.0
52590,8.0
52591,1.0
52592,192.0
52593,0.0
52594,21.0
52595,0.0
52596,30.0
52597,2.0
52598,0.0
52599,5.0
52600,1.0
52601,224.0
52602,0.0
52603,45.0
52604,0.0
52605,23.0
52606,3.0
52607,0.0
52608,10.0
52609,0.0
52610,128.0
52611,0.0
52612,44.0
52613,0.0
52614,25.0
52615,4.0
52616,0.0
52617,9.0
52618,0.0
52619,99.0
52620,0.0
52621,64.0
52622,0.0
52623,39.0
52624,5.0
52625,0.0
52626,30.0
52627,0.0
52628,96.0
52629,0.0
52630,68.0
52631,0.0
52632,35.0
52633,6.0
52634,0.0
52635,36.0
52636,0.0
52637,75.0
52638,0.0
52639,45.0
52640,0.0
52641,28.0
52642,7.0
52643,0.0
52644,49.0
52645,0.0
52646,59.0
52647,0.0
52648,46.0
52649,0.0
52650,30.0
52651,0.0
52652,0.0
52653,14.0
52654,1.0
52655,159.0
52656,0.0
52657,7.0
52658,0.0
52659,20.0
52660,1.0
52661,0.0
52662,11.0
52663,1.0
52664,184.0
52665,0.0
52666,20.0
52667,0.0
52668,29.0
52669,2.0
52670,0.0
52671,5.0
52672,1.0
52673,222.0
52674,0.0
52675,42.0
52676,0.0
52677,27.0
52678,3.0
52679,0.0
52680,12.0
52681,0.0
52682,130.0
52683,0.0
52684,53.0
52685,0.0
52686,28.0
52687,4.0
52688,0.0
52689,18.0
52690,0.0
52691,95.0
52692,0.0
52693,61.0
52694,0.0
52695,37.0
52696,5.0
52697,0.0
52698,30.0
52699,0.0
52700,99.0
52701,0.0
52702,68.0
52703,0.0
52704,27.0
52705,6.0
52706,0.0
52707,35.0
52708,0.0
52709,73.0
52710,0.0
52711,45.0
52712,0.0
52713,27.0
52714,7.0
52715,0.0
52716,42.0
52717,0.0
52718,60.0
52719,0.0
52720,51.0
52721,0.0
52722,31.0
52723,0.0
52724,0.0
52725,13.0
52726,1.0
52727,136.0
52728,0.0
52729,12.0
52730,0.0
52731,20.0
52732,1.0
52733,0.0
52734,6.0
52735,1.0
52736,184.0
52737,0.0
52738,19.0
52739,0.0
52740,32.0
52741,2.0
52742,0.0
52743,4.0
52744,1.0
52745,221.0
52746,0.0
52747,42.0
52748,0.0
52749,25.0
52750,3.0
52751,0.0
52752,9.0
52753,0.0
52754,127.0
52755,0.0
52756,50.0
52757,0.0
52758,27.0
52759,4.0
52760,0.0
52761,14.0
52762,0.0
52763,96.0
52764,0.0
52765,61.0
52766,0.0
52767,38.0
52768,5.0
52769,0.0
52770,30.0
52771,0.0
52772,98.0
52773,0.0
52774,73.0
52775,0.0
52776,26.0
52777,6.0
52778,0.0
52779,38.0
52780,0.0
52781,72.0
52782,0.0
52783,44.0
52784,0.0
52785,30.0
52786,7.0
52787,0.0
52788,48.0
52789,0.0
52790,58.0
52791,0.0
52792,49.0
52793,0.0
52794,29.0
52795,0.0
52796,0.0
52797,14.0
52798,1.0
52799,115.0
52800,0.0
52801,8.0
52802,0.0
52803,18.0
52804,1.0
52805,0.0
52806,7.0
52807,1.0
52808,175.0
52809,0.0
52810,19.0
52811,0.0
52812,31.0
52813,2.0
52814,0.0
52815,5.0
52816,1.0
52817,222.0
52818,0.0
52819,45.0
52820,0.0
52821,24.0
52822,3.0
52823,0.0
52824,5.0
52825,0.0
52826,128.0
52827,0.0
52828,49.0
52829,0.0
52830,26.0
52831,4.0
52832,0.0
52833,14.0
52834,0.0
52835,96.0
52836,0.0
52837,61.0
52838,0.0
52839,37.0
52840,5.0
52841,0.0
52842,30.0
52843,0.0
52844,93.0
52845,0.0
52846,68.0
52847,0.0
52848,28.0
52849,6.0
52850,0.0
52851,40.0
52852,0.0
52853,71.0
52854,0.0
52855,43.0
52856,0.0
52857,24.0
52858,7.0
52859,0.0
52860,42.0
52861,0.0
52862,60.0
52863,0.0
52864,43.0
52865,0.0
52866,29.0
52867,0.0
52868,0.0
52869,14.0
52870,1.0
52871,95.0
52872,0.0
52873,7.0
52874,0.0
52875,20.0
52876,1.0
52877,0.0
52878,7.0
52879,1.0
52880,174.0
52881,0.0
52882,19.0
52883,0.0
52884,31.0
52885,2.0
52886,0.0
52887,4.0
52888,1.0
52889,219.0
52890,0.0
52891,46.0
52892,0.0
52893,23.0
52894,3.0
52895,0.0
52896,7.0
52897,0.0
52898,129.0
52899,0.0
52900,47.0
52901,0.0
52902,26.0
52903,4.0
52904,0.0
52905,13.0
52906,0.0
52907,100.0
52908,0.0
52909,61.0
52910,0.0
52911,42.0
52912,5.0
52913,0.0
52914,29.0
52915,0.0
52916,95.0
52917,0.0
52918,68.0
52919,0.0
52920,30.0
52921,6.0
52922,0.0
52923,34.0
52924,0.0
52925,73.0
52926,0.0
52927,46.0
52928,0.0
52929,26.0
52930,7.0
52931,0.0
52932,45.0
52933,0.0
52934,58.0
52935,0.0
52936,45.0
52937,0.0
52938,29.0
52939,0.0
52940,0.0
52941,14.0
52942,1.0
52943,77.0
52944,0.0
52945,8.0
52946,0.0
52947,18.0
52948,1.0
52949,0.0
52950,7.0
52951,1.0
52952,169.0
52953,0.0
52954,18.0
52955,0.0
52956,33.0
52957,2.0
52958,0.0
52959,7.0
52960,1.0
52961,217.0
52962,0.0
52963,47.0
52964,0.0
52965,22.0
52966,3.0
52967,0.0
52968,6.0
52969,0.0
52970,133.0
52971,0.0
52972,49.0
52973,0.0
52974,28.0
52975,4.0
52976,0.0
52977,12.0
52978,0.0
52979,98.0
52980,0.0
52981,62.0
52982,0.0
52983,36.0
52984,5.0
52985,0.0
52986,30.0
52987,0.0
52988,98.0
52989,0.0
52990,73.0
52991,0.0
52992,28.0
52993,6.0
52994,0.0
52995,35.0
52996,0.0
52997,78.0
52998,0.0
52999,45.0
53000,0.0
53001,26.0
53002,7.0
53003,0.0
53004,43.0
53005,0.0
53006,65.0
53007,0.0
53008,45.0
53009,0.0
53010,29.0
53011,0.0
53012,0.0
53013,15.0
53014,1.0
53015,67.0
53016,0.0
53017,8.0
53018,0.0
53019,19.0
53020,1.0
53021,0.0
53022,6.0
53023,1.0
53024,165.0
53025,0.0
53026,17.0
53027,0.0
53028,33.0
53029,2.0
53030,0.0
53031,9.0
53032,1.0
53033,217.0
53034,0.0
53035,42.0
53036,0.0
53037,23.0
53038,3.0
53039,0.0
53040,6.0
53041,0.0
53042,127.0
53043,0.0
53044,52.0
53045,0.0
53046,29.0
53047,4.0
53048,0.0
53049,15.0
53050,0.0
53051,100.0
53052,0.0
53053,65.0
53054,0.0
53055,36.0
53056,5.0
53057,0.0
53058,34.0
53059,0.0
53060,99.0
53061,0.0
53062,69.0
53063,0.0
53064,28.0
53065,6.0
53066,0.0
53067,35.0
53068,0.0
53069,75.0
53070,0.0
53071,44.0
53072,0.0
53073,31.0
53074,7.0
53075,0.0
53076,42.0
53077,0.0
53078,60.0
53079,0.0
53080,44.0
53081,0.0
53082,35.0
53083,0.0
53084,0.0
53085,14.0
53086,1.0
53087,47.0
53088,0.0
53089,12.0
53090,0.0
53091,20.0
53092,1.0
53093,0.0
53094,6.0
53095,1.0
53096,161.0
53097,0.0
53098,19.0
53099,0.0
53100,28.0
53101,2.0
53102,0.0
53103,3.0
53104,1.0
53105,218.0
53106,0.0
53107,41.0
53108,0.0
53109,24.0
53110,3.0
53111,0.0
53112,11.0
53113,0.0
53114,127.0
53115,0.0
53116,49.0
53117,0.0
53118,28.0
53119,4.0
53120,0.0
53121,15.0
53122,0.0
53123,96.0
53124,0.0
53125,66.0
53126,0.0
53127,38.0
53128,5.0
53129,0.0
53130,30.0
53131,0.0
53132,100.0
53133,0.0
53134,69.0
53135,0.0
53136,27.0
53137,6.0
53138,0.0
53139,36.0
53140,0.0
53141,74.0
53142,0.0
53143,45.0
53144,0.0
53145,29.0
53146,7.0
53147,0.0
53148,42.0
53149,0.0
53150,60.0
53151,0.0
53152,44.0
53153,0.0
53154,36.0
53155,0.0
53156,0.0
53157,17.0
53158,1.0
53159,37.0
53160,0.0
53161,7.0
53162,0.0
53163,21.0
53164,1.0
53165,0.0
53166,9.0
53167,1.0
53168,158.0
53169,0.0
53170,23.0
53171,0.0
53172,29.0
53173,2.0
53174,0.0
53175,9.0
53176,1.0
53177,218.0
53178,0.0
53179,42.0
53180,0.0
53181,22.0
53182,3.0
53183,0.0
53184,5.0
53185,0.0
53186,128.0
53187,0.0
53188,47.0
53189,0.0
53190,28.0
53191,4.0
53192,0.0
53193,12.0
53194,0.0
53195,98.0
53196,0.0
53197,66.0
53198,0.0
53199,37.0
53200,5.0
53201,0.0
53202,28.0
53203,0.0
53204,93.0
53205,0.0
53206,73.0
53207,0.0
53208,29.0
53209,6.0
53210,0.0
53211,34.0
53212,0.0
53213,78.0
53214,0.0
53215,45.0
53216,0.0
53217,26.0
53218,7.0
53219,0.0
53220,42.0
53221,0.0
53222,63.0
53223,0.0
53224,44.0
53225,0.0
53226,28.0
53227,0.0
53228,0.0
53229,18.0
53230,1.0
53231,29.0
53232,0.0
53233,7.0
53234,0.0
53235,24.0
53236,1.0
53237,0.0
53238,12.0
53239,1.0
53240,161.0
53241,0.0
53242,18.0
53243,0.0
53244,28.0
53245,2.0
53246,0.0
53247,3.0
53248,1.0
53249,218.0
53250,0.0
53251,42.0
53252,0.0
53253,27.0
53254,3.0
53255,0.0
53256,6.0
53257,0.0
53258,127.0
53259,0.0
53260,49.0
53261,0.0
53262,28.0
53263,4.0
53264,0.0
53265,13.0
53266,0.0
53267,101.0
53268,0.0
53269,62.0
53270,0.0
53271,39.0
53272,5.0
53273,0.0
53274,28.0
53275,0.0
53276,95.0
53277,0.0
53278,71.0
53279,0.0
53280,33.0
53281,6.0
53282,0.0
53283,37.0
53284,0.0
53285,72.0
53286,0.0
53287,50.0
53288,0.0
53289,26.0
53290,7.0
53291,0.0
53292,43.0
53293,0.0
53294,61.0
53295,0.0
53296,44.0
53297,0.0
53298,35.0
53299,0.0
53300,0.0
53301,15.0
53302,1.0
53303,18.0
53304,0.0
53305,6.0
53306,0.0
53307,19.0
53308,1.0
53309,0.0
53310,6.0
53311,1.0
53312,153.0
53313,0.0
53314,17.0
53315,0.0
53316,34.0
53317,2.0
53318,0.0
53319,8.0
53320,1.0
53321,215.0
53322,0.0
53323,45.0
53324,0.0
53325,23.0
53326,3.0
53327,0.0
53328,6.0
53329,0.0
53330,126.0
53331,0.0
53332,52.0
53333,0.0
53334,27.0
53335,4.0
53336,0.0
53337,14.0
53338,0.0
53339,100.0
53340,0.0
53341,67.0
53342,0.0
53343,37.0
53344,5.0
53345,0.0
53346,31.0
53347,0.0
53348,94.0
53349,0.0
53350,68.0
53351,0.0
53352,34.0
53353,6.0
53354,0.0
53355,37.0
53356,0.0
53357,79.0
53358,0.0
53359,47.0
53360,0.0
53361,26.0
53362,7.0
53363,0.0
53364,42.0
53365,0.0
53366,62.0
53367,0.0
53368,44.0
53369,0.0
53370,30.0
53371,0.0
53372,0.0
53373,13.0
53374,1.0
53375,18.0
53376,0.0
53377,6.0
53378,0.0
53379,19.0
53380,1.0
53381,0.0
53382,7.0
53383,1.0
53384,149.0
53385,0.0
53386,22.0
53387,0.0
53388,29.0
53389,2.0
53390,0.0
53391,4.0
53392,1.0
53393,221.0
53394,0.0
53395,42.0
53396,0.0
53397,22.0
53398,3.0
53399,0.0
53400,6.0
53401,0.0
53402,130.0
53403,0.0
53404,47.0
53405,0.0
53406,33.0
53407,4.0
53408,0.0
53409,12.0
53410,0.0
53411,99.0
53412,0.0
53413,67.0
53414,0.0
53415,41.0
53416,5.0
53417,0.0
53418,30.0
53419,0.0
53420,93.0
53421,0.0
53422,74.0
53423,0.0
53424,28.0
53425,6.0
53426,0.0
53427,34.0
53428,0.0
53429,76.0
53430,0.0
53431,46.0
53432,0.0
53433,26.0
53434,7.0
53435,0.0
53436,42.0
53437,0.0
53438,63.0
53439,0.0
53440,44.0
53441,0.0
53442,29.0
53443,0.0
53444,0.0
53445,14.0
53446,1.0
53447,4.0
53448,0.0
53449,7.0
53450,0.0
53451,20.0
53452,1.0
53453,0.0
53454,11.0
53455,1.0
53456,144.0
53457,0.0
53458,22.0
53459,0.0
53460,28.0
53461,2.0
53462,0.0
53463,8.0
53464,1.0
53465,217.0
53466,0.0
53467,40.0
53468,0.0
53469,28.0
53470,3.0
53471,0.0
53472,8.0
53473,0.0
53474,127.0
53475,0.0
53476,52.0
53477,0.0
53478,28.0
53479,4.0
53480,0.0
53481,16.0
53482,0.0
53483,95.0
53484,0.0
53485,63.0
53486,0.0
53487,37.0
53488,5.0
53489,0.0
53490,29.0
53491,0.0
53492,96.0
53493,0.0
53494,69.0
53495,0.0
53496,29.0
53497,6.0
53498,0.0
53499,34.0
53500,0.0
53501,72.0
53502,0.0
53503,51.0
53504,0.0
53505,26.0
53506,7.0
53507,0.0
53508,42.0
53509,0.0
53510,61.0
53511,0.0
53512,45.0
53513,0.0
53514,29.0
53515,0.0
53516,0.0
53517,17.0
53518,0.0
53519,255.0
53520,0.0
53521,11.0
53522,0.0
53523,22.0
53524,1.0
53525,0.0
53526,7.0
53527,1.0
53528,144.0
53529,0.0
53530,17.0
53531,0.0
53532,28.0
53533,2.0
53534,0.0
53535,4.0
53536,1.0
53537,216.0
53538,0.0
53539,40.0
53540,0.0
53541,26.0
53542,3.0
53543,0.0
53544,10.0
53545,0.0
53546,133.0
53547,0.0
53548,46.0
53549,0.0
53550,27.0
53551,4.0
53552,0.0
53553,13.0
53554,0.0
53555,98.0
53556,0.0
53557,61.0
53558,0.0
53559,40.0
53560,5.0
53561,0.0
53562,34.0
53563,0.0
53564,97.0
53565,0.0
53566,72.0
53567,0.0
53568,28.0
53569,6.0
53570,0.0
53571,39.0
53572,0.0
53573,71.0
53574,0.0
53575,46.0
53576,0.0
53577,26.0
53578,7.0
53579,0.0
53580,42.0
53581,0.0
53582,59.0
53583,0.0
53584,51.0
53585,0.0
53586,30.0
53587,0.0
53588,0.0
53589,13.0
53590,0.0
53591,251.0
53592,0.0
53593,6.0
53594,0.0
53595,19.0
53596,1.0
53597,0.0
53598,6.0
53599,1.0
53600,141.0
53601,0.0
53602,17.0
53603,0.0
53604,32.0
53605,2.0
53606,0.0
53607,8.0
53608,1.0
53609,214.0
53610,0.0
53611,45.0
53612,0.0
53613,23.0
53614,3.0
53615,0.0
53616,7.0
53617,0.0
53618,133.0
53619,0.0
53620,47.0
53621,0.0
53622,27.0
53623,4.0
53624,0.0
53625,11.0
53626,0.0
53627,97.0
53628,0.0
53629,61.0
53630,0.0
53631,36.0
53632,5.0
53633,0.0
53634,32.0
53635,0.0
53636,95.0
53637,0.0
53638,74.0
53639,0.0
53640,28.0
53641,6.0
53642,0.0
53643,35.0
53644,0.0
53645,78.0
53646,0.0
53647,45.0
53648,0.0
53649,30.0
53650,7.0
53651,0.0
53652,42.0
53653,0.0
53654,59.0
53655,0.0
53656,44.0
53657,0.0
53658,32.0
53659,0.0
53660,0.0
53661,17.0
53662,0.0
53663,247.0
53664,0.0
53665,7.0
53666,0.0
53667,18.0
53668,1.0
53669,0.0
53670,6.0
53671,1.0
53672,133.0
53673,0.0
53674,16.0
53675,0.0
53676,30.0
53677,2.0
53678,0.0
53679,8.0
53680,1.0
53681,210.0
53682,0.0
53683,42.0
53684,0.0
53685,23.0
53686,3.0
53687,0.0
53688,7.0
53689,0.0
53690,129.0
53691,0.0
53692,46.0
53693,0.0
53694,29.0
53695,4.0
53696,0.0
53697,12.0
53698,0.0
53699,98.0
53700,0.0
53701,64.0
53702,0.0
53703,36.0
53704,5.0
53705,0.0
53706,30.0
53707,0.0
53708,97.0
53709,0.0
53710,70.0
53711,0.0
53712,27.0
53713,6.0
53714,0.0
53715,34.0
53716,0.0
53717,74.0
53718,0.0
53719,46.0
53720,0.0
53721,26.0
53722,7.0
53723,0.0
53724,40.0
53725,0.0
53726,59.0
53727,0.0
53728,43.0
53729,0.0
53730,33.0
53731,0.0
53732,0.0
53733,13.0
53734,0.0
53735,249.0
53736,0.0
53737,7.0
53738,0.0
53739,17.0
53740,1.0
53741,0.0
53742,6.0
53743,1.0
53744,134.0
53745,0.0
53746,17.0
53747,0.0
53748,32.0
53749,2.0
53750,0.0
53751,8.0
53752,1.0
53753,210.0
53754,0.0
53755,40.0
53756,0.0
53757,23.0
53758,3.0
53759,0.0
53760,5.0
53761,0.0
53762,130.0
53763,0.0
53764,47.0
53765,0.0
53766,33.0
53767,4.0
53768,0.0
53769,12.0
53770,0.0
53771,99.0
53772,0.0
53773,63.0
53774,0.0
53775,36.0
53776,5.0
53777,0.0
53778,28.0
53779,0.0
53780,96.0
53781,0.0
53782,69.0
53783,0.0
53784,33.0
53785,6.0
53786,0.0
53787,34.0
53788,0.0
53789,76.0
53790,0.0
53791,45.0
53792,0.0
53793,28.0
53794,7.0
53795,0.0
53796,41.0
53797,0.0
53798,59.0
53799,0.0
53800,45.0
53801,0.0
53802,29.0
53803,0.0
53804,0.0
53805,16.0
53806,0.0
53807,240.0
53808,0.0
53809,6.0
53810,0.0
53811,18.0
53812,1.0
53813,0.0
53814,11.0
53815,1.0
53816,127.0
53817,0.0
53818,17.0
53819,0.0
53820,29.0
53821,2.0
53822,0.0
53823,4.0
53824,1.0
53825,215.0
53826,0.0
53827,40.0
53828,0.0
53829,25.0
53830,3.0
53831,0.0
53832,5.0
53833,0.0
53834,129.0
53835,0.0
53836,50.0
53837,0.0
53838,28.0
53839,4.0
53840,0.0
53841,12.0
53842,0.0
53843,100.0
53844,0.0
53845,62.0
53846,0.0
53847,43.0
53848,5.0
53849,0.0
53850,29.0
53851,0.0
53852,95.0
53853,0.0
53854,67.0
53855,0.0
53856,28.0
53857,6.0
53858,0.0
53859,36.0
53860,0.0
53861,79.0
53862,0.0
53863,46.0
53864,0.0
53865,33.0
53866,7.0
53867,0.0
53868,42.0
53869,0.0
53870,60.0
53871,0.0
53872,45.0
53873,0.0
53874,31.0
53875,0.0
53876,0.0
53877,14.0
53878,0.0
53879,236.0
53880,0.0
53881,7.0
53882,0.0
53883,19.0
53884,1.0
53885,0.0
53886,6.0
53887,1.0
53888,126.0
53889,0.0
53890,16.0
53891,0.0
53892,30.0
53893,2.0
53894,0.0
53895,9.0
53896,1.0
53897,210.0
53898,0.0
53899,46.0
53900,0.0
53901,23.0
53902,3.0
53903,0.0
53904,5.0
53905,0.0
53906,132.0
53907,0.0
53908,46.0
53909,0.0
53910,33.0
53911,4.0
53912,0.0
53913,18.0
53914,0.0
53915,99.0
53916,0.0
53917,65.0
53918,0.0
53919,37.0
53920,5.0
53921,0.0
53922,30.0
53923,0.0
53924,94.0
53925,0.0
53926,71.0
53927,0.0
53928,29.0
53929,6.0
53930,0.0
53931,35.0
53932,0.0
53933,77.0
53934,0.0
53935,47.0
53936,0.0
53937,27.0
53938,7.0
53939,0.0
53940,42.0
53941,0.0
53942,61.0
53943,0.0
53944,47.0
53945,0.0
53946,29.0
53947,0.0
53948,0.0
53949,17.0
53950,0.0
53951,229.0
53952,0.0
53953,5.0
53954,0.0
53955,20.0
53956,1.0
53957,0.0
53958,8.0
53959,1.0
53960,121.0
53961,0.0
53962,16.0
53963,0.0
53964,28.0
53965,2.0
53966,0.0
53967,5.0
53968,1.0
53969,213.0
53970,0.0
53971,40.0
53972,0.0
53973,22.0
53974,3.0
53975,0.0
53976,6.0
53977,0.0
53978,131.0
53979,0.0
53980,46.0
53981,0.0
53982,32.0
53983,4.0
53984,0.0
53985,16.0
53986,0.0
53987,101.0
53988,0.0
53989,68.0
53990,0.0
53991,37.0
53992,5.0
53993,0.0
53994,29.0
53995,0.0
53996,98.0
53997,0.0
53998,68.0
53999,0.0
54000,29.0
54001,6.0
54002,0.0
54003,39.0
54004,0.0
54005,72.0
54006,0.0
54007,50.0
54008,0.0
54009,26.0
54010,7.0
54011,0.0
54012,41.0
54013,0.0
54014,58.0
54015,0.0
54016,51.0
54017,0.0
54018,30.0
54019,0.0
54020,0.0
54021,12.0
54022,0.0
54023,227.0
54024,0.0
54025,12.0
54026,0.0
54027,24.0
54028,1.0
54029,0.0
54030,10.0
54031,1.0
54032,117.0
54033,0.0
54034,18.0
54035,0.0
54036,30.0
54037,2.0
54038,0.0
54039,5.0
54040,1.0
54041,209.0
54042,0.0
54043,40.0
54044,0.0
54045,22.0
54046,3.0
54047,0.0
54048,5.0
54049,0.0
54050,129.0
54051,0.0
54052,47.0
54053,0.0
54054,29.0
54055,4.0
54056,0.0
54057,12.0
54058,0.0
54059,101.0
54060,0.0
54061,63.0
54062,0.0
54063,36.0
54064,5.0
54065,0.0
54066,29.0
54067,0.0
54068,96.0
54069,0.0
54070,75.0
54071,0.0
54072,28.0
54073,6.0
54074,0.0
54075,35.0
54076,0.0
54077,76.0
54078,0.0
54079,46.0
54080,0.0
54081,26.0
54082,7.0
54083,0.0
54084,41.0
54085,0.0
54086,60.0
54087,0.0
54088,52.0
54089,0.0
54090,31.0
54091,0.0
54092,0.0
54093,18.0
54094,0.0
54095,225.0
54096,0.0
54097,6.0
54098,0.0
54099,22.0
54100,1.0
54101,0.0
54102,6.0
54103,1.0
54104,115.0
54105,0.0
54106,21.0
54107,0.0
54108,28.0
54109,2.0
54110,0.0
54111,4.0
54112,1.0
54113,212.0
54114,0.0
54115,40.0
54116,0.0
54117,22.0
54118,3.0
54119,0.0
54120,5.0
54121,0.0
54122,129.0
54123,0.0
54124,46.0
54125,0.0
54126,28.0
54127,4.0
54128,0.0
54129,12.0
54130,0.0
54131,99.0
54132,0.0
54133,67.0
54134,0.0
54135,37.0
54136,5.0
54137,0.0
54138,30.0
54139,0.0
54140,98.0
54141,0.0
54142,73.0
54143,0.0
54144,28.0
54145,6.0
54146,0.0
54147,36.0
54148,0.0
54149,72.0
54150,0.0
54151,47.0
54152,0.0
54153,29.0
54154,7.0
54155,0.0
54156,47.0
54157,0.0
54158,65.0
54159,0.0
54160,49.0
54161,0.0
54162,31.0
54163,0.0
54164,0.0
54165,13.0
54166,0.0
54167,223.0
54168,0.0
54169,7.0
54170,0.0
54171,22.0
54172,1.0
54173,0.0
54174,6.0
54175,1.0
54176,113.0
54177,0.0
54178,18.0
54179,0.0
54180,28.0
54181,2.0
54182,0.0
54183,8.0
54184,1.0
54185,204.0
54186,0.0
54187,39.0
54188,0.0
54189,23.0
54190,3.0
54191,0.0
54192,6.0
54193,0.0
54194,130.0
54195,0.0
54196,46.0
54197,0.0
54198,33.0
54199,4.0
54200,0.0
54201,12.0
54202,0.0
54203,99.0
54204,0.0
54205,62.0
54206,0.0
54207,36.0
54208,5.0
54209,0.0
54210,28.0
54211,0.0
54212,95.0
54213,0.0
54214,75.0
54215,0.0
54216,30.0
54217,6.0
54218,0.0
54219,34.0
54220,0.0
54221,79.0
54222,0.0
54223,45.0
54224,0.0
54225,25.0
54226,7.0
54227,0.0
54228,42.0
54229,0.0
54230,66.0
54231,0.0
54232,44.0
54233,0.0
54234,29.0
54235,0.0
54236,0.0
54237,15.0
54238,0.0
54239,218.0
54240,0.0
54241,8.0
54242,0.0
54243,19.0
54244,1.0
54245,0.0
54246,9.0
54247,1.0
54248,111.0
54249,0.0
54250,16.0
54251,0.0
54252,27.0
54253,2.0
54254,0.0
54255,4.0
54256,1.0
54257,208.0
54258,0.0
54259,38.0
54260,0.0
54261,28.0
54262,3.0
54263,0.0
54264,7.0
54265,0.0
54266,128.0
54267,0.0
54268,48.0
54269,0.0
54270,29.0
54271,4.0
54272,0.0
54273,15.0
54274,0.0
54275,97.0
54276,0.0
54277,63.0
54278,0.0
54279,37.0
54280,5.0
54281,0.0
54282,29.0
54283,0.0
54284,96.0
54285,0.0
54286,70.0
54287,0.0
54288,33.0
54289,6.0
54290,0.0
54291,34.0
54292,0.0
54293,74.0
54294,0.0
54295,51.0
54296,0.0
54297,26.0
54298,7.0
54299,0.0
54300,41.0
54301,0.0
54302,59.0
54303,0.0
54304,50.0
54305,0.0
54306,30.0
54307,0.0
54308,0.0
54309,14.0
54310,0.0
54311,212.0
54312,0.0
54313,12.0
54314,0.0
54315,19.0
54316,1.0
54317,0.0
54318,6.0
54319,1.0
54320,112.0
54321,0.0
54322,17.0
54323,0.0
54324,27.0
54325,2.0
54326,0.0
54327,4.0
54328,1.0
54329,205.0
54330,0.0
54331,38.0
54332,0.0
54333,26.0
54334,3.0
54335,0.0
54336,5.0
54337,0.0
54338,128.0
54339,0.0
54340,48.0
54341,0.0
54342,29.0
54343,4.0
54344,0.0
54345,15.0
54346,0.0
54347,98.0
54348,0.0
54349,65.0
54350,0.0
54351,37.0
54352,5.0
54353,0.0
54354,28.0
54355,0.0
54356,94.0
54357,0.0
54358,71.0
54359,0.0
54360,27.0
54361,6.0
54362,0.0
54363,34.0
54364,0.0
54365,79.0
54366,0.0
54367,46.0
54368,0.0
54369,26.0
54370,7.0
54371,0.0
54372,42.0
54373,0.0
54374,59.0
54375,0.0
54376,43.0
54377,0.0
54378,29.0
54379,0.0
54380,0.0
54381,12.0
54382,0.0
54383,216.0
54384,0.0
54385,9.0
54386,0.0
54387,19.0
54388,1.0
54389,0.0
54390,8.0
54391,1.0
54392,97.0
54393,0.0
54394,15.0
54395,0.0
54396,28.0
54397,2.0
54398,0.0
54399,4.0
54400,1.0
54401,201.0
54402,0.0
54403,39.0
54404,0.0
54405,22.0
54406,3.0
54407,0.0
54408,7.0
54409,0.0
54410,132.0
54411,0.0
54412,47.0
54413,0.0
54414,27.0
54415,4.0
54416,0.0
54417,11.0
54418,0.0
54419,99.0
54420,0.0
54421,62.0
54422,0.0
54423,36.0
54424,5.0
54425,0.0
54426,28.0
54427,0.0
54428,96.0
54429,0.0
54430,69.0
