,0
56085,1.0
56086,0.0
56087,0.0
56088,0.0
56089,3.0
56090,2.0
56091,0.0
56092,4.0
56093,0.0
56094,17.0
56095,0.0
56096,6.0
56097,0.0
56098,0.0
56099,3.0
56100,0.0
56101,5.0
56102,0.0
56103,84.0
56104,0.0
56105,10.0
56106,0.0
56107,1.0
56108,4.0
56109,0.0
56110,6.0
56111,3.0
56112,6.0
56113,0.0
56114,14.0
56115,0.0
56116,2.0
56117,5.0
56118,0.0
56119,10.0
56120,3.0
56121,38.0
56122,0.0
56123,11.0
56124,0.0
56125,3.0
56126,6.0
56127,0.0
56128,14.0
56129,0.0
56130,99.0
56131,0.0
56132,6.0
56133,0.0
56134,8.0
56135,7.0
56136,0.0
56137,9.0
56138,0.0
56139,35.0
56140,0.0
56141,5.0
56142,0.0
56143,4.0
56144,0.0
56145,0.0
56146,3.0
56147,0.0
56148,0.0
56149,0.0
56150,0.0
56151,0.0
56152,2.0
56153,1.0
56154,0.0
56155,2.0
56156,0.0
56157,4.0
56158,0.0
56159,0.0
56160,0.0
56161,6.0
56162,2.0
56163,0.0
56164,1.0
56165,0.0
56166,19.0
56167,0.0
56168,8.0
56169,0.0
56170,4.0
56171,3.0
56172,0.0
56173,0.0
56174,0.0
56175,90.0
56176,0.0
56177,16.0
56178,0.0
56179,3.0
56180,4.0
56181,0.0
56182,1.0
56183,3.0
56184,15.0
56185,0.0
56186,16.0
56187,0.0
56188,11.0
56189,5.0
56190,0.0
56191,3.0
56192,3.0
56193,39.0
56194,0.0
56195,15.0
56196,0.0
56197,4.0
56198,6.0
56199,0.0
56200,5.0
56201,0.0
56202,99.0
56203,0.0
56204,12.0
56205,0.0
56206,4.0
56207,7.0
56208,0.0
56209,6.0
56210,0.0
56211,29.0
56212,0.0
56213,9.0
56214,0.0
56215,6.0
56216,0.0
56217,0.0
56218,3.0
56219,0.0
56220,0.0
56221,0.0
56222,3.0
56223,0.0
56224,3.0
56225,1.0
56226,0.0
56227,0.0
56228,0.0
56229,6.0
56230,0.0
56231,0.0
56232,0.0
56233,6.0
56234,2.0
56235,0.0
56236,0.0
56237,0.0
56238,23.0
56239,0.0
56240,6.0
56241,0.0
56242,0.0
56243,3.0
56244,0.0
56245,0.0
56246,0.0
56247,81.0
56248,0.0
56249,14.0
56250,0.0
56251,1.0
56252,4.0
56253,0.0
56254,0.0
56255,3.0
56256,13.0
56257,0.0
56258,14.0
56259,0.0
56260,6.0
56261,5.0
56262,0.0
56263,4.0
56264,3.0
56265,21.0
56266,0.0
56267,11.0
56268,0.0
56269,3.0
56270,6.0
56271,0.0
56272,10.0
56273,0.0
56274,102.0
56275,0.0
56276,7.0
56277,0.0
56278,5.0
56279,7.0
56280,0.0
56281,5.0
56282,0.0
56283,27.0
56284,0.0
56285,7.0
56286,0.0
56287,3.0
56288,0.0
56289,0.0
56290,2.0
56291,0.0
56292,2.0
56293,0.0
56294,0.0
56295,0.0
56296,3.0
56297,1.0
56298,0.0
56299,1.0
56300,0.0
56301,6.0
56302,0.0
56303,0.0
56304,0.0
56305,6.0
56306,2.0
56307,0.0
56308,1.0
56309,0.0
56310,21.0
56311,0.0
56312,4.0
56313,0.0
56314,1.0
56315,3.0
56316,0.0
56317,5.0
56318,0.0
56319,91.0
56320,0.0
56321,11.0
56322,0.0
56323,3.0
56324,4.0
56325,0.0
56326,1.0
56327,3.0
56328,17.0
56329,0.0
56330,13.0
56331,0.0
56332,9.0
56333,5.0
56334,0.0
56335,5.0
56336,3.0
56337,41.0
56338,0.0
56339,12.0
56340,0.0
56341,7.0
56342,6.0
56343,0.0
56344,5.0
56345,0.0
56346,101.0
56347,0.0
56348,5.0
56349,0.0
56350,2.0
56351,7.0
56352,0.0
56353,15.0
56354,0.0
56355,35.0
56356,0.0
56357,7.0
56358,0.0
56359,7.0
56360,0.0
56361,0.0
56362,2.0
56363,0.0
56364,0.0
56365,0.0
56366,0.0
56367,0.0
56368,2.0
56369,1.0
56370,0.0
56371,1.0
56372,0.0
56373,1.0
56374,0.0
56375,5.0
56376,0.0
56377,8.0
56378,2.0
56379,0.0
56380,0.0
56381,0.0
56382,20.0
56383,0.0
56384,11.0
56385,0.0
56386,1.0
56387,3.0
56388,0.0
56389,0.0
56390,0.0
56391,84.0
56392,0.0
56393,17.0
56394,0.0
56395,2.0
56396,4.0
56397,0.0
56398,0.0
56399,3.0
56400,17.0
56401,0.0
56402,20.0
56403,0.0
56404,10.0
56405,5.0
56406,0.0
56407,3.0
56408,3.0
56409,18.0
56410,0.0
56411,17.0
56412,0.0
56413,4.0
56414,6.0
56415,0.0
56416,3.0
56417,0.0
56418,100.0
56419,0.0
56420,9.0
56421,0.0
56422,3.0
56423,7.0
56424,0.0
56425,7.0
56426,0.0
56427,24.0
56428,0.0
56429,8.0
56430,0.0
56431,5.0
56432,0.0
56433,0.0
56434,4.0
56435,0.0
56436,1.0
56437,0.0
56438,0.0
56439,0.0
56440,2.0
56441,1.0
56442,0.0
56443,1.0
56444,0.0
56445,6.0
56446,0.0
56447,0.0
56448,0.0
56449,2.0
56450,2.0
56451,0.0
56452,6.0
56453,0.0
56454,23.0
56455,0.0
56456,6.0
56457,0.0
56458,2.0
56459,3.0
56460,0.0
56461,1.0
56462,0.0
56463,87.0
56464,0.0
56465,13.0
56466,0.0
56467,5.0
56468,4.0
56469,0.0
56470,1.0
56471,3.0
56472,8.0
56473,0.0
56474,20.0
56475,0.0
56476,9.0
56477,5.0
56478,0.0
56479,2.0
56480,3.0
56481,28.0
56482,0.0
56483,19.0
56484,0.0
56485,8.0
56486,6.0
56487,0.0
56488,5.0
56489,0.0
56490,98.0
56491,0.0
56492,13.0
56493,0.0
56494,5.0
56495,7.0
56496,0.0
56497,6.0
56498,0.0
56499,30.0
56500,0.0
56501,17.0
56502,0.0
56503,5.0
56504,0.0
56505,0.0
56506,4.0
56507,0.0
56508,1.0
56509,0.0
56510,0.0
56511,0.0
56512,2.0
56513,1.0
56514,0.0
56515,1.0
56516,0.0
56517,1.0
56518,0.0
56519,0.0
56520,0.0
56521,2.0
56522,2.0
56523,0.0
56524,2.0
56525,0.0
56526,15.0
56527,0.0
56528,6.0
56529,0.0
56530,0.0
56531,3.0
56532,0.0
56533,0.0
56534,0.0
56535,84.0
56536,0.0
56537,13.0
56538,0.0
56539,1.0
56540,4.0
56541,0.0
56542,1.0
56543,2.0
56544,254.0
56545,0.0
56546,14.0
56547,0.0
56548,3.0
56549,5.0
56550,0.0
56551,3.0
56552,3.0
56553,18.0
56554,0.0
56555,14.0
56556,0.0
56557,2.0
56558,6.0
56559,0.0
56560,5.0
56561,0.0
56562,95.0
56563,0.0
56564,5.0
56565,0.0
56566,3.0
56567,7.0
56568,0.0
56569,8.0
56570,0.0
56571,28.0
56572,0.0
56573,8.0
56574,0.0
56575,3.0
56576,0.0
56577,0.0
56578,2.0
56579,0.0
56580,1.0
56581,0.0
56582,4.0
56583,0.0
56584,3.0
56585,1.0
56586,0.0
56587,2.0
56588,0.0
56589,1.0
56590,0.0
56591,2.0
56592,0.0
56593,9.0
56594,2.0
56595,0.0
56596,1.0
56597,0.0
56598,22.0
56599,0.0
56600,7.0
56601,0.0
56602,3.0
56603,3.0
56604,0.0
56605,0.0
56606,0.0
56607,84.0
56608,0.0
56609,16.0
56610,0.0
56611,2.0
56612,4.0
56613,0.0
56614,0.0
56615,3.0
56616,9.0
56617,0.0
56618,19.0
56619,0.0
56620,5.0
56621,5.0
56622,0.0
56623,3.0
56624,3.0
56625,13.0
56626,0.0
56627,15.0
56628,0.0
56629,4.0
56630,6.0
56631,0.0
56632,4.0
56633,0.0
56634,99.0
56635,0.0
56636,9.0
56637,0.0
56638,2.0
56639,7.0
56640,0.0
56641,7.0
56642,0.0
56643,26.0
56644,0.0
56645,9.0
56646,0.0
56647,8.0
56648,0.0
56649,0.0
56650,9.0
56651,0.0
56652,1.0
56653,0.0
56654,0.0
56655,0.0
56656,1.0
56657,1.0
56658,0.0
56659,6.0
56660,0.0
56661,2.0
56662,0.0
56663,0.0
56664,0.0
56665,3.0
56666,2.0
56667,0.0
56668,1.0
56669,0.0
56670,15.0
56671,0.0
56672,6.0
56673,0.0
56674,0.0
56675,3.0
56676,0.0
56677,0.0
56678,0.0
56679,78.0
56680,0.0
56681,9.0
56682,0.0
56683,1.0
56684,4.0
56685,0.0
56686,1.0
56687,2.0
56688,255.0
56689,0.0
56690,15.0
56691,0.0
56692,2.0
56693,5.0
56694,0.0
56695,5.0
56696,3.0
56697,15.0
56698,0.0
56699,12.0
56700,0.0
56701,3.0
56702,6.0
56703,0.0
56704,13.0
56705,0.0
56706,97.0
56707,0.0
56708,7.0
56709,0.0
56710,2.0
56711,7.0
56712,0.0
56713,10.0
56714,0.0
56715,29.0
56716,0.0
56717,6.0
56718,0.0
56719,6.0
56720,0.0
56721,0.0
56722,3.0
56723,0.0
56724,0.0
56725,0.0
56726,1.0
56727,0.0
56728,3.0
56729,1.0
56730,0.0
56731,0.0
56732,0.0
56733,1.0
56734,0.0
56735,1.0
56736,0.0
56737,2.0
56738,2.0
56739,0.0
56740,0.0
56741,0.0
56742,14.0
56743,0.0
56744,6.0
56745,0.0
56746,0.0
56747,3.0
56748,0.0
56749,0.0
56750,0.0
56751,83.0
56752,0.0
56753,11.0
56754,0.0
56755,1.0
56756,4.0
56757,0.0
56758,1.0
56759,2.0
56760,250.0
56761,0.0
56762,14.0
56763,0.0
56764,4.0
56765,5.0
56766,0.0
56767,2.0
56768,3.0
56769,8.0
56770,0.0
56771,14.0
56772,0.0
56773,2.0
56774,6.0
56775,0.0
56776,5.0
56777,0.0
56778,95.0
56779,0.0
56780,5.0
56781,0.0
56782,3.0
56783,7.0
56784,0.0
56785,7.0
56786,0.0
56787,26.0
56788,0.0
56789,7.0
56790,0.0
56791,3.0
56792,0.0
56793,0.0
56794,2.0
56795,0.0
56796,0.0
56797,0.0
56798,1.0
56799,0.0
56800,7.0
56801,1.0
56802,0.0
56803,2.0
56804,0.0
56805,2.0
56806,0.0
56807,5.0
56808,0.0
56809,4.0
56810,2.0
56811,0.0
56812,0.0
56813,0.0
56814,19.0
56815,0.0
56816,3.0
56817,0.0
56818,1.0
56819,3.0
56820,0.0
56821,1.0
56822,0.0
56823,84.0
56824,0.0
56825,14.0
56826,0.0
56827,4.0
56828,4.0
56829,0.0
56830,1.0
56831,3.0
56832,8.0
56833,0.0
56834,21.0
56835,0.0
56836,5.0
56837,5.0
56838,0.0
56839,5.0
56840,3.0
56841,13.0
56842,0.0
56843,16.0
56844,0.0
56845,7.0
56846,6.0
56847,0.0
56848,4.0
56849,0.0
56850,103.0
56851,0.0
56852,10.0
56853,0.0
56854,4.0
56855,7.0
56856,0.0
56857,7.0
56858,0.0
56859,27.0
56860,0.0
56861,8.0
56862,0.0
56863,6.0
56864,0.0
56865,0.0
56866,9.0
56867,0.0
56868,4.0
56869,0.0
56870,0.0
56871,0.0
56872,1.0
56873,1.0
56874,0.0
56875,6.0
56876,0.0
56877,2.0
56878,0.0
56879,0.0
56880,0.0
56881,3.0
56882,2.0
56883,0.0
56884,5.0
56885,0.0
56886,21.0
56887,0.0
56888,4.0
56889,0.0
56890,4.0
56891,3.0
56892,0.0
56893,0.0
56894,0.0
56895,88.0
56896,0.0
56897,12.0
56898,0.0
56899,2.0
56900,4.0
56901,0.0
56902,1.0
56903,3.0
56904,0.0
56905,0.0
56906,19.0
56907,0.0
56908,4.0
56909,5.0
56910,0.0
56911,2.0
56912,3.0
56913,13.0
56914,0.0
56915,14.0
56916,0.0
56917,4.0
56918,6.0
56919,0.0
56920,5.0
56921,0.0
56922,97.0
56923,0.0
56924,9.0
56925,0.0
56926,4.0
56927,7.0
56928,0.0
56929,5.0
56930,0.0
56931,28.0
56932,0.0
56933,11.0
56934,0.0
56935,4.0
56936,0.0
56937,0.0
56938,8.0
56939,0.0
56940,2.0
56941,0.0
56942,0.0
56943,0.0
56944,1.0
56945,1.0
56946,0.0
56947,4.0
56948,0.0
56949,1.0
56950,0.0
56951,0.0
56952,0.0
56953,2.0
56954,2.0
56955,0.0
56956,4.0
56957,0.0
56958,21.0
56959,0.0
56960,4.0
56961,0.0
56962,5.0
56963,3.0
56964,0.0
56965,2.0
56966,0.0
56967,85.0
56968,0.0
56969,11.0
56970,0.0
56971,7.0
56972,4.0
56973,0.0
56974,1.0
56975,3.0
56976,5.0
56977,0.0
56978,21.0
56979,0.0
56980,5.0
56981,5.0
56982,0.0
56983,4.0
56984,3.0
56985,3.0
56986,0.0
56987,20.0
56988,0.0
56989,5.0
56990,6.0
56991,0.0
56992,4.0
56993,0.0
56994,102.0
56995,0.0
56996,15.0
56997,0.0
56998,3.0
56999,7.0
57000,0.0
57001,6.0
57002,0.0
57003,25.0
57004,0.0
57005,7.0
57006,0.0
57007,5.0
57008,0.0
57009,0.0
57010,4.0
57011,0.0
57012,1.0
57013,0.0
57014,0.0
57015,0.0
57016,2.0
57017,1.0
57018,0.0
57019,1.0
57020,0.0
57021,3.0
57022,0.0
57023,0.0
57024,0.0
57025,8.0
57026,2.0
57027,0.0
57028,1.0
57029,0.0
57030,20.0
57031,0.0
57032,10.0
57033,0.0
57034,2.0
57035,3.0
57036,0.0
57037,0.0
57038,0.0
57039,85.0
57040,0.0
57041,15.0
57042,0.0
57043,1.0
57044,4.0
57045,0.0
57046,1.0
57047,2.0
57048,253.0
57049,0.0
57050,15.0
57051,0.0
57052,11.0
57053,5.0
57054,0.0
57055,3.0
57056,3.0
57057,7.0
57058,0.0
57059,14.0
57060,0.0
57061,4.0
57062,6.0
57063,0.0
57064,5.0
57065,0.0
57066,100.0
57067,0.0
57068,12.0
57069,0.0
57070,7.0
57071,7.0
57072,0.0
57073,6.0
57074,0.0
57075,31.0
57076,0.0
57077,17.0
57078,0.0
57079,7.0
57080,0.0
57081,0.0
57082,8.0
57083,0.0
57084,0.0
57085,0.0
57086,0.0
57087,0.0
57088,2.0
57089,1.0
57090,0.0
57091,2.0
57092,0.0
57093,1.0
57094,0.0
57095,0.0
57096,0.0
57097,2.0
57098,2.0
57099,0.0
57100,2.0
57101,0.0
57102,17.0
57103,0.0
57104,3.0
57105,0.0
57106,0.0
57107,3.0
57108,0.0
57109,3.0
57110,0.0
57111,79.0
57112,0.0
57113,12.0
57114,0.0
57115,1.0
57116,4.0
57117,0.0
57118,2.0
57119,2.0
57120,239.0
57121,0.0
57122,13.0
57123,0.0
57124,4.0
57125,5.0
57126,0.0
57127,9.0
57128,2.0
57129,248.0
57130,0.0
57131,14.0
57132,0.0
57133,2.0
57134,6.0
57135,0.0
57136,14.0
57137,0.0
57138,97.0
57139,0.0
57140,5.0
57141,0.0
57142,2.0
57143,7.0
57144,0.0
57145,11.0
57146,0.0
57147,31.0
57148,0.0
57149,7.0
57150,0.0
57151,7.0
57152,0.0
57153,0.0
57154,2.0
57155,0.0
57156,1.0
57157,0.0
57158,1.0
57159,0.0
57160,7.0
57161,1.0
57162,0.0
57163,1.0
57164,0.0
57165,1.0
57166,0.0
57167,1.0
57168,0.0
57169,4.0
57170,2.0
57171,0.0
57172,0.0
57173,0.0
57174,16.0
57175,0.0
57176,7.0
57177,0.0
57178,0.0
57179,3.0
57180,0.0
57181,0.0
57182,0.0
57183,76.0
57184,0.0
57185,11.0
57186,0.0
57187,1.0
57188,4.0
57189,0.0
57190,1.0
57191,2.0
57192,245.0
57193,0.0
57194,15.0
57195,0.0
57196,3.0
57197,5.0
57198,0.0
57199,4.0
57200,2.0
57201,244.0
57202,0.0
57203,12.0
57204,0.0
57205,3.0
57206,6.0
57207,0.0
57208,7.0
57209,0.0
57210,100.0
57211,0.0
57212,7.0
57213,0.0
57214,2.0
57215,7.0
57216,0.0
57217,8.0
57218,0.0
57219,32.0
57220,0.0
57221,6.0
57222,0.0
57223,4.0
57224,0.0
57225,0.0
57226,3.0
57227,0.0
57228,0.0
57229,0.0
57230,1.0
57231,0.0
57232,3.0
57233,1.0
57234,0.0
57235,1.0
57236,0.0
57237,1.0
57238,0.0
57239,1.0
57240,0.0
57241,3.0
57242,2.0
57243,0.0
57244,0.0
57245,0.0
57246,14.0
57247,0.0
57248,4.0
57249,0.0
57250,0.0
57251,3.0
57252,0.0
57253,0.0
57254,0.0
57255,80.0
57256,0.0
57257,11.0
57258,0.0
57259,1.0
57260,4.0
57261,0.0
57262,1.0
57263,2.0
57264,237.0
57265,0.0
57266,12.0
57267,0.0
57268,3.0
57269,5.0
57270,0.0
57271,9.0
57272,2.0
57273,244.0
57274,0.0
57275,13.0
57276,0.0
57277,2.0
57278,6.0
57279,0.0
57280,13.0
57281,0.0
57282,106.0
57283,0.0
57284,5.0
57285,0.0
57286,2.0
57287,7.0
57288,0.0
57289,11.0
57290,0.0
57291,34.0
57292,0.0
57293,8.0
57294,0.0
57295,10.0
57296,0.0
57297,0.0
57298,2.0
57299,0.0
57300,1.0
57301,0.0
57302,4.0
57303,0.0
57304,4.0
57305,1.0
57306,0.0
57307,0.0
57308,0.0
57309,0.0
57310,0.0
57311,2.0
57312,0.0
57313,4.0
57314,2.0
57315,0.0
57316,0.0
57317,0.0
57318,17.0
57319,0.0
57320,5.0
57321,0.0
57322,0.0
57323,3.0
57324,0.0
57325,0.0
57326,0.0
57327,76.0
57328,0.0
57329,9.0
57330,0.0
57331,2.0
57332,4.0
57333,0.0
57334,3.0
57335,2.0
57336,239.0
57337,0.0
57338,15.0
57339,0.0
57340,3.0
57341,5.0
57342,0.0
57343,5.0
57344,2.0
57345,242.0
57346,0.0
57347,11.0
57348,0.0
57349,3.0
57350,6.0
57351,0.0
57352,13.0
57353,0.0
57354,103.0
57355,0.0
57356,6.0
57357,0.0
57358,6.0
57359,7.0
57360,0.0
57361,8.0
57362,0.0
57363,29.0
57364,0.0
57365,5.0
57366,0.0
57367,4.0
57368,0.0
57369,0.0
57370,3.0
57371,0.0
57372,0.0
57373,0.0
57374,1.0
57375,0.0
57376,3.0
57377,1.0
57378,0.0
57379,0.0
57380,0.0
57381,2.0
57382,0.0
57383,1.0
57384,0.0
57385,4.0
57386,2.0
57387,0.0
57388,0.0
57389,0.0
57390,15.0
57391,0.0
57392,8.0
57393,0.0
57394,3.0
57395,3.0
57396,0.0
57397,0.0
57398,0.0
57399,81.0
57400,0.0
57401,15.0
57402,0.0
57403,2.0
57404,4.0
57405,0.0
57406,1.0
57407,2.0
57408,239.0
57409,0.0
57410,16.0
57411,0.0
57412,4.0
57413,5.0
57414,0.0
57415,2.0
57416,2.0
57417,245.0
57418,0.0
57419,14.0
57420,0.0
57421,2.0
57422,6.0
57423,0.0
57424,5.0
57425,0.0
57426,96.0
57427,0.0
57428,5.0
57429,0.0
57430,3.0
57431,7.0
57432,0.0
57433,11.0
57434,0.0
57435,27.0
57436,0.0
57437,9.0
57438,0.0
57439,3.0
57440,0.0
57441,0.0
57442,3.0
57443,0.0
57444,2.0
57445,0.0
57446,0.0
57447,0.0
57448,7.0
57449,1.0
57450,0.0
57451,6.0
57452,0.0
57453,1.0
57454,0.0
57455,0.0
57456,0.0
57457,2.0
57458,2.0
57459,0.0
57460,1.0
57461,0.0
57462,16.0
57463,0.0
57464,3.0
57465,0.0
57466,0.0
57467,3.0
57468,0.0
57469,3.0
57470,0.0
57471,78.0
57472,0.0
57473,12.0
57474,0.0
57475,1.0
57476,4.0
57477,0.0
57478,5.0
57479,2.0
57480,240.0
57481,0.0
57482,13.0
57483,0.0
57484,4.0
57485,5.0
57486,0.0
57487,7.0
57488,2.0
57489,247.0
57490,0.0
57491,14.0
57492,0.0
57493,7.0
57494,6.0
57495,0.0
57496,8.0
57497,0.0
57498,98.0
57499,0.0
57500,6.0
57501,0.0
57502,3.0
57503,7.0
57504,0.0
57505,13.0
57506,0.0
57507,32.0
57508,0.0
57509,8.0
57510,0.0
57511,3.0
57512,0.0
57513,0.0
57514,2.0
57515,0.0
57516,1.0
57517,0.0
57518,0.0
57519,0.0
57520,7.0
57521,1.0
57522,0.0
57523,1.0
57524,0.0
57525,2.0
57526,0.0
57527,0.0
57528,0.0
57529,3.0
57530,2.0
57531,0.0
57532,2.0
57533,0.0
57534,15.0
57535,0.0
57536,3.0
57537,0.0
57538,0.0
57539,3.0
57540,0.0
57541,2.0
57542,0.0
57543,83.0
57544,0.0
57545,11.0
57546,0.0
57547,1.0
57548,4.0
57549,0.0
57550,6.0
57551,2.0
57552,233.0
57553,0.0
57554,12.0
57555,0.0
57556,3.0
57557,5.0
57558,0.0
57559,11.0
57560,2.0
57561,233.0
57562,0.0
57563,14.0
57564,0.0
57565,2.0
57566,6.0
57567,0.0
57568,10.0
57569,0.0
57570,99.0
57571,0.0
57572,6.0
57573,0.0
57574,3.0
57575,7.0
57576,0.0
57577,13.0
57578,0.0
57579,34.0
57580,0.0
57581,7.0
57582,0.0
57583,3.0
57584,0.0
57585,0.0
57586,2.0
57587,0.0
57588,1.0
57589,0.0
57590,5.0
57591,0.0
57592,3.0
57593,1.0
57594,0.0
57595,0.0
57596,0.0
57597,0.0
57598,0.0
57599,3.0
57600,0.0
57601,4.0
57602,2.0
57603,0.0
57604,0.0
57605,0.0
57606,16.0
57607,0.0
57608,5.0
57609,0.0
57610,0.0
57611,3.0
57612,0.0
57613,0.0
57614,0.0
57615,75.0
57616,0.0
57617,10.0
57618,0.0
57619,1.0
57620,4.0
57621,0.0
57622,0.0
57623,2.0
57624,235.0
57625,0.0
57626,15.0
57627,0.0
57628,2.0
57629,5.0
57630,0.0
57631,3.0
57632,2.0
57633,228.0
57634,0.0
57635,12.0
57636,0.0
57637,3.0
57638,6.0
57639,0.0
57640,7.0
57641,0.0
57642,99.0
57643,0.0
57644,6.0
57645,0.0
57646,2.0
57647,7.0
57648,0.0
57649,12.0
57650,0.0
57651,25.0
57652,0.0
57653,6.0
57654,0.0
57655,5.0
57656,0.0
57657,0.0
57658,6.0
57659,0.0
57660,6.0
57661,0.0
57662,0.0
57663,0.0
57664,1.0
57665,1.0
57666,0.0
57667,5.0
57668,0.0
57669,1.0
57670,0.0
57671,0.0
57672,0.0
57673,3.0
57674,2.0
57675,0.0
57676,1.0
57677,0.0
57678,14.0
57679,0.0
57680,4.0
57681,0.0
57682,0.0
57683,3.0
57684,0.0
57685,2.0
57686,0.0
57687,73.0
57688,0.0
57689,8.0
57690,0.0
57691,2.0
57692,4.0
57693,0.0
57694,5.0
57695,2.0
57696,226.0
57697,0.0
57698,14.0
57699,0.0
57700,2.0
57701,5.0
57702,0.0
57703,8.0
57704,2.0
57705,224.0
57706,0.0
57707,11.0
57708,0.0
57709,3.0
57710,6.0
57711,0.0
57712,10.0
57713,0.0
57714,98.0
57715,0.0
57716,7.0
57717,0.0
57718,2.0
57719,7.0
57720,0.0
57721,14.0
57722,0.0
57723,25.0
57724,0.0
57725,5.0
57726,0.0
57727,4.0
57728,0.0
57729,0.0
57730,4.0
57731,0.0
57732,3.0
57733,0.0
57734,0.0
57735,0.0
57736,3.0
57737,1.0
57738,0.0
57739,4.0
57740,0.0
57741,5.0
57742,0.0
57743,0.0
57744,0.0
57745,3.0
57746,2.0
57747,0.0
57748,6.0
57749,0.0
57750,18.0
57751,0.0
57752,4.0
57753,0.0
57754,5.0
57755,3.0
57756,0.0
57757,1.0
57758,0.0
57759,82.0
57760,0.0
57761,10.0
57762,0.0
57763,5.0
57764,4.0
57765,0.0
57766,1.0
57767,2.0
57768,236.0
57769,0.0
57770,20.0
57771,0.0
57772,10.0
57773,5.0
57774,0.0
57775,3.0
57776,2.0
57777,244.0
57778,0.0
57779,17.0
57780,0.0
57781,7.0
57782,6.0
57783,0.0
57784,6.0
57785,0.0
57786,103.0
57787,0.0
57788,10.0
57789,0.0
57790,11.0
57791,7.0
57792,0.0
57793,6.0
57794,0.0
57795,29.0
57796,0.0
57797,10.0
57798,0.0
57799,7.0
57800,0.0
57801,0.0
57802,6.0
57803,0.0
57804,0.0
57805,0.0
57806,1.0
57807,0.0
57808,2.0
57809,1.0
57810,0.0
57811,0.0
57812,0.0
57813,1.0
57814,0.0
57815,5.0
57816,0.0
57817,3.0
57818,2.0
57819,0.0
57820,0.0
57821,0.0
57822,15.0
57823,0.0
57824,5.0
57825,0.0
57826,1.0
57827,3.0
57828,0.0
57829,0.0
57830,0.0
57831,78.0
57832,0.0
57833,16.0
57834,0.0
57835,1.0
57836,4.0
57837,0.0
57838,1.0
57839,2.0
57840,218.0
57841,0.0
57842,14.0
57843,0.0
57844,4.0
57845,5.0
57846,0.0
57847,2.0
57848,2.0
57849,224.0
57850,0.0
57851,15.0
57852,0.0
57853,2.0
57854,6.0
57855,0.0
57856,5.0
57857,0.0
57858,96.0
57859,0.0
57860,7.0
57861,0.0
57862,3.0
57863,7.0
57864,0.0
57865,5.0
57866,0.0
57867,28.0
57868,0.0
57869,9.0
57870,0.0
57871,3.0
57872,0.0
57873,0.0
57874,3.0
57875,0.0
57876,0.0
57877,0.0
57878,0.0
57879,0.0
57880,2.0
57881,1.0
57882,0.0
57883,0.0
57884,0.0
57885,1.0
57886,0.0
57887,0.0
57888,0.0
57889,2.0
57890,2.0
57891,0.0
57892,0.0
57893,0.0
57894,14.0
57895,0.0
57896,3.0
57897,0.0
57898,0.0
57899,3.0
57900,0.0
57901,4.0
57902,0.0
57903,75.0
57904,0.0
57905,10.0
57906,0.0
57907,1.0
57908,4.0
57909,0.0
57910,4.0
57911,2.0
57912,218.0
57913,0.0
57914,12.0
57915,0.0
57916,3.0
57917,5.0
57918,0.0
57919,4.0
57920,2.0
57921,220.0
57922,0.0
57923,13.0
57924,0.0
57925,2.0
57926,6.0
57927,0.0
57928,11.0
57929,0.0
57930,104.0
57931,0.0
57932,5.0
57933,0.0
57934,2.0
57935,7.0
57936,0.0
57937,11.0
57938,0.0
57939,28.0
57940,0.0
57941,8.0
57942,0.0
57943,11.0
57944,0.0
57945,0.0
57946,2.0
57947,0.0
57948,1.0
57949,0.0
57950,1.0
57951,0.0
57952,2.0
57953,1.0
57954,0.0
57955,1.0
57956,0.0
57957,1.0
57958,0.0
57959,0.0
57960,0.0
57961,7.0
57962,2.0
57963,0.0
57964,0.0
57965,0.0
57966,18.0
57967,0.0
57968,3.0
57969,0.0
57970,6.0
57971,3.0
57972,0.0
57973,0.0
57974,0.0
57975,77.0
57976,0.0
57977,10.0
57978,0.0
57979,6.0
57980,4.0
57981,0.0
57982,0.0
57983,2.0
57984,230.0
57985,0.0
57986,14.0
57987,0.0
57988,6.0
57989,5.0
57990,0.0
57991,3.0
57992,2.0
57993,217.0
57994,0.0
57995,18.0
57996,0.0
57997,4.0
57998,6.0
57999,0.0
58000,4.0
58001,0.0
58002,104.0
58003,0.0
58004,8.0
58005,0.0
58006,9.0
58007,7.0
58008,0.0
58009,9.0
58010,0.0
58011,30.0
58012,0.0
58013,10.0
58014,0.0
58015,7.0
58016,0.0
58017,0.0
58018,4.0
58019,0.0
58020,0.0
58021,0.0
58022,0.0
58023,0.0
58024,1.0
58025,1.0
58026,0.0
58027,1.0
58028,0.0
58029,1.0
58030,0.0
58031,5.0
58032,0.0
58033,4.0
58034,2.0
58035,0.0
58036,0.0
58037,0.0
58038,16.0
58039,0.0
58040,7.0
58041,0.0
58042,7.0
58043,3.0
58044,0.0
58045,0.0
58046,0.0
58047,77.0
58048,0.0
58049,14.0
58050,0.0
58051,2.0
58052,4.0
58053,0.0
58054,0.0
58055,2.0
58056,218.0
58057,0.0
58058,21.0
58059,0.0
58060,3.0
58061,5.0
58062,0.0
58063,3.0
58064,2.0
58065,205.0
58066,0.0
58067,13.0
58068,0.0
58069,3.0
58070,6.0
58071,0.0
58072,3.0
58073,0.0
58074,100.0
58075,0.0
58076,7.0
58077,0.0
58078,2.0
58079,7.0
58080,0.0
58081,6.0
58082,0.0
58083,25.0
