,0
48370,2.0
48371,0.0
48372,4.0
48373,4.0
48374,153.0
48375,0.0
48376,24.0
48377,0.0
48378,14.0
48379,3.0
48380,0.0
48381,4.0
48382,0.0
48383,106.0
48384,0.0
48385,29.0
48386,0.0
48387,16.0
48388,4.0
48389,0.0
48390,7.0
48391,0.0
48392,67.0
48393,0.0
48394,37.0
48395,0.0
48396,22.0
48397,5.0
48398,0.0
48399,25.0
48400,0.0
48401,56.0
48402,0.0
48403,38.0
48404,0.0
48405,18.0
48406,6.0
48407,0.0
48408,19.0
48409,0.0
48410,43.0
48411,0.0
48412,26.0
48413,0.0
48414,13.0
48415,7.0
48416,0.0
48417,24.0
48418,0.0
48419,34.0
48420,0.0
48421,29.0
48422,0.0
48423,17.0
48424,0.0
48425,0.0
48426,5.0
48427,0.0
48428,54.0
48429,0.0
48430,0.0
48431,0.0
48432,10.0
48433,1.0
48434,0.0
48435,11.0
48436,4.0
48437,23.0
48438,0.0
48439,4.0
48440,0.0
48441,8.0
48442,2.0
48443,0.0
48444,5.0
48445,4.0
48446,187.0
48447,0.0
48448,21.0
48449,0.0
48450,15.0
48451,3.0
48452,0.0
48453,5.0
48454,0.0
48455,69.0
48456,0.0
48457,18.0
48458,0.0
48459,14.0
48460,4.0
48461,0.0
48462,13.0
48463,0.0
48464,56.0
48465,0.0
48466,41.0
48467,0.0
48468,29.0
48469,5.0
48470,0.0
48471,30.0
48472,0.0
48473,69.0
48474,0.0
48475,56.0
48476,0.0
48477,38.0
48478,6.0
48479,0.0
48480,31.0
48481,0.0
48482,61.0
48483,0.0
48484,39.0
48485,0.0
48486,26.0
48487,7.0
48488,0.0
48489,48.0
48490,0.0
48491,47.0
48492,0.0
48493,34.0
48494,0.0
48495,29.0
48496,0.0
48497,0.0
48498,17.0
48499,0.0
48500,85.0
48501,0.0
48502,1.0
48503,0.0
48504,17.0
48505,1.0
48506,0.0
48507,7.0
48508,4.0
48509,85.0
48510,0.0
48511,8.0
48512,0.0
48513,23.0
48514,2.0
48515,0.0
48516,5.0
48517,4.0
48518,190.0
48519,0.0
48520,24.0
48521,0.0
48522,21.0
48523,3.0
48524,0.0
48525,7.0
48526,0.0
48527,101.0
48528,0.0
48529,30.0
48530,0.0
48531,20.0
48532,4.0
48533,0.0
48534,9.0
48535,0.0
48536,63.0
48537,0.0
48538,38.0
48539,0.0
48540,19.0
48541,5.0
48542,0.0
48543,20.0
48544,0.0
48545,56.0
48546,0.0
48547,39.0
48548,0.0
48549,16.0
48550,6.0
48551,0.0
48552,23.0
48553,0.0
48554,41.0
48555,0.0
48556,23.0
48557,0.0
48558,21.0
48559,7.0
48560,0.0
48561,23.0
48562,0.0
48563,41.0
48564,0.0
48565,24.0
48566,0.0
48567,23.0
48568,0.0
48569,0.0
48570,10.0
48571,0.0
48572,78.0
48573,0.0
48574,4.0
48575,0.0
48576,12.0
48577,1.0
48578,0.0
48579,4.0
48580,4.0
48581,104.0
48582,0.0
48583,6.0
48584,0.0
48585,22.0
48586,2.0
48587,0.0
48588,3.0
48589,4.0
48590,194.0
48591,0.0
48592,28.0
48593,0.0
48594,20.0
48595,3.0
48596,0.0
48597,8.0
48598,0.0
48599,95.0
48600,0.0
48601,28.0
48602,0.0
48603,20.0
48604,4.0
48605,0.0
48606,12.0
48607,0.0
48608,65.0
48609,0.0
48610,33.0
48611,0.0
48612,22.0
48613,5.0
48614,0.0
48615,16.0
48616,0.0
48617,55.0
48618,0.0
48619,42.0
48620,0.0
48621,17.0
48622,6.0
48623,0.0
48624,22.0
48625,0.0
48626,38.0
48627,0.0
48628,25.0
48629,0.0
48630,18.0
48631,7.0
48632,0.0
48633,26.0
48634,0.0
48635,39.0
48636,0.0
48637,25.0
48638,0.0
48639,18.0
48640,0.0
48641,0.0
48642,6.0
48643,0.0
48644,68.0
48645,0.0
48646,1.0
48647,0.0
48648,11.0
48649,1.0
48650,0.0
48651,9.0
48652,4.0
48653,85.0
48654,0.0
48655,7.0
48656,0.0
48657,22.0
48658,2.0
48659,0.0
48660,3.0
48661,4.0
48662,189.0
48663,0.0
48664,26.0
48665,0.0
48666,16.0
48667,3.0
48668,0.0
48669,3.0
48670,0.0
48671,100.0
48672,0.0
48673,29.0
48674,0.0
48675,17.0
48676,4.0
48677,0.0
48678,8.0
48679,0.0
48680,62.0
48681,0.0
48682,39.0
48683,0.0
48684,22.0
48685,5.0
48686,0.0
48687,22.0
48688,0.0
48689,62.0
48690,0.0
48691,37.0
48692,0.0
48693,16.0
48694,6.0
48695,0.0
48696,24.0
48697,0.0
48698,36.0
48699,0.0
48700,22.0
48701,0.0
48702,14.0
48703,7.0
48704,0.0
48705,26.0
48706,0.0
48707,36.0
48708,0.0
48709,25.0
48710,0.0
48711,23.0
48712,0.0
48713,0.0
48714,10.0
48715,0.0
48716,76.0
48717,0.0
48718,1.0
48719,0.0
48720,17.0
48721,1.0
48722,0.0
48723,4.0
48724,4.0
48725,95.0
48726,0.0
48727,12.0
48728,0.0
48729,17.0
48730,2.0
48731,0.0
48732,4.0
48733,4.0
48734,182.0
48735,0.0
48736,31.0
48737,0.0
48738,14.0
48739,3.0
48740,0.0
48741,5.0
48742,0.0
48743,106.0
48744,0.0
48745,33.0
48746,0.0
48747,15.0
48748,4.0
48749,0.0
48750,11.0
48751,0.0
48752,62.0
48753,0.0
48754,37.0
48755,0.0
48756,19.0
48757,5.0
48758,0.0
48759,16.0
48760,0.0
48761,52.0
48762,0.0
48763,38.0
48764,0.0
48765,17.0
48766,6.0
48767,0.0
48768,19.0
48769,0.0
48770,43.0
48771,0.0
48772,26.0
48773,0.0
48774,15.0
48775,7.0
48776,0.0
48777,27.0
48778,0.0
48779,33.0
48780,0.0
48781,23.0
48782,0.0
48783,19.0
48784,0.0
48785,0.0
48786,10.0
48787,0.0
48788,77.0
48789,0.0
48790,1.0
48791,0.0
48792,10.0
48793,1.0
48794,0.0
48795,2.0
48796,4.0
48797,109.0
48798,0.0
48799,6.0
48800,0.0
48801,17.0
48802,2.0
48803,0.0
48804,2.0
48805,4.0
48806,191.0
48807,0.0
48808,24.0
48809,0.0
48810,16.0
48811,3.0
48812,0.0
48813,4.0
48814,0.0
48815,106.0
48816,0.0
48817,30.0
48818,0.0
48819,22.0
48820,4.0
48821,0.0
48822,9.0
48823,0.0
48824,67.0
48825,0.0
48826,34.0
48827,0.0
48828,22.0
48829,5.0
48830,0.0
48831,17.0
48832,0.0
48833,57.0
48834,0.0
48835,35.0
48836,0.0
48837,19.0
48838,6.0
48839,0.0
48840,21.0
48841,0.0
48842,37.0
48843,0.0
48844,22.0
48845,0.0
48846,17.0
48847,7.0
48848,0.0
48849,26.0
48850,0.0
48851,35.0
48852,0.0
48853,23.0
48854,0.0
48855,17.0
48856,0.0
48857,0.0
48858,5.0
48859,0.0
48860,80.0
48861,0.0
48862,0.0
48863,0.0
48864,13.0
48865,1.0
48866,0.0
48867,3.0
48868,4.0
48869,99.0
48870,0.0
48871,12.0
48872,0.0
48873,19.0
48874,2.0
48875,0.0
48876,4.0
48877,4.0
48878,210.0
48879,0.0
48880,28.0
48881,0.0
48882,12.0
48883,3.0
48884,0.0
48885,7.0
48886,0.0
48887,102.0
48888,0.0
48889,27.0
48890,0.0
48891,25.0
48892,4.0
48893,0.0
48894,8.0
48895,0.0
48896,59.0
48897,0.0
48898,38.0
48899,0.0
48900,19.0
48901,5.0
48902,0.0
48903,17.0
48904,0.0
48905,50.0
48906,0.0
48907,36.0
48908,0.0
48909,21.0
48910,6.0
48911,0.0
48912,18.0
48913,0.0
48914,39.0
48915,0.0
48916,24.0
48917,0.0
48918,17.0
48919,7.0
48920,0.0
48921,33.0
48922,0.0
48923,34.0
48924,0.0
48925,25.0
48926,0.0
48927,18.0
48928,0.0
48929,0.0
48930,7.0
48931,0.0
48932,74.0
48933,0.0
48934,1.0
48935,0.0
48936,12.0
48937,1.0
48938,0.0
48939,3.0
48940,4.0
48941,105.0
48942,0.0
48943,10.0
48944,0.0
48945,20.0
48946,2.0
48947,0.0
48948,6.0
48949,4.0
48950,196.0
48951,0.0
48952,29.0
48953,0.0
48954,16.0
48955,3.0
48956,0.0
48957,3.0
48958,0.0
48959,94.0
48960,0.0
48961,26.0
48962,0.0
48963,17.0
48964,4.0
48965,0.0
48966,11.0
48967,0.0
48968,62.0
48969,0.0
48970,33.0
48971,0.0
48972,21.0
48973,5.0
48974,0.0
48975,20.0
48976,0.0
48977,53.0
48978,0.0
48979,36.0
48980,0.0
48981,17.0
48982,6.0
48983,0.0
48984,20.0
48985,0.0
48986,38.0
48987,0.0
48988,21.0
48989,0.0
48990,15.0
48991,7.0
48992,0.0
48993,23.0
48994,0.0
48995,32.0
48996,0.0
48997,30.0
48998,0.0
48999,24.0
49000,0.0
49001,0.0
49002,8.0
49003,0.0
49004,70.0
49005,0.0
49006,0.0
49007,0.0
49008,13.0
49009,1.0
49010,0.0
49011,4.0
49012,4.0
49013,108.0
49014,0.0
49015,10.0
49016,0.0
49017,18.0
49018,2.0
49019,0.0
49020,5.0
49021,4.0
49022,206.0
49023,0.0
49024,29.0
49025,0.0
49026,15.0
49027,3.0
49028,0.0
49029,6.0
49030,0.0
49031,101.0
49032,0.0
49033,28.0
49034,0.0
49035,15.0
49036,4.0
49037,0.0
49038,9.0
49039,0.0
49040,66.0
49041,0.0
49042,37.0
49043,0.0
49044,23.0
49045,5.0
49046,0.0
49047,18.0
49048,0.0
49049,54.0
49050,0.0
49051,41.0
49052,0.0
49053,15.0
49054,6.0
49055,0.0
49056,21.0
49057,0.0
49058,40.0
49059,0.0
49060,24.0
49061,0.0
49062,16.0
49063,7.0
49064,0.0
49065,22.0
49066,0.0
49067,32.0
49068,0.0
49069,26.0
49070,0.0
49071,19.0
49072,0.0
49073,0.0
49074,11.0
49075,0.0
49076,71.0
49077,0.0
49078,0.0
49079,0.0
49080,13.0
49081,1.0
49082,0.0
49083,9.0
49084,4.0
49085,110.0
49086,0.0
49087,9.0
49088,0.0
49089,17.0
49090,2.0
49091,0.0
49092,4.0
49093,4.0
49094,220.0
49095,0.0
49096,29.0
49097,0.0
49098,14.0
49099,3.0
49100,0.0
49101,6.0
49102,0.0
49103,102.0
49104,0.0
49105,28.0
49106,0.0
49107,18.0
49108,4.0
49109,0.0
49110,9.0
49111,0.0
49112,58.0
49113,0.0
49114,34.0
49115,0.0
49116,20.0
49117,5.0
49118,0.0
49119,23.0
49120,0.0
49121,53.0
49122,0.0
49123,44.0
49124,0.0
49125,17.0
49126,6.0
49127,0.0
49128,22.0
49129,0.0
49130,36.0
49131,0.0
49132,28.0
49133,0.0
49134,14.0
49135,7.0
49136,0.0
49137,26.0
49138,0.0
49139,32.0
49140,0.0
49141,26.0
49142,0.0
49143,19.0
49144,0.0
49145,0.0
49146,5.0
49147,0.0
49148,76.0
49149,0.0
49150,1.0
49151,0.0
49152,12.0
49153,1.0
49154,0.0
49155,4.0
49156,4.0
49157,112.0
49158,0.0
49159,7.0
49160,0.0
49161,19.0
49162,2.0
49163,0.0
49164,2.0
49165,4.0
49166,214.0
49167,0.0
49168,30.0
49169,0.0
49170,14.0
49171,3.0
49172,0.0
49173,6.0
49174,0.0
49175,109.0
49176,0.0
49177,26.0
49178,0.0
49179,15.0
49180,4.0
49181,0.0
49182,7.0
49183,0.0
49184,68.0
49185,0.0
49186,34.0
49187,0.0
49188,22.0
49189,5.0
49190,0.0
49191,19.0
49192,0.0
49193,53.0
49194,0.0
49195,36.0
49196,0.0
49197,16.0
49198,6.0
49199,0.0
49200,20.0
49201,0.0
49202,46.0
49203,0.0
49204,25.0
49205,0.0
49206,13.0
49207,7.0
49208,0.0
49209,35.0
49210,0.0
49211,37.0
49212,0.0
49213,21.0
49214,0.0
49215,16.0
49216,0.0
49217,0.0
49218,6.0
49219,0.0
49220,75.0
49221,0.0
49222,1.0
49223,0.0
49224,13.0
49225,1.0
49226,0.0
49227,4.0
49228,4.0
49229,123.0
49230,0.0
49231,8.0
49232,0.0
49233,16.0
49234,2.0
49235,0.0
49236,1.0
49237,4.0
49238,235.0
49239,0.0
49240,31.0
49241,0.0
49242,12.0
49243,3.0
49244,0.0
49245,7.0
49246,0.0
49247,99.0
49248,0.0
49249,26.0
49250,0.0
49251,16.0
49252,4.0
49253,0.0
49254,8.0
49255,0.0
49256,64.0
49257,0.0
49258,38.0
49259,0.0
49260,22.0
49261,5.0
49262,0.0
49263,16.0
49264,0.0
49265,50.0
49266,0.0
49267,45.0
49268,0.0
49269,15.0
49270,6.0
49271,0.0
49272,22.0
49273,0.0
49274,40.0
49275,0.0
49276,25.0
49277,0.0
49278,16.0
49279,7.0
49280,0.0
49281,31.0
49282,0.0
49283,32.0
49284,0.0
49285,25.0
49286,0.0
49287,20.0
49288,0.0
49289,0.0
49290,8.0
49291,0.0
49292,70.0
49293,0.0
49294,1.0
49295,0.0
49296,16.0
49297,1.0
49298,0.0
49299,4.0
49300,4.0
49301,115.0
49302,0.0
49303,9.0
49304,0.0
49305,15.0
49306,2.0
49307,0.0
49308,2.0
49309,4.0
49310,230.0
49311,0.0
49312,28.0
49313,0.0
49314,15.0
49315,3.0
49316,0.0
49317,3.0
49318,0.0
49319,103.0
49320,0.0
49321,26.0
49322,0.0
49323,23.0
49324,4.0
49325,0.0
49326,7.0
49327,0.0
49328,62.0
49329,0.0
49330,33.0
49331,0.0
49332,21.0
49333,5.0
49334,0.0
49335,20.0
49336,0.0
49337,52.0
49338,0.0
49339,41.0
49340,0.0
49341,14.0
49342,6.0
49343,0.0
49344,20.0
49345,0.0
49346,43.0
49347,0.0
49348,24.0
49349,0.0
49350,15.0
49351,7.0
49352,0.0
49353,24.0
49354,0.0
49355,36.0
49356,0.0
49357,25.0
49358,0.0
49359,16.0
49360,0.0
49361,0.0
49362,7.0
49363,0.0
49364,71.0
49365,0.0
49366,0.0
49367,0.0
49368,13.0
49369,1.0
49370,0.0
49371,3.0
49372,4.0
49373,117.0
49374,0.0
49375,8.0
49376,0.0
49377,18.0
49378,2.0
49379,0.0
49380,3.0
49381,4.0
49382,225.0
49383,0.0
49384,30.0
49385,0.0
49386,15.0
49387,3.0
49388,0.0
49389,2.0
49390,0.0
49391,107.0
49392,0.0
49393,27.0
49394,0.0
49395,20.0
49396,4.0
49397,0.0
49398,7.0
49399,0.0
49400,70.0
49401,0.0
49402,38.0
49403,0.0
49404,21.0
49405,5.0
49406,0.0
49407,20.0
49408,0.0
49409,52.0
49410,0.0
49411,39.0
49412,0.0
49413,15.0
49414,6.0
49415,0.0
49416,20.0
49417,0.0
49418,38.0
49419,0.0
49420,25.0
49421,0.0
49422,13.0
49423,7.0
49424,0.0
49425,28.0
49426,0.0
49427,31.0
49428,0.0
49429,24.0
49430,0.0
49431,15.0
49432,0.0
49433,0.0
49434,7.0
49435,0.0
49436,79.0
49437,0.0
49438,3.0
49439,0.0
49440,13.0
49441,1.0
49442,0.0
49443,5.0
49444,4.0
49445,131.0
49446,0.0
49447,4.0
49448,0.0
49449,17.0
49450,2.0
49451,0.0
49452,3.0
49453,4.0
49454,233.0
49455,0.0
49456,30.0
49457,0.0
49458,15.0
49459,3.0
49460,0.0
49461,6.0
49462,0.0
49463,102.0
49464,0.0
49465,35.0
49466,0.0
49467,15.0
49468,4.0
49469,0.0
49470,13.0
49471,0.0
49472,62.0
49473,0.0
49474,39.0
49475,0.0
49476,25.0
49477,5.0
49478,0.0
49479,16.0
49480,0.0
49481,50.0
49482,0.0
49483,46.0
49484,0.0
49485,21.0
49486,6.0
49487,0.0
49488,28.0
49489,0.0
49490,39.0
49491,0.0
49492,25.0
49493,0.0
49494,12.0
49495,7.0
49496,0.0
49497,31.0
49498,0.0
49499,33.0
49500,0.0
49501,24.0
49502,0.0
49503,21.0
49504,0.0
49505,0.0
49506,6.0
49507,0.0
49508,82.0
49509,0.0
49510,1.0
49511,0.0
49512,12.0
49513,1.0
49514,0.0
49515,8.0
49516,4.0
49517,127.0
49518,0.0
49519,7.0
49520,0.0
49521,16.0
49522,2.0
49523,0.0
49524,4.0
49525,4.0
49526,236.0
49527,0.0
49528,29.0
49529,0.0
49530,17.0
49531,3.0
49532,0.0
49533,6.0
49534,0.0
49535,100.0
49536,0.0
49537,28.0
49538,0.0
49539,18.0
49540,4.0
49541,0.0
49542,8.0
49543,0.0
49544,62.0
49545,0.0
49546,39.0
49547,0.0
49548,21.0
49549,5.0
49550,0.0
49551,16.0
49552,0.0
49553,54.0
49554,0.0
49555,42.0
49556,0.0
49557,12.0
49558,6.0
49559,0.0
49560,24.0
49561,0.0
49562,41.0
49563,0.0
49564,28.0
49565,0.0
49566,17.0
49567,7.0
49568,0.0
49569,25.0
49570,0.0
49571,32.0
49572,0.0
49573,25.0
49574,0.0
49575,23.0
49576,0.0
49577,0.0
49578,14.0
49579,0.0
49580,74.0
49581,0.0
49582,2.0
49583,0.0
49584,11.0
49585,1.0
49586,0.0
49587,4.0
49588,4.0
49589,138.0
49590,0.0
49591,7.0
49592,0.0
49593,17.0
49594,2.0
49595,0.0
49596,2.0
49597,4.0
49598,240.0
49599,0.0
49600,26.0
49601,0.0
49602,14.0
49603,3.0
49604,0.0
49605,3.0
49606,0.0
49607,98.0
49608,0.0
49609,29.0
49610,0.0
49611,15.0
49612,4.0
49613,0.0
49614,10.0
49615,0.0
49616,65.0
49617,0.0
49618,40.0
49619,0.0
49620,20.0
49621,5.0
49622,0.0
49623,20.0
49624,0.0
49625,54.0
49626,0.0
49627,37.0
49628,0.0
49629,14.0
49630,6.0
49631,0.0
49632,22.0
49633,0.0
49634,39.0
49635,0.0
49636,23.0
49637,0.0
49638,20.0
49639,7.0
49640,0.0
49641,24.0
49642,0.0
49643,31.0
49644,0.0
49645,27.0
49646,0.0
49647,19.0
49648,0.0
49649,0.0
49650,8.0
49651,0.0
49652,77.0
49653,0.0
49654,1.0
49655,0.0
49656,12.0
49657,1.0
49658,0.0
49659,1.0
49660,4.0
49661,143.0
49662,0.0
49663,6.0
49664,0.0
49665,20.0
49666,2.0
49667,0.0
49668,4.0
49669,5.0
49670,11.0
49671,0.0
49672,28.0
49673,0.0
49674,15.0
49675,3.0
49676,0.0
49677,6.0
49678,0.0
49679,102.0
49680,0.0
49681,26.0
49682,0.0
49683,23.0
49684,4.0
49685,0.0
49686,9.0
49687,0.0
49688,69.0
49689,0.0
49690,36.0
49691,0.0
49692,23.0
49693,5.0
49694,0.0
49695,17.0
49696,0.0
49697,56.0
49698,0.0
49699,34.0
49700,0.0
49701,13.0
49702,6.0
49703,0.0
49704,17.0
49705,0.0
49706,38.0
49707,0.0
49708,23.0
49709,0.0
49710,15.0
49711,7.0
49712,0.0
49713,24.0
49714,0.0
49715,35.0
49716,0.0
49717,27.0
49718,0.0
49719,18.0
49720,0.0
49721,0.0
49722,7.0
49723,0.0
49724,80.0
49725,0.0
49726,5.0
49727,0.0
49728,11.0
49729,1.0
49730,0.0
49731,2.0
49732,4.0
49733,144.0
49734,0.0
49735,7.0
49736,0.0
49737,16.0
49738,2.0
49739,0.0
49740,1.0
49741,5.0
49742,13.0
49743,0.0
49744,26.0
49745,0.0
49746,12.0
49747,3.0
49748,0.0
49749,6.0
49750,0.0
49751,82.0
49752,0.0
49753,32.0
49754,0.0
49755,11.0
49756,4.0
49757,0.0
49758,2.0
49759,0.0
49760,40.0
49761,0.0
49762,48.0
49763,0.0
49764,24.0
49765,5.0
49766,0.0
49767,13.0
49768,0.0
49769,38.0
49770,0.0
49771,49.0
49772,0.0
49773,18.0
49774,6.0
49775,0.0
49776,29.0
49777,0.0
49778,54.0
49779,0.0
49780,29.0
49781,0.0
49782,17.0
49783,7.0
49784,0.0
49785,31.0
49786,0.0
49787,36.0
49788,0.0
49789,27.0
49790,0.0
49791,22.0
49792,0.0
49793,0.0
49794,10.0
49795,0.0
49796,76.0
49797,0.0
49798,0.0
49799,0.0
49800,18.0
49801,1.0
49802,0.0
49803,3.0
49804,4.0
49805,149.0
49806,0.0
49807,9.0
49808,0.0
49809,18.0
49810,2.0
49811,0.0
49812,2.0
49813,5.0
49814,6.0
49815,0.0
49816,25.0
49817,0.0
49818,17.0
49819,3.0
49820,0.0
49821,7.0
49822,0.0
49823,101.0
49824,0.0
49825,31.0
49826,0.0
49827,20.0
49828,4.0
49829,0.0
49830,5.0
49831,0.0
49832,59.0
49833,0.0
49834,35.0
49835,0.0
49836,24.0
49837,5.0
49838,0.0
49839,19.0
49840,0.0
49841,56.0
49842,0.0
49843,39.0
49844,0.0
49845,15.0
49846,6.0
49847,0.0
49848,21.0
49849,0.0
49850,42.0
49851,0.0
49852,25.0
49853,0.0
49854,14.0
49855,7.0
49856,0.0
49857,27.0
49858,0.0
49859,39.0
49860,0.0
49861,28.0
49862,0.0
49863,23.0
49864,0.0
49865,0.0
49866,13.0
49867,0.0
49868,81.0
49869,0.0
49870,1.0
49871,0.0
49872,12.0
49873,1.0
49874,0.0
49875,3.0
49876,4.0
49877,159.0
49878,0.0
49879,13.0
49880,0.0
49881,16.0
49882,2.0
49883,0.0
49884,3.0
49885,5.0
49886,8.0
49887,0.0
49888,25.0
49889,0.0
49890,16.0
49891,3.0
49892,0.0
49893,7.0
49894,0.0
49895,98.0
49896,0.0
49897,31.0
49898,0.0
49899,17.0
49900,4.0
49901,0.0
49902,8.0
49903,0.0
49904,67.0
49905,0.0
49906,39.0
49907,0.0
49908,19.0
49909,5.0
49910,0.0
49911,21.0
49912,0.0
49913,56.0
49914,0.0
49915,42.0
49916,0.0
49917,17.0
49918,6.0
49919,0.0
49920,23.0
49921,0.0
49922,46.0
49923,0.0
49924,22.0
49925,0.0
49926,15.0
49927,7.0
49928,0.0
49929,32.0
49930,0.0
49931,34.0
49932,0.0
49933,26.0
49934,0.0
49935,15.0
49936,0.0
49937,0.0
49938,7.0
49939,0.0
49940,83.0
49941,0.0
49942,4.0
49943,0.0
49944,13.0
49945,1.0
49946,0.0
49947,6.0
49948,4.0
49949,140.0
49950,0.0
49951,10.0
49952,0.0
49953,21.0
49954,2.0
49955,0.0
49956,5.0
49957,5.0
49958,10.0
49959,0.0
49960,25.0
49961,0.0
49962,18.0
49963,3.0
49964,0.0
49965,7.0
49966,0.0
49967,97.0
49968,0.0
49969,28.0
49970,0.0
49971,20.0
49972,4.0
49973,0.0
49974,9.0
49975,0.0
49976,60.0
49977,0.0
49978,36.0
49979,0.0
49980,27.0
49981,5.0
49982,0.0
49983,16.0
49984,0.0
49985,58.0
49986,0.0
49987,47.0
49988,0.0
49989,16.0
49990,6.0
49991,0.0
49992,19.0
49993,0.0
49994,46.0
49995,0.0
49996,22.0
49997,0.0
49998,14.0
49999,7.0
50000,0.0
50001,34.0
50002,0.0
50003,37.0
50004,0.0
50005,23.0
50006,0.0
50007,20.0
50008,0.0
50009,0.0
50010,8.0
50011,0.0
50012,74.0
50013,0.0
50014,1.0
50015,0.0
50016,15.0
50017,1.0
50018,0.0
50019,6.0
50020,4.0
50021,164.0
50022,0.0
50023,8.0
50024,0.0
50025,19.0
50026,2.0
50027,0.0
50028,2.0
50029,5.0
50030,24.0
50031,0.0
50032,31.0
50033,0.0
50034,16.0
50035,3.0
50036,0.0
50037,6.0
50038,0.0
50039,97.0
50040,0.0
50041,29.0
50042,0.0
50043,21.0
50044,4.0
50045,0.0
50046,8.0
50047,0.0
50048,68.0
50049,0.0
50050,44.0
50051,0.0
50052,20.0
50053,5.0
50054,0.0
50055,15.0
50056,0.0
50057,55.0
50058,0.0
50059,37.0
50060,0.0
50061,15.0
50062,6.0
50063,0.0
50064,25.0
50065,0.0
50066,43.0
50067,0.0
50068,23.0
50069,0.0
50070,16.0
50071,7.0
50072,0.0
50073,24.0
50074,0.0
50075,35.0
50076,0.0
50077,26.0
50078,0.0
50079,17.0
50080,0.0
50081,0.0
50082,6.0
50083,0.0
50084,83.0
50085,0.0
50086,2.0
50087,0.0
50088,12.0
50089,1.0
50090,0.0
50091,4.0
50092,4.0
50093,151.0
50094,0.0
50095,12.0
50096,0.0
50097,20.0
50098,2.0
50099,0.0
50100,8.0
50101,5.0
50102,16.0
50103,0.0
50104,28.0
50105,0.0
50106,19.0
50107,3.0
50108,0.0
50109,5.0
50110,0.0
50111,106.0
50112,0.0
50113,32.0
50114,0.0
50115,14.0
50116,4.0
50117,0.0
50118,7.0
50119,0.0
50120,68.0
50121,0.0
50122,34.0
50123,0.0
50124,22.0
50125,5.0
50126,0.0
50127,23.0
50128,0.0
50129,51.0
50130,0.0
50131,39.0
50132,0.0
50133,21.0
50134,6.0
50135,0.0
50136,19.0
50137,0.0
50138,41.0
50139,0.0
50140,26.0
50141,0.0
50142,16.0
50143,7.0
50144,0.0
50145,24.0
50146,0.0
50147,39.0
50148,0.0
50149,28.0
50150,0.0
50151,19.0
50152,0.0
50153,0.0
50154,7.0
50155,0.0
50156,78.0
50157,0.0
50158,5.0
50159,0.0
50160,16.0
50161,1.0
50162,0.0
50163,7.0
50164,4.0
50165,151.0
50166,0.0
50167,9.0
50168,0.0
50169,23.0
50170,2.0
50171,0.0
50172,2.0
50173,5.0
50174,40.0
50175,0.0
50176,34.0
50177,0.0
50178,13.0
50179,3.0
50180,0.0
50181,4.0
50182,0.0
50183,98.0
50184,0.0
50185,33.0
50186,0.0
50187,19.0
50188,4.0
50189,0.0
50190,7.0
50191,0.0
50192,63.0
50193,0.0
50194,39.0
50195,0.0
50196,25.0
50197,5.0
50198,0.0
50199,16.0
50200,0.0
50201,62.0
50202,0.0
50203,39.0
50204,0.0
50205,18.0
50206,6.0
50207,0.0
50208,22.0
50209,0.0
50210,39.0
50211,0.0
50212,23.0
50213,0.0
50214,15.0
50215,7.0
50216,0.0
50217,30.0
50218,0.0
50219,32.0
50220,0.0
50221,25.0
50222,0.0
50223,18.0
50224,0.0
50225,0.0
50226,11.0
50227,0.0
50228,82.0
50229,0.0
50230,4.0
50231,0.0
50232,11.0
50233,1.0
50234,0.0
50235,3.0
50236,4.0
50237,161.0
50238,0.0
50239,8.0
50240,0.0
50241,19.0
50242,2.0
50243,0.0
50244,5.0
50245,5.0
50246,35.0
50247,0.0
50248,26.0
50249,0.0
50250,20.0
50251,3.0
50252,0.0
50253,4.0
50254,0.0
50255,101.0
50256,0.0
50257,32.0
50258,0.0
50259,15.0
50260,4.0
50261,0.0
50262,5.0
50263,0.0
50264,70.0
50265,0.0
50266,37.0
50267,0.0
50268,21.0
50269,5.0
50270,0.0
50271,18.0
50272,0.0
50273,52.0
50274,0.0
50275,37.0
50276,0.0
50277,18.0
50278,6.0
50279,0.0
50280,21.0
50281,0.0
50282,40.0
50283,0.0
50284,25.0
50285,0.0
50286,11.0
50287,7.0
50288,0.0
50289,21.0
50290,0.0
50291,39.0
50292,0.0
50293,25.0
50294,0.0
50295,17.0
50296,0.0
50297,0.0
50298,10.0
50299,0.0
50300,85.0
50301,0.0
50302,6.0
50303,0.0
50304,11.0
50305,1.0
50306,0.0
50307,5.0
50308,4.0
50309,163.0
50310,0.0
50311,10.0
50312,0.0
50313,26.0
50314,2.0
50315,0.0
50316,3.0
50317,5.0
50318,39.0
50319,0.0
50320,30.0
50321,0.0
50322,13.0
50323,3.0
50324,0.0
50325,5.0
50326,0.0
50327,105.0
50328,0.0
50329,30.0
50330,0.0
50331,15.0
50332,4.0
50333,0.0
50334,8.0
50335,0.0
50336,64.0
50337,0.0
50338,34.0
50339,0.0
50340,24.0
50341,5.0
50342,0.0
50343,18.0
50344,0.0
50345,52.0
50346,0.0
50347,40.0
50348,0.0
50349,15.0
50350,6.0
50351,0.0
50352,21.0
50353,0.0
50354,49.0
50355,0.0
50356,24.0
50357,0.0
50358,12.0
50359,7.0
50360,0.0
50361,26.0
50362,0.0
50363,32.0
50364,0.0
50365,23.0
50366,0.0
50367,21.0
50368,0.0
