,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
553,13.0,53.0,19.0,6.0,17.0,71.0,17.0,15.0,35.0,105.0,21.0,25.0,31.0,80.0,26.0,28.0,45.0,67.0,32.0,33.0,51.0,68.0,32.0,23.0,34.0,62.0,38.0,29.0,36.0,56.0,44.0,27.0
554,11.0,57.0,15.0,4.0,17.0,69.0,15.0,12.0,36.0,108.0,23.0,18.0,31.0,82.0,28.0,29.0,41.0,66.0,27.0,31.0,49.0,72.0,38.0,28.0,36.0,53.0,37.0,23.0,35.0,53.0,42.0,31.0
555,10.0,55.0,15.0,5.0,15.0,76.0,21.0,17.0,38.0,102.0,24.0,21.0,32.0,78.0,24.0,32.0,40.0,74.0,29.0,29.0,52.0,68.0,38.0,25.0,34.0,65.0,38.0,23.0,35.0,57.0,50.0,32.0
556,11.0,54.0,20.0,5.0,17.0,75.0,16.0,12.0,38.0,106.0,20.0,20.0,31.0,77.0,25.0,27.0,45.0,66.0,25.0,33.0,51.0,74.0,37.0,27.0,36.0,67.0,45.0,29.0,33.0,53.0,43.0,28.0
557,15.0,58.0,17.0,6.0,16.0,75.0,17.0,15.0,33.0,107.0,24.0,25.0,32.0,75.0,29.0,27.0,45.0,68.0,25.0,33.0,53.0,74.0,36.0,28.0,31.0,62.0,39.0,24.0,38.0,51.0,42.0,30.0
558,10.0,55.0,12.0,5.0,19.0,72.0,19.0,12.0,36.0,103.0,19.0,21.0,31.0,79.0,25.0,32.0,41.0,73.0,31.0,31.0,50.0,73.0,37.0,24.0,34.0,63.0,37.0,23.0,33.0,56.0,42.0,35.0
559,10.0,52.0,22.0,7.0,19.0,75.0,15.0,12.0,41.0,105.0,19.0,20.0,32.0,82.0,24.0,33.0,40.0,68.0,22.0,30.0,55.0,71.0,34.0,25.0,34.0,63.0,41.0,29.0,33.0,55.0,50.0,31.0
560,13.0,53.0,19.0,6.0,21.0,71.0,14.0,14.0,36.0,112.0,21.0,26.0,28.0,82.0,29.0,29.0,40.0,67.0,27.0,29.0,51.0,77.0,37.0,27.0,38.0,62.0,38.0,23.0,37.0,51.0,40.0,28.0
561,10.0,55.0,13.0,3.0,17.0,75.0,15.0,12.0,40.0,110.0,24.0,21.0,28.0,78.0,24.0,32.0,45.0,67.0,27.0,32.0,54.0,72.0,35.0,23.0,35.0,59.0,35.0,23.0,39.0,52.0,41.0,30.0
562,12.0,59.0,13.0,5.0,20.0,73.0,14.0,12.0,35.0,105.0,18.0,22.0,30.0,80.0,22.0,31.0,41.0,73.0,27.0,31.0,49.0,74.0,37.0,20.0,36.0,58.0,43.0,22.0,39.0,54.0,41.0,30.0
563,12.0,59.0,13.0,5.0,19.0,70.0,15.0,13.0,35.0,109.0,18.0,25.0,33.0,78.0,25.0,30.0,42.0,68.0,28.0,30.0,50.0,74.0,34.0,25.0,36.0,60.0,44.0,23.0,41.0,52.0,38.0,28.0
564,11.0,58.0,13.0,7.0,17.0,76.0,13.0,18.0,39.0,114.0,22.0,22.0,28.0,79.0,24.0,32.0,47.0,67.0,28.0,31.0,53.0,72.0,35.0,23.0,34.0,58.0,43.0,22.0,41.0,53.0,40.0,30.0
565,12.0,61.0,15.0,6.0,20.0,74.0,14.0,15.0,35.0,107.0,18.0,21.0,31.0,81.0,23.0,30.0,41.0,67.0,30.0,31.0,51.0,75.0,37.0,21.0,36.0,61.0,38.0,23.0,43.0,55.0,42.0,30.0
566,16.0,62.0,15.0,7.0,17.0,74.0,14.0,13.0,34.0,110.0,18.0,25.0,30.0,82.0,24.0,29.0,40.0,69.0,25.0,28.0,52.0,70.0,34.0,22.0,35.0,63.0,38.0,25.0,38.0,61.0,44.0,29.0
567,11.0,63.0,16.0,5.0,17.0,77.0,13.0,13.0,38.0,111.0,22.0,22.0,31.0,77.0,27.0,29.0,42.0,70.0,22.0,30.0,55.0,73.0,34.0,26.0,32.0,60.0,37.0,26.0,38.0,52.0,43.0,31.0
568,9.0,64.0,13.0,6.0,19.0,81.0,14.0,15.0,37.0,108.0,18.0,26.0,32.0,82.0,22.0,30.0,31.0,74.0,23.0,31.0,48.0,72.0,20.0,19.0,45.0,39.0,26.0,17.0,44.0,61.0,46.0,39.0
569,14.0,69.0,15.0,8.0,17.0,81.0,18.0,17.0,34.0,106.0,22.0,23.0,32.0,80.0,28.0,29.0,44.0,68.0,24.0,33.0,51.0,68.0,39.0,23.0,40.0,60.0,37.0,25.0,41.0,55.0,44.0,35.0
570,12.0,65.0,15.0,6.0,15.0,81.0,14.0,12.0,36.0,106.0,17.0,21.0,31.0,82.0,21.0,29.0,40.0,70.0,29.0,31.0,50.0,75.0,36.0,22.0,37.0,61.0,40.0,25.0,41.0,56.0,41.0,36.0
571,9.0,62.0,16.0,4.0,19.0,77.0,15.0,14.0,37.0,111.0,16.0,23.0,28.0,79.0,19.0,29.0,42.0,71.0,24.0,31.0,57.0,73.0,39.0,26.0,39.0,60.0,36.0,23.0,36.0,56.0,43.0,27.0
572,12.0,64.0,16.0,8.0,17.0,82.0,12.0,21.0,37.0,109.0,15.0,23.0,32.0,83.0,23.0,28.0,44.0,68.0,22.0,31.0,51.0,71.0,37.0,24.0,39.0,61.0,37.0,24.0,36.0,55.0,41.0,34.0
573,10.0,65.0,18.0,10.0,18.0,80.0,12.0,14.0,37.0,110.0,16.0,24.0,30.0,83.0,21.0,30.0,42.0,69.0,25.0,31.0,48.0,73.0,34.0,24.0,35.0,64.0,41.0,22.0,37.0,53.0,40.0,28.0
574,13.0,72.0,16.0,8.0,20.0,79.0,10.0,16.0,37.0,112.0,14.0,27.0,33.0,79.0,23.0,29.0,40.0,69.0,23.0,28.0,55.0,70.0,38.0,25.0,34.0,62.0,37.0,28.0,34.0,59.0,44.0,24.0
575,15.0,66.0,19.0,7.0,17.0,83.0,13.0,15.0,39.0,112.0,22.0,24.0,31.0,77.0,18.0,29.0,41.0,73.0,22.0,30.0,53.0,76.0,39.0,23.0,35.0,57.0,42.0,24.0,38.0,53.0,40.0,29.0
576,16.0,68.0,11.0,8.0,16.0,80.0,17.0,16.0,33.0,114.0,22.0,25.0,30.0,77.0,25.0,28.0,41.0,74.0,26.0,35.0,52.0,73.0,33.0,23.0,34.0,65.0,39.0,23.0,35.0,49.0,42.0,27.0
577,17.0,73.0,13.0,11.0,18.0,85.0,14.0,17.0,34.0,117.0,18.0,29.0,33.0,80.0,20.0,29.0,47.0,70.0,24.0,34.0,50.0,76.0,36.0,25.0,39.0,64.0,40.0,30.0,37.0,53.0,42.0,33.0
578,12.0,70.0,13.0,6.0,17.0,83.0,12.0,16.0,36.0,113.0,15.0,22.0,31.0,76.0,23.0,28.0,43.0,67.0,27.0,30.0,53.0,73.0,34.0,24.0,38.0,62.0,37.0,25.0,36.0,51.0,38.0,27.0
579,8.0,70.0,11.0,11.0,15.0,86.0,13.0,21.0,34.0,113.0,18.0,23.0,27.0,87.0,26.0,29.0,41.0,71.0,25.0,33.0,51.0,78.0,36.0,27.0,34.0,65.0,40.0,23.0,43.0,59.0,44.0,31.0
580,10.0,74.0,13.0,5.0,19.0,84.0,13.0,15.0,34.0,113.0,14.0,22.0,35.0,80.0,20.0,33.0,45.0,68.0,21.0,31.0,52.0,78.0,34.0,23.0,34.0,68.0,40.0,23.0,37.0,49.0,41.0,28.0
581,12.0,72.0,11.0,7.0,15.0,84.0,15.0,17.0,33.0,114.0,14.0,22.0,30.0,82.0,21.0,30.0,40.0,69.0,25.0,28.0,53.0,76.0,39.0,23.0,37.0,61.0,38.0,24.0,37.0,57.0,46.0,24.0
582,10.0,73.0,9.0,9.0,16.0,88.0,12.0,21.0,33.0,118.0,20.0,23.0,28.0,82.0,25.0,29.0,41.0,70.0,22.0,34.0,51.0,79.0,37.0,29.0,36.0,61.0,37.0,23.0,35.0,49.0,45.0,26.0
583,12.0,77.0,18.0,8.0,21.0,90.0,10.0,18.0,33.0,119.0,16.0,26.0,34.0,81.0,26.0,32.0,40.0,71.0,22.0,33.0,53.0,77.0,36.0,23.0,38.0,62.0,38.0,24.0,38.0,52.0,42.0,27.0
584,10.0,76.0,11.0,7.0,17.0,87.0,13.0,17.0,40.0,119.0,13.0,25.0,35.0,81.0,18.0,28.0,42.0,71.0,23.0,37.0,53.0,73.0,39.0,23.0,35.0,58.0,38.0,22.0,36.0,54.0,40.0,29.0
585,12.0,77.0,14.0,8.0,15.0,87.0,14.0,17.0,36.0,119.0,13.0,23.0,29.0,82.0,17.0,28.0,40.0,69.0,22.0,30.0,51.0,73.0,33.0,23.0,38.0,63.0,37.0,29.0,36.0,42.0,44.0,25.0
586,11.0,69.0,12.0,8.0,16.0,92.0,10.0,23.0,35.0,119.0,20.0,29.0,32.0,86.0,22.0,29.0,46.0,70.0,25.0,33.0,52.0,71.0,31.0,24.0,35.0,63.0,37.0,24.0,40.0,53.0,44.0,29.0
587,8.0,81.0,12.0,9.0,14.0,92.0,14.0,20.0,36.0,116.0,18.0,23.0,34.0,83.0,18.0,28.0,43.0,68.0,20.0,31.0,53.0,73.0,33.0,24.0,34.0,64.0,40.0,28.0,34.0,57.0,46.0,32.0
588,13.0,75.0,19.0,8.0,15.0,94.0,10.0,17.0,36.0,118.0,12.0,23.0,35.0,81.0,21.0,29.0,43.0,71.0,20.0,36.0,57.0,74.0,38.0,25.0,35.0,58.0,37.0,24.0,36.0,54.0,40.0,27.0
589,13.0,80.0,11.0,10.0,21.0,94.0,10.0,22.0,38.0,117.0,13.0,24.0,31.0,85.0,20.0,32.0,43.0,69.0,24.0,32.0,50.0,76.0,36.0,21.0,37.0,61.0,35.0,22.0,38.0,53.0,41.0,28.0
590,15.0,80.0,15.0,10.0,20.0,94.0,11.0,19.0,33.0,118.0,13.0,21.0,33.0,84.0,23.0,29.0,45.0,73.0,22.0,36.0,51.0,74.0,33.0,22.0,35.0,62.0,40.0,28.0,41.0,60.0,43.0,35.0
591,11.0,87.0,14.0,9.0,21.0,93.0,9.0,20.0,33.0,124.0,15.0,28.0,32.0,85.0,23.0,31.0,43.0,72.0,22.0,33.0,57.0,74.0,33.0,25.0,37.0,68.0,40.0,30.0,33.0,54.0,42.0,28.0
592,15.0,86.0,14.0,10.0,15.0,99.0,12.0,18.0,32.0,124.0,15.0,24.0,30.0,80.0,17.0,32.0,43.0,76.0,22.0,31.0,52.0,72.0,36.0,24.0,34.0,63.0,36.0,25.0,44.0,53.0,45.0,31.0
593,10.0,89.0,12.0,8.0,20.0,92.0,7.0,20.0,33.0,124.0,14.0,28.0,31.0,90.0,21.0,28.0,44.0,68.0,18.0,33.0,51.0,78.0,33.0,24.0,34.0,62.0,37.0,22.0,36.0,52.0,38.0,32.0
594,10.0,86.0,16.0,10.0,18.0,99.0,12.0,25.0,33.0,123.0,12.0,21.0,31.0,86.0,17.0,32.0,39.0,77.0,23.0,36.0,55.0,72.0,33.0,24.0,35.0,62.0,36.0,26.0,35.0,61.0,44.0,24.0
595,13.0,85.0,9.0,9.0,15.0,98.0,11.0,24.0,33.0,128.0,16.0,24.0,30.0,83.0,22.0,32.0,41.0,67.0,21.0,32.0,54.0,75.0,33.0,25.0,36.0,65.0,39.0,24.0,33.0,53.0,41.0,33.0
596,12.0,83.0,11.0,10.0,18.0,96.0,8.0,20.0,34.0,129.0,15.0,30.0,29.0,84.0,16.0,30.0,42.0,74.0,22.0,34.0,54.0,74.0,32.0,24.0,35.0,63.0,42.0,21.0,42.0,55.0,40.0,29.0
597,11.0,92.0,12.0,7.0,15.0,100.0,10.0,24.0,32.0,126.0,12.0,22.0,33.0,84.0,15.0,31.0,44.0,73.0,21.0,37.0,51.0,75.0,32.0,21.0,40.0,61.0,43.0,26.0,41.0,56.0,43.0,31.0
598,12.0,97.0,14.0,9.0,19.0,96.0,9.0,21.0,33.0,127.0,12.0,24.0,32.0,80.0,17.0,29.0,43.0,73.0,19.0,30.0,54.0,74.0,38.0,23.0,39.0,61.0,37.0,24.0,36.0,55.0,41.0,26.0
599,16.0,94.0,15.0,10.0,14.0,101.0,9.0,16.0,31.0,125.0,11.0,26.0,37.0,84.0,16.0,29.0,45.0,70.0,20.0,33.0,52.0,74.0,31.0,24.0,35.0,64.0,36.0,24.0,38.0,59.0,45.0,27.0
600,14.0,94.0,10.0,12.0,16.0,98.0,9.0,20.0,38.0,127.0,11.0,26.0,31.0,90.0,18.0,33.0,41.0,72.0,26.0,33.0,53.0,78.0,33.0,22.0,39.0,64.0,36.0,27.0,33.0,59.0,44.0,31.0
601,10.0,101.0,13.0,10.0,12.0,100.0,9.0,23.0,35.0,126.0,15.0,26.0,30.0,91.0,18.0,25.0,44.0,70.0,23.0,27.0,52.0,77.0,32.0,29.0,39.0,65.0,38.0,31.0,36.0,54.0,40.0,26.0
602,12.0,97.0,10.0,11.0,18.0,102.0,8.0,22.0,36.0,128.0,11.0,25.0,32.0,83.0,14.0,28.0,45.0,70.0,19.0,31.0,58.0,74.0,33.0,25.0,39.0,62.0,36.0,24.0,38.0,51.0,39.0,28.0
603,10.0,100.0,10.0,7.0,15.0,100.0,12.0,21.0,35.0,128.0,10.0,25.0,32.0,83.0,14.0,28.0,43.0,70.0,19.0,31.0,57.0,77.0,33.0,26.0,37.0,65.0,37.0,25.0,37.0,52.0,40.0,27.0
604,11.0,101.0,10.0,12.0,14.0,100.0,14.0,20.0,34.0,131.0,14.0,23.0,31.0,86.0,17.0,28.0,44.0,70.0,17.0,30.0,52.0,75.0,33.0,25.0,36.0,66.0,39.0,30.0,40.0,53.0,40.0,28.0
605,9.0,105.0,11.0,10.0,16.0,102.0,9.0,23.0,42.0,132.0,12.0,28.0,36.0,86.0,15.0,30.0,47.0,70.0,21.0,32.0,59.0,77.0,34.0,26.0,43.0,65.0,39.0,26.0,34.0,54.0,41.0,29.0
606,9.0,107.0,11.0,9.0,13.0,104.0,9.0,20.0,35.0,130.0,11.0,24.0,32.0,87.0,19.0,27.0,42.0,68.0,17.0,30.0,55.0,75.0,32.0,23.0,38.0,63.0,37.0,22.0,37.0,52.0,37.0,27.0
607,11.0,107.0,9.0,15.0,19.0,106.0,10.0,25.0,39.0,134.0,12.0,30.0,29.0,93.0,17.0,32.0,42.0,74.0,19.0,29.0,58.0,74.0,37.0,25.0,35.0,65.0,39.0,26.0,36.0,53.0,40.0,26.0
608,10.0,110.0,11.0,10.0,14.0,107.0,9.0,20.0,35.0,131.0,10.0,25.0,33.0,85.0,16.0,28.0,43.0,73.0,19.0,31.0,52.0,80.0,33.0,24.0,35.0,62.0,36.0,22.0,37.0,50.0,37.0,26.0
609,15.0,110.0,14.0,11.0,14.0,108.0,10.0,21.0,36.0,131.0,11.0,24.0,33.0,92.0,15.0,30.0,45.0,73.0,21.0,33.0,37.0,76.0,32.0,25.0,23.0,64.0,27.0,20.0,50.0,46.0,22.0,37.0
610,11.0,128.0,12.0,16.0,20.0,112.0,11.0,24.0,31.0,137.0,13.0,35.0,37.0,86.0,16.0,34.0,45.0,71.0,21.0,32.0,53.0,77.0,31.0,27.0,34.0,63.0,36.0,25.0,39.0,60.0,47.0,28.0
611,10.0,121.0,11.0,11.0,13.0,115.0,12.0,20.0,35.0,133.0,14.0,25.0,33.0,88.0,15.0,28.0,40.0,78.0,21.0,34.0,54.0,73.0,33.0,25.0,42.0,62.0,36.0,26.0,34.0,57.0,43.0,27.0
612,8.0,118.0,20.0,12.0,15.0,106.0,10.0,20.0,32.0,133.0,9.0,23.0,33.0,85.0,11.0,29.0,44.0,63.0,18.0,33.0,53.0,78.0,32.0,25.0,36.0,64.0,38.0,24.0,44.0,53.0,42.0,33.0
613,15.0,125.0,8.0,16.0,13.0,113.0,9.0,26.0,35.0,138.0,11.0,31.0,31.0,87.0,14.0,29.0,43.0,75.0,22.0,34.0,54.0,79.0,37.0,24.0,34.0,64.0,37.0,27.0,36.0,52.0,42.0,27.0
614,9.0,124.0,15.0,17.0,15.0,110.0,10.0,21.0,33.0,137.0,10.0,22.0,35.0,87.0,12.0,30.0,44.0,77.0,18.0,32.0,51.0,81.0,35.0,21.0,41.0,59.0,40.0,24.0,37.0,56.0,42.0,34.0
615,12.0,134.0,12.0,13.0,13.0,110.0,7.0,21.0,34.0,137.0,9.0,25.0,33.0,91.0,15.0,29.0,44.0,79.0,23.0,36.0,56.0,76.0,32.0,20.0,38.0,62.0,40.0,25.0,40.0,57.0,40.0,32.0
616,8.0,135.0,12.0,13.0,14.0,118.0,9.0,21.0,35.0,137.0,9.0,25.0,35.0,86.0,13.0,29.0,42.0,72.0,17.0,33.0,53.0,81.0,36.0,24.0,32.0,70.0,41.0,23.0,36.0,56.0,44.0,33.0
617,15.0,141.0,13.0,16.0,13.0,121.0,10.0,21.0,32.0,135.0,14.0,24.0,34.0,84.0,14.0,25.0,43.0,75.0,19.0,32.0,51.0,77.0,36.0,25.0,38.0,61.0,38.0,24.0,36.0,52.0,40.0,34.0
618,10.0,155.0,12.0,14.0,14.0,113.0,7.0,21.0,36.0,137.0,9.0,26.0,32.0,91.0,16.0,31.0,46.0,72.0,24.0,32.0,49.0,77.0,32.0,27.0,36.0,62.0,36.0,23.0,41.0,53.0,41.0,30.0
619,15.0,160.0,10.0,14.0,13.0,116.0,5.0,22.0,38.0,141.0,10.0,26.0,33.0,91.0,15.0,29.0,41.0,72.0,24.0,28.0,57.0,73.0,34.0,25.0,35.0,66.0,37.0,29.0,35.0,58.0,43.0,26.0
620,9.0,167.0,14.0,11.0,14.0,116.0,9.0,21.0,35.0,140.0,9.0,26.0,33.0,90.0,13.0,32.0,42.0,73.0,17.0,36.0,53.0,80.0,34.0,23.0,36.0,63.0,36.0,26.0,42.0,52.0,39.0,28.0
621,9.0,181.0,9.0,13.0,18.0,122.0,7.0,24.0,35.0,143.0,10.0,28.0,36.0,87.0,13.0,30.0,49.0,74.0,19.0,34.0,52.0,82.0,33.0,23.0,36.0,63.0,36.0,25.0,34.0,57.0,42.0,29.0
622,9.0,191.0,10.0,12.0,14.0,124.0,12.0,21.0,35.0,142.0,9.0,24.0,34.0,91.0,12.0,28.0,43.0,74.0,17.0,36.0,53.0,79.0,33.0,23.0,37.0,60.0,37.0,24.0,36.0,52.0,40.0,30.0
623,10.0,203.0,10.0,11.0,17.0,124.0,7.0,24.0,34.0,140.0,8.0,24.0,33.0,94.0,12.0,29.0,47.0,73.0,20.0,33.0,50.0,75.0,33.0,28.0,36.0,65.0,38.0,23.0,36.0,53.0,46.0,32.0
624,6.0,221.0,11.0,19.0,12.0,126.0,8.0,23.0,34.0,140.0,15.0,25.0,36.0,89.0,13.0,28.0,43.0,74.0,22.0,30.0,53.0,75.0,33.0,23.0,41.0,62.0,36.0,24.0,38.0,59.0,43.0,35.0
625,8.0,236.0,12.0,9.0,14.0,124.0,6.0,24.0,38.0,146.0,8.0,27.0,30.0,92.0,15.0,35.0,43.0,73.0,18.0,36.0,56.0,76.0,35.0,23.0,43.0,63.0,36.0,25.0,42.0,53.0,40.0,27.0
626,9.0,251.0,11.0,11.0,15.0,129.0,7.0,24.0,33.0,148.0,11.0,30.0,35.0,89.0,13.0,28.0,45.0,77.0,18.0,31.0,55.0,76.0,31.0,23.0,35.0,59.0,40.0,22.0,39.0,52.0,39.0,27.0
627,8.0,269.0,8.0,12.0,14.0,130.0,6.0,25.0,32.0,139.0,11.0,24.0,33.0,90.0,11.0,33.0,44.0,76.0,18.0,37.0,53.0,77.0,35.0,22.0,39.0,59.0,39.0,25.0,37.0,55.0,41.0,33.0
628,10.0,292.0,10.0,13.0,13.0,128.0,6.0,23.0,36.0,146.0,8.0,26.0,33.0,92.0,14.0,31.0,46.0,77.0,23.0,32.0,51.0,77.0,31.0,28.0,36.0,69.0,38.0,23.0,37.0,61.0,46.0,27.0
629,9.0,311.0,11.0,13.0,11.0,125.0,8.0,22.0,31.0,138.0,8.0,24.0,36.0,95.0,17.0,29.0,44.0,76.0,17.0,38.0,56.0,76.0,30.0,26.0,36.0,68.0,38.0,23.0,39.0,57.0,44.0,27.0
630,11.0,327.0,15.0,15.0,13.0,133.0,8.0,24.0,32.0,148.0,10.0,29.0,34.0,95.0,14.0,32.0,41.0,73.0,20.0,34.0,51.0,78.0,32.0,28.0,36.0,68.0,41.0,22.0,39.0,53.0,43.0,28.0
631,9.0,353.0,16.0,13.0,10.0,129.0,10.0,24.0,30.0,149.0,8.0,28.0,34.0,94.0,13.0,28.0,50.0,73.0,22.0,34.0,54.0,74.0,27.0,23.0,35.0,65.0,35.0,28.0,37.0,55.0,42.0,27.0
632,9.0,366.0,11.0,14.0,12.0,134.0,7.0,23.0,34.0,146.0,9.0,24.0,35.0,93.0,12.0,28.0,41.0,79.0,19.0,41.0,53.0,74.0,31.0,22.0,38.0,62.0,40.0,25.0,41.0,56.0,40.0,37.0
633,8.0,398.0,12.0,18.0,11.0,132.0,11.0,23.0,32.0,148.0,7.0,23.0,36.0,90.0,11.0,28.0,43.0,70.0,19.0,30.0,53.0,81.0,33.0,21.0,36.0,63.0,35.0,23.0,38.0,54.0,41.0,27.0
634,9.0,414.0,9.0,19.0,12.0,137.0,6.0,24.0,38.0,151.0,9.0,25.0,40.0,93.0,13.0,31.0,50.0,77.0,18.0,34.0,55.0,77.0,30.0,24.0,41.0,62.0,35.0,25.0,42.0,56.0,41.0,29.0
635,12.0,441.0,10.0,19.0,13.0,137.0,9.0,24.0,35.0,148.0,6.0,24.0,38.0,94.0,11.0,30.0,46.0,78.0,18.0,38.0,56.0,76.0,30.0,25.0,38.0,62.0,37.0,23.0,37.0,54.0,40.0,31.0
636,8.0,473.0,12.0,13.0,15.0,141.0,7.0,26.0,37.0,153.0,7.0,29.0,34.0,97.0,14.0,27.0,46.0,73.0,19.0,29.0,54.0,79.0,30.0,23.0,35.0,63.0,42.0,19.0,41.0,51.0,43.0,29.0
637,8.0,482.0,11.0,15.0,17.0,146.0,7.0,26.0,31.0,150.0,7.0,28.0,35.0,92.0,15.0,28.0,45.0,74.0,18.0,34.0,54.0,78.0,30.0,29.0,35.0,62.0,36.0,24.0,36.0,52.0,39.0,25.0
638,7.0,504.0,11.0,13.0,32.0,98.0,3.0,19.0,34.0,173.0,3.0,27.0,38.0,103.0,13.0,31.0,43.0,82.0,20.0,37.0,55.0,81.0,32.0,24.0,39.0,64.0,41.0,26.0,37.0,53.0,41.0,31.0
639,6.0,537.0,10.0,15.0,13.0,145.0,6.0,24.0,35.0,152.0,8.0,24.0,35.0,95.0,10.0,32.0,43.0,75.0,15.0,35.0,57.0,77.0,33.0,26.0,43.0,62.0,35.0,26.0,36.0,53.0,39.0,25.0
640,6.0,553.0,10.0,13.0,13.0,148.0,6.0,24.0,34.0,150.0,7.0,27.0,33.0,90.0,9.0,32.0,46.0,80.0,18.0,32.0,59.0,78.0,30.0,26.0,36.0,62.0,32.0,24.0,37.0,56.0,41.0,27.0
641,8.0,570.0,11.0,15.0,13.0,154.0,9.0,24.0,35.0,149.0,10.0,23.0,37.0,98.0,13.0,28.0,45.0,72.0,13.0,32.0,58.0,77.0,29.0,23.0,37.0,69.0,37.0,28.0,37.0,59.0,45.0,30.0
642,5.0,605.0,14.0,15.0,11.0,148.0,11.0,23.0,32.0,159.0,13.0,26.0,34.0,97.0,13.0,32.0,43.0,75.0,23.0,33.0,54.0,80.0,32.0,26.0,36.0,68.0,39.0,27.0,38.0,53.0,40.0,27.0
643,8.0,619.0,15.0,15.0,12.0,153.0,7.0,25.0,35.0,158.0,9.0,26.0,40.0,95.0,10.0,30.0,51.0,75.0,15.0,35.0,58.0,77.0,29.0,25.0,42.0,63.0,35.0,25.0,37.0,58.0,35.0,27.0
644,6.0,636.0,13.0,14.0,11.0,149.0,10.0,24.0,32.0,159.0,11.0,25.0,35.0,95.0,11.0,33.0,45.0,80.0,17.0,32.0,52.0,79.0,33.0,25.0,36.0,64.0,36.0,21.0,36.0,57.0,46.0,27.0
645,12.0,656.0,9.0,18.0,16.0,160.0,8.0,27.0,33.0,155.0,5.0,24.0,35.0,92.0,10.0,28.0,47.0,75.0,15.0,32.0,57.0,78.0,30.0,26.0,36.0,60.0,32.0,22.0,38.0,53.0,40.0,26.0
646,6.0,675.0,11.0,16.0,16.0,159.0,10.0,27.0,33.0,154.0,4.0,23.0,41.0,92.0,10.0,30.0,45.0,79.0,15.0,32.0,54.0,82.0,32.0,29.0,36.0,64.0,36.0,22.0,40.0,53.0,47.0,27.0
647,5.0,692.0,10.0,18.0,14.0,164.0,10.0,25.0,30.0,159.0,7.0,28.0,41.0,96.0,12.0,30.0,45.0,78.0,18.0,36.0,60.0,81.0,33.0,27.0,37.0,63.0,35.0,24.0,43.0,53.0,39.0,29.0
648,7.0,714.0,9.0,15.0,12.0,162.0,6.0,25.0,31.0,162.0,7.0,28.0,35.0,93.0,14.0,25.0,46.0,74.0,16.0,31.0,56.0,78.0,32.0,24.0,35.0,67.0,38.0,24.0,34.0,58.0,41.0,30.0
649,8.0,729.0,15.0,14.0,11.0,169.0,8.0,26.0,36.0,160.0,9.0,23.0,36.0,95.0,10.0,31.0,35.0,76.0,19.0,25.0,50.0,76.0,30.0,23.0,41.0,54.0,23.0,26.0,41.0,62.0,45.0,31.0
650,7.0,741.0,10.0,14.0,12.0,166.0,10.0,27.0,33.0,167.0,10.0,27.0,39.0,100.0,14.0,32.0,47.0,75.0,16.0,35.0,54.0,82.0,33.0,28.0,37.0,69.0,41.0,28.0,42.0,58.0,48.0,33.0
651,5.0,763.0,13.0,18.0,8.0,171.0,7.0,29.0,32.0,165.0,8.0,30.0,40.0,97.0,12.0,30.0,46.0,79.0,17.0,32.0,53.0,78.0,30.0,26.0,38.0,62.0,39.0,23.0,38.0,53.0,40.0,27.0
652,8.0,765.0,13.0,17.0,9.0,172.0,10.0,26.0,32.0,165.0,11.0,21.0,38.0,99.0,15.0,31.0,46.0,75.0,15.0,32.0,52.0,79.0,37.0,24.0,34.0,65.0,36.0,27.0,37.0,60.0,46.0,26.0
653,6.0,775.0,12.0,17.0,15.0,176.0,8.0,27.0,33.0,162.0,6.0,23.0,36.0,90.0,12.0,28.0,48.0,80.0,18.0,32.0,57.0,79.0,30.0,24.0,36.0,59.0,39.0,22.0,34.0,52.0,45.0,26.0
654,6.0,781.0,11.0,17.0,14.0,177.0,8.0,28.0,38.0,170.0,8.0,28.0,38.0,93.0,10.0,29.0,47.0,75.0,14.0,34.0,55.0,81.0,32.0,27.0,39.0,67.0,42.0,23.0,35.0,54.0,41.0,32.0
655,6.0,801.0,11.0,15.0,12.0,179.0,6.0,27.0,38.0,170.0,6.0,25.0,38.0,92.0,9.0,27.0,50.0,76.0,14.0,31.0,54.0,81.0,30.0,26.0,41.0,69.0,38.0,30.0,42.0,53.0,40.0,28.0
656,4.0,810.0,11.0,15.0,12.0,178.0,6.0,25.0,35.0,168.0,7.0,26.0,36.0,93.0,14.0,26.0,45.0,76.0,15.0,31.0,57.0,78.0,29.0,24.0,39.0,64.0,34.0,25.0,36.0,57.0,42.0,30.0
657,5.0,804.0,14.0,15.0,9.0,177.0,7.0,25.0,33.0,168.0,8.0,24.0,39.0,95.0,9.0,27.0,47.0,74.0,19.0,32.0,58.0,78.0,29.0,26.0,37.0,67.0,36.0,23.0,35.0,57.0,48.0,31.0
658,5.0,822.0,18.0,15.0,10.0,180.0,4.0,25.0,33.0,168.0,11.0,24.0,43.0,95.0,10.0,30.0,46.0,75.0,14.0,31.0,58.0,78.0,34.0,26.0,40.0,64.0,35.0,26.0,37.0,53.0,39.0,25.0
659,8.0,824.0,11.0,19.0,15.0,190.0,8.0,32.0,33.0,178.0,8.0,21.0,37.0,92.0,10.0,28.0,48.0,82.0,19.0,31.0,56.0,79.0,29.0,24.0,36.0,64.0,35.0,25.0,37.0,54.0,44.0,26.0
