,0
17071,0.0
17072,7.0
17073,0.0
17074,3.0
17075,0.0
17076,1.0
17077,0.0
17078,4.0
17079,4.0
17080,0.0
17081,26.0
17082,0.0
17083,4.0
17084,0.0
17085,8.0
17086,0.0
17087,3.0
17088,5.0
17089,0.0
17090,35.0
17091,0.0
17092,22.0
17093,0.0
17094,7.0
17095,0.0
17096,3.0
17097,6.0
17098,0.0
17099,59.0
17100,0.0
17101,31.0
17102,0.0
17103,4.0
17104,0.0
17105,8.0
17106,7.0
17107,0.0
17108,40.0
17109,0.0
17110,35.0
17111,0.0
17112,9.0
17113,0.0
17114,8.0
17115,0.0
17116,0.0
17117,0.0
17118,0.0
17119,0.0
17120,0.0
17121,0.0
17122,0.0
17123,5.0
17124,1.0
17125,0.0
17126,2.0
17127,0.0
17128,0.0
17129,0.0
17130,2.0
17131,0.0
17132,0.0
17133,2.0
17134,0.0
17135,1.0
17136,0.0
17137,2.0
17138,0.0
17139,3.0
17140,0.0
17141,5.0
17142,3.0
17143,0.0
17144,10.0
17145,0.0
17146,1.0
17147,0.0
17148,5.0
17149,0.0
17150,1.0
17151,4.0
17152,0.0
17153,28.0
17154,0.0
17155,4.0
17156,0.0
17157,5.0
17158,0.0
17159,1.0
17160,5.0
17161,0.0
17162,32.0
17163,0.0
17164,25.0
17165,0.0
17166,5.0
17167,0.0
17168,4.0
17169,6.0
17170,0.0
17171,60.0
17172,0.0
17173,30.0
17174,0.0
17175,8.0
17176,0.0
17177,7.0
17178,7.0
17179,0.0
17180,40.0
17181,0.0
17182,43.0
17183,0.0
17184,7.0
17185,0.0
17186,8.0
17187,0.0
17188,0.0
17189,2.0
17190,0.0
17191,0.0
17192,0.0
17193,1.0
17194,0.0
17195,0.0
17196,1.0
17197,0.0
17198,1.0
17199,0.0
17200,0.0
17201,0.0
17202,2.0
17203,0.0
17204,0.0
17205,2.0
17206,0.0
17207,2.0
17208,0.0
17209,2.0
17210,0.0
17211,7.0
17212,0.0
17213,2.0
17214,3.0
17215,0.0
17216,14.0
17217,0.0
17218,2.0
17219,0.0
17220,3.0
17221,0.0
17222,1.0
17223,4.0
17224,0.0
17225,21.0
17226,0.0
17227,9.0
17228,0.0
17229,4.0
17230,0.0
17231,2.0
17232,5.0
17233,0.0
17234,30.0
17235,0.0
17236,17.0
17237,0.0
17238,11.0
17239,0.0
17240,4.0
17241,6.0
17242,0.0
17243,65.0
17244,0.0
17245,32.0
17246,0.0
17247,10.0
17248,0.0
17249,5.0
17250,7.0
17251,0.0
17252,42.0
17253,0.0
17254,41.0
17255,0.0
17256,9.0
17257,0.0
17258,6.0
17259,0.0
17260,0.0
17261,2.0
17262,0.0
17263,0.0
17264,0.0
17265,1.0
17266,0.0
17267,1.0
17268,1.0
17269,0.0
17270,5.0
17271,0.0
17272,0.0
17273,0.0
17274,6.0
17275,0.0
17276,0.0
17277,2.0
17278,0.0
17279,2.0
17280,0.0
17281,7.0
17282,0.0
17283,10.0
17284,0.0
17285,0.0
17286,3.0
17287,0.0
17288,6.0
17289,0.0
17290,3.0
17291,0.0
17292,2.0
17293,0.0
17294,1.0
17295,4.0
17296,0.0
17297,21.0
17298,0.0
17299,3.0
17300,0.0
17301,4.0
17302,0.0
17303,7.0
17304,5.0
17305,0.0
17306,31.0
17307,0.0
17308,16.0
17309,0.0
17310,8.0
17311,0.0
17312,3.0
17313,6.0
17314,0.0
17315,61.0
17316,0.0
17317,33.0
17318,0.0
17319,4.0
17320,0.0
17321,4.0
17322,7.0
17323,0.0
17324,40.0
17325,0.0
17326,40.0
17327,0.0
17328,5.0
17329,0.0
17330,9.0
17331,0.0
17332,0.0
17333,0.0
17334,0.0
17335,0.0
17336,0.0
17337,1.0
17338,0.0
17339,0.0
17340,1.0
17341,0.0
17342,0.0
17343,0.0
17344,0.0
17345,0.0
17346,2.0
17347,0.0
17348,5.0
17349,2.0
17350,0.0
17351,5.0
17352,0.0
17353,2.0
17354,0.0
17355,5.0
17356,0.0
17357,0.0
17358,3.0
17359,0.0
17360,8.0
17361,0.0
17362,7.0
17363,0.0
17364,1.0
17365,0.0
17366,1.0
17367,4.0
17368,0.0
17369,23.0
17370,0.0
17371,7.0
17372,0.0
17373,3.0
17374,0.0
17375,3.0
17376,5.0
17377,0.0
17378,31.0
17379,0.0
17380,19.0
17381,0.0
17382,7.0
17383,0.0
17384,4.0
17385,6.0
17386,0.0
17387,65.0
17388,0.0
17389,30.0
17390,0.0
17391,10.0
17392,0.0
17393,5.0
17394,7.0
17395,0.0
17396,38.0
17397,0.0
17398,40.0
17399,0.0
17400,6.0
17401,0.0
17402,7.0
17403,0.0
17404,0.0
17405,1.0
17406,0.0
17407,0.0
17408,0.0
17409,6.0
17410,0.0
17411,0.0
17412,1.0
17413,0.0
17414,1.0
17415,0.0
17416,2.0
17417,0.0
17418,1.0
17419,0.0
17420,5.0
17421,2.0
17422,0.0
17423,2.0
17424,0.0
17425,2.0
17426,0.0
17427,7.0
17428,0.0
17429,5.0
17430,3.0
17431,0.0
17432,9.0
17433,0.0
17434,2.0
17435,0.0
17436,3.0
17437,0.0
17438,1.0
17439,4.0
17440,0.0
17441,22.0
17442,0.0
17443,4.0
17444,0.0
17445,4.0
17446,0.0
17447,2.0
17448,5.0
17449,0.0
17450,30.0
17451,0.0
17452,19.0
17453,0.0
17454,6.0
17455,0.0
17456,4.0
17457,6.0
17458,0.0
17459,61.0
17460,0.0
17461,28.0
17462,0.0
17463,5.0
17464,0.0
17465,5.0
17466,7.0
17467,0.0
17468,43.0
17469,0.0
17470,40.0
17471,0.0
17472,6.0
17473,0.0
17474,13.0
17475,0.0
17476,0.0
17477,0.0
17478,0.0
17479,4.0
17480,0.0
17481,3.0
17482,0.0
17483,0.0
17484,1.0
17485,0.0
17486,0.0
17487,0.0
17488,3.0
17489,0.0
17490,2.0
17491,0.0
17492,2.0
17493,2.0
17494,0.0
17495,4.0
17496,0.0
17497,1.0
17498,0.0
17499,7.0
17500,0.0
17501,1.0
17502,3.0
17503,0.0
17504,13.0
17505,0.0
17506,3.0
17507,0.0
17508,3.0
17509,0.0
17510,1.0
17511,4.0
17512,0.0
17513,23.0
17514,0.0
17515,5.0
17516,0.0
17517,3.0
17518,0.0
17519,7.0
17520,5.0
17521,0.0
17522,33.0
17523,0.0
17524,19.0
17525,0.0
17526,12.0
17527,0.0
17528,5.0
17529,6.0
17530,0.0
17531,58.0
17532,0.0
17533,35.0
17534,0.0
17535,5.0
17536,0.0
17537,5.0
17538,7.0
17539,0.0
17540,38.0
17541,0.0
17542,44.0
17543,0.0
17544,13.0
17545,0.0
17546,9.0
17547,0.0
17548,0.0
17549,0.0
17550,0.0
17551,2.0
17552,0.0
17553,1.0
17554,0.0
17555,0.0
17556,1.0
17557,0.0
17558,0.0
17559,0.0
17560,0.0
17561,0.0
17562,1.0
17563,0.0
17564,4.0
17565,2.0
17566,0.0
17567,2.0
17568,0.0
17569,1.0
17570,0.0
17571,8.0
17572,0.0
17573,0.0
17574,3.0
17575,0.0
17576,6.0
17577,0.0
17578,3.0
17579,0.0
17580,3.0
17581,0.0
17582,5.0
17583,4.0
17584,0.0
17585,21.0
17586,0.0
17587,7.0
17588,0.0
17589,4.0
17590,0.0
17591,7.0
17592,5.0
17593,0.0
17594,37.0
17595,0.0
17596,18.0
17597,0.0
17598,5.0
17599,0.0
17600,4.0
17601,6.0
17602,0.0
17603,60.0
17604,0.0
17605,35.0
17606,0.0
17607,4.0
17608,0.0
17609,5.0
17610,7.0
17611,0.0
17612,45.0
17613,0.0
17614,38.0
17615,0.0
17616,6.0
17617,0.0
17618,6.0
17619,0.0
17620,0.0
17621,2.0
17622,0.0
17623,0.0
17624,0.0
17625,3.0
17626,0.0
17627,0.0
17628,1.0
17629,0.0
17630,0.0
17631,0.0
17632,0.0
17633,0.0
17634,2.0
17635,0.0
17636,0.0
17637,2.0
17638,0.0
17639,2.0
17640,0.0
17641,2.0
17642,0.0
17643,2.0
17644,0.0
17645,1.0
17646,3.0
17647,0.0
17648,5.0
17649,0.0
17650,3.0
17651,0.0
17652,4.0
17653,0.0
17654,1.0
17655,4.0
17656,0.0
17657,15.0
17658,0.0
17659,3.0
17660,0.0
17661,3.0
17662,0.0
17663,2.0
17664,5.0
17665,0.0
17666,37.0
17667,0.0
17668,22.0
17669,0.0
17670,7.0
17671,0.0
17672,3.0
17673,6.0
17674,0.0
17675,59.0
17676,0.0
17677,31.0
17678,0.0
17679,8.0
17680,0.0
17681,5.0
17682,7.0
17683,0.0
17684,44.0
17685,0.0
17686,41.0
17687,0.0
17688,7.0
17689,0.0
17690,10.0
17691,0.0
17692,0.0
17693,1.0
17694,0.0
17695,0.0
17696,0.0
17697,5.0
17698,0.0
17699,0.0
17700,1.0
17701,0.0
17702,0.0
17703,0.0
17704,0.0
17705,0.0
17706,3.0
17707,0.0
17708,0.0
17709,2.0
17710,0.0
17711,2.0
17712,0.0
17713,1.0
17714,0.0
17715,4.0
17716,0.0
17717,2.0
17718,3.0
17719,0.0
17720,12.0
17721,0.0
17722,2.0
17723,0.0
17724,5.0
17725,0.0
17726,1.0
17727,4.0
17728,0.0
17729,24.0
17730,0.0
17731,5.0
17732,0.0
17733,5.0
17734,0.0
17735,1.0
17736,5.0
17737,0.0
17738,32.0
17739,0.0
17740,25.0
17741,0.0
17742,5.0
17743,0.0
17744,8.0
17745,6.0
17746,0.0
17747,42.0
17748,0.0
17749,28.0
17750,0.0
17751,8.0
17752,0.0
17753,7.0
17754,7.0
17755,0.0
17756,35.0
17757,0.0
17758,38.0
17759,0.0
17760,6.0
17761,0.0
17762,8.0
17763,0.0
17764,0.0
17765,3.0
17766,0.0
17767,3.0
17768,0.0
17769,1.0
17770,0.0
17771,0.0
17772,1.0
17773,0.0
17774,3.0
17775,0.0
17776,0.0
17777,0.0
17778,2.0
17779,0.0
17780,0.0
17781,2.0
17782,0.0
17783,2.0
17784,0.0
17785,4.0
17786,0.0
17787,3.0
17788,0.0
17789,3.0
17790,3.0
17791,0.0
17792,11.0
17793,0.0
17794,3.0
17795,0.0
17796,3.0
17797,0.0
17798,1.0
17799,4.0
17800,0.0
17801,23.0
17802,0.0
17803,4.0
17804,0.0
17805,5.0
17806,0.0
17807,2.0
17808,5.0
17809,0.0
17810,31.0
17811,0.0
17812,21.0
17813,0.0
17814,7.0
17815,0.0
17816,3.0
17817,6.0
17818,0.0
17819,58.0
17820,0.0
17821,30.0
17822,0.0
17823,7.0
17824,0.0
17825,6.0
17826,7.0
17827,0.0
17828,41.0
17829,0.0
17830,39.0
17831,0.0
17832,9.0
17833,0.0
17834,6.0
17835,0.0
17836,0.0
17837,1.0
17838,0.0
17839,0.0
17840,0.0
17841,1.0
17842,0.0
17843,4.0
17844,1.0
17845,0.0
17846,5.0
17847,0.0
17848,0.0
17849,0.0
17850,3.0
17851,0.0
17852,0.0
17853,2.0
17854,0.0
17855,1.0
17856,0.0
17857,3.0
17858,0.0
17859,3.0
17860,0.0
17861,5.0
17862,3.0
17863,0.0
17864,10.0
17865,0.0
17866,2.0
17867,0.0
17868,3.0
17869,0.0
17870,0.0
17871,4.0
17872,0.0
17873,22.0
17874,0.0
17875,8.0
17876,0.0
17877,4.0
17878,0.0
17879,2.0
17880,5.0
17881,0.0
17882,31.0
17883,0.0
17884,21.0
17885,0.0
17886,5.0
17887,0.0
17888,8.0
17889,6.0
17890,0.0
17891,55.0
17892,0.0
17893,32.0
17894,0.0
17895,10.0
17896,0.0
17897,6.0
17898,7.0
17899,0.0
17900,38.0
17901,0.0
17902,39.0
17903,0.0
17904,8.0
17905,0.0
17906,8.0
17907,0.0
17908,0.0
17909,5.0
17910,0.0
17911,2.0
17912,0.0
17913,6.0
17914,0.0
17915,0.0
17916,1.0
17917,0.0
17918,1.0
17919,0.0
17920,1.0
17921,0.0
17922,1.0
17923,0.0
17924,1.0
17925,2.0
17926,0.0
17927,2.0
17928,0.0
17929,2.0
17930,0.0
17931,4.0
17932,0.0
17933,1.0
17934,3.0
17935,0.0
17936,8.0
17937,0.0
17938,7.0
17939,0.0
17940,2.0
17941,0.0
17942,1.0
17943,4.0
17944,0.0
17945,20.0
17946,0.0
17947,8.0
17948,0.0
17949,4.0
17950,0.0
17951,5.0
17952,5.0
17953,0.0
17954,34.0
17955,0.0
17956,16.0
17957,0.0
17958,8.0
17959,0.0
17960,4.0
17961,6.0
17962,0.0
17963,57.0
17964,0.0
17965,37.0
17966,0.0
17967,3.0
17968,0.0
17969,4.0
17970,7.0
17971,0.0
17972,38.0
17973,0.0
17974,41.0
17975,0.0
17976,6.0
17977,0.0
17978,13.0
17979,0.0
17980,0.0
17981,0.0
17982,0.0
17983,2.0
17984,0.0
17985,1.0
17986,0.0
17987,0.0
17988,1.0
17989,0.0
17990,3.0
17991,0.0
17992,0.0
17993,0.0
17994,2.0
17995,0.0
17996,2.0
17997,2.0
17998,0.0
17999,3.0
18000,0.0
18001,5.0
18002,0.0
18003,6.0
18004,0.0
18005,0.0
18006,3.0
18007,0.0
18008,6.0
18009,0.0
18010,6.0
18011,0.0
18012,2.0
18013,0.0
18014,0.0
18015,4.0
18016,0.0
18017,22.0
18018,0.0
18019,6.0
18020,0.0
18021,3.0
18022,0.0
18023,7.0
18024,5.0
18025,0.0
18026,33.0
18027,0.0
18028,19.0
18029,0.0
18030,6.0
18031,0.0
18032,5.0
18033,6.0
18034,0.0
18035,55.0
18036,0.0
18037,38.0
18038,0.0
18039,6.0
18040,0.0
18041,5.0
18042,7.0
18043,0.0
18044,35.0
18045,0.0
18046,40.0
18047,0.0
18048,7.0
18049,0.0
18050,13.0
18051,0.0
18052,0.0
18053,0.0
18054,0.0
18055,0.0
18056,0.0
18057,1.0
18058,0.0
18059,0.0
18060,1.0
18061,0.0
18062,1.0
18063,0.0
18064,3.0
18065,0.0
18066,2.0
18067,0.0
18068,2.0
18069,2.0
18070,0.0
18071,6.0
18072,0.0
18073,2.0
18074,0.0
18075,8.0
18076,0.0
18077,1.0
18078,3.0
18079,0.0
18080,8.0
18081,0.0
18082,2.0
18083,0.0
18084,2.0
18085,0.0
18086,1.0
18087,4.0
18088,0.0
18089,21.0
18090,0.0
18091,7.0
18092,0.0
18093,4.0
18094,0.0
18095,3.0
18096,5.0
18097,0.0
18098,30.0
18099,0.0
18100,17.0
18101,0.0
18102,7.0
18103,0.0
18104,4.0
18105,6.0
18106,0.0
18107,56.0
18108,0.0
18109,31.0
18110,0.0
18111,4.0
18112,0.0
18113,4.0
18114,7.0
18115,0.0
18116,38.0
18117,0.0
18118,40.0
18119,0.0
18120,5.0
18121,0.0
18122,14.0
18123,0.0
18124,0.0
18125,0.0
18126,0.0
18127,1.0
18128,0.0
18129,2.0
18130,0.0
18131,0.0
18132,1.0
18133,0.0
18134,0.0
18135,0.0
18136,0.0
18137,0.0
18138,2.0
18139,0.0
18140,2.0
18141,2.0
18142,0.0
18143,6.0
18144,0.0
18145,2.0
18146,0.0
18147,7.0
18148,0.0
18149,0.0
18150,3.0
18151,0.0
18152,8.0
18153,0.0
18154,7.0
18155,0.0
18156,2.0
18157,0.0
18158,1.0
18159,4.0
18160,0.0
18161,21.0
18162,0.0
18163,5.0
18164,0.0
18165,2.0
18166,0.0
18167,5.0
18168,5.0
18169,0.0
18170,36.0
18171,0.0
18172,19.0
18173,0.0
18174,10.0
18175,0.0
18176,4.0
18177,6.0
18178,0.0
18179,54.0
18180,0.0
18181,38.0
18182,0.0
18183,10.0
18184,0.0
18185,5.0
18186,7.0
18187,0.0
18188,35.0
18189,0.0
18190,44.0
18191,0.0
18192,9.0
18193,0.0
18194,8.0
18195,0.0
18196,0.0
18197,5.0
18198,0.0
18199,0.0
18200,0.0
18201,6.0
18202,0.0
18203,0.0
18204,1.0
18205,0.0
18206,2.0
18207,0.0
18208,4.0
18209,0.0
18210,3.0
18211,0.0
18212,0.0
18213,2.0
18214,0.0
18215,2.0
18216,0.0
18217,7.0
18218,0.0
18219,3.0
18220,0.0
18221,1.0
18222,3.0
18223,0.0
18224,6.0
18225,0.0
18226,3.0
18227,0.0
18228,6.0
18229,0.0
18230,7.0
18231,4.0
18232,0.0
18233,23.0
18234,0.0
18235,5.0
18236,0.0
18237,5.0
18238,0.0
18239,3.0
18240,5.0
18241,0.0
18242,31.0
18243,0.0
18244,20.0
18245,0.0
18246,7.0
18247,0.0
18248,3.0
18249,6.0
18250,0.0
18251,48.0
18252,0.0
18253,31.0
18254,0.0
18255,4.0
18256,0.0
18257,13.0
18258,7.0
18259,0.0
18260,41.0
18261,0.0
18262,35.0
18263,0.0
18264,8.0
18265,0.0
18266,9.0
18267,0.0
18268,0.0
18269,0.0
18270,0.0
18271,2.0
18272,0.0
18273,1.0
18274,0.0
18275,0.0
18276,1.0
18277,0.0
18278,1.0
18279,0.0
18280,3.0
18281,0.0
18282,1.0
18283,0.0
18284,0.0
18285,2.0
18286,0.0
18287,7.0
18288,0.0
18289,2.0
18290,0.0
18291,7.0
18292,0.0
18293,0.0
18294,3.0
18295,0.0
18296,7.0
18297,0.0
18298,4.0
18299,0.0
18300,5.0
18301,0.0
18302,1.0
18303,4.0
18304,0.0
18305,21.0
18306,0.0
18307,6.0
18308,0.0
18309,4.0
18310,0.0
18311,5.0
18312,5.0
18313,0.0
18314,28.0
18315,0.0
18316,19.0
18317,0.0
18318,6.0
18319,0.0
18320,6.0
18321,6.0
18322,0.0
18323,52.0
18324,0.0
18325,30.0
18326,0.0
18327,11.0
18328,0.0
18329,4.0
18330,7.0
18331,0.0
18332,37.0
18333,0.0
18334,40.0
18335,0.0
18336,5.0
18337,0.0
18338,8.0
18339,0.0
18340,0.0
18341,0.0
18342,0.0
18343,0.0
18344,0.0
18345,6.0
18346,0.0
18347,0.0
18348,1.0
18349,0.0
18350,0.0
18351,0.0
18352,1.0
18353,0.0
18354,2.0
18355,0.0
18356,2.0
18357,2.0
18358,0.0
18359,3.0
18360,0.0
18361,1.0
18362,0.0
18363,9.0
18364,0.0
18365,0.0
18366,3.0
18367,0.0
18368,12.0
18369,0.0
18370,6.0
18371,0.0
18372,3.0
18373,0.0
18374,0.0
18375,4.0
18376,0.0
18377,21.0
18378,0.0
18379,11.0
18380,0.0
18381,3.0
18382,0.0
18383,3.0
18384,5.0
18385,0.0
18386,34.0
18387,0.0
18388,20.0
18389,0.0
18390,12.0
18391,0.0
18392,5.0
18393,6.0
18394,0.0
18395,50.0
18396,0.0
18397,36.0
18398,0.0
18399,4.0
18400,0.0
18401,5.0
18402,7.0
18403,0.0
18404,42.0
18405,0.0
18406,37.0
18407,0.0
18408,6.0
18409,0.0
18410,16.0
18411,0.0
18412,0.0
18413,1.0
18414,0.0
18415,5.0
18416,0.0
18417,0.0
18418,0.0
18419,0.0
18420,1.0
18421,0.0
18422,0.0
18423,0.0
18424,0.0
18425,0.0
18426,6.0
18427,0.0
18428,1.0
18429,2.0
18430,0.0
18431,5.0
18432,0.0
18433,3.0
18434,0.0
18435,5.0
18436,0.0
18437,0.0
18438,3.0
18439,0.0
18440,6.0
18441,0.0
18442,4.0
18443,0.0
18444,2.0
18445,0.0
18446,1.0
18447,4.0
18448,0.0
18449,24.0
18450,0.0
18451,3.0
18452,0.0
18453,3.0
18454,0.0
18455,6.0
18456,5.0
18457,0.0
18458,32.0
18459,0.0
18460,20.0
18461,0.0
18462,7.0
18463,0.0
18464,2.0
18465,6.0
18466,0.0
18467,50.0
18468,0.0
18469,38.0
18470,0.0
18471,2.0
18472,0.0
18473,6.0
18474,7.0
18475,0.0
18476,40.0
18477,0.0
18478,39.0
18479,0.0
18480,15.0
18481,0.0
18482,10.0
18483,0.0
18484,0.0
18485,0.0
18486,0.0
18487,0.0
18488,0.0
18489,0.0
18490,0.0
18491,2.0
18492,1.0
18493,0.0
18494,1.0
18495,0.0
18496,0.0
18497,0.0
18498,3.0
18499,0.0
18500,0.0
18501,2.0
18502,0.0
18503,3.0
18504,0.0
18505,2.0
18506,0.0
18507,6.0
18508,0.0
18509,0.0
18510,3.0
18511,0.0
18512,6.0
18513,0.0
18514,4.0
18515,0.0
18516,2.0
18517,0.0
18518,1.0
18519,4.0
18520,0.0
18521,21.0
18522,0.0
18523,5.0
18524,0.0
18525,2.0
18526,0.0
18527,8.0
18528,5.0
18529,0.0
18530,35.0
18531,0.0
18532,20.0
18533,0.0
18534,10.0
18535,0.0
18536,4.0
18537,6.0
18538,0.0
18539,51.0
18540,0.0
18541,36.0
18542,0.0
18543,5.0
18544,0.0
18545,5.0
18546,7.0
18547,0.0
18548,35.0
18549,0.0
18550,40.0
18551,0.0
18552,7.0
18553,0.0
18554,9.0
18555,0.0
18556,0.0
18557,0.0
18558,0.0
18559,0.0
18560,0.0
18561,2.0
18562,0.0
18563,0.0
18564,1.0
18565,0.0
18566,0.0
18567,0.0
18568,5.0
18569,0.0
18570,1.0
18571,0.0
18572,0.0
18573,2.0
18574,0.0
18575,7.0
18576,0.0
18577,2.0
18578,0.0
18579,9.0
18580,0.0
18581,0.0
18582,3.0
18583,0.0
18584,12.0
18585,0.0
18586,3.0
18587,0.0
18588,5.0
18589,0.0
18590,1.0
18591,4.0
18592,0.0
18593,20.0
18594,0.0
18595,5.0
18596,0.0
18597,6.0
18598,0.0
18599,2.0
18600,5.0
18601,0.0
18602,29.0
18603,0.0
18604,20.0
18605,0.0
18606,6.0
18607,0.0
18608,4.0
18609,6.0
18610,0.0
18611,50.0
18612,0.0
18613,31.0
18614,0.0
18615,9.0
18616,0.0
18617,6.0
18618,7.0
18619,0.0
18620,40.0
18621,0.0
18622,43.0
18623,0.0
18624,9.0
18625,0.0
18626,8.0
18627,0.0
18628,0.0
18629,3.0
18630,0.0
18631,0.0
18632,0.0
18633,0.0
18634,0.0
18635,2.0
18636,1.0
18637,0.0
18638,1.0
18639,0.0
18640,0.0
18641,0.0
18642,7.0
18643,0.0
18644,0.0
18645,2.0
18646,0.0
18647,6.0
18648,0.0
18649,2.0
18650,0.0
18651,8.0
18652,0.0
18653,0.0
18654,3.0
18655,0.0
18656,6.0
18657,0.0
18658,7.0
18659,0.0
18660,2.0
18661,0.0
18662,1.0
18663,4.0
18664,0.0
18665,23.0
18666,0.0
18667,4.0
18668,0.0
18669,4.0
18670,0.0
18671,8.0
18672,5.0
18673,0.0
18674,33.0
18675,0.0
18676,18.0
18677,0.0
18678,10.0
18679,0.0
18680,3.0
18681,6.0
18682,0.0
18683,50.0
18684,0.0
18685,33.0
18686,0.0
18687,8.0
18688,0.0
18689,3.0
18690,7.0
18691,0.0
18692,36.0
18693,0.0
18694,43.0
18695,0.0
18696,6.0
18697,0.0
18698,6.0
18699,0.0
18700,0.0
18701,0.0
18702,0.0
18703,2.0
18704,0.0
18705,2.0
18706,0.0
18707,0.0
18708,1.0
18709,0.0
18710,0.0
18711,0.0
18712,0.0
18713,0.0
18714,2.0
18715,0.0
18716,0.0
18717,2.0
18718,0.0
18719,4.0
18720,0.0
18721,2.0
18722,0.0
18723,4.0
18724,0.0
18725,1.0
18726,3.0
18727,0.0
18728,13.0
18729,0.0
18730,7.0
18731,0.0
18732,7.0
18733,0.0
18734,0.0
18735,4.0
18736,0.0
18737,23.0
18738,0.0
18739,6.0
18740,0.0
18741,3.0
18742,0.0
18743,2.0
18744,5.0
18745,0.0
18746,30.0
18747,0.0
18748,21.0
18749,0.0
18750,5.0
18751,0.0
18752,7.0
18753,6.0
18754,0.0
18755,49.0
18756,0.0
18757,33.0
18758,0.0
18759,4.0
18760,0.0
18761,8.0
18762,7.0
18763,0.0
18764,38.0
18765,0.0
18766,43.0
18767,0.0
18768,11.0
18769,0.0
18770,8.0
18771,0.0
18772,0.0
18773,2.0
18774,0.0
18775,0.0
18776,0.0
18777,1.0
18778,0.0
18779,0.0
18780,1.0
18781,0.0
18782,1.0
18783,0.0
18784,0.0
18785,0.0
18786,3.0
18787,0.0
18788,0.0
18789,2.0
18790,0.0
18791,3.0
18792,0.0
18793,3.0
18794,0.0
18795,5.0
18796,0.0
18797,0.0
18798,3.0
18799,0.0
18800,7.0
18801,0.0
18802,4.0
18803,0.0
18804,1.0
18805,0.0
18806,2.0
18807,4.0
18808,0.0
18809,25.0
18810,0.0
18811,5.0
18812,0.0
18813,11.0
18814,0.0
18815,4.0
18816,5.0
18817,0.0
18818,31.0
18819,0.0
18820,21.0
18821,0.0
18822,7.0
18823,0.0
18824,3.0
18825,6.0
18826,0.0
18827,45.0
18828,0.0
18829,32.0
18830,0.0
18831,4.0
18832,0.0
18833,11.0
18834,7.0
18835,0.0
18836,42.0
18837,0.0
18838,36.0
18839,0.0
18840,11.0
18841,0.0
18842,8.0
18843,0.0
18844,0.0
18845,4.0
18846,0.0
18847,0.0
18848,0.0
18849,5.0
18850,0.0
18851,0.0
18852,1.0
18853,0.0
18854,3.0
18855,0.0
18856,0.0
18857,0.0
18858,3.0
18859,0.0
18860,0.0
18861,2.0
18862,0.0
18863,1.0
18864,0.0
18865,4.0
18866,0.0
18867,4.0
18868,0.0
18869,0.0
18870,3.0
18871,0.0
18872,5.0
18873,0.0
18874,2.0
18875,0.0
18876,2.0
18877,0.0
18878,2.0
18879,4.0
18880,0.0
18881,21.0
18882,0.0
18883,3.0
18884,0.0
18885,5.0
18886,0.0
18887,2.0
18888,5.0
18889,0.0
18890,32.0
18891,0.0
18892,26.0
18893,0.0
18894,6.0
18895,0.0
18896,2.0
18897,6.0
18898,0.0
18899,47.0
18900,0.0
18901,37.0
18902,0.0
18903,2.0
18904,0.0
18905,7.0
18906,7.0
18907,0.0
18908,45.0
18909,0.0
18910,39.0
18911,0.0
18912,13.0
18913,0.0
18914,9.0
18915,0.0
18916,0.0
18917,0.0
18918,0.0
18919,0.0
18920,0.0
18921,2.0
18922,0.0
18923,0.0
18924,1.0
18925,0.0
18926,5.0
18927,0.0
18928,0.0
18929,0.0
18930,2.0
18931,0.0
18932,0.0
18933,2.0
18934,0.0
18935,3.0
18936,0.0
18937,6.0
18938,0.0
18939,5.0
18940,0.0
18941,0.0
18942,3.0
18943,0.0
18944,6.0
18945,0.0
18946,6.0
18947,0.0
18948,2.0
18949,0.0
18950,5.0
18951,4.0
18952,0.0
18953,20.0
18954,0.0
18955,6.0
18956,0.0
18957,4.0
18958,0.0
18959,3.0
18960,5.0
18961,0.0
18962,31.0
18963,0.0
18964,25.0
18965,0.0
18966,8.0
18967,0.0
18968,3.0
18969,6.0
18970,0.0
18971,44.0
18972,0.0
18973,33.0
18974,0.0
18975,4.0
18976,0.0
18977,6.0
18978,7.0
18979,0.0
18980,44.0
18981,0.0
18982,36.0
18983,0.0
18984,13.0
18985,0.0
18986,8.0
18987,0.0
18988,0.0
18989,3.0
18990,0.0
18991,0.0
18992,0.0
18993,5.0
18994,0.0
18995,0.0
18996,1.0
18997,0.0
18998,6.0
18999,0.0
19000,0.0
19001,0.0
19002,3.0
19003,0.0
19004,0.0
19005,2.0
19006,0.0
19007,2.0
19008,0.0
19009,4.0
19010,0.0
19011,10.0
19012,0.0
19013,0.0
19014,3.0
19015,0.0
19016,4.0
19017,0.0
19018,8.0
19019,0.0
19020,2.0
19021,0.0
19022,1.0
19023,4.0
19024,0.0
19025,21.0
19026,0.0
19027,4.0
19028,0.0
19029,5.0
19030,0.0
19031,3.0
19032,5.0
19033,0.0
19034,32.0
19035,0.0
19036,20.0
19037,0.0
19038,7.0
19039,0.0
19040,2.0
19041,6.0
19042,0.0
19043,47.0
19044,0.0
19045,36.0
19046,0.0
19047,2.0
19048,0.0
19049,11.0
19050,7.0
19051,0.0
19052,37.0
19053,0.0
19054,39.0
19055,0.0
19056,9.0
19057,0.0
19058,10.0
19059,0.0
19060,0.0
19061,0.0
19062,0.0
19063,0.0
19064,0.0
19065,1.0
19066,0.0
19067,4.0
19068,1.0
19069,0.0
