,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
861,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,6.0,6.0,19.0,2.0,3.0,15.0,73.0,7.0,8.0,12.0,885.0,16.0,6.0,29.0,764.0,26.0,11.0
862,2.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,5.0,1.0,4.0,5.0,4.0,9.0,0.0,5.0,2.0,22.0,5.0,2.0,9.0,72.0,7.0,3.0,16.0,877.0,13.0,11.0,31.0,768.0,33.0,14.0
863,0.0,2.0,7.0,3.0,0.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,4.0,3.0,23.0,1.0,5.0,9.0,71.0,6.0,3.0,17.0,874.0,12.0,4.0,30.0,767.0,28.0,12.0
864,2.0,0.0,2.0,2.0,4.0,3.0,3.0,5.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,5.0,20.0,2.0,3.0,12.0,73.0,10.0,7.0,12.0,879.0,14.0,5.0,30.0,767.0,32.0,13.0
865,4.0,0.0,2.0,2.0,2.0,3.0,5.0,6.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,5.0,3.0,22.0,3.0,4.0,10.0,72.0,5.0,4.0,13.0,877.0,12.0,10.0,29.0,757.0,26.0,10.0
866,2.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,7.0,0.0,4.0,4.0,21.0,3.0,4.0,11.0,73.0,6.0,4.0,13.0,879.0,13.0,6.0,28.0,754.0,26.0,10.0
867,0.0,0.0,7.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,22.0,7.0,4.0,14.0,73.0,7.0,7.0,13.0,885.0,12.0,5.0,30.0,761.0,26.0,13.0
868,0.0,0.0,2.0,1.0,4.0,4.0,0.0,7.0,3.0,1.0,2.0,0.0,0.0,5.0,1.0,2.0,8.0,22.0,2.0,3.0,11.0,72.0,11.0,6.0,16.0,881.0,13.0,5.0,34.0,755.0,28.0,13.0
869,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,5.0,5.0,2.0,4.0,22.0,3.0,4.0,10.0,73.0,9.0,6.0,12.0,880.0,13.0,4.0,30.0,760.0,31.0,13.0
870,4.0,0.0,2.0,2.0,2.0,2.0,0.0,5.0,3.0,2.0,1.0,0.0,1.0,6.0,1.0,3.0,6.0,22.0,3.0,8.0,10.0,70.0,5.0,4.0,16.0,878.0,14.0,4.0,33.0,754.0,30.0,13.0
871,0.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,4.0,1.0,1.0,8.0,23.0,2.0,8.0,10.0,70.0,9.0,4.0,12.0,876.0,12.0,4.0,37.0,748.0,28.0,19.0
872,0.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,22.0,6.0,4.0,12.0,70.0,7.0,6.0,12.0,879.0,13.0,4.0,38.0,761.0,31.0,18.0
873,1.0,1.0,3.0,5.0,4.0,0.0,3.0,7.0,0.0,2.0,0.0,0.0,1.0,9.0,3.0,6.0,2.0,21.0,2.0,4.0,9.0,69.0,9.0,4.0,13.0,876.0,12.0,12.0,30.0,748.0,25.0,12.0
874,1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,1.0,2.0,7.0,19.0,2.0,3.0,10.0,70.0,6.0,3.0,16.0,893.0,17.0,10.0,31.0,756.0,32.0,13.0
875,0.0,0.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,2.0,2.0,1.0,2.0,5.0,4.0,3.0,1.0,20.0,1.0,2.0,9.0,71.0,10.0,3.0,19.0,877.0,12.0,7.0,31.0,749.0,28.0,12.0
876,0.0,0.0,2.0,1.0,4.0,4.0,5.0,5.0,5.0,2.0,1.0,3.0,0.0,2.0,1.0,1.0,3.0,24.0,5.0,4.0,9.0,68.0,5.0,3.0,16.0,875.0,12.0,10.0,34.0,749.0,28.0,14.0
877,0.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0,1.0,5.0,4.0,1.0,0.0,4.0,1.0,2.0,2.0,20.0,2.0,3.0,14.0,70.0,7.0,8.0,13.0,885.0,15.0,6.0,31.0,741.0,27.0,11.0
878,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,7.0,4.0,5.0,1.0,4.0,0.0,2.0,4.0,25.0,2.0,6.0,12.0,68.0,5.0,3.0,14.0,884.0,14.0,6.0,30.0,745.0,27.0,11.0
879,0.0,2.0,3.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,5.0,4.0,4.0,5.0,3.0,21.0,2.0,3.0,10.0,67.0,8.0,4.0,17.0,883.0,13.0,8.0,32.0,739.0,25.0,11.0
880,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,25.0,6.0,4.0,9.0,68.0,6.0,3.0,15.0,880.0,14.0,5.0,30.0,739.0,25.0,9.0
881,2.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,5.0,2.0,6.0,0.0,2.0,6.0,22.0,3.0,5.0,11.0,73.0,8.0,5.0,14.0,886.0,17.0,6.0,32.0,733.0,26.0,10.0
882,0.0,0.0,4.0,0.0,2.0,1.0,5.0,4.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,2.0,3.0,22.0,5.0,4.0,12.0,67.0,6.0,3.0,16.0,888.0,13.0,7.0,32.0,734.0,25.0,11.0
883,0.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,4.0,5.0,2.0,1.0,1.0,3.0,0.0,2.0,6.0,20.0,1.0,8.0,9.0,73.0,11.0,3.0,14.0,885.0,18.0,7.0,31.0,733.0,25.0,11.0
884,0.0,0.0,2.0,1.0,5.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,23.0,2.0,5.0,12.0,69.0,7.0,8.0,14.0,881.0,18.0,6.0,32.0,730.0,25.0,12.0
885,0.0,0.0,6.0,1.0,4.0,3.0,1.0,6.0,0.0,2.0,0.0,0.0,1.0,6.0,5.0,6.0,5.0,25.0,3.0,3.0,10.0,69.0,9.0,4.0,13.0,879.0,11.0,5.0,35.0,727.0,30.0,11.0
886,2.0,1.0,2.0,1.0,5.0,1.0,2.0,7.0,0.0,2.0,0.0,1.0,1.0,9.0,0.0,2.0,2.0,18.0,3.0,3.0,13.0,70.0,5.0,7.0,14.0,881.0,10.0,6.0,31.0,724.0,25.0,11.0
887,3.0,1.0,3.0,3.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,3.0,0.0,4.0,0.0,1.0,2.0,21.0,3.0,4.0,12.0,66.0,5.0,5.0,13.0,883.0,14.0,5.0,32.0,725.0,27.0,11.0
888,4.0,1.0,2.0,6.0,3.0,2.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,5.0,1.0,2.0,7.0,20.0,2.0,3.0,9.0,68.0,5.0,3.0,14.0,884.0,16.0,6.0,34.0,726.0,27.0,13.0
889,3.0,3.0,4.0,3.0,3.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,6.0,4.0,3.0,2.0,20.0,2.0,3.0,9.0,66.0,5.0,3.0,15.0,887.0,18.0,6.0,33.0,726.0,27.0,13.0
890,0.0,1.0,5.0,2.0,0.0,2.0,3.0,4.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,1.0,2.0,19.0,2.0,3.0,8.0,66.0,8.0,3.0,19.0,876.0,12.0,8.0,34.0,721.0,25.0,12.0
891,4.0,4.0,7.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,5.0,6.0,0.0,6.0,3.0,24.0,3.0,6.0,9.0,67.0,7.0,3.0,17.0,876.0,12.0,12.0,34.0,722.0,32.0,13.0
892,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,2.0,3.0,21.0,3.0,4.0,9.0,66.0,5.0,3.0,15.0,886.0,15.0,6.0,34.0,721.0,27.0,13.0
893,0.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,1.0,20.0,4.0,2.0,8.0,67.0,6.0,3.0,18.0,888.0,11.0,4.0,37.0,732.0,31.0,15.0
894,1.0,0.0,3.0,2.0,2.0,0.0,1.0,5.0,1.0,6.0,0.0,1.0,1.0,4.0,1.0,2.0,6.0,26.0,1.0,8.0,12.0,67.0,6.0,5.0,15.0,882.0,14.0,6.0,34.0,712.0,25.0,11.0
895,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,7.0,0.0,2.0,5.0,6.0,3.0,0.0,3.0,21.0,3.0,5.0,10.0,66.0,7.0,4.0,16.0,883.0,11.0,11.0,34.0,712.0,25.0,11.0
896,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,5.0,8.0,0.0,3.0,1.0,20.0,2.0,3.0,10.0,71.0,10.0,4.0,13.0,881.0,14.0,6.0,33.0,707.0,25.0,11.0
897,0.0,0.0,5.0,1.0,4.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,2.0,3.0,19.0,2.0,5.0,9.0,66.0,6.0,4.0,13.0,879.0,11.0,5.0,33.0,710.0,27.0,10.0
898,0.0,0.0,2.0,1.0,1.0,3.0,1.0,5.0,4.0,4.0,2.0,1.0,3.0,3.0,0.0,4.0,2.0,21.0,2.0,8.0,10.0,69.0,10.0,5.0,14.0,877.0,13.0,5.0,36.0,711.0,33.0,14.0
899,0.0,0.0,2.0,1.0,0.0,2.0,0.0,7.0,2.0,6.0,0.0,5.0,1.0,5.0,2.0,2.0,1.0,19.0,2.0,3.0,9.0,65.0,6.0,3.0,16.0,874.0,18.0,11.0,33.0,706.0,32.0,11.0
900,4.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,7.0,0.0,0.0,1.0,6.0,2.0,2.0,7.0,20.0,2.0,6.0,13.0,67.0,11.0,3.0,14.0,882.0,10.0,7.0,33.0,700.0,25.0,11.0
901,0.0,0.0,6.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,2.0,3.0,1.0,4.0,0.0,2.0,2.0,22.0,4.0,3.0,9.0,65.0,6.0,3.0,19.0,874.0,17.0,7.0,34.0,701.0,25.0,12.0
902,0.0,4.0,2.0,1.0,1.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,6.0,3.0,2.0,2.0,19.0,3.0,3.0,10.0,69.0,4.0,4.0,13.0,874.0,12.0,10.0,34.0,702.0,27.0,12.0
903,0.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0,2.0,1.0,1.0,5.0,4.0,3.0,2.0,22.0,2.0,4.0,9.0,65.0,8.0,3.0,18.0,873.0,11.0,7.0,33.0,694.0,25.0,10.0
904,3.0,4.0,2.0,5.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,5.0,1.0,9.0,3.0,5.0,2.0,21.0,3.0,4.0,11.0,70.0,5.0,5.0,14.0,875.0,13.0,5.0,36.0,700.0,24.0,18.0
905,4.0,2.0,4.0,5.0,1.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,6.0,2.0,19.0,2.0,3.0,11.0,66.0,7.0,6.0,14.0,877.0,12.0,5.0,41.0,696.0,26.0,14.0
906,0.0,0.0,2.0,1.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,7.0,2.0,24.0,3.0,4.0,9.0,63.0,5.0,3.0,16.0,885.0,17.0,6.0,26.0,689.0,26.0,12.0
907,4.0,5.0,3.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,1.0,1.0,8.0,0.0,1.0,3.0,22.0,3.0,4.0,9.0,65.0,10.0,4.0,14.0,876.0,12.0,6.0,34.0,683.0,24.0,10.0
908,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,22.0,3.0,5.0,9.0,64.0,5.0,3.0,17.0,869.0,15.0,8.0,35.0,685.0,24.0,11.0
909,0.0,0.0,2.0,2.0,2.0,5.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,6.0,3.0,23.0,6.0,4.0,12.0,61.0,5.0,8.0,13.0,875.0,13.0,5.0,38.0,687.0,25.0,10.0
910,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,5.0,1.0,2.0,4.0,20.0,3.0,3.0,9.0,63.0,5.0,3.0,13.0,869.0,11.0,10.0,35.0,680.0,24.0,11.0
911,5.0,0.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0,6.0,2.0,0.0,1.0,4.0,0.0,1.0,3.0,23.0,7.0,4.0,10.0,65.0,8.0,4.0,17.0,873.0,13.0,7.0,38.0,673.0,24.0,16.0
912,0.0,0.0,5.0,0.0,1.0,5.0,0.0,5.0,0.0,3.0,1.0,0.0,3.0,8.0,5.0,1.0,2.0,19.0,2.0,4.0,12.0,69.0,8.0,7.0,13.0,879.0,13.0,6.0,35.0,676.0,26.0,11.0
913,0.0,5.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,6.0,3.0,1.0,1.0,10.0,2.0,4.0,2.0,21.0,2.0,3.0,14.0,65.0,9.0,4.0,13.0,879.0,13.0,6.0,37.0,673.0,25.0,15.0
914,3.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,2.0,9.0,5.0,1.0,2.0,20.0,3.0,3.0,14.0,68.0,10.0,8.0,14.0,873.0,12.0,4.0,41.0,678.0,30.0,18.0
915,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,7.0,0.0,1.0,2.0,22.0,6.0,4.0,8.0,64.0,9.0,4.0,20.0,870.0,12.0,9.0,36.0,670.0,26.0,12.0
916,0.0,0.0,2.0,1.0,0.0,4.0,1.0,7.0,5.0,5.0,0.0,6.0,3.0,4.0,3.0,2.0,2.0,19.0,2.0,3.0,9.0,61.0,9.0,3.0,20.0,870.0,11.0,11.0,36.0,668.0,24.0,11.0
917,1.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,4.0,0.0,2.0,1.0,17.0,4.0,2.0,8.0,63.0,8.0,4.0,15.0,872.0,13.0,5.0,37.0,672.0,24.0,11.0
918,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,6.0,0.0,5.0,4.0,10.0,0.0,6.0,3.0,24.0,3.0,4.0,9.0,61.0,5.0,3.0,18.0,871.0,11.0,5.0,37.0,673.0,24.0,13.0
919,0.0,2.0,7.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,2.0,6.0,22.0,5.0,5.0,8.0,61.0,5.0,3.0,16.0,882.0,18.0,8.0,38.0,667.0,26.0,13.0
920,0.0,5.0,6.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,2.0,6.0,21.0,5.0,5.0,8.0,62.0,6.0,4.0,13.0,870.0,11.0,5.0,36.0,657.0,24.0,11.0
921,0.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,1.0,5.0,2.0,4.0,1.0,2.0,1.0,18.0,2.0,3.0,10.0,63.0,7.0,4.0,14.0,870.0,11.0,5.0,36.0,661.0,27.0,10.0
922,5.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,6.0,2.0,7.0,2.0,2.0,4.0,21.0,1.0,2.0,9.0,60.0,5.0,3.0,17.0,875.0,17.0,7.0,39.0,662.0,31.0,13.0
923,0.0,0.0,6.0,1.0,1.0,5.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,5.0,1.0,2.0,4.0,20.0,3.0,8.0,9.0,60.0,5.0,3.0,14.0,873.0,13.0,5.0,36.0,659.0,24.0,10.0
924,4.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,6.0,1.0,9.0,3.0,4.0,2.0,20.0,3.0,4.0,8.0,59.0,4.0,3.0,18.0,878.0,13.0,6.0,39.0,654.0,29.0,13.0
925,0.0,1.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,4.0,5.0,4.0,2.0,3.0,22.0,6.0,4.0,9.0,60.0,7.0,4.0,13.0,864.0,11.0,4.0,37.0,649.0,25.0,12.0
926,5.0,0.0,3.0,6.0,0.0,1.0,0.0,3.0,6.0,2.0,0.0,0.0,3.0,5.0,5.0,4.0,2.0,19.0,3.0,3.0,15.0,63.0,7.0,4.0,16.0,879.0,13.0,7.0,37.0,644.0,25.0,11.0
927,4.0,3.0,5.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,8.0,0.0,2.0,3.0,23.0,7.0,5.0,8.0,59.0,5.0,3.0,16.0,873.0,17.0,6.0,37.0,645.0,23.0,11.0
928,1.0,1.0,2.0,1.0,3.0,4.0,0.0,6.0,1.0,1.0,3.0,4.0,1.0,4.0,0.0,2.0,3.0,20.0,3.0,4.0,15.0,59.0,5.0,5.0,14.0,871.0,13.0,5.0,36.0,644.0,24.0,15.0
929,0.0,0.0,2.0,1.0,5.0,4.0,3.0,5.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,23.0,2.0,5.0,8.0,58.0,5.0,3.0,16.0,877.0,13.0,6.0,38.0,638.0,26.0,10.0
930,1.0,5.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,2.0,2.0,19.0,2.0,3.0,15.0,58.0,5.0,7.0,15.0,867.0,15.0,6.0,36.0,631.0,24.0,9.0
931,3.0,3.0,6.0,5.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0,5.0,0.0,6.0,3.0,21.0,3.0,5.0,9.0,60.0,6.0,5.0,14.0,867.0,12.0,5.0,37.0,632.0,28.0,11.0
932,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,7.0,4.0,1.0,2.0,3.0,0.0,6.0,3.0,20.0,2.0,3.0,11.0,64.0,5.0,4.0,15.0,876.0,13.0,6.0,39.0,633.0,25.0,12.0
933,0.0,1.0,2.0,2.0,0.0,5.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,2.0,3.0,19.0,3.0,7.0,6.0,55.0,5.0,7.0,15.0,876.0,13.0,5.0,30.0,634.0,27.0,13.0
934,1.0,0.0,6.0,1.0,1.0,0.0,0.0,4.0,4.0,7.0,2.0,0.0,1.0,5.0,1.0,1.0,2.0,23.0,5.0,5.0,9.0,60.0,7.0,3.0,14.0,862.0,12.0,4.0,33.0,627.0,27.0,9.0
935,0.0,0.0,4.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,6.0,4.0,2.0,3.0,21.0,8.0,5.0,13.0,57.0,6.0,8.0,15.0,860.0,9.0,9.0,38.0,622.0,24.0,11.0
936,0.0,3.0,4.0,0.0,1.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,3.0,21.0,3.0,4.0,9.0,57.0,5.0,3.0,18.0,872.0,11.0,8.0,39.0,625.0,28.0,13.0
937,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,5.0,8.0,1.0,6.0,2.0,19.0,2.0,3.0,9.0,58.0,6.0,4.0,14.0,873.0,16.0,7.0,41.0,621.0,25.0,13.0
938,5.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,19.0,2.0,3.0,8.0,58.0,6.0,3.0,18.0,869.0,11.0,9.0,39.0,618.0,24.0,11.0
939,0.0,0.0,1.0,1.0,4.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,2.0,3.0,0.0,5.0,3.0,20.0,3.0,5.0,10.0,59.0,8.0,4.0,15.0,862.0,11.0,4.0,43.0,621.0,26.0,14.0
940,3.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,20.0,3.0,3.0,12.0,57.0,5.0,8.0,21.0,855.0,11.0,10.0,40.0,612.0,24.0,12.0
941,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,4.0,9.0,0.0,6.0,3.0,20.0,2.0,5.0,9.0,58.0,7.0,6.0,15.0,862.0,10.0,5.0,41.0,617.0,31.0,12.0
942,3.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,4.0,7.0,4.0,6.0,3.0,20.0,6.0,5.0,10.0,56.0,5.0,3.0,15.0,863.0,13.0,5.0,39.0,617.0,24.0,16.0
943,3.0,0.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,2.0,0.0,0.0,2.0,5.0,2.0,2.0,8.0,18.0,3.0,6.0,10.0,58.0,11.0,4.0,15.0,856.0,11.0,5.0,40.0,609.0,26.0,11.0
944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,0.0,5.0,3.0,7.0,0.0,2.0,2.0,19.0,3.0,5.0,12.0,55.0,5.0,9.0,15.0,859.0,10.0,4.0,44.0,600.0,27.0,19.0
945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,5.0,1.0,1.0,3.0,24.0,4.0,4.0,9.0,55.0,7.0,3.0,15.0,855.0,11.0,5.0,44.0,602.0,25.0,17.0
946,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,6.0,5.0,1.0,6.0,3.0,18.0,3.0,7.0,8.0,52.0,6.0,3.0,16.0,864.0,16.0,7.0,41.0,605.0,25.0,15.0
947,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,4.0,3.0,5.0,2.0,3.0,3.0,19.0,3.0,3.0,9.0,54.0,5.0,4.0,17.0,855.0,11.0,10.0,40.0,594.0,26.0,11.0
948,1.0,4.0,2.0,1.0,5.0,5.0,3.0,4.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,2.0,4.0,19.0,3.0,3.0,9.0,55.0,9.0,5.0,15.0,852.0,11.0,4.0,41.0,594.0,26.0,16.0
949,0.0,0.0,1.0,0.0,2.0,5.0,2.0,6.0,5.0,3.0,1.0,5.0,2.0,4.0,1.0,1.0,4.0,20.0,5.0,4.0,12.0,56.0,6.0,4.0,19.0,857.0,11.0,5.0,44.0,589.0,23.0,10.0
950,0.0,1.0,5.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,1.0,1.0,3.0,23.0,8.0,5.0,10.0,57.0,10.0,4.0,19.0,853.0,12.0,8.0,42.0,589.0,28.0,13.0
951,0.0,5.0,4.0,1.0,1.0,1.0,0.0,7.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,21.0,3.0,5.0,11.0,58.0,5.0,8.0,14.0,859.0,12.0,4.0,46.0,593.0,27.0,13.0
952,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,5.0,2.0,0.0,4.0,2.0,4.0,1.0,1.0,3.0,19.0,3.0,4.0,8.0,56.0,5.0,4.0,19.0,851.0,11.0,10.0,42.0,581.0,25.0,12.0
953,1.0,0.0,2.0,5.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,1.0,2.0,5.0,2.0,1.0,4.0,24.0,5.0,9.0,9.0,55.0,6.0,3.0,20.0,853.0,12.0,5.0,40.0,576.0,24.0,11.0
954,3.0,4.0,1.0,5.0,0.0,1.0,0.0,2.0,3.0,6.0,0.0,6.0,3.0,8.0,1.0,2.0,2.0,19.0,3.0,3.0,10.0,56.0,9.0,4.0,15.0,853.0,11.0,5.0,43.0,584.0,29.0,13.0
955,4.0,1.0,1.0,1.0,0.0,1.0,4.0,3.0,6.0,7.0,0.0,5.0,3.0,4.0,2.0,1.0,3.0,21.0,6.0,4.0,9.0,53.0,5.0,3.0,17.0,861.0,13.0,10.0,41.0,578.0,25.0,13.0
956,4.0,1.0,4.0,1.0,0.0,1.0,0.0,3.0,6.0,2.0,0.0,5.0,2.0,4.0,1.0,1.0,3.0,20.0,4.0,4.0,13.0,53.0,4.0,9.0,17.0,858.0,16.0,8.0,42.0,569.0,25.0,12.0
957,0.0,0.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,4.0,7.0,2.0,2.0,3.0,20.0,4.0,6.0,9.0,53.0,5.0,3.0,18.0,855.0,16.0,11.0,41.0,568.0,25.0,11.0
958,0.0,5.0,2.0,3.0,0.0,5.0,2.0,4.0,2.0,3.0,1.0,2.0,6.0,3.0,1.0,1.0,3.0,18.0,3.0,4.0,12.0,55.0,8.0,4.0,19.0,858.0,10.0,5.0,46.0,561.0,23.0,17.0
959,2.0,0.0,6.0,1.0,1.0,2.0,4.0,3.0,1.0,9.0,0.0,0.0,3.0,5.0,1.0,1.0,8.0,24.0,3.0,3.0,11.0,52.0,5.0,9.0,17.0,851.0,12.0,6.0,43.0,558.0,23.0,14.0
960,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,6.0,10.0,3.0,6.0,3.0,19.0,4.0,4.0,11.0,54.0,9.0,8.0,16.0,853.0,17.0,6.0,42.0,559.0,24.0,12.0
961,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,6.0,7.0,0.0,5.0,6.0,9.0,0.0,6.0,3.0,20.0,3.0,3.0,14.0,52.0,4.0,4.0,17.0,848.0,16.0,10.0,43.0,561.0,24.0,12.0
962,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,2.0,1.0,0.0,2.0,4.0,4.0,6.0,7.0,20.0,4.0,5.0,10.0,55.0,10.0,5.0,16.0,851.0,14.0,6.0,42.0,550.0,23.0,10.0
963,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,5.0,6.0,0.0,3.0,3.0,4.0,1.0,1.0,3.0,25.0,6.0,9.0,12.0,55.0,5.0,7.0,20.0,853.0,8.0,9.0,41.0,547.0,23.0,10.0
964,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,3.0,3.0,5.0,1.0,2.0,3.0,20.0,3.0,4.0,11.0,51.0,5.0,6.0,16.0,852.0,8.0,8.0,42.0,544.0,23.0,11.0
965,0.0,3.0,1.0,5.0,0.0,1.0,0.0,4.0,2.0,3.0,1.0,1.0,3.0,4.0,1.0,2.0,6.0,24.0,6.0,9.0,9.0,51.0,6.0,3.0,22.0,856.0,10.0,7.0,45.0,550.0,25.0,13.0
966,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,9.0,1.0,2.0,3.0,18.0,4.0,4.0,12.0,55.0,5.0,8.0,17.0,846.0,11.0,5.0,43.0,541.0,23.0,14.0
967,0.0,0.0,1.0,2.0,0.0,4.0,2.0,3.0,2.0,4.0,0.0,1.0,7.0,3.0,0.0,2.0,4.0,18.0,4.0,3.0,14.0,51.0,4.0,5.0,18.0,852.0,16.0,11.0,43.0,538.0,23.0,11.0
