,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
523,7.0,40.0,16.0,0.0,14.0,39.0,15.0,5.0,32.0,88.0,15.0,9.0,22.0,55.0,19.0,15.0,28.0,43.0,19.0,16.0,34.0,46.0,24.0,17.0,20.0,40.0,22.0,17.0,24.0,33.0,27.0,19.0
524,9.0,37.0,19.0,1.0,10.0,39.0,18.0,4.0,26.0,93.0,14.0,15.0,27.0,55.0,19.0,16.0,29.0,48.0,19.0,17.0,30.0,48.0,20.0,14.0,19.0,38.0,22.0,14.0,20.0,34.0,27.0,18.0
525,9.0,40.0,21.0,1.0,12.0,42.0,15.0,4.0,28.0,89.0,17.0,10.0,21.0,65.0,16.0,15.0,29.0,46.0,21.0,17.0,36.0,43.0,30.0,13.0,23.0,39.0,28.0,14.0,22.0,33.0,28.0,17.0
526,11.0,39.0,17.0,0.0,12.0,44.0,12.0,5.0,25.0,89.0,16.0,14.0,27.0,61.0,17.0,16.0,31.0,41.0,19.0,19.0,33.0,44.0,23.0,16.0,20.0,39.0,22.0,17.0,22.0,35.0,25.0,20.0
527,8.0,41.0,14.0,5.0,15.0,41.0,13.0,5.0,26.0,97.0,18.0,9.0,22.0,58.0,17.0,20.0,28.0,50.0,15.0,20.0,36.0,49.0,24.0,16.0,19.0,41.0,22.0,19.0,20.0,33.0,23.0,18.0
528,9.0,39.0,15.0,1.0,13.0,41.0,12.0,5.0,23.0,100.0,15.0,12.0,27.0,61.0,17.0,17.0,30.0,53.0,21.0,16.0,28.0,43.0,24.0,12.0,18.0,33.0,21.0,14.0,20.0,31.0,23.0,22.0
529,6.0,43.0,15.0,0.0,8.0,44.0,12.0,5.0,27.0,91.0,14.0,11.0,20.0,62.0,10.0,21.0,18.0,23.0,11.0,21.0,35.0,52.0,21.0,9.0,23.0,47.0,34.0,16.0,24.0,34.0,40.0,21.0
530,11.0,42.0,19.0,5.0,13.0,41.0,16.0,10.0,32.0,97.0,17.0,11.0,27.0,67.0,16.0,18.0,32.0,55.0,16.0,24.0,33.0,51.0,21.0,16.0,24.0,35.0,30.0,16.0,21.0,33.0,30.0,20.0
531,11.0,39.0,17.0,6.0,12.0,43.0,18.0,6.0,30.0,98.0,15.0,10.0,22.0,55.0,17.0,19.0,33.0,51.0,18.0,17.0,36.0,47.0,27.0,15.0,20.0,36.0,26.0,15.0,28.0,31.0,29.0,24.0
532,12.0,47.0,12.0,1.0,10.0,46.0,18.0,5.0,27.0,95.0,14.0,10.0,24.0,58.0,19.0,16.0,27.0,45.0,16.0,21.0,32.0,46.0,21.0,14.0,23.0,38.0,31.0,16.0,22.0,33.0,27.0,20.0
533,11.0,43.0,20.0,1.0,14.0,40.0,9.0,7.0,28.0,100.0,16.0,14.0,23.0,55.0,17.0,19.0,27.0,51.0,16.0,20.0,36.0,45.0,25.0,15.0,21.0,40.0,24.0,16.0,23.0,31.0,24.0,19.0
534,7.0,40.0,14.0,2.0,12.0,52.0,12.0,8.0,27.0,93.0,16.0,12.0,24.0,61.0,13.0,17.0,34.0,44.0,18.0,17.0,32.0,42.0,22.0,15.0,21.0,39.0,21.0,19.0,24.0,34.0,28.0,22.0
535,9.0,39.0,11.0,1.0,12.0,42.0,20.0,5.0,25.0,101.0,13.0,10.0,25.0,55.0,19.0,21.0,29.0,46.0,15.0,22.0,36.0,44.0,22.0,13.0,21.0,40.0,24.0,17.0,25.0,41.0,26.0,15.0
536,7.0,39.0,13.0,5.0,13.0,49.0,13.0,4.0,25.0,97.0,13.0,16.0,22.0,66.0,14.0,20.0,29.0,45.0,18.0,25.0,32.0,48.0,21.0,15.0,24.0,34.0,26.0,15.0,25.0,34.0,22.0,19.0
537,8.0,42.0,17.0,6.0,11.0,47.0,15.0,5.0,28.0,97.0,16.0,13.0,27.0,60.0,13.0,19.0,31.0,44.0,18.0,17.0,37.0,45.0,20.0,14.0,23.0,36.0,27.0,15.0,27.0,33.0,24.0,17.0
538,7.0,37.0,16.0,2.0,16.0,50.0,14.0,5.0,27.0,100.0,16.0,11.0,20.0,61.0,12.0,17.0,30.0,45.0,23.0,19.0,36.0,48.0,21.0,13.0,21.0,39.0,32.0,14.0,27.0,35.0,25.0,15.0
539,9.0,38.0,13.0,3.0,12.0,51.0,16.0,3.0,24.0,102.0,14.0,17.0,27.0,63.0,13.0,16.0,27.0,47.0,17.0,27.0,36.0,48.0,26.0,13.0,25.0,35.0,23.0,18.0,26.0,35.0,30.0,16.0
540,10.0,41.0,16.0,2.0,13.0,49.0,13.0,9.0,24.0,97.0,13.0,12.0,23.0,60.0,15.0,15.0,28.0,48.0,16.0,20.0,40.0,46.0,22.0,14.0,20.0,38.0,23.0,15.0,25.0,32.0,34.0,17.0
541,8.0,42.0,14.0,4.0,12.0,51.0,18.0,8.0,26.0,104.0,17.0,12.0,24.0,59.0,20.0,18.0,31.0,46.0,16.0,21.0,37.0,42.0,24.0,12.0,19.0,42.0,21.0,17.0,26.0,32.0,27.0,17.0
542,5.0,41.0,11.0,1.0,11.0,51.0,13.0,5.0,26.0,104.0,13.0,12.0,25.0,67.0,13.0,18.0,30.0,48.0,16.0,17.0,37.0,46.0,21.0,14.0,12.0,35.0,25.0,5.0,15.0,39.0,16.0,9.0
543,12.0,54.0,13.0,2.0,10.0,61.0,12.0,6.0,29.0,100.0,19.0,13.0,23.0,63.0,14.0,18.0,33.0,45.0,19.0,18.0,32.0,46.0,19.0,16.0,23.0,37.0,30.0,18.0,25.0,37.0,26.0,20.0
544,9.0,39.0,20.0,2.0,14.0,53.0,9.0,6.0,33.0,103.0,15.0,13.0,21.0,61.0,13.0,20.0,31.0,48.0,16.0,17.0,32.0,43.0,22.0,22.0,21.0,41.0,24.0,15.0,22.0,30.0,28.0,23.0
545,10.0,39.0,13.0,2.0,10.0,58.0,12.0,9.0,26.0,112.0,12.0,14.0,22.0,57.0,16.0,19.0,30.0,51.0,18.0,19.0,33.0,47.0,25.0,16.0,22.0,42.0,27.0,12.0,21.0,31.0,28.0,22.0
546,13.0,38.0,13.0,4.0,9.0,59.0,10.0,7.0,28.0,104.0,16.0,9.0,20.0,61.0,11.0,18.0,32.0,46.0,21.0,20.0,37.0,46.0,20.0,14.0,23.0,37.0,26.0,19.0,22.0,34.0,26.0,16.0
547,5.0,40.0,13.0,6.0,10.0,59.0,13.0,6.0,28.0,106.0,16.0,13.0,26.0,64.0,15.0,19.0,33.0,45.0,17.0,17.0,33.0,49.0,19.0,17.0,27.0,38.0,29.0,14.0,22.0,36.0,21.0,21.0
548,6.0,38.0,16.0,2.0,9.0,62.0,11.0,6.0,28.0,103.0,18.0,16.0,20.0,62.0,18.0,19.0,33.0,46.0,20.0,19.0,34.0,49.0,19.0,17.0,24.0,38.0,23.0,17.0,26.0,39.0,25.0,21.0
549,8.0,38.0,20.0,2.0,11.0,60.0,12.0,7.0,29.0,106.0,14.0,10.0,25.0,62.0,11.0,19.0,32.0,45.0,16.0,18.0,32.0,46.0,19.0,17.0,25.0,37.0,27.0,13.0,26.0,36.0,25.0,21.0
550,6.0,41.0,19.0,5.0,10.0,67.0,15.0,5.0,28.0,106.0,13.0,15.0,20.0,62.0,12.0,19.0,33.0,48.0,16.0,17.0,34.0,42.0,23.0,16.0,22.0,43.0,23.0,14.0,21.0,32.0,28.0,22.0
551,7.0,40.0,12.0,2.0,9.0,66.0,11.0,7.0,26.0,113.0,17.0,15.0,21.0,62.0,15.0,18.0,27.0,48.0,13.0,19.0,37.0,45.0,23.0,13.0,24.0,44.0,27.0,14.0,32.0,32.0,28.0,18.0
552,5.0,40.0,16.0,2.0,11.0,61.0,11.0,7.0,26.0,112.0,10.0,12.0,24.0,58.0,20.0,19.0,29.0,52.0,17.0,18.0,42.0,46.0,23.0,14.0,21.0,39.0,22.0,16.0,25.0,34.0,27.0,15.0
553,4.0,38.0,11.0,2.0,17.0,65.0,12.0,7.0,23.0,114.0,11.0,14.0,23.0,64.0,12.0,16.0,26.0,44.0,14.0,20.0,35.0,49.0,25.0,16.0,21.0,41.0,26.0,17.0,20.0,34.0,30.0,17.0
554,5.0,37.0,12.0,8.0,11.0,70.0,10.0,8.0,24.0,108.0,11.0,14.0,29.0,64.0,13.0,21.0,27.0,49.0,14.0,20.0,37.0,45.0,27.0,13.0,22.0,39.0,22.0,16.0,24.0,30.0,29.0,19.0
555,6.0,46.0,12.0,1.0,8.0,67.0,11.0,8.0,26.0,117.0,10.0,10.0,19.0,60.0,13.0,25.0,29.0,50.0,18.0,21.0,32.0,47.0,23.0,16.0,21.0,45.0,21.0,17.0,20.0,35.0,28.0,20.0
556,9.0,38.0,17.0,6.0,10.0,75.0,10.0,9.0,32.0,115.0,11.0,12.0,20.0,64.0,12.0,20.0,32.0,45.0,20.0,21.0,34.0,48.0,23.0,15.0,23.0,36.0,25.0,16.0,26.0,35.0,24.0,17.0
557,5.0,41.0,12.0,4.0,10.0,79.0,8.0,10.0,24.0,111.0,13.0,14.0,23.0,68.0,11.0,16.0,29.0,45.0,15.0,21.0,40.0,48.0,22.0,15.0,19.0,39.0,21.0,16.0,24.0,31.0,26.0,17.0
558,5.0,43.0,11.0,1.0,10.0,75.0,10.0,9.0,28.0,123.0,11.0,16.0,19.0,65.0,14.0,22.0,32.0,49.0,16.0,17.0,34.0,44.0,21.0,16.0,26.0,40.0,25.0,15.0,19.0,34.0,23.0,19.0
559,5.0,38.0,14.0,3.0,9.0,81.0,8.0,6.0,24.0,111.0,15.0,16.0,26.0,66.0,14.0,18.0,31.0,49.0,20.0,21.0,38.0,48.0,20.0,14.0,23.0,38.0,27.0,15.0,24.0,35.0,24.0,17.0
560,4.0,39.0,12.0,8.0,16.0,82.0,10.0,10.0,26.0,119.0,11.0,14.0,24.0,63.0,18.0,21.0,28.0,52.0,16.0,20.0,34.0,49.0,28.0,17.0,21.0,46.0,25.0,12.0,21.0,30.0,28.0,19.0
561,6.0,37.0,18.0,2.0,13.0,80.0,9.0,11.0,32.0,121.0,10.0,15.0,19.0,64.0,11.0,19.0,32.0,46.0,17.0,24.0,32.0,52.0,22.0,14.0,22.0,38.0,31.0,14.0,23.0,38.0,31.0,18.0
562,5.0,38.0,13.0,3.0,16.0,84.0,10.0,7.0,24.0,119.0,9.0,14.0,23.0,63.0,14.0,17.0,27.0,53.0,17.0,19.0,38.0,45.0,22.0,17.0,20.0,44.0,26.0,13.0,24.0,31.0,30.0,23.0
563,9.0,42.0,15.0,7.0,11.0,90.0,9.0,12.0,30.0,123.0,14.0,15.0,19.0,62.0,12.0,19.0,21.0,37.0,19.0,12.0,40.0,50.0,25.0,16.0,31.0,46.0,33.0,20.0,31.0,38.0,31.0,19.0
564,9.0,42.0,14.0,5.0,11.0,88.0,10.0,7.0,24.0,127.0,10.0,12.0,21.0,76.0,11.0,17.0,38.0,48.0,15.0,18.0,38.0,47.0,22.0,16.0,23.0,41.0,24.0,16.0,21.0,34.0,24.0,18.0
565,4.0,43.0,11.0,2.0,7.0,98.0,9.0,13.0,23.0,118.0,14.0,11.0,21.0,69.0,12.0,20.0,32.0,45.0,12.0,20.0,33.0,47.0,21.0,24.0,20.0,45.0,20.0,12.0,23.0,30.0,31.0,17.0
566,10.0,36.0,12.0,2.0,7.0,94.0,7.0,10.0,26.0,125.0,12.0,16.0,26.0,66.0,12.0,17.0,30.0,47.0,18.0,17.0,37.0,44.0,22.0,15.0,23.0,35.0,23.0,13.0,21.0,30.0,30.0,15.0
567,4.0,39.0,10.0,3.0,9.0,98.0,11.0,9.0,23.0,118.0,11.0,13.0,20.0,61.0,11.0,18.0,32.0,47.0,11.0,21.0,32.0,46.0,20.0,17.0,21.0,38.0,23.0,14.0,21.0,33.0,22.0,13.0
568,2.0,39.0,10.0,5.0,10.0,105.0,6.0,8.0,23.0,130.0,12.0,10.0,23.0,63.0,12.0,21.0,32.0,47.0,17.0,23.0,37.0,48.0,24.0,14.0,23.0,37.0,22.0,16.0,27.0,40.0,27.0,13.0
569,5.0,43.0,15.0,3.0,10.0,105.0,8.0,8.0,13.0,105.0,6.0,5.0,29.0,81.0,8.0,22.0,38.0,57.0,18.0,21.0,38.0,50.0,21.0,18.0,25.0,37.0,27.0,17.0,25.0,39.0,27.0,17.0
570,2.0,39.0,12.0,7.0,8.0,103.0,15.0,9.0,22.0,126.0,10.0,16.0,26.0,68.0,16.0,22.0,34.0,50.0,17.0,18.0,34.0,48.0,21.0,16.0,23.0,41.0,27.0,13.0,27.0,31.0,26.0,18.0
571,4.0,39.0,17.0,4.0,8.0,112.0,12.0,9.0,25.0,128.0,14.0,12.0,21.0,67.0,9.0,18.0,32.0,44.0,15.0,24.0,36.0,47.0,23.0,16.0,23.0,35.0,25.0,18.0,20.0,34.0,28.0,19.0
572,3.0,42.0,12.0,5.0,8.0,125.0,12.0,6.0,24.0,126.0,11.0,18.0,24.0,69.0,13.0,18.0,30.0,50.0,14.0,19.0,32.0,49.0,18.0,14.0,22.0,42.0,31.0,14.0,22.0,39.0,23.0,16.0
573,3.0,39.0,11.0,4.0,11.0,123.0,6.0,7.0,23.0,128.0,9.0,17.0,25.0,64.0,11.0,16.0,29.0,48.0,11.0,19.0,38.0,46.0,26.0,19.0,19.0,40.0,27.0,14.0,22.0,30.0,29.0,18.0
574,7.0,41.0,13.0,7.0,7.0,120.0,8.0,15.0,25.0,135.0,10.0,16.0,18.0,68.0,10.0,19.0,31.0,50.0,12.0,19.0,34.0,51.0,21.0,16.0,26.0,40.0,23.0,18.0,20.0,37.0,25.0,19.0
575,3.0,39.0,12.0,3.0,10.0,129.0,6.0,8.0,23.0,131.0,11.0,15.0,25.0,73.0,12.0,20.0,30.0,45.0,12.0,22.0,37.0,50.0,23.0,13.0,22.0,36.0,23.0,17.0,29.0,34.0,27.0,15.0
576,11.0,42.0,14.0,2.0,10.0,123.0,12.0,10.0,23.0,141.0,10.0,14.0,25.0,66.0,15.0,16.0,30.0,52.0,11.0,20.0,37.0,45.0,22.0,17.0,20.0,44.0,26.0,14.0,24.0,29.0,28.0,20.0
577,4.0,45.0,11.0,3.0,8.0,130.0,8.0,11.0,27.0,140.0,7.0,13.0,21.0,70.0,12.0,25.0,32.0,51.0,17.0,18.0,36.0,46.0,20.0,21.0,22.0,40.0,27.0,12.0,20.0,31.0,25.0,19.0
578,3.0,34.0,12.0,3.0,9.0,139.0,10.0,7.0,22.0,133.0,10.0,15.0,21.0,74.0,10.0,22.0,28.0,51.0,14.0,21.0,39.0,53.0,20.0,14.0,22.0,35.0,26.0,20.0,24.0,35.0,30.0,17.0
579,3.0,44.0,10.0,3.0,9.0,141.0,5.0,7.0,23.0,133.0,9.0,15.0,21.0,76.0,8.0,22.0,29.0,45.0,15.0,22.0,38.0,52.0,18.0,14.0,19.0,42.0,25.0,19.0,28.0,36.0,28.0,16.0
580,2.0,41.0,11.0,4.0,10.0,141.0,11.0,8.0,25.0,138.0,7.0,15.0,23.0,68.0,15.0,22.0,31.0,54.0,17.0,19.0,37.0,44.0,25.0,15.0,26.0,41.0,25.0,14.0,22.0,31.0,31.0,21.0
581,5.0,43.0,10.0,3.0,6.0,142.0,7.0,10.0,24.0,138.0,8.0,12.0,19.0,69.0,9.0,18.0,31.0,48.0,18.0,20.0,33.0,51.0,18.0,15.0,21.0,38.0,30.0,14.0,26.0,35.0,31.0,17.0
582,2.0,42.0,9.0,6.0,9.0,155.0,6.0,14.0,23.0,136.0,7.0,17.0,23.0,71.0,11.0,19.0,33.0,46.0,13.0,23.0,38.0,49.0,23.0,13.0,20.0,37.0,22.0,16.0,26.0,33.0,29.0,22.0
583,2.0,45.0,12.0,4.0,9.0,146.0,11.0,8.0,22.0,141.0,6.0,13.0,23.0,66.0,11.0,20.0,33.0,50.0,13.0,21.0,39.0,47.0,22.0,13.0,26.0,39.0,20.0,16.0,29.0,33.0,28.0,19.0
584,3.0,45.0,13.0,4.0,9.0,148.0,7.0,10.0,24.0,145.0,6.0,12.0,21.0,68.0,12.0,21.0,32.0,56.0,14.0,17.0,34.0,45.0,23.0,16.0,24.0,46.0,25.0,19.0,20.0,34.0,27.0,23.0
585,8.0,43.0,12.0,7.0,7.0,155.0,6.0,10.0,29.0,141.0,8.0,12.0,25.0,70.0,9.0,20.0,32.0,47.0,14.0,20.0,35.0,47.0,18.0,14.0,23.0,36.0,25.0,15.0,23.0,38.0,28.0,17.0
586,3.0,42.0,9.0,6.0,10.0,165.0,9.0,8.0,24.0,142.0,6.0,17.0,27.0,71.0,9.0,16.0,28.0,53.0,11.0,21.0,37.0,45.0,23.0,13.0,20.0,39.0,20.0,16.0,28.0,33.0,31.0,21.0
587,2.0,46.0,11.0,4.0,9.0,166.0,9.0,11.0,27.0,148.0,7.0,14.0,20.0,68.0,12.0,20.0,34.0,50.0,12.0,19.0,37.0,50.0,23.0,15.0,21.0,41.0,21.0,13.0,24.0,38.0,30.0,22.0
588,3.0,51.0,8.0,3.0,7.0,164.0,8.0,9.0,23.0,152.0,11.0,15.0,19.0,68.0,11.0,26.0,32.0,51.0,11.0,19.0,35.0,45.0,20.0,16.0,30.0,40.0,23.0,19.0,20.0,34.0,25.0,19.0
589,2.0,49.0,13.0,6.0,9.0,172.0,8.0,11.0,25.0,143.0,8.0,16.0,22.0,79.0,8.0,22.0,27.0,49.0,12.0,21.0,34.0,51.0,23.0,15.0,20.0,37.0,24.0,21.0,25.0,34.0,29.0,15.0
590,5.0,51.0,8.0,5.0,8.0,172.0,8.0,9.0,22.0,153.0,8.0,14.0,22.0,73.0,14.0,24.0,30.0,57.0,10.0,20.0,32.0,46.0,21.0,15.0,22.0,41.0,19.0,6.0,22.0,20.0,28.0,9.0
591,21.0,31.0,6.0,4.0,6.0,240.0,2.0,7.0,32.0,178.0,9.0,27.0,28.0,83.0,18.0,29.0,38.0,52.0,17.0,25.0,44.0,52.0,22.0,19.0,24.0,37.0,28.0,14.0,20.0,40.0,32.0,21.0
592,3.0,47.0,16.0,4.0,8.0,175.0,9.0,11.0,23.0,141.0,6.0,13.0,21.0,73.0,9.0,18.0,33.0,47.0,12.0,21.0,37.0,47.0,20.0,18.0,21.0,35.0,22.0,16.0,24.0,41.0,28.0,16.0
593,1.0,48.0,11.0,5.0,12.0,182.0,6.0,10.0,23.0,150.0,6.0,14.0,19.0,75.0,12.0,17.0,27.0,45.0,14.0,15.0,33.0,44.0,17.0,17.0,22.0,36.0,20.0,12.0,21.0,31.0,24.0,17.0
594,1.0,45.0,6.0,4.0,6.0,191.0,9.0,12.0,24.0,158.0,8.0,16.0,19.0,75.0,9.0,23.0,34.0,56.0,10.0,17.0,39.0,44.0,21.0,16.0,22.0,39.0,23.0,16.0,23.0,36.0,28.0,17.0
595,4.0,51.0,12.0,3.0,9.0,197.0,6.0,10.0,24.0,149.0,7.0,15.0,19.0,69.0,11.0,20.0,35.0,57.0,19.0,28.0,45.0,50.0,24.0,18.0,22.0,40.0,25.0,19.0,22.0,30.0,25.0,21.0
596,3.0,44.0,14.0,5.0,8.0,201.0,6.0,11.0,28.0,152.0,10.0,17.0,31.0,68.0,11.0,17.0,30.0,53.0,13.0,17.0,38.0,52.0,22.0,13.0,25.0,35.0,28.0,20.0,28.0,33.0,27.0,15.0
597,2.0,50.0,9.0,6.0,11.0,198.0,3.0,12.0,23.0,149.0,7.0,14.0,20.0,70.0,8.0,19.0,30.0,53.0,11.0,19.0,37.0,45.0,20.0,16.0,24.0,38.0,22.0,13.0,25.0,32.0,29.0,17.0
598,3.0,51.0,9.0,7.0,5.0,213.0,4.0,12.0,22.0,159.0,5.0,14.0,22.0,70.0,8.0,19.0,30.0,48.0,9.0,18.0,39.0,47.0,18.0,15.0,20.0,40.0,24.0,14.0,23.0,34.0,24.0,17.0
599,1.0,54.0,13.0,4.0,6.0,218.0,6.0,11.0,20.0,154.0,6.0,16.0,25.0,72.0,11.0,24.0,37.0,53.0,9.0,21.0,37.0,44.0,22.0,18.0,21.0,39.0,22.0,17.0,23.0,31.0,22.0,17.0
600,2.0,47.0,8.0,4.0,6.0,208.0,5.0,11.0,25.0,160.0,5.0,15.0,19.0,79.0,7.0,19.0,33.0,48.0,10.0,22.0,37.0,49.0,26.0,14.0,22.0,38.0,20.0,16.0,23.0,35.0,22.0,23.0
601,2.0,48.0,8.0,6.0,8.0,215.0,7.0,11.0,24.0,157.0,7.0,13.0,26.0,74.0,11.0,18.0,30.0,51.0,13.0,17.0,36.0,51.0,17.0,15.0,27.0,44.0,22.0,19.0,24.0,35.0,28.0,17.0
602,2.0,52.0,10.0,6.0,8.0,220.0,5.0,11.0,25.0,163.0,9.0,14.0,23.0,73.0,10.0,21.0,34.0,51.0,11.0,20.0,35.0,50.0,23.0,16.0,22.0,39.0,23.0,14.0,21.0,34.0,25.0,19.0
603,3.0,50.0,10.0,5.0,7.0,225.0,6.0,14.0,23.0,150.0,7.0,16.0,22.0,73.0,9.0,17.0,29.0,54.0,13.0,17.0,37.0,52.0,21.0,14.0,22.0,36.0,25.0,14.0,29.0,29.0,26.0,18.0
604,0.0,57.0,8.0,5.0,6.0,224.0,4.0,14.0,22.0,161.0,4.0,19.0,25.0,70.0,16.0,17.0,32.0,50.0,11.0,18.0,35.0,48.0,21.0,12.0,21.0,38.0,20.0,16.0,21.0,33.0,22.0,20.0
605,1.0,53.0,8.0,9.0,7.0,239.0,7.0,11.0,24.0,163.0,8.0,13.0,25.0,70.0,8.0,19.0,30.0,49.0,9.0,20.0,34.0,45.0,22.0,14.0,20.0,37.0,25.0,14.0,27.0,31.0,26.0,21.0
606,1.0,59.0,7.0,6.0,6.0,247.0,3.0,13.0,26.0,168.0,5.0,17.0,20.0,75.0,8.0,19.0,31.0,47.0,10.0,18.0,36.0,44.0,20.0,13.0,22.0,38.0,25.0,13.0,29.0,33.0,25.0,17.0
607,2.0,60.0,7.0,6.0,10.0,247.0,4.0,17.0,24.0,160.0,4.0,17.0,22.0,74.0,6.0,19.0,37.0,45.0,15.0,21.0,39.0,46.0,24.0,15.0,22.0,40.0,24.0,13.0,23.0,40.0,30.0,16.0
608,1.0,59.0,7.0,5.0,5.0,256.0,3.0,12.0,22.0,168.0,3.0,19.0,20.0,73.0,6.0,21.0,35.0,52.0,10.0,18.0,33.0,50.0,20.0,14.0,23.0,36.0,23.0,14.0,23.0,34.0,27.0,15.0
609,1.0,57.0,8.0,9.0,7.0,249.0,5.0,11.0,22.0,164.0,6.0,17.0,24.0,77.0,6.0,22.0,34.0,50.0,12.0,20.0,31.0,45.0,17.0,15.0,19.0,34.0,18.0,14.0,20.0,30.0,28.0,20.0
610,4.0,59.0,6.0,9.0,5.0,260.0,3.0,10.0,22.0,166.0,3.0,13.0,16.0,87.0,8.0,20.0,37.0,44.0,6.0,21.0,28.0,36.0,17.0,12.0,21.0,40.0,18.0,5.0,14.0,39.0,20.0,26.0
611,7.0,77.0,11.0,8.0,10.0,291.0,4.0,14.0,23.0,168.0,7.0,19.0,30.0,79.0,15.0,18.0,32.0,49.0,11.0,23.0,42.0,51.0,20.0,13.0,28.0,29.0,24.0,12.0,29.0,38.0,19.0,17.0
612,3.0,65.0,10.0,5.0,5.0,288.0,3.0,13.0,26.0,166.0,8.0,15.0,22.0,80.0,7.0,20.0,33.0,53.0,11.0,24.0,35.0,48.0,19.0,17.0,23.0,47.0,22.0,12.0,23.0,36.0,29.0,24.0
613,3.0,62.0,13.0,11.0,7.0,290.0,3.0,16.0,25.0,174.0,4.0,13.0,21.0,76.0,8.0,20.0,32.0,55.0,13.0,17.0,37.0,48.0,21.0,14.0,21.0,45.0,22.0,14.0,26.0,31.0,28.0,23.0
614,1.0,66.0,9.0,6.0,8.0,302.0,6.0,14.0,25.0,170.0,10.0,15.0,23.0,78.0,11.0,20.0,35.0,50.0,10.0,24.0,36.0,52.0,22.0,14.0,22.0,36.0,24.0,16.0,25.0,38.0,25.0,20.0
615,3.0,67.0,7.0,9.0,10.0,326.0,6.0,13.0,20.0,173.0,6.0,20.0,24.0,84.0,6.0,20.0,32.0,52.0,16.0,19.0,38.0,52.0,16.0,17.0,29.0,38.0,22.0,19.0,27.0,32.0,24.0,20.0
616,5.0,63.0,8.0,6.0,4.0,339.0,3.0,15.0,27.0,173.0,5.0,13.0,20.0,82.0,7.0,20.0,33.0,50.0,16.0,22.0,39.0,50.0,19.0,19.0,28.0,42.0,26.0,14.0,19.0,33.0,25.0,19.0
617,2.0,66.0,13.0,10.0,6.0,357.0,3.0,13.0,22.0,168.0,9.0,15.0,24.0,83.0,6.0,16.0,32.0,51.0,11.0,20.0,34.0,50.0,17.0,14.0,22.0,43.0,28.0,15.0,25.0,32.0,25.0,19.0
618,2.0,69.0,9.0,10.0,4.0,378.0,8.0,14.0,27.0,173.0,6.0,14.0,25.0,80.0,4.0,20.0,34.0,50.0,15.0,23.0,33.0,49.0,17.0,16.0,27.0,39.0,22.0,14.0,23.0,31.0,25.0,19.0
619,2.0,71.0,10.0,11.0,5.0,392.0,2.0,15.0,26.0,177.0,10.0,14.0,24.0,79.0,5.0,22.0,34.0,54.0,11.0,20.0,40.0,51.0,21.0,21.0,25.0,41.0,26.0,16.0,27.0,31.0,24.0,21.0
620,2.0,64.0,13.0,12.0,9.0,409.0,3.0,14.0,25.0,177.0,6.0,18.0,23.0,82.0,6.0,21.0,39.0,53.0,11.0,20.0,36.0,52.0,18.0,16.0,27.0,42.0,27.0,12.0,22.0,30.0,26.0,19.0
621,2.0,69.0,12.0,7.0,5.0,428.0,3.0,16.0,28.0,183.0,5.0,20.0,22.0,80.0,6.0,20.0,35.0,51.0,10.0,21.0,39.0,46.0,18.0,17.0,25.0,41.0,24.0,13.0,22.0,34.0,25.0,19.0
622,2.0,75.0,7.0,8.0,10.0,447.0,5.0,17.0,20.0,182.0,4.0,22.0,25.0,82.0,7.0,18.0,29.0,46.0,10.0,24.0,33.0,50.0,25.0,16.0,25.0,38.0,22.0,13.0,24.0,34.0,23.0,16.0
623,1.0,69.0,9.0,7.0,8.0,483.0,4.0,14.0,24.0,177.0,6.0,16.0,24.0,81.0,9.0,20.0,34.0,52.0,13.0,18.0,35.0,51.0,18.0,16.0,23.0,43.0,19.0,16.0,24.0,34.0,27.0,18.0
624,2.0,80.0,10.0,5.0,5.0,497.0,5.0,19.0,22.0,198.0,7.0,17.0,20.0,78.0,8.0,19.0,33.0,55.0,9.0,19.0,37.0,47.0,18.0,18.0,24.0,42.0,25.0,12.0,20.0,32.0,24.0,26.0
625,3.0,73.0,8.0,5.0,6.0,530.0,4.0,16.0,27.0,191.0,4.0,17.0,26.0,78.0,6.0,19.0,33.0,53.0,10.0,24.0,36.0,50.0,19.0,16.0,25.0,41.0,24.0,17.0,25.0,31.0,26.0,19.0
626,5.0,74.0,7.0,5.0,6.0,547.0,3.0,16.0,28.0,191.0,5.0,15.0,26.0,79.0,6.0,20.0,32.0,56.0,14.0,21.0,38.0,48.0,21.0,15.0,21.0,42.0,19.0,13.0,25.0,30.0,34.0,18.0
627,1.0,79.0,7.0,7.0,6.0,574.0,10.0,14.0,20.0,200.0,6.0,15.0,24.0,78.0,8.0,18.0,29.0,52.0,13.0,22.0,40.0,48.0,23.0,15.0,23.0,36.0,21.0,22.0,25.0,35.0,28.0,14.0
628,2.0,82.0,5.0,8.0,7.0,602.0,4.0,17.0,22.0,194.0,5.0,14.0,25.0,78.0,8.0,18.0,34.0,57.0,13.0,19.0,39.0,48.0,21.0,16.0,26.0,39.0,19.0,16.0,28.0,32.0,32.0,16.0
629,1.0,81.0,9.0,7.0,7.0,632.0,5.0,18.0,20.0,199.0,7.0,15.0,26.0,80.0,7.0,16.0,30.0,53.0,7.0,22.0,38.0,49.0,23.0,13.0,27.0,40.0,19.0,15.0,31.0,33.0,32.0,15.0
