,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
354,25.0,53.0,46.0,6.0,22.0,53.0,224.0,5.0,42.0,65.0,579.0,10.0,33.0,50.0,240.0,17.0,54.0,59.0,82.0,28.0,62.0,62.0,57.0,23.0,33.0,55.0,50.0,25.0,34.0,52.0,53.0,35.0
355,18.0,49.0,44.0,3.0,27.0,56.0,229.0,5.0,42.0,66.0,575.0,6.0,40.0,56.0,248.0,22.0,48.0,54.0,81.0,27.0,59.0,60.0,57.0,24.0,33.0,55.0,50.0,27.0,37.0,54.0,51.0,30.0
356,16.0,48.0,43.0,6.0,24.0,55.0,223.0,4.0,46.0,67.0,571.0,9.0,33.0,51.0,237.0,18.0,50.0,56.0,78.0,29.0,62.0,63.0,63.0,29.0,33.0,53.0,49.0,23.0,32.0,50.0,46.0,29.0
357,19.0,50.0,42.0,2.0,22.0,56.0,219.0,5.0,42.0,73.0,574.0,11.0,32.0,52.0,242.0,16.0,53.0,54.0,77.0,32.0,65.0,66.0,55.0,25.0,33.0,54.0,50.0,20.0,35.0,50.0,48.0,31.0
358,22.0,53.0,42.0,2.0,26.0,58.0,215.0,6.0,41.0,67.0,565.0,7.0,36.0,54.0,237.0,20.0,49.0,54.0,76.0,28.0,61.0,61.0,57.0,23.0,39.0,57.0,51.0,26.0,40.0,52.0,47.0,33.0
359,20.0,52.0,46.0,2.0,25.0,61.0,212.0,9.0,40.0,71.0,569.0,6.0,34.0,52.0,234.0,19.0,47.0,51.0,80.0,26.0,59.0,61.0,56.0,23.0,36.0,57.0,51.0,26.0,32.0,48.0,45.0,29.0
360,20.0,49.0,41.0,2.0,23.0,58.0,210.0,6.0,42.0,69.0,559.0,6.0,34.0,58.0,234.0,18.0,48.0,52.0,80.0,28.0,60.0,61.0,57.0,25.0,32.0,51.0,51.0,23.0,32.0,50.0,46.0,29.0
361,16.0,53.0,42.0,5.0,21.0,59.0,211.0,8.0,44.0,69.0,559.0,9.0,34.0,52.0,229.0,17.0,56.0,58.0,82.0,35.0,60.0,62.0,60.0,27.0,33.0,54.0,48.0,24.0,33.0,52.0,47.0,26.0
362,15.0,46.0,45.0,2.0,25.0,62.0,201.0,9.0,40.0,69.0,553.0,6.0,34.0,52.0,227.0,18.0,49.0,55.0,77.0,29.0,62.0,63.0,62.0,21.0,32.0,53.0,49.0,23.0,33.0,50.0,46.0,30.0
363,23.0,52.0,42.0,2.0,22.0,60.0,199.0,5.0,41.0,72.0,561.0,6.0,36.0,55.0,229.0,20.0,52.0,54.0,76.0,33.0,58.0,60.0,55.0,23.0,36.0,56.0,50.0,28.0,32.0,49.0,45.0,28.0
364,22.0,49.0,39.0,2.0,21.0,61.0,197.0,5.0,40.0,72.0,553.0,6.0,36.0,58.0,225.0,19.0,51.0,53.0,74.0,32.0,59.0,61.0,57.0,24.0,33.0,57.0,55.0,25.0,31.0,55.0,46.0,34.0
365,18.0,51.0,40.0,3.0,26.0,61.0,198.0,5.0,40.0,74.0,545.0,6.0,34.0,56.0,219.0,18.0,25.0,56.0,74.0,22.0,69.0,70.0,47.0,24.0,34.0,59.0,54.0,26.0,34.0,52.0,48.0,29.0
366,19.0,50.0,40.0,2.0,10.0,60.0,190.0,1.0,42.0,71.0,558.0,6.0,42.0,57.0,227.0,19.0,52.0,59.0,76.0,34.0,52.0,62.0,57.0,24.0,33.0,64.0,42.0,28.0,33.0,51.0,48.0,31.0
367,19.0,54.0,43.0,3.0,24.0,64.0,191.0,5.0,46.0,74.0,540.0,14.0,34.0,53.0,217.0,17.0,52.0,57.0,79.0,36.0,61.0,61.0,57.0,27.0,32.0,53.0,48.0,23.0,33.0,50.0,47.0,30.0
368,19.0,47.0,37.0,1.0,22.0,63.0,183.0,6.0,33.0,79.0,535.0,6.0,34.0,52.0,214.0,17.0,48.0,59.0,78.0,28.0,60.0,61.0,56.0,24.0,39.0,61.0,51.0,25.0,32.0,49.0,46.0,29.0
369,21.0,50.0,40.0,3.0,25.0,63.0,181.0,10.0,43.0,74.0,529.0,6.0,34.0,52.0,215.0,18.0,50.0,59.0,72.0,29.0,63.0,62.0,56.0,28.0,31.0,53.0,48.0,23.0,32.0,50.0,46.0,28.0
370,23.0,52.0,46.0,6.0,22.0,67.0,175.0,5.0,41.0,76.0,526.0,11.0,37.0,51.0,207.0,19.0,48.0,53.0,72.0,27.0,61.0,62.0,59.0,25.0,35.0,57.0,47.0,25.0,33.0,49.0,46.0,27.0
371,19.0,48.0,39.0,2.0,21.0,67.0,172.0,7.0,42.0,79.0,523.0,11.0,36.0,52.0,205.0,17.0,47.0,54.0,72.0,28.0,58.0,64.0,58.0,24.0,34.0,57.0,55.0,24.0,35.0,49.0,46.0,31.0
372,19.0,46.0,40.0,3.0,23.0,68.0,177.0,6.0,46.0,82.0,520.0,8.0,34.0,54.0,204.0,18.0,53.0,57.0,74.0,31.0,63.0,61.0,55.0,24.0,35.0,55.0,49.0,25.0,37.0,53.0,52.0,32.0
373,23.0,54.0,38.0,7.0,27.0,67.0,167.0,5.0,41.0,77.0,520.0,6.0,37.0,56.0,201.0,24.0,53.0,54.0,73.0,28.0,61.0,63.0,58.0,24.0,39.0,55.0,46.0,24.0,41.0,55.0,47.0,36.0
374,19.0,49.0,39.0,2.0,21.0,71.0,169.0,12.0,37.0,82.0,521.0,5.0,34.0,53.0,198.0,17.0,49.0,57.0,74.0,31.0,57.0,60.0,55.0,28.0,34.0,55.0,48.0,22.0,38.0,49.0,45.0,35.0
375,19.0,49.0,36.0,2.0,22.0,67.0,162.0,6.0,46.0,83.0,519.0,13.0,34.0,53.0,196.0,18.0,50.0,56.0,72.0,31.0,61.0,64.0,58.0,30.0,32.0,54.0,48.0,23.0,32.0,50.0,48.0,29.0
376,20.0,49.0,40.0,7.0,27.0,67.0,156.0,8.0,45.0,78.0,508.0,13.0,37.0,59.0,192.0,22.0,53.0,58.0,70.0,32.0,65.0,62.0,56.0,29.0,32.0,54.0,48.0,23.0,32.0,50.0,46.0,29.0
377,20.0,48.0,39.0,7.0,21.0,73.0,157.0,6.0,42.0,84.0,505.0,10.0,41.0,55.0,190.0,21.0,51.0,57.0,71.0,31.0,65.0,66.0,54.0,27.0,35.0,58.0,48.0,22.0,32.0,49.0,45.0,28.0
378,20.0,55.0,44.0,2.0,22.0,71.0,151.0,7.0,40.0,78.0,496.0,7.0,35.0,55.0,189.0,19.0,51.0,55.0,71.0,31.0,56.0,61.0,54.0,27.0,32.0,54.0,50.0,23.0,34.0,51.0,50.0,29.0
379,19.0,52.0,41.0,6.0,20.0,69.0,143.0,4.0,45.0,85.0,501.0,6.0,34.0,54.0,185.0,18.0,47.0,54.0,70.0,29.0,60.0,62.0,55.0,24.0,34.0,57.0,50.0,23.0,35.0,57.0,45.0,31.0
380,22.0,54.0,42.0,6.0,21.0,70.0,140.0,5.0,43.0,84.0,493.0,12.0,40.0,60.0,182.0,20.0,47.0,55.0,69.0,29.0,58.0,62.0,55.0,23.0,33.0,55.0,50.0,23.0,33.0,52.0,53.0,29.0
381,20.0,52.0,41.0,4.0,21.0,70.0,135.0,5.0,42.0,84.0,489.0,8.0,37.0,61.0,179.0,19.0,53.0,54.0,68.0,31.0,62.0,63.0,57.0,28.0,36.0,55.0,48.0,24.0,38.0,49.0,44.0,32.0
382,23.0,53.0,40.0,3.0,22.0,77.0,135.0,9.0,39.0,80.0,478.0,6.0,34.0,54.0,176.0,17.0,47.0,55.0,68.0,29.0,59.0,63.0,55.0,24.0,33.0,59.0,49.0,24.0,33.0,53.0,44.0,32.0
383,23.0,52.0,36.0,2.0,22.0,71.0,128.0,6.0,40.0,79.0,470.0,6.0,38.0,57.0,176.0,18.0,52.0,59.0,71.0,33.0,58.0,61.0,54.0,23.0,33.0,55.0,49.0,24.0,33.0,52.0,52.0,31.0
384,23.0,52.0,42.0,3.0,21.0,71.0,124.0,5.0,39.0,85.0,473.0,10.0,37.0,58.0,177.0,16.0,51.0,53.0,67.0,32.0,61.0,61.0,54.0,29.0,32.0,55.0,48.0,23.0,33.0,50.0,48.0,29.0
385,19.0,49.0,39.0,3.0,26.0,79.0,128.0,4.0,40.0,84.0,464.0,6.0,36.0,58.0,172.0,18.0,49.0,61.0,66.0,33.0,62.0,67.0,54.0,29.0,38.0,62.0,48.0,29.0,34.0,51.0,50.0,30.0
386,19.0,48.0,38.0,2.0,24.0,76.0,121.0,6.0,45.0,86.0,459.0,8.0,35.0,58.0,164.0,22.0,47.0,55.0,68.0,29.0,62.0,62.0,55.0,24.0,30.0,54.0,47.0,22.0,33.0,51.0,47.0,29.0
387,20.0,48.0,41.0,2.0,21.0,71.0,116.0,4.0,39.0,87.0,457.0,6.0,36.0,56.0,162.0,18.0,49.0,57.0,71.0,31.0,58.0,64.0,53.0,29.0,33.0,55.0,48.0,23.0,34.0,51.0,48.0,30.0
388,21.0,49.0,40.0,6.0,22.0,75.0,111.0,4.0,40.0,89.0,454.0,7.0,35.0,55.0,155.0,22.0,46.0,54.0,66.0,29.0,58.0,62.0,54.0,24.0,35.0,57.0,48.0,24.0,31.0,49.0,45.0,28.0
389,19.0,46.0,37.0,2.0,26.0,77.0,109.0,6.0,40.0,87.0,444.0,8.0,34.0,55.0,155.0,23.0,47.0,57.0,68.0,30.0,60.0,63.0,56.0,24.0,38.0,61.0,47.0,27.0,33.0,50.0,46.0,29.0
390,20.0,47.0,38.0,2.0,21.0,75.0,109.0,4.0,42.0,89.0,444.0,9.0,41.0,56.0,154.0,24.0,47.0,57.0,63.0,29.0,57.0,60.0,52.0,22.0,32.0,55.0,48.0,23.0,34.0,51.0,47.0,30.0
391,22.0,46.0,33.0,5.0,22.0,75.0,100.0,5.0,39.0,83.0,435.0,6.0,35.0,56.0,153.0,18.0,48.0,57.0,69.0,31.0,60.0,65.0,52.0,25.0,32.0,58.0,47.0,23.0,33.0,52.0,47.0,29.0
392,25.0,51.0,40.0,5.0,22.0,77.0,99.0,5.0,40.0,87.0,428.0,7.0,38.0,60.0,153.0,21.0,49.0,54.0,68.0,32.0,56.0,61.0,53.0,23.0,33.0,56.0,49.0,23.0,38.0,49.0,44.0,28.0
393,19.0,45.0,34.0,2.0,25.0,77.0,96.0,6.0,42.0,89.0,423.0,8.0,38.0,56.0,144.0,23.0,47.0,54.0,65.0,30.0,61.0,65.0,55.0,28.0,36.0,58.0,46.0,29.0,34.0,50.0,45.0,30.0
394,22.0,47.0,39.0,5.0,22.0,78.0,92.0,4.0,42.0,92.0,426.0,11.0,36.0,58.0,144.0,19.0,50.0,53.0,62.0,33.0,58.0,61.0,52.0,23.0,36.0,57.0,50.0,24.0,32.0,49.0,45.0,28.0
395,20.0,46.0,37.0,3.0,22.0,75.0,92.0,4.0,46.0,91.0,417.0,12.0,39.0,58.0,139.0,23.0,45.0,54.0,62.0,28.0,57.0,62.0,53.0,26.0,32.0,56.0,48.0,23.0,34.0,52.0,50.0,30.0
396,19.0,44.0,34.0,1.0,22.0,79.0,87.0,5.0,40.0,88.0,404.0,6.0,37.0,59.0,141.0,20.0,49.0,55.0,64.0,33.0,58.0,62.0,53.0,24.0,38.0,58.0,52.0,25.0,41.0,50.0,45.0,28.0
397,22.0,46.0,37.0,3.0,22.0,79.0,86.0,4.0,42.0,94.0,408.0,10.0,42.0,58.0,135.0,22.0,47.0,51.0,61.0,29.0,56.0,60.0,52.0,28.0,32.0,55.0,47.0,22.0,34.0,55.0,49.0,30.0
398,23.0,47.0,34.0,3.0,23.0,79.0,81.0,5.0,40.0,88.0,391.0,7.0,37.0,60.0,135.0,20.0,45.0,55.0,63.0,29.0,57.0,63.0,54.0,23.0,38.0,58.0,53.0,25.0,37.0,51.0,46.0,28.0
399,21.0,46.0,36.0,2.0,22.0,86.0,84.0,4.0,43.0,94.0,392.0,9.0,41.0,57.0,127.0,19.0,47.0,57.0,64.0,31.0,55.0,64.0,51.0,26.0,33.0,55.0,47.0,23.0,36.0,52.0,50.0,30.0
400,23.0,48.0,32.0,2.0,23.0,80.0,77.0,5.0,39.0,90.0,377.0,7.0,38.0,60.0,128.0,20.0,46.0,55.0,63.0,29.0,59.0,63.0,54.0,23.0,34.0,58.0,54.0,24.0,35.0,57.0,44.0,31.0
401,25.0,45.0,42.0,2.0,25.0,82.0,76.0,6.0,40.0,94.0,370.0,7.0,34.0,59.0,123.0,19.0,49.0,61.0,67.0,35.0,64.0,69.0,52.0,29.0,33.0,56.0,50.0,24.0,32.0,49.0,44.0,28.0
402,21.0,45.0,39.0,5.0,21.0,78.0,75.0,4.0,42.0,93.0,365.0,8.0,35.0,58.0,119.0,18.0,45.0,57.0,64.0,29.0,61.0,64.0,56.0,26.0,33.0,56.0,47.0,23.0,34.0,53.0,51.0,31.0
403,20.0,48.0,41.0,2.0,24.0,85.0,72.0,9.0,40.0,94.0,355.0,6.0,37.0,63.0,123.0,21.0,46.0,56.0,64.0,30.0,60.0,63.0,56.0,24.0,31.0,58.0,46.0,22.0,33.0,51.0,46.0,30.0
404,21.0,47.0,36.0,5.0,22.0,81.0,68.0,5.0,44.0,97.0,349.0,12.0,34.0,59.0,113.0,18.0,45.0,57.0,65.0,31.0,63.0,65.0,54.0,25.0,33.0,55.0,47.0,23.0,34.0,52.0,51.0,31.0
405,22.0,47.0,37.0,2.0,24.0,83.0,68.0,6.0,40.0,94.0,338.0,7.0,37.0,59.0,112.0,19.0,47.0,61.0,64.0,34.0,62.0,66.0,51.0,29.0,35.0,58.0,47.0,28.0,41.0,50.0,45.0,29.0
406,21.0,45.0,40.0,1.0,25.0,83.0,67.0,4.0,46.0,95.0,334.0,7.0,36.0,59.0,114.0,21.0,43.0,62.0,60.0,30.0,49.0,53.0,39.0,24.0,36.0,50.0,29.0,31.0,37.0,57.0,50.0,35.0
407,24.0,48.0,39.0,2.0,24.0,85.0,67.0,6.0,44.0,93.0,323.0,10.0,28.0,59.0,107.0,19.0,45.0,55.0,60.0,30.0,58.0,65.0,57.0,24.0,35.0,62.0,46.0,26.0,38.0,51.0,44.0,28.0
408,21.0,46.0,34.0,1.0,27.0,87.0,66.0,9.0,43.0,96.0,314.0,10.0,41.0,65.0,103.0,24.0,45.0,56.0,60.0,29.0,56.0,63.0,52.0,24.0,35.0,58.0,52.0,25.0,36.0,51.0,45.0,35.0
409,21.0,45.0,41.0,2.0,27.0,88.0,66.0,8.0,44.0,98.0,307.0,9.0,35.0,59.0,102.0,18.0,45.0,56.0,60.0,30.0,59.0,63.0,54.0,24.0,30.0,58.0,45.0,27.0,32.0,49.0,44.0,28.0
410,21.0,45.0,34.0,2.0,25.0,86.0,63.0,9.0,40.0,96.0,295.0,8.0,34.0,60.0,101.0,19.0,47.0,60.0,64.0,31.0,61.0,65.0,50.0,25.0,34.0,56.0,46.0,28.0,32.0,51.0,45.0,28.0
411,21.0,45.0,33.0,1.0,24.0,89.0,63.0,6.0,40.0,96.0,294.0,8.0,36.0,60.0,98.0,19.0,46.0,57.0,61.0,30.0,58.0,65.0,55.0,23.0,35.0,58.0,49.0,25.0,39.0,50.0,45.0,35.0
412,27.0,45.0,34.0,4.0,23.0,87.0,61.0,4.0,42.0,100.0,283.0,9.0,41.0,66.0,95.0,22.0,50.0,58.0,58.0,33.0,56.0,63.0,51.0,23.0,34.0,58.0,48.0,23.0,41.0,56.0,45.0,36.0
413,21.0,45.0,37.0,2.0,26.0,91.0,62.0,7.0,39.0,101.0,272.0,6.0,35.0,60.0,94.0,19.0,46.0,57.0,60.0,30.0,60.0,66.0,49.0,24.0,32.0,56.0,46.0,23.0,35.0,52.0,48.0,31.0
414,20.0,44.0,32.0,1.0,23.0,87.0,59.0,5.0,41.0,99.0,258.0,8.0,38.0,61.0,89.0,20.0,47.0,58.0,57.0,34.0,56.0,62.0,50.0,23.0,32.0,56.0,49.0,23.0,35.0,56.0,50.0,32.0
415,21.0,45.0,37.0,1.0,24.0,90.0,59.0,6.0,44.0,101.0,251.0,5.0,34.0,59.0,88.0,21.0,45.0,57.0,58.0,29.0,60.0,64.0,53.0,24.0,29.0,55.0,45.0,23.0,33.0,50.0,45.0,29.0
416,22.0,46.0,38.0,2.0,23.0,87.0,57.0,4.0,43.0,105.0,246.0,8.0,35.0,61.0,88.0,20.0,46.0,60.0,63.0,32.0,56.0,62.0,50.0,29.0,32.0,56.0,47.0,23.0,37.0,56.0,53.0,31.0
417,21.0,45.0,40.0,1.0,25.0,91.0,59.0,6.0,43.0,100.0,233.0,12.0,30.0,59.0,85.0,23.0,44.0,56.0,57.0,29.0,56.0,63.0,51.0,24.0,30.0,59.0,48.0,25.0,32.0,51.0,45.0,29.0
418,22.0,46.0,33.0,1.0,23.0,86.0,54.0,4.0,47.0,102.0,226.0,14.0,35.0,66.0,84.0,20.0,46.0,58.0,57.0,33.0,61.0,68.0,49.0,29.0,33.0,56.0,46.0,23.0,33.0,51.0,45.0,29.0
419,24.0,46.0,35.0,2.0,22.0,88.0,56.0,3.0,40.0,101.0,214.0,8.0,35.0,62.0,83.0,20.0,47.0,59.0,57.0,32.0,61.0,66.0,49.0,27.0,33.0,56.0,46.0,23.0,34.0,54.0,49.0,35.0
420,21.0,47.0,34.0,2.0,24.0,94.0,58.0,7.0,41.0,107.0,205.0,11.0,37.0,64.0,80.0,22.0,46.0,58.0,56.0,29.0,54.0,63.0,49.0,26.0,37.0,55.0,46.0,22.0,32.0,49.0,44.0,31.0
421,27.0,46.0,38.0,6.0,24.0,85.0,56.0,4.0,41.0,100.0,193.0,9.0,36.0,67.0,83.0,20.0,48.0,57.0,56.0,31.0,61.0,62.0,50.0,29.0,35.0,56.0,49.0,22.0,39.0,51.0,43.0,28.0
422,21.0,44.0,35.0,1.0,28.0,95.0,52.0,10.0,42.0,93.0,186.0,9.0,37.0,62.0,78.0,27.0,44.0,63.0,57.0,29.0,57.0,61.0,53.0,24.0,37.0,63.0,45.0,30.0,32.0,51.0,45.0,29.0
423,21.0,47.0,34.0,1.0,24.0,90.0,52.0,4.0,41.0,103.0,178.0,9.0,40.0,64.0,79.0,25.0,45.0,57.0,55.0,29.0,57.0,63.0,51.0,23.0,39.0,56.0,46.0,30.0,36.0,51.0,48.0,29.0
424,22.0,48.0,35.0,5.0,24.0,90.0,55.0,4.0,40.0,105.0,167.0,8.0,36.0,62.0,75.0,20.0,44.0,57.0,56.0,29.0,53.0,67.0,48.0,26.0,31.0,55.0,45.0,23.0,35.0,51.0,49.0,29.0
425,21.0,47.0,36.0,1.0,23.0,90.0,53.0,3.0,45.0,105.0,165.0,14.0,35.0,62.0,74.0,20.0,49.0,60.0,59.0,35.0,57.0,63.0,48.0,24.0,32.0,62.0,44.0,30.0,32.0,48.0,45.0,28.0
426,22.0,44.0,36.0,1.0,23.0,92.0,52.0,5.0,46.0,105.0,157.0,12.0,40.0,62.0,71.0,20.0,41.0,56.0,54.0,28.0,55.0,63.0,49.0,24.0,34.0,61.0,47.0,27.0,33.0,50.0,45.0,35.0
427,26.0,46.0,32.0,6.0,26.0,90.0,50.0,4.0,41.0,105.0,149.0,9.0,38.0,66.0,74.0,23.0,46.0,60.0,58.0,31.0,54.0,63.0,49.0,28.0,34.0,56.0,45.0,23.0,33.0,51.0,45.0,28.0
428,23.0,46.0,32.0,5.0,25.0,96.0,49.0,8.0,43.0,103.0,140.0,9.0,36.0,63.0,69.0,20.0,44.0,58.0,54.0,28.0,49.0,64.0,51.0,23.0,35.0,62.0,45.0,28.0,36.0,58.0,49.0,31.0
429,21.0,48.0,31.0,2.0,23.0,93.0,53.0,4.0,41.0,105.0,139.0,9.0,37.0,65.0,73.0,22.0,46.0,62.0,57.0,31.0,57.0,68.0,49.0,28.0,33.0,58.0,48.0,23.0,39.0,52.0,49.0,29.0
430,23.0,47.0,31.0,3.0,26.0,92.0,49.0,10.0,41.0,111.0,128.0,15.0,36.0,66.0,69.0,19.0,42.0,56.0,52.0,28.0,56.0,64.0,49.0,24.0,36.0,58.0,44.0,29.0,34.0,50.0,43.0,30.0
431,23.0,45.0,32.0,2.0,25.0,93.0,50.0,5.0,41.0,106.0,121.0,8.0,36.0,63.0,67.0,21.0,45.0,58.0,55.0,29.0,58.0,69.0,54.0,28.0,35.0,56.0,45.0,23.0,34.0,51.0,45.0,29.0
432,25.0,47.0,33.0,5.0,27.0,95.0,47.0,9.0,42.0,109.0,117.0,8.0,36.0,63.0,65.0,21.0,44.0,58.0,55.0,29.0,56.0,65.0,50.0,24.0,34.0,63.0,45.0,25.0,36.0,57.0,45.0,36.0
433,22.0,46.0,30.0,2.0,23.0,94.0,51.0,4.0,43.0,109.0,116.0,11.0,41.0,68.0,64.0,26.0,43.0,63.0,54.0,33.0,54.0,64.0,48.0,24.0,36.0,53.0,43.0,26.0,36.0,49.0,44.0,31.0
434,22.0,48.0,33.0,4.0,23.0,91.0,48.0,5.0,46.0,106.0,109.0,13.0,36.0,63.0,62.0,21.0,44.0,58.0,51.0,30.0,55.0,67.0,51.0,21.0,32.0,56.0,44.0,23.0,40.0,57.0,48.0,36.0
435,21.0,48.0,29.0,1.0,23.0,90.0,46.0,4.0,42.0,107.0,103.0,9.0,36.0,66.0,66.0,21.0,47.0,63.0,51.0,32.0,53.0,63.0,48.0,26.0,32.0,57.0,45.0,23.0,33.0,52.0,47.0,29.0
436,28.0,48.0,31.0,1.0,29.0,90.0,46.0,7.0,41.0,106.0,99.0,9.0,37.0,65.0,64.0,21.0,43.0,59.0,54.0,28.0,56.0,66.0,53.0,25.0,37.0,56.0,45.0,24.0,40.0,51.0,45.0,36.0
437,24.0,46.0,29.0,3.0,25.0,95.0,45.0,6.0,42.0,113.0,95.0,15.0,37.0,62.0,64.0,20.0,43.0,57.0,50.0,29.0,56.0,67.0,48.0,28.0,33.0,55.0,44.0,27.0,31.0,54.0,47.0,26.0
438,22.0,50.0,29.0,1.0,24.0,92.0,46.0,4.0,43.0,108.0,94.0,11.0,38.0,68.0,59.0,26.0,46.0,63.0,51.0,34.0,53.0,64.0,48.0,26.0,32.0,56.0,46.0,23.0,35.0,53.0,50.0,31.0
439,22.0,50.0,28.0,2.0,25.0,93.0,49.0,4.0,45.0,110.0,87.0,9.0,36.0,65.0,59.0,22.0,43.0,58.0,53.0,29.0,56.0,68.0,50.0,25.0,33.0,58.0,48.0,24.0,32.0,53.0,43.0,31.0
440,23.0,50.0,33.0,4.0,25.0,92.0,43.0,8.0,41.0,106.0,83.0,9.0,36.0,65.0,61.0,22.0,48.0,60.0,54.0,30.0,53.0,62.0,47.0,22.0,33.0,58.0,46.0,25.0,37.0,53.0,51.0,30.0
441,24.0,49.0,28.0,2.0,27.0,95.0,47.0,8.0,42.0,107.0,83.0,10.0,37.0,66.0,60.0,22.0,49.0,60.0,54.0,31.0,54.0,67.0,48.0,27.0,32.0,59.0,46.0,25.0,37.0,56.0,51.0,32.0
442,23.0,46.0,28.0,2.0,24.0,94.0,49.0,6.0,47.0,114.0,80.0,12.0,37.0,65.0,60.0,22.0,41.0,60.0,48.0,26.0,53.0,64.0,47.0,23.0,34.0,59.0,47.0,24.0,38.0,52.0,46.0,31.0
443,23.0,45.0,27.0,3.0,25.0,90.0,43.0,4.0,42.0,110.0,79.0,13.0,38.0,66.0,56.0,24.0,43.0,63.0,51.0,30.0,59.0,66.0,47.0,28.0,32.0,56.0,44.0,23.0,41.0,54.0,47.0,35.0
444,22.0,50.0,30.0,4.0,26.0,91.0,44.0,4.0,41.0,105.0,76.0,9.0,37.0,65.0,56.0,21.0,42.0,58.0,50.0,29.0,53.0,66.0,45.0,27.0,32.0,57.0,44.0,23.0,33.0,51.0,44.0,29.0
445,25.0,48.0,29.0,5.0,25.0,87.0,42.0,4.0,42.0,107.0,75.0,10.0,35.0,65.0,56.0,21.0,42.0,59.0,50.0,28.0,54.0,64.0,52.0,23.0,35.0,61.0,43.0,25.0,36.0,54.0,50.0,31.0
446,22.0,51.0,27.0,1.0,23.0,91.0,41.0,4.0,48.0,113.0,74.0,11.0,37.0,66.0,58.0,27.0,26.0,57.0,49.0,20.0,44.0,72.0,45.0,21.0,40.0,68.0,32.0,27.0,42.0,58.0,51.0,33.0
447,24.0,53.0,30.0,2.0,11.0,90.0,43.0,5.0,47.0,110.0,77.0,12.0,37.0,67.0,55.0,22.0,42.0,58.0,49.0,29.0,53.0,64.0,47.0,24.0,32.0,57.0,46.0,25.0,39.0,40.0,43.0,30.0
448,24.0,48.0,30.0,3.0,26.0,90.0,41.0,5.0,43.0,109.0,75.0,16.0,37.0,71.0,53.0,21.0,45.0,60.0,51.0,32.0,52.0,70.0,47.0,23.0,33.0,58.0,45.0,25.0,40.0,54.0,51.0,28.0
449,22.0,53.0,26.0,2.0,25.0,91.0,46.0,5.0,47.0,115.0,73.0,14.0,36.0,66.0,54.0,23.0,48.0,63.0,53.0,32.0,55.0,62.0,49.0,22.0,31.0,55.0,42.0,23.0,36.0,52.0,45.0,35.0
450,21.0,48.0,26.0,1.0,24.0,87.0,40.0,4.0,45.0,111.0,74.0,16.0,37.0,66.0,52.0,22.0,43.0,60.0,50.0,30.0,54.0,67.0,48.0,26.0,39.0,62.0,43.0,27.0,34.0,52.0,44.0,28.0
451,22.0,47.0,28.0,3.0,30.0,88.0,40.0,4.0,43.0,111.0,69.0,11.0,39.0,69.0,50.0,25.0,41.0,57.0,47.0,28.0,53.0,65.0,47.0,23.0,34.0,59.0,42.0,27.0,31.0,50.0,43.0,33.0
452,23.0,47.0,26.0,5.0,24.0,88.0,42.0,5.0,43.0,111.0,71.0,12.0,37.0,65.0,50.0,21.0,43.0,59.0,49.0,29.0,56.0,66.0,50.0,25.0,31.0,56.0,44.0,23.0,33.0,52.0,45.0,29.0
453,26.0,49.0,28.0,4.0,24.0,87.0,39.0,4.0,43.0,110.0,69.0,10.0,38.0,69.0,56.0,23.0,46.0,62.0,53.0,31.0,56.0,69.0,45.0,28.0,38.0,57.0,44.0,26.0,33.0,51.0,45.0,35.0
454,28.0,48.0,28.0,4.0,30.0,86.0,39.0,8.0,47.0,109.0,66.0,10.0,43.0,67.0,52.0,27.0,42.0,59.0,48.0,29.0,52.0,64.0,46.0,23.0,33.0,59.0,46.0,24.0,33.0,51.0,46.0,29.0
455,22.0,48.0,27.0,1.0,24.0,87.0,40.0,4.0,49.0,113.0,71.0,12.0,37.0,70.0,53.0,24.0,42.0,58.0,45.0,29.0,51.0,67.0,49.0,21.0,32.0,57.0,42.0,23.0,35.0,53.0,46.0,34.0
456,21.0,49.0,22.0,5.0,24.0,87.0,38.0,4.0,48.0,112.0,66.0,13.0,37.0,68.0,50.0,22.0,46.0,65.0,45.0,32.0,54.0,67.0,48.0,22.0,32.0,56.0,42.0,23.0,33.0,51.0,48.0,26.0
457,21.0,51.0,25.0,1.0,24.0,88.0,43.0,5.0,46.0,112.0,66.0,17.0,40.0,69.0,52.0,28.0,42.0,58.0,45.0,29.0,55.0,67.0,46.0,26.0,39.0,64.0,43.0,29.0,34.0,49.0,46.0,28.0
458,22.0,48.0,27.0,1.0,24.0,85.0,38.0,4.0,43.0,109.0,62.0,11.0,37.0,69.0,50.0,23.0,43.0,60.0,49.0,30.0,56.0,66.0,51.0,24.0,35.0,55.0,43.0,26.0,30.0,50.0,43.0,33.0
459,23.0,47.0,26.0,2.0,25.0,89.0,39.0,7.0,47.0,113.0,65.0,15.0,36.0,67.0,48.0,22.0,44.0,61.0,47.0,31.0,52.0,64.0,48.0,23.0,32.0,58.0,45.0,25.0,40.0,51.0,51.0,32.0
460,22.0,49.0,25.0,5.0,28.0,86.0,39.0,3.0,43.0,110.0,61.0,11.0,37.0,68.0,51.0,23.0,42.0,60.0,48.0,29.0,54.0,67.0,47.0,25.0,33.0,62.0,43.0,25.0,39.0,55.0,44.0,36.0
