,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
476,12.0,51.0,26.0,1.0,21.0,76.0,30.0,5.0,36.0,101.0,43.0,13.0,33.0,64.0,35.0,21.0,43.0,54.0,34.0,24.0,46.0,64.0,39.0,19.0,38.0,55.0,38.0,21.0,35.0,48.0,45.0,26.0
477,9.0,57.0,26.0,2.0,19.0,70.0,29.0,8.0,40.0,95.0,42.0,13.0,34.0,65.0,36.0,23.0,39.0,51.0,38.0,27.0,45.0,65.0,41.0,23.0,30.0,57.0,35.0,23.0,31.0,49.0,36.0,25.0
478,11.0,58.0,20.0,7.0,23.0,69.0,31.0,4.0,42.0,95.0,42.0,14.0,34.0,59.0,39.0,25.0,39.0,57.0,42.0,30.0,52.0,60.0,40.0,24.0,32.0,49.0,39.0,26.0,33.0,44.0,45.0,28.0
479,9.0,57.0,23.0,2.0,20.0,75.0,27.0,6.0,39.0,96.0,38.0,13.0,31.0,67.0,36.0,21.0,39.0,58.0,35.0,29.0,48.0,63.0,36.0,20.0,36.0,53.0,35.0,19.0,32.0,51.0,43.0,24.0
480,13.0,56.0,19.0,2.0,20.0,72.0,28.0,6.0,37.0,101.0,38.0,12.0,39.0,67.0,35.0,23.0,45.0,57.0,34.0,27.0,47.0,61.0,36.0,18.0,34.0,56.0,37.0,19.0,27.0,51.0,39.0,29.0
481,15.0,57.0,18.0,1.0,22.0,68.0,38.0,3.0,43.0,98.0,43.0,9.0,40.0,65.0,35.0,21.0,39.0,57.0,33.0,26.0,47.0,61.0,36.0,18.0,33.0,57.0,38.0,18.0,34.0,50.0,39.0,27.0
482,12.0,54.0,26.0,3.0,21.0,69.0,30.0,6.0,39.0,96.0,41.0,21.0,36.0,63.0,37.0,24.0,40.0,53.0,35.0,31.0,47.0,57.0,41.0,21.0,28.0,53.0,40.0,24.0,33.0,48.0,40.0,29.0
483,15.0,51.0,22.0,1.0,20.0,71.0,34.0,14.0,42.0,95.0,40.0,17.0,35.0,59.0,35.0,27.0,40.0,53.0,37.0,32.0,48.0,61.0,41.0,24.0,32.0,53.0,40.0,23.0,33.0,44.0,39.0,31.0
484,15.0,54.0,22.0,1.0,23.0,71.0,28.0,4.0,45.0,96.0,40.0,11.0,38.0,63.0,36.0,20.0,36.0,59.0,38.0,24.0,54.0,65.0,38.0,20.0,33.0,55.0,35.0,21.0,36.0,46.0,49.0,25.0
485,9.0,56.0,23.0,2.0,22.0,67.0,25.0,9.0,39.0,92.0,37.0,14.0,32.0,65.0,35.0,22.0,35.0,59.0,37.0,30.0,49.0,64.0,38.0,24.0,30.0,57.0,37.0,22.0,29.0,55.0,40.0,26.0
486,13.0,59.0,20.0,1.0,21.0,70.0,28.0,3.0,41.0,98.0,37.0,11.0,37.0,61.0,31.0,23.0,33.0,49.0,37.0,17.0,27.0,55.0,40.0,16.0,37.0,62.0,48.0,27.0,34.0,57.0,45.0,35.0
487,13.0,59.0,22.0,2.0,22.0,72.0,31.0,5.0,37.0,99.0,36.0,14.0,35.0,65.0,31.0,15.0,38.0,62.0,33.0,27.0,46.0,64.0,42.0,24.0,30.0,56.0,35.0,22.0,31.0,52.0,37.0,29.0
488,9.0,56.0,21.0,2.0,18.0,72.0,28.0,7.0,45.0,99.0,32.0,12.0,34.0,63.0,31.0,24.0,38.0,55.0,37.0,27.0,49.0,68.0,37.0,24.0,28.0,57.0,41.0,21.0,36.0,48.0,42.0,24.0
489,11.0,51.0,22.0,1.0,19.0,71.0,27.0,3.0,40.0,95.0,33.0,15.0,31.0,67.0,34.0,20.0,46.0,59.0,34.0,27.0,50.0,61.0,40.0,25.0,32.0,52.0,46.0,20.0,31.0,48.0,42.0,36.0
490,10.0,52.0,20.0,2.0,21.0,68.0,24.0,6.0,37.0,99.0,37.0,13.0,35.0,69.0,34.0,24.0,39.0,61.0,34.0,30.0,47.0,64.0,34.0,17.0,35.0,63.0,38.0,20.0,39.0,50.0,42.0,27.0
491,9.0,53.0,22.0,2.0,20.0,71.0,27.0,8.0,38.0,95.0,36.0,15.0,32.0,66.0,32.0,25.0,38.0,58.0,30.0,28.0,45.0,66.0,37.0,18.0,41.0,56.0,37.0,21.0,34.0,49.0,36.0,26.0
492,8.0,56.0,19.0,2.0,17.0,66.0,26.0,7.0,39.0,97.0,34.0,15.0,31.0,65.0,30.0,23.0,35.0,52.0,35.0,28.0,44.0,68.0,39.0,22.0,30.0,58.0,36.0,23.0,35.0,50.0,36.0,26.0
493,7.0,56.0,18.0,3.0,22.0,65.0,27.0,10.0,41.0,92.0,33.0,16.0,31.0,65.0,36.0,23.0,35.0,56.0,35.0,30.0,47.0,64.0,35.0,22.0,30.0,55.0,34.0,22.0,30.0,52.0,39.0,25.0
494,11.0,56.0,17.0,7.0,22.0,63.0,27.0,5.0,41.0,93.0,42.0,12.0,35.0,66.0,35.0,20.0,35.0,59.0,39.0,30.0,48.0,64.0,34.0,23.0,29.0,57.0,34.0,22.0,30.0,51.0,39.0,27.0
495,10.0,55.0,18.0,5.0,22.0,63.0,26.0,5.0,40.0,90.0,37.0,17.0,31.0,68.0,35.0,25.0,38.0,56.0,35.0,30.0,48.0,62.0,36.0,23.0,27.0,50.0,40.0,22.0,28.0,55.0,41.0,29.0
496,11.0,57.0,18.0,1.0,24.0,64.0,29.0,3.0,39.0,97.0,39.0,19.0,35.0,65.0,38.0,26.0,41.0,56.0,36.0,31.0,49.0,58.0,40.0,25.0,30.0,56.0,40.0,29.0,31.0,47.0,41.0,30.0
497,10.0,55.0,20.0,1.0,20.0,66.0,29.0,9.0,41.0,90.0,37.0,19.0,32.0,67.0,32.0,24.0,41.0,62.0,32.0,25.0,50.0,64.0,41.0,21.0,32.0,50.0,37.0,24.0,29.0,57.0,41.0,26.0
498,10.0,55.0,17.0,6.0,22.0,62.0,26.0,5.0,37.0,90.0,35.0,14.0,36.0,68.0,32.0,23.0,43.0,58.0,30.0,27.0,49.0,60.0,46.0,19.0,30.0,53.0,41.0,32.0,33.0,47.0,41.0,29.0
499,11.0,53.0,21.0,1.0,20.0,68.0,28.0,3.0,42.0,97.0,37.0,14.0,32.0,65.0,31.0,22.0,40.0,60.0,32.0,24.0,51.0,64.0,36.0,21.0,32.0,52.0,39.0,27.0,29.0,49.0,43.0,27.0
500,11.0,58.0,18.0,6.0,23.0,64.0,25.0,5.0,38.0,91.0,38.0,16.0,31.0,67.0,34.0,26.0,38.0,61.0,26.0,29.0,50.0,62.0,34.0,18.0,29.0,57.0,37.0,24.0,31.0,50.0,39.0,28.0
501,10.0,56.0,18.0,1.0,20.0,64.0,28.0,7.0,39.0,94.0,33.0,16.0,32.0,67.0,31.0,25.0,36.0,57.0,33.0,27.0,43.0,64.0,37.0,22.0,30.0,59.0,37.0,23.0,33.0,52.0,35.0,27.0
502,9.0,58.0,19.0,3.0,21.0,66.0,27.0,5.0,42.0,95.0,34.0,13.0,34.0,62.0,39.0,27.0,37.0,55.0,36.0,37.0,49.0,62.0,38.0,23.0,30.0,50.0,36.0,23.0,30.0,48.0,42.0,27.0
503,12.0,52.0,20.0,2.0,19.0,65.0,28.0,7.0,44.0,94.0,28.0,12.0,31.0,68.0,37.0,23.0,35.0,57.0,30.0,30.0,47.0,65.0,36.0,23.0,32.0,51.0,36.0,20.0,31.0,47.0,42.0,27.0
504,11.0,52.0,19.0,1.0,18.0,65.0,28.0,7.0,38.0,94.0,27.0,12.0,30.0,70.0,31.0,24.0,37.0,57.0,31.0,33.0,49.0,62.0,37.0,26.0,34.0,52.0,38.0,20.0,30.0,47.0,43.0,24.0
505,8.0,55.0,18.0,5.0,22.0,63.0,26.0,5.0,40.0,91.0,30.0,16.0,33.0,61.0,33.0,24.0,37.0,57.0,34.0,34.0,50.0,65.0,37.0,23.0,33.0,53.0,38.0,27.0,33.0,44.0,43.0,30.0
506,6.0,53.0,21.0,2.0,19.0,69.0,22.0,8.0,38.0,94.0,29.0,14.0,29.0,68.0,30.0,24.0,35.0,64.0,32.0,30.0,47.0,64.0,33.0,22.0,31.0,51.0,36.0,23.0,29.0,55.0,38.0,24.0
507,11.0,57.0,17.0,4.0,24.0,62.0,25.0,5.0,41.0,93.0,27.0,13.0,32.0,66.0,33.0,33.0,41.0,58.0,33.0,33.0,49.0,59.0,36.0,27.0,32.0,52.0,40.0,22.0,31.0,47.0,41.0,31.0
508,8.0,50.0,18.0,2.0,19.0,64.0,21.0,8.0,37.0,95.0,31.0,14.0,32.0,68.0,30.0,24.0,41.0,63.0,27.0,29.0,47.0,62.0,33.0,18.0,28.0,61.0,36.0,19.0,36.0,50.0,38.0,27.0
509,9.0,54.0,15.0,5.0,20.0,60.0,27.0,5.0,39.0,97.0,35.0,12.0,34.0,68.0,35.0,25.0,39.0,62.0,28.0,30.0,46.0,65.0,33.0,21.0,30.0,56.0,36.0,23.0,30.0,55.0,41.0,33.0
510,12.0,53.0,17.0,1.0,22.0,62.0,28.0,5.0,39.0,98.0,31.0,13.0,36.0,67.0,34.0,23.0,40.0,57.0,34.0,31.0,47.0,59.0,39.0,25.0,30.0,56.0,41.0,22.0,34.0,49.0,41.0,26.0
511,7.0,49.0,23.0,2.0,18.0,69.0,24.0,6.0,36.0,94.0,31.0,18.0,31.0,70.0,26.0,25.0,37.0,57.0,27.0,29.0,44.0,67.0,35.0,20.0,28.0,58.0,36.0,23.0,32.0,50.0,36.0,26.0
512,8.0,58.0,17.0,4.0,19.0,62.0,25.0,7.0,40.0,97.0,34.0,20.0,33.0,62.0,29.0,25.0,35.0,54.0,32.0,29.0,45.0,66.0,36.0,24.0,30.0,54.0,38.0,23.0,32.0,48.0,37.0,29.0
513,12.0,52.0,20.0,4.0,17.0,66.0,27.0,7.0,41.0,97.0,26.0,16.0,31.0,65.0,27.0,21.0,39.0,60.0,30.0,25.0,52.0,65.0,39.0,22.0,37.0,55.0,34.0,21.0,34.0,47.0,47.0,24.0
514,7.0,54.0,23.0,4.0,21.0,61.0,22.0,9.0,40.0,90.0,29.0,20.0,31.0,62.0,31.0,24.0,35.0,58.0,31.0,31.0,44.0,67.0,34.0,23.0,37.0,55.0,38.0,21.0,34.0,48.0,35.0,28.0
515,11.0,54.0,22.0,1.0,18.0,65.0,25.0,11.0,37.0,96.0,27.0,20.0,31.0,61.0,30.0,24.0,39.0,62.0,31.0,30.0,47.0,66.0,33.0,22.0,35.0,55.0,33.0,18.0,36.0,51.0,42.0,24.0
516,6.0,53.0,15.0,3.0,20.0,65.0,19.0,8.0,35.0,89.0,30.0,15.0,30.0,65.0,30.0,27.0,38.0,62.0,30.0,30.0,45.0,65.0,32.0,22.0,28.0,63.0,36.0,21.0,32.0,54.0,40.0,29.0
517,9.0,52.0,17.0,2.0,18.0,61.0,29.0,7.0,35.0,97.0,28.0,13.0,35.0,68.0,29.0,25.0,43.0,60.0,27.0,28.0,50.0,62.0,37.0,19.0,31.0,57.0,40.0,19.0,35.0,47.0,41.0,34.0
518,10.0,48.0,20.0,2.0,16.0,63.0,22.0,8.0,35.0,94.0,29.0,18.0,32.0,68.0,29.0,27.0,43.0,60.0,28.0,29.0,50.0,66.0,35.0,18.0,37.0,56.0,39.0,20.0,39.0,49.0,39.0,26.0
519,6.0,57.0,17.0,3.0,19.0,62.0,23.0,13.0,40.0,94.0,29.0,18.0,34.0,63.0,28.0,25.0,41.0,55.0,33.0,25.0,45.0,66.0,41.0,21.0,39.0,58.0,35.0,22.0,31.0,50.0,36.0,29.0
520,12.0,49.0,18.0,1.0,22.0,64.0,27.0,5.0,42.0,97.0,26.0,15.0,34.0,64.0,32.0,29.0,40.0,57.0,36.0,26.0,46.0,63.0,39.0,29.0,33.0,54.0,38.0,24.0,34.0,44.0,39.0,31.0
521,8.0,57.0,19.0,6.0,27.0,64.0,24.0,6.0,40.0,95.0,28.0,15.0,33.0,65.0,36.0,27.0,38.0,61.0,34.0,26.0,50.0,65.0,37.0,27.0,33.0,55.0,38.0,20.0,38.0,47.0,51.0,24.0
522,6.0,55.0,19.0,5.0,21.0,60.0,22.0,7.0,39.0,90.0,27.0,19.0,32.0,63.0,31.0,26.0,36.0,61.0,30.0,37.0,49.0,63.0,36.0,24.0,32.0,51.0,36.0,27.0,31.0,55.0,41.0,27.0
523,12.0,57.0,15.0,2.0,20.0,61.0,25.0,10.0,39.0,89.0,29.0,14.0,31.0,69.0,29.0,28.0,41.0,59.0,29.0,33.0,49.0,62.0,34.0,22.0,31.0,51.0,40.0,25.0,31.0,47.0,40.0,35.0
524,7.0,53.0,18.0,3.0,18.0,58.0,20.0,12.0,34.0,102.0,27.0,15.0,28.0,68.0,27.0,27.0,37.0,61.0,26.0,29.0,47.0,63.0,32.0,23.0,28.0,58.0,36.0,20.0,28.0,54.0,38.0,30.0
525,8.0,51.0,13.0,5.0,15.0,57.0,24.0,7.0,34.0,100.0,25.0,18.0,32.0,72.0,24.0,29.0,37.0,62.0,27.0,29.0,47.0,67.0,36.0,26.0,28.0,61.0,38.0,24.0,30.0,47.0,37.0,32.0
526,7.0,51.0,20.0,3.0,18.0,61.0,20.0,11.0,33.0,94.0,27.0,18.0,30.0,69.0,24.0,26.0,39.0,57.0,35.0,30.0,45.0,64.0,37.0,23.0,30.0,53.0,37.0,23.0,31.0,50.0,35.0,25.0
527,6.0,56.0,16.0,7.0,19.0,62.0,19.0,7.0,41.0,98.0,27.0,16.0,32.0,71.0,27.0,24.0,27.0,61.0,27.0,34.0,44.0,50.0,22.0,23.0,37.0,57.0,29.0,18.0,33.0,55.0,45.0,35.0
528,7.0,60.0,16.0,4.0,19.0,65.0,18.0,10.0,39.0,102.0,26.0,16.0,37.0,70.0,28.0,25.0,40.0,60.0,32.0,28.0,48.0,61.0,37.0,24.0,28.0,54.0,38.0,25.0,33.0,48.0,39.0,29.0
529,8.0,52.0,18.0,1.0,18.0,63.0,21.0,6.0,40.0,94.0,28.0,22.0,32.0,64.0,27.0,28.0,37.0,55.0,30.0,29.0,43.0,69.0,36.0,23.0,31.0,54.0,36.0,24.0,31.0,50.0,35.0,25.0
530,7.0,56.0,15.0,9.0,20.0,60.0,21.0,8.0,39.0,94.0,29.0,22.0,32.0,63.0,28.0,28.0,37.0,58.0,29.0,36.0,48.0,63.0,36.0,23.0,30.0,52.0,36.0,23.0,28.0,56.0,39.0,25.0
531,9.0,57.0,15.0,3.0,20.0,59.0,19.0,8.0,38.0,92.0,29.0,14.0,29.0,67.0,30.0,27.0,37.0,63.0,27.0,30.0,45.0,64.0,31.0,22.0,28.0,64.0,35.0,21.0,36.0,51.0,38.0,26.0
532,8.0,53.0,19.0,7.0,19.0,60.0,21.0,6.0,35.0,96.0,29.0,23.0,32.0,67.0,28.0,29.0,39.0,56.0,27.0,30.0,46.0,60.0,36.0,21.0,28.0,54.0,38.0,23.0,31.0,55.0,39.0,29.0
533,9.0,54.0,17.0,2.0,21.0,62.0,21.0,5.0,42.0,97.0,24.0,15.0,35.0,68.0,28.0,27.0,40.0,58.0,35.0,26.0,46.0,64.0,36.0,26.0,32.0,54.0,37.0,25.0,31.0,46.0,37.0,27.0
534,7.0,53.0,17.0,6.0,23.0,63.0,24.0,9.0,42.0,95.0,21.0,17.0,33.0,68.0,24.0,22.0,38.0,62.0,29.0,26.0,49.0,65.0,36.0,21.0,33.0,54.0,38.0,21.0,31.0,44.0,42.0,27.0
535,13.0,54.0,17.0,3.0,19.0,62.0,22.0,8.0,39.0,92.0,29.0,14.0,28.0,71.0,29.0,24.0,35.0,62.0,26.0,29.0,48.0,69.0,31.0,23.0,32.0,56.0,34.0,22.0,34.0,49.0,40.0,26.0
536,7.0,56.0,17.0,2.0,27.0,62.0,20.0,7.0,38.0,95.0,26.0,17.0,31.0,64.0,34.0,29.0,37.0,61.0,31.0,36.0,49.0,63.0,36.0,26.0,32.0,52.0,35.0,23.0,29.0,48.0,41.0,27.0
537,17.0,54.0,15.0,4.0,19.0,61.0,21.0,7.0,38.0,92.0,29.0,15.0,34.0,71.0,28.0,24.0,35.0,62.0,25.0,30.0,46.0,69.0,30.0,23.0,30.0,58.0,32.0,23.0,32.0,51.0,39.0,27.0
538,6.0,57.0,16.0,4.0,20.0,60.0,20.0,13.0,38.0,91.0,22.0,21.0,35.0,66.0,29.0,23.0,38.0,62.0,31.0,26.0,44.0,67.0,39.0,24.0,37.0,57.0,36.0,23.0,31.0,51.0,35.0,28.0
539,7.0,54.0,16.0,2.0,23.0,62.0,20.0,13.0,39.0,95.0,21.0,17.0,31.0,65.0,28.0,25.0,37.0,59.0,28.0,38.0,49.0,64.0,35.0,23.0,32.0,52.0,36.0,22.0,32.0,45.0,42.0,26.0
540,12.0,54.0,14.0,3.0,19.0,58.0,20.0,14.0,37.0,92.0,31.0,15.0,29.0,69.0,28.0,35.0,39.0,59.0,27.0,32.0,48.0,62.0,33.0,23.0,29.0,51.0,39.0,21.0,30.0,48.0,40.0,29.0
541,9.0,56.0,14.0,3.0,22.0,60.0,21.0,7.0,36.0,98.0,24.0,15.0,29.0,68.0,27.0,26.0,35.0,57.0,24.0,28.0,46.0,65.0,37.0,23.0,33.0,54.0,39.0,26.0,37.0,50.0,41.0,29.0
542,7.0,57.0,13.0,4.0,16.0,58.0,15.0,14.0,35.0,93.0,18.0,16.0,37.0,69.0,31.0,28.0,38.0,63.0,24.0,30.0,45.0,70.0,33.0,21.0,28.0,62.0,37.0,25.0,35.0,46.0,38.0,26.0
543,7.0,56.0,15.0,5.0,17.0,65.0,17.0,6.0,38.0,96.0,23.0,17.0,36.0,69.0,26.0,25.0,37.0,59.0,25.0,26.0,44.0,70.0,33.0,21.0,29.0,57.0,35.0,23.0,34.0,50.0,34.0,31.0
544,8.0,54.0,14.0,4.0,15.0,64.0,16.0,11.0,45.0,100.0,21.0,17.0,35.0,70.0,25.0,25.0,39.0,59.0,32.0,26.0,49.0,67.0,38.0,19.0,35.0,57.0,40.0,21.0,35.0,45.0,38.0,30.0
545,6.0,56.0,16.0,3.0,15.0,66.0,17.0,11.0,35.0,100.0,18.0,19.0,29.0,69.0,21.0,24.0,41.0,63.0,24.0,25.0,50.0,68.0,33.0,20.0,37.0,56.0,33.0,21.0,37.0,48.0,45.0,28.0
546,5.0,57.0,20.0,4.0,18.0,63.0,14.0,11.0,34.0,93.0,20.0,19.0,28.0,77.0,25.0,25.0,34.0,63.0,26.0,31.0,48.0,69.0,30.0,22.0,31.0,53.0,34.0,22.0,29.0,55.0,38.0,23.0
547,10.0,59.0,12.0,8.0,19.0,58.0,17.0,14.0,35.0,91.0,23.0,19.0,26.0,74.0,25.0,28.0,38.0,59.0,25.0,31.0,46.0,65.0,29.0,21.0,29.0,65.0,35.0,20.0,34.0,52.0,37.0,26.0
548,9.0,56.0,18.0,6.0,18.0,59.0,17.0,8.0,34.0,95.0,23.0,27.0,31.0,69.0,25.0,28.0,38.0,57.0,24.0,31.0,44.0,73.0,34.0,21.0,28.0,57.0,37.0,24.0,27.0,54.0,37.0,27.0
549,9.0,64.0,14.0,5.0,17.0,62.0,18.0,14.0,37.0,95.0,21.0,18.0,35.0,70.0,25.0,27.0,41.0,59.0,31.0,26.0,49.0,68.0,37.0,20.0,33.0,57.0,38.0,21.0,39.0,47.0,38.0,25.0
550,5.0,57.0,19.0,4.0,20.0,64.0,15.0,9.0,41.0,97.0,17.0,18.0,29.0,68.0,26.0,22.0,41.0,64.0,24.0,26.0,46.0,68.0,37.0,22.0,33.0,55.0,39.0,20.0,35.0,46.0,41.0,23.0
551,8.0,60.0,19.0,3.0,19.0,63.0,17.0,10.0,36.0,94.0,20.0,20.0,27.0,66.0,26.0,25.0,34.0,66.0,25.0,31.0,46.0,67.0,29.0,21.0,33.0,55.0,32.0,20.0,31.0,49.0,42.0,29.0
552,11.0,54.0,14.0,3.0,17.0,58.0,18.0,12.0,33.0,98.0,21.0,20.0,31.0,69.0,23.0,29.0,37.0,64.0,22.0,29.0,47.0,64.0,34.0,24.0,30.0,55.0,37.0,25.0,34.0,47.0,39.0,31.0
553,14.0,56.0,16.0,2.0,17.0,64.0,19.0,13.0,44.0,99.0,23.0,17.0,31.0,68.0,25.0,25.0,40.0,60.0,27.0,26.0,46.0,66.0,34.0,25.0,39.0,58.0,39.0,20.0,35.0,44.0,38.0,25.0
554,13.0,60.0,15.0,7.0,23.0,65.0,14.0,11.0,34.0,97.0,24.0,19.0,28.0,72.0,19.0,27.0,36.0,65.0,23.0,27.0,43.0,70.0,31.0,24.0,31.0,57.0,31.0,23.0,31.0,49.0,35.0,28.0
555,7.0,59.0,14.0,6.0,15.0,65.0,20.0,12.0,40.0,97.0,16.0,17.0,31.0,68.0,32.0,24.0,37.0,62.0,26.0,25.0,48.0,65.0,34.0,24.0,31.0,53.0,34.0,22.0,29.0,51.0,38.0,23.0
556,8.0,64.0,11.0,7.0,18.0,59.0,12.0,12.0,31.0,97.0,19.0,19.0,25.0,74.0,21.0,27.0,38.0,66.0,20.0,30.0,49.0,65.0,29.0,26.0,32.0,58.0,39.0,19.0,34.0,47.0,40.0,28.0
557,10.0,55.0,15.0,2.0,18.0,65.0,17.0,9.0,37.0,98.0,21.0,25.0,31.0,67.0,23.0,27.0,38.0,57.0,25.0,30.0,45.0,66.0,35.0,24.0,33.0,54.0,37.0,27.0,35.0,45.0,38.0,28.0
558,10.0,60.0,16.0,2.0,14.0,66.0,14.0,13.0,34.0,99.0,14.0,20.0,30.0,67.0,18.0,29.0,40.0,57.0,25.0,29.0,47.0,68.0,34.0,18.0,41.0,57.0,37.0,20.0,36.0,49.0,41.0,27.0
559,9.0,56.0,14.0,3.0,16.0,66.0,16.0,14.0,36.0,99.0,23.0,18.0,31.0,69.0,22.0,31.0,39.0,56.0,27.0,32.0,46.0,65.0,34.0,29.0,34.0,56.0,37.0,25.0,35.0,47.0,39.0,31.0
560,10.0,65.0,15.0,6.0,15.0,67.0,19.0,13.0,33.0,98.0,16.0,19.0,29.0,71.0,19.0,28.0,36.0,64.0,21.0,27.0,46.0,68.0,31.0,24.0,33.0,56.0,35.0,26.0,35.0,47.0,37.0,25.0
561,9.0,60.0,12.0,6.0,14.0,65.0,15.0,13.0,34.0,100.0,16.0,20.0,28.0,70.0,19.0,26.0,36.0,68.0,25.0,28.0,47.0,69.0,32.0,21.0,30.0,57.0,32.0,22.0,33.0,49.0,36.0,28.0
562,9.0,67.0,12.0,8.0,18.0,65.0,15.0,13.0,35.0,94.0,18.0,23.0,30.0,67.0,23.0,26.0,37.0,61.0,25.0,29.0,49.0,65.0,33.0,25.0,32.0,56.0,34.0,22.0,29.0,44.0,40.0,26.0
563,12.0,67.0,13.0,4.0,21.0,64.0,13.0,10.0,36.0,95.0,26.0,16.0,28.0,73.0,26.0,33.0,38.0,60.0,23.0,33.0,45.0,62.0,30.0,22.0,32.0,59.0,34.0,19.0,36.0,48.0,41.0,31.0
564,15.0,59.0,15.0,4.0,16.0,69.0,16.0,9.0,36.0,97.0,17.0,18.0,32.0,71.0,21.0,26.0,40.0,58.0,24.0,32.0,47.0,67.0,34.0,18.0,34.0,56.0,36.0,28.0,35.0,46.0,38.0,24.0
565,10.0,70.0,15.0,3.0,16.0,66.0,15.0,16.0,34.0,102.0,18.0,21.0,31.0,68.0,20.0,27.0,35.0,57.0,24.0,28.0,46.0,66.0,32.0,27.0,33.0,54.0,35.0,26.0,35.0,45.0,37.0,31.0
566,9.0,67.0,14.0,3.0,18.0,68.0,15.0,15.0,35.0,94.0,17.0,22.0,26.0,76.0,22.0,26.0,35.0,65.0,23.0,31.0,46.0,68.0,28.0,22.0,33.0,55.0,38.0,19.0,33.0,50.0,44.0,37.0
567,14.0,64.0,12.0,4.0,15.0,63.0,19.0,15.0,39.0,102.0,17.0,21.0,28.0,71.0,19.0,27.0,36.0,65.0,22.0,27.0,35.0,45.0,33.0,10.0,35.0,58.0,37.0,22.0,43.0,55.0,47.0,35.0
568,9.0,70.0,15.0,5.0,20.0,71.0,13.0,13.0,31.0,83.0,18.0,15.0,30.0,77.0,21.0,29.0,42.0,65.0,21.0,31.0,47.0,67.0,35.0,25.0,31.0,60.0,37.0,23.0,32.0,49.0,36.0,26.0
569,14.0,63.0,15.0,10.0,15.0,73.0,16.0,14.0,36.0,98.0,19.0,19.0,34.0,75.0,25.0,27.0,41.0,62.0,26.0,29.0,48.0,62.0,34.0,25.0,31.0,55.0,38.0,26.0,33.0,51.0,39.0,28.0
570,9.0,68.0,11.0,8.0,13.0,72.0,14.0,14.0,32.0,104.0,16.0,22.0,28.0,73.0,17.0,24.0,42.0,64.0,20.0,25.0,52.0,68.0,37.0,20.0,34.0,56.0,36.0,22.0,35.0,47.0,49.0,26.0
571,8.0,67.0,15.0,6.0,18.0,70.0,11.0,13.0,34.0,98.0,23.0,23.0,28.0,74.0,21.0,34.0,41.0,62.0,23.0,32.0,49.0,63.0,31.0,24.0,32.0,52.0,36.0,22.0,32.0,52.0,40.0,29.0
572,10.0,68.0,12.0,5.0,17.0,67.0,18.0,16.0,32.0,101.0,17.0,28.0,30.0,71.0,21.0,29.0,40.0,61.0,24.0,34.0,47.0,63.0,34.0,24.0,30.0,56.0,36.0,23.0,33.0,47.0,38.0,27.0
573,11.0,71.0,13.0,4.0,20.0,72.0,14.0,10.0,35.0,103.0,19.0,20.0,33.0,72.0,21.0,26.0,40.0,60.0,28.0,26.0,47.0,66.0,33.0,28.0,33.0,55.0,36.0,23.0,32.0,49.0,37.0,27.0
574,10.0,75.0,13.0,10.0,20.0,73.0,16.0,14.0,39.0,102.0,16.0,22.0,28.0,75.0,16.0,28.0,38.0,70.0,21.0,28.0,46.0,66.0,33.0,21.0,34.0,55.0,36.0,26.0,36.0,47.0,38.0,24.0
575,6.0,71.0,14.0,6.0,15.0,70.0,11.0,17.0,34.0,100.0,15.0,23.0,31.0,69.0,18.0,29.0,39.0,58.0,22.0,26.0,51.0,69.0,33.0,18.0,35.0,55.0,38.0,21.0,35.0,46.0,38.0,25.0
576,8.0,77.0,14.0,5.0,13.0,75.0,10.0,15.0,38.0,103.0,12.0,18.0,30.0,72.0,18.0,25.0,37.0,63.0,23.0,34.0,46.0,66.0,32.0,25.0,31.0,56.0,28.0,21.0,33.0,51.0,37.0,22.0
577,14.0,75.0,16.0,6.0,20.0,71.0,19.0,12.0,32.0,104.0,17.0,22.0,29.0,73.0,20.0,29.0,37.0,59.0,20.0,30.0,44.0,70.0,30.0,19.0,34.0,58.0,34.0,26.0,33.0,46.0,37.0,27.0
578,10.0,77.0,12.0,16.0,15.0,73.0,12.0,15.0,27.0,98.0,13.0,23.0,25.0,77.0,17.0,26.0,37.0,68.0,20.0,32.0,47.0,69.0,27.0,23.0,31.0,59.0,31.0,22.0,34.0,54.0,36.0,24.0
579,15.0,77.0,14.0,5.0,15.0,76.0,7.0,15.0,29.0,108.0,14.0,20.0,26.0,73.0,19.0,29.0,39.0,64.0,17.0,30.0,47.0,68.0,28.0,22.0,29.0,59.0,33.0,20.0,30.0,53.0,37.0,27.0
580,9.0,73.0,14.0,6.0,17.0,73.0,9.0,13.0,31.0,103.0,16.0,26.0,28.0,73.0,19.0,29.0,38.0,64.0,18.0,28.0,47.0,70.0,30.0,19.0,34.0,58.0,33.0,21.0,34.0,46.0,38.0,27.0
581,14.0,77.0,13.0,4.0,17.0,74.0,15.0,18.0,33.0,101.0,15.0,25.0,26.0,81.0,19.0,26.0,40.0,69.0,21.0,30.0,53.0,68.0,29.0,21.0,33.0,52.0,41.0,25.0,32.0,49.0,41.0,30.0
582,11.0,73.0,10.0,6.0,14.0,71.0,13.0,14.0,30.0,103.0,14.0,22.0,32.0,76.0,16.0,26.0,40.0,62.0,17.0,26.0,47.0,66.0,34.0,28.0,33.0,56.0,35.0,23.0,33.0,49.0,36.0,26.0
