,0
22359,15.0
22360,0.0
22361,10.0
22362,0.0
22363,10.0
22364,0.0
22365,5.0
22366,5.0
22367,0.0
22368,8.0
22369,0.0
22370,9.0
22371,0.0
22372,14.0
22373,0.0
22374,2.0
22375,6.0
22376,0.0
22377,6.0
22378,0.0
22379,9.0
22380,0.0
22381,7.0
22382,0.0
22383,4.0
22384,7.0
22385,0.0
22386,9.0
22387,0.0
22388,7.0
22389,0.0
22390,12.0
22391,0.0
22392,13.0
22393,0.0
22394,0.0
22395,5.0
22396,0.0
22397,7.0
22398,0.0
22399,1.0
22400,0.0
22401,3.0
22402,1.0
22403,0.0
22404,11.0
22405,0.0
22406,3.0
22407,0.0
22408,1.0
22409,0.0
22410,0.0
22411,2.0
22412,0.0
22413,25.0
22414,0.0
22415,10.0
22416,0.0
22417,5.0
22418,0.0
22419,0.0
22420,3.0
22421,0.0
22422,17.0
22423,0.0
22424,10.0
22425,0.0
22426,6.0
22427,0.0
22428,3.0
22429,4.0
22430,0.0
22431,13.0
22432,0.0
22433,14.0
22434,0.0
22435,9.0
22436,0.0
22437,9.0
22438,5.0
22439,0.0
22440,12.0
22441,0.0
22442,9.0
22443,0.0
22444,14.0
22445,0.0
22446,3.0
22447,6.0
22448,0.0
22449,6.0
22450,0.0
22451,7.0
22452,0.0
22453,8.0
22454,0.0
22455,5.0
22456,7.0
22457,0.0
22458,10.0
22459,0.0
22460,8.0
22461,0.0
22462,9.0
22463,0.0
22464,7.0
22465,0.0
22466,0.0
22467,7.0
22468,0.0
22469,4.0
22470,0.0
22471,2.0
22472,0.0
22473,0.0
22474,1.0
22475,0.0
22476,8.0
22477,0.0
22478,2.0
22479,0.0
22480,2.0
22481,0.0
22482,0.0
22483,2.0
22484,0.0
22485,33.0
22486,0.0
22487,12.0
22488,0.0
22489,6.0
22490,0.0
22491,5.0
22492,3.0
22493,0.0
22494,15.0
22495,0.0
22496,11.0
22497,0.0
22498,3.0
22499,0.0
22500,2.0
22501,4.0
22502,0.0
22503,11.0
22504,0.0
22505,8.0
22506,0.0
22507,10.0
22508,0.0
22509,5.0
22510,5.0
22511,0.0
22512,10.0
22513,0.0
22514,13.0
22515,0.0
22516,18.0
22517,0.0
22518,7.0
22519,6.0
22520,0.0
22521,5.0
22522,0.0
22523,8.0
22524,0.0
22525,5.0
22526,0.0
22527,4.0
22528,7.0
22529,0.0
22530,7.0
22531,0.0
22532,7.0
22533,0.0
22534,6.0
22535,0.0
22536,8.0
22537,0.0
22538,0.0
22539,6.0
22540,0.0
22541,3.0
22542,0.0
22543,7.0
22544,0.0
22545,6.0
22546,1.0
22547,0.0
22548,15.0
22549,0.0
22550,4.0
22551,0.0
22552,1.0
22553,0.0
22554,0.0
22555,2.0
22556,0.0
22557,25.0
22558,0.0
22559,10.0
22560,0.0
22561,4.0
22562,0.0
22563,0.0
22564,3.0
22565,0.0
22566,16.0
22567,0.0
22568,9.0
22569,0.0
22570,4.0
22571,0.0
22572,2.0
22573,4.0
22574,0.0
22575,12.0
22576,0.0
22577,10.0
22578,0.0
22579,11.0
22580,0.0
22581,4.0
22582,5.0
22583,0.0
22584,8.0
22585,0.0
22586,14.0
22587,0.0
22588,19.0
22589,0.0
22590,9.0
22591,6.0
22592,0.0
22593,5.0
22594,0.0
22595,11.0
22596,0.0
22597,6.0
22598,0.0
22599,3.0
22600,7.0
22601,0.0
22602,7.0
22603,0.0
22604,6.0
22605,0.0
22606,5.0
22607,0.0
22608,3.0
22609,0.0
22610,0.0
22611,7.0
22612,0.0
22613,4.0
22614,0.0
22615,5.0
22616,0.0
22617,2.0
22618,1.0
22619,0.0
22620,8.0
22621,0.0
22622,3.0
22623,0.0
22624,5.0
22625,0.0
22626,0.0
22627,2.0
22628,0.0
22629,28.0
22630,0.0
22631,12.0
22632,0.0
22633,5.0
22634,0.0
22635,0.0
22636,3.0
22637,0.0
22638,17.0
22639,0.0
22640,8.0
22641,0.0
22642,4.0
22643,0.0
22644,3.0
22645,4.0
22646,0.0
22647,11.0
22648,0.0
22649,9.0
22650,0.0
22651,8.0
22652,0.0
22653,3.0
22654,5.0
22655,0.0
22656,8.0
22657,0.0
22658,11.0
22659,0.0
22660,16.0
22661,0.0
22662,5.0
22663,6.0
22664,0.0
22665,8.0
22666,0.0
22667,8.0
22668,0.0
22669,8.0
22670,0.0
22671,5.0
22672,7.0
22673,0.0
22674,9.0
22675,0.0
22676,9.0
22677,0.0
22678,11.0
22679,0.0
22680,6.0
22681,0.0
22682,0.0
22683,6.0
22684,0.0
22685,4.0
22686,0.0
22687,2.0
22688,0.0
22689,1.0
22690,1.0
22691,0.0
22692,10.0
22693,0.0
22694,9.0
22695,0.0
22696,2.0
22697,0.0
22698,1.0
22699,2.0
22700,0.0
22701,29.0
22702,0.0
22703,9.0
22704,0.0
22705,6.0
22706,0.0
22707,0.0
22708,3.0
22709,0.0
22710,18.0
22711,0.0
22712,11.0
22713,0.0
22714,4.0
22715,0.0
22716,2.0
22717,4.0
22718,0.0
22719,11.0
22720,0.0
22721,10.0
22722,0.0
22723,9.0
22724,0.0
22725,4.0
22726,5.0
22727,0.0
22728,9.0
22729,0.0
22730,9.0
22731,0.0
22732,16.0
22733,0.0
22734,4.0
22735,6.0
22736,0.0
22737,6.0
22738,0.0
22739,8.0
22740,0.0
22741,4.0
22742,0.0
22743,3.0
22744,7.0
22745,0.0
22746,6.0
22747,0.0
22748,9.0
22749,0.0
22750,5.0
22751,0.0
22752,6.0
22753,0.0
22754,0.0
22755,9.0
22756,0.0
22757,4.0
22758,0.0
22759,1.0
22760,0.0
22761,0.0
22762,1.0
22763,0.0
22764,10.0
22765,0.0
22766,2.0
22767,0.0
22768,1.0
22769,0.0
22770,2.0
22771,2.0
22772,0.0
22773,28.0
22774,0.0
22775,11.0
22776,0.0
22777,5.0
22778,0.0
22779,0.0
22780,3.0
22781,0.0
22782,16.0
22783,0.0
22784,15.0
22785,0.0
22786,5.0
22787,0.0
22788,4.0
22789,4.0
22790,0.0
22791,14.0
22792,0.0
22793,12.0
22794,0.0
22795,16.0
22796,0.0
22797,4.0
22798,5.0
22799,0.0
22800,8.0
22801,0.0
22802,7.0
22803,0.0
22804,15.0
22805,0.0
22806,2.0
22807,6.0
22808,0.0
22809,6.0
22810,0.0
22811,9.0
22812,0.0
22813,5.0
22814,0.0
22815,4.0
22816,7.0
22817,0.0
22818,6.0
22819,0.0
22820,7.0
22821,0.0
22822,5.0
22823,0.0
22824,6.0
22825,0.0
22826,0.0
22827,5.0
22828,0.0
22829,3.0
22830,0.0
22831,6.0
22832,0.0
22833,5.0
22834,1.0
22835,0.0
22836,15.0
22837,0.0
22838,4.0
22839,0.0
22840,5.0
22841,0.0
22842,2.0
22843,2.0
22844,0.0
22845,27.0
22846,0.0
22847,11.0
22848,0.0
22849,4.0
22850,0.0
22851,0.0
22852,3.0
22853,0.0
22854,16.0
22855,0.0
22856,10.0
22857,0.0
22858,5.0
22859,0.0
22860,2.0
22861,4.0
22862,0.0
22863,12.0
22864,0.0
22865,9.0
22866,0.0
22867,11.0
22868,0.0
22869,4.0
22870,5.0
22871,0.0
22872,15.0
22873,0.0
22874,11.0
22875,0.0
22876,16.0
22877,0.0
22878,4.0
22879,6.0
22880,0.0
22881,8.0
22882,0.0
22883,13.0
22884,0.0
22885,8.0
22886,0.0
22887,5.0
22888,7.0
22889,0.0
22890,13.0
22891,0.0
22892,8.0
22893,0.0
22894,9.0
22895,0.0
22896,6.0
22897,0.0
22898,0.0
22899,6.0
22900,0.0
22901,3.0
22902,0.0
22903,6.0
22904,0.0
22905,0.0
22906,1.0
22907,0.0
22908,9.0
22909,0.0
22910,4.0
22911,0.0
22912,1.0
22913,0.0
22914,1.0
22915,2.0
22916,0.0
22917,28.0
22918,0.0
22919,11.0
22920,0.0
22921,5.0
22922,0.0
22923,1.0
22924,3.0
22925,0.0
22926,11.0
22927,0.0
22928,14.0
22929,0.0
22930,6.0
22931,0.0
22932,4.0
22933,4.0
22934,0.0
22935,12.0
22936,0.0
22937,8.0
22938,0.0
22939,12.0
22940,0.0
22941,12.0
22942,5.0
22943,0.0
22944,9.0
22945,0.0
22946,14.0
22947,0.0
22948,19.0
22949,0.0
22950,9.0
22951,6.0
22952,0.0
22953,8.0
22954,0.0
22955,17.0
22956,0.0
22957,9.0
22958,0.0
22959,4.0
22960,7.0
22961,0.0
22962,7.0
22963,0.0
22964,4.0
22965,0.0
22966,7.0
22967,0.0
22968,10.0
22969,0.0
22970,0.0
22971,7.0
22972,0.0
22973,5.0
22974,0.0
22975,5.0
22976,0.0
22977,0.0
22978,1.0
22979,0.0
22980,8.0
22981,0.0
22982,8.0
22983,0.0
22984,7.0
22985,0.0
22986,4.0
22987,2.0
22988,0.0
22989,33.0
22990,0.0
22991,11.0
22992,0.0
22993,5.0
22994,0.0
22995,1.0
22996,3.0
22997,0.0
22998,17.0
22999,0.0
23000,10.0
23001,0.0
23002,6.0
23003,0.0
23004,5.0
23005,4.0
23006,0.0
23007,15.0
23008,0.0
23009,9.0
23010,0.0
23011,14.0
23012,0.0
23013,10.0
23014,5.0
23015,0.0
23016,7.0
23017,0.0
23018,12.0
23019,0.0
23020,23.0
23021,0.0
23022,4.0
23023,6.0
23024,0.0
23025,14.0
23026,0.0
23027,10.0
23028,0.0
23029,7.0
23030,0.0
23031,4.0
23032,7.0
23033,0.0
23034,12.0
23035,0.0
23036,12.0
23037,0.0
23038,12.0
23039,0.0
23040,12.0
23041,0.0
23042,0.0
23043,4.0
23044,0.0
23045,2.0
23046,0.0
23047,3.0
23048,0.0
23049,0.0
23050,1.0
23051,0.0
23052,15.0
23053,0.0
23054,4.0
23055,0.0
23056,3.0
23057,0.0
23058,1.0
23059,2.0
23060,0.0
23061,32.0
23062,0.0
23063,17.0
23064,0.0
23065,6.0
23066,0.0
23067,1.0
23068,3.0
23069,0.0
23070,18.0
23071,0.0
23072,13.0
23073,0.0
23074,8.0
23075,0.0
23076,4.0
23077,4.0
23078,0.0
23079,13.0
23080,0.0
23081,10.0
23082,0.0
23083,10.0
23084,0.0
23085,2.0
23086,5.0
23087,0.0
23088,11.0
23089,0.0
23090,10.0
23091,0.0
23092,15.0
23093,0.0
23094,6.0
23095,6.0
23096,0.0
23097,6.0
23098,0.0
23099,7.0
23100,0.0
23101,11.0
23102,0.0
23103,6.0
23104,7.0
23105,0.0
23106,6.0
23107,0.0
23108,6.0
23109,0.0
23110,4.0
23111,0.0
23112,4.0
23113,0.0
23114,0.0
23115,6.0
23116,0.0
23117,3.0
23118,0.0
23119,2.0
23120,0.0
23121,4.0
23122,1.0
23123,0.0
23124,10.0
23125,0.0
23126,4.0
23127,0.0
23128,1.0
23129,0.0
23130,0.0
23131,2.0
23132,0.0
23133,22.0
23134,0.0
23135,14.0
23136,0.0
23137,3.0
23138,0.0
23139,0.0
23140,3.0
23141,0.0
23142,18.0
23143,0.0
23144,13.0
23145,0.0
23146,2.0
23147,0.0
23148,2.0
23149,4.0
23150,0.0
23151,11.0
23152,0.0
23153,11.0
23154,0.0
23155,9.0
23156,0.0
23157,5.0
23158,5.0
23159,0.0
23160,8.0
23161,0.0
23162,8.0
23163,0.0
23164,17.0
23165,0.0
23166,4.0
23167,6.0
23168,0.0
23169,14.0
23170,0.0
23171,14.0
23172,0.0
23173,7.0
23174,0.0
23175,5.0
23176,7.0
23177,0.0
23178,7.0
23179,0.0
23180,5.0
23181,0.0
23182,12.0
23183,0.0
23184,11.0
23185,0.0
23186,0.0
23187,6.0
23188,0.0
23189,2.0
23190,0.0
23191,2.0
23192,0.0
23193,0.0
23194,1.0
23195,0.0
23196,10.0
23197,0.0
23198,3.0
23199,0.0
23200,1.0
23201,0.0
23202,0.0
23203,2.0
23204,0.0
23205,26.0
23206,0.0
23207,12.0
23208,0.0
23209,5.0
23210,0.0
23211,0.0
23212,3.0
23213,0.0
23214,16.0
23215,0.0
23216,11.0
23217,0.0
23218,5.0
23219,0.0
23220,3.0
23221,4.0
23222,0.0
23223,13.0
23224,0.0
23225,10.0
23226,0.0
23227,12.0
23228,0.0
23229,4.0
23230,5.0
23231,0.0
23232,12.0
23233,0.0
23234,11.0
23235,0.0
23236,16.0
23237,0.0
23238,4.0
23239,6.0
23240,0.0
23241,7.0
23242,0.0
23243,12.0
23244,0.0
23245,8.0
23246,0.0
23247,5.0
23248,7.0
23249,0.0
23250,9.0
23251,0.0
23252,7.0
23253,0.0
23254,10.0
23255,0.0
23256,9.0
23257,0.0
23258,0.0
23259,6.0
23260,0.0
23261,4.0
23262,0.0
23263,5.0
23264,0.0
23265,4.0
23266,1.0
23267,0.0
23268,8.0
23269,0.0
23270,3.0
23271,0.0
23272,2.0
23273,0.0
23274,1.0
23275,2.0
23276,0.0
23277,22.0
23278,0.0
23279,11.0
23280,0.0
23281,9.0
23282,0.0
23283,4.0
23284,3.0
23285,0.0
23286,23.0
23287,0.0
23288,13.0
23289,0.0
23290,6.0
23291,0.0
23292,3.0
23293,4.0
23294,0.0
23295,10.0
23296,0.0
23297,5.0
23298,0.0
23299,8.0
23300,0.0
23301,4.0
23302,5.0
23303,0.0
23304,10.0
23305,0.0
23306,13.0
23307,0.0
23308,17.0
23309,0.0
23310,4.0
23311,6.0
23312,0.0
23313,14.0
23314,0.0
23315,12.0
23316,0.0
23317,7.0
23318,0.0
23319,3.0
23320,7.0
23321,0.0
23322,7.0
23323,0.0
23324,8.0
23325,0.0
23326,5.0
23327,0.0
23328,5.0
23329,0.0
23330,0.0
23331,5.0
23332,0.0
23333,4.0
23334,0.0
23335,1.0
23336,0.0
23337,0.0
23338,1.0
23339,0.0
23340,9.0
23341,0.0
23342,2.0
23343,0.0
23344,4.0
23345,0.0
23346,0.0
23347,2.0
23348,0.0
23349,26.0
23350,0.0
23351,10.0
23352,0.0
23353,8.0
23354,0.0
23355,2.0
23356,3.0
23357,0.0
23358,16.0
23359,0.0
23360,10.0
23361,0.0
23362,9.0
23363,0.0
23364,2.0
23365,4.0
23366,0.0
23367,9.0
23368,0.0
23369,9.0
23370,0.0
23371,8.0
23372,0.0
23373,4.0
23374,5.0
23375,0.0
23376,6.0
23377,0.0
23378,13.0
23379,0.0
23380,16.0
23381,0.0
23382,3.0
23383,6.0
23384,0.0
23385,6.0
23386,0.0
23387,8.0
23388,0.0
23389,7.0
23390,0.0
23391,7.0
23392,7.0
23393,0.0
23394,7.0
23395,0.0
23396,10.0
23397,0.0
23398,13.0
23399,0.0
23400,6.0
23401,0.0
23402,0.0
23403,5.0
23404,0.0
23405,5.0
23406,0.0
23407,6.0
23408,0.0
23409,0.0
23410,1.0
23411,0.0
23412,14.0
23413,0.0
23414,5.0
23415,0.0
23416,1.0
23417,0.0
23418,1.0
23419,2.0
23420,0.0
23421,24.0
23422,0.0
23423,10.0
23424,0.0
23425,4.0
23426,0.0
23427,1.0
23428,3.0
23429,0.0
23430,25.0
23431,0.0
23432,12.0
23433,0.0
23434,12.0
23435,0.0
23436,2.0
23437,4.0
23438,0.0
23439,13.0
23440,0.0
23441,9.0
23442,0.0
23443,16.0
23444,0.0
23445,8.0
23446,5.0
23447,0.0
23448,12.0
23449,0.0
23450,9.0
23451,0.0
23452,15.0
23453,0.0
23454,9.0
23455,6.0
23456,0.0
23457,7.0
23458,0.0
23459,6.0
23460,0.0
23461,11.0
23462,0.0
23463,4.0
23464,7.0
23465,0.0
23466,7.0
23467,0.0
23468,11.0
23469,0.0
23470,5.0
23471,0.0
23472,5.0
23473,0.0
23474,0.0
23475,2.0
23476,0.0
23477,4.0
23478,0.0
23479,2.0
23480,0.0
23481,0.0
23482,1.0
23483,0.0
23484,13.0
23485,0.0
23486,3.0
23487,0.0
23488,1.0
23489,0.0
23490,0.0
23491,2.0
23492,0.0
23493,34.0
23494,0.0
23495,15.0
23496,0.0
23497,13.0
23498,0.0
23499,1.0
23500,3.0
23501,0.0
23502,22.0
23503,0.0
23504,17.0
23505,0.0
23506,4.0
23507,0.0
23508,3.0
23509,4.0
23510,0.0
23511,10.0
23512,0.0
23513,11.0
23514,0.0
23515,10.0
23516,0.0
23517,5.0
23518,5.0
23519,0.0
23520,8.0
23521,0.0
23522,9.0
23523,0.0
23524,17.0
23525,0.0
23526,4.0
23527,6.0
23528,0.0
23529,7.0
23530,0.0
23531,7.0
23532,0.0
23533,7.0
23534,0.0
23535,2.0
23536,7.0
23537,0.0
23538,13.0
23539,0.0
23540,13.0
23541,0.0
23542,4.0
23543,0.0
23544,8.0
23545,0.0
23546,0.0
23547,6.0
23548,0.0
23549,7.0
23550,0.0
23551,1.0
23552,0.0
23553,1.0
23554,1.0
23555,0.0
23556,9.0
23557,0.0
23558,4.0
23559,0.0
23560,1.0
23561,0.0
23562,0.0
23563,2.0
23564,0.0
23565,26.0
23566,0.0
23567,11.0
23568,0.0
23569,6.0
23570,0.0
23571,0.0
23572,3.0
23573,0.0
23574,17.0
23575,0.0
23576,11.0
23577,0.0
23578,5.0
23579,0.0
23580,2.0
23581,4.0
23582,0.0
23583,11.0
23584,0.0
23585,10.0
23586,0.0
23587,10.0
23588,0.0
23589,4.0
23590,5.0
23591,0.0
23592,8.0
23593,0.0
23594,11.0
23595,0.0
23596,17.0
23597,0.0
23598,5.0
23599,6.0
23600,0.0
23601,8.0
23602,0.0
23603,8.0
23604,0.0
23605,9.0
23606,0.0
23607,6.0
23608,7.0
23609,0.0
23610,10.0
23611,0.0
23612,8.0
23613,0.0
23614,7.0
23615,0.0
23616,4.0
23617,0.0
23618,0.0
23619,9.0
23620,0.0
23621,8.0
23622,0.0
23623,6.0
23624,0.0
23625,0.0
23626,1.0
23627,0.0
23628,14.0
23629,0.0
23630,3.0
23631,0.0
23632,1.0
23633,0.0
23634,0.0
23635,2.0
23636,0.0
23637,24.0
23638,0.0
23639,10.0
23640,0.0
23641,5.0
23642,0.0
23643,0.0
23644,3.0
23645,0.0
23646,14.0
23647,0.0
23648,14.0
23649,0.0
23650,9.0
23651,0.0
23652,5.0
23653,4.0
23654,0.0
23655,9.0
23656,0.0
23657,9.0
23658,0.0
23659,12.0
23660,0.0
23661,3.0
23662,5.0
23663,0.0
23664,7.0
23665,0.0
23666,10.0
23667,0.0
23668,16.0
23669,0.0
23670,3.0
23671,6.0
23672,0.0
23673,7.0
23674,0.0
23675,7.0
23676,0.0
23677,7.0
23678,0.0
23679,4.0
23680,7.0
23681,0.0
23682,8.0
23683,0.0
23684,7.0
23685,0.0
23686,7.0
23687,0.0
23688,4.0
23689,0.0
23690,0.0
23691,10.0
23692,0.0
23693,10.0
23694,0.0
23695,4.0
23696,0.0
23697,0.0
23698,1.0
23699,0.0
23700,10.0
23701,0.0
23702,3.0
23703,0.0
23704,4.0
23705,0.0
23706,2.0
23707,2.0
23708,0.0
23709,23.0
23710,0.0
23711,12.0
23712,0.0
23713,5.0
23714,0.0
23715,0.0
23716,3.0
23717,0.0
23718,15.0
23719,0.0
23720,10.0
23721,0.0
23722,4.0
23723,0.0
23724,1.0
23725,4.0
23726,0.0
23727,10.0
23728,0.0
23729,10.0
23730,0.0
23731,8.0
23732,0.0
23733,3.0
23734,5.0
23735,0.0
23736,7.0
23737,0.0
23738,10.0
23739,0.0
23740,16.0
23741,0.0
23742,3.0
23743,6.0
23744,0.0
23745,6.0
23746,0.0
23747,7.0
23748,0.0
23749,7.0
23750,0.0
23751,4.0
23752,7.0
23753,0.0
23754,7.0
23755,0.0
23756,6.0
23757,0.0
23758,5.0
23759,0.0
23760,10.0
23761,0.0
23762,0.0
23763,7.0
23764,0.0
23765,5.0
23766,0.0
23767,4.0
23768,0.0
23769,2.0
23770,1.0
23771,0.0
23772,15.0
23773,0.0
23774,5.0
23775,0.0
23776,2.0
23777,0.0
23778,0.0
23779,2.0
23780,0.0
23781,25.0
23782,0.0
23783,19.0
23784,0.0
23785,5.0
23786,0.0
23787,4.0
23788,3.0
23789,0.0
23790,20.0
23791,0.0
23792,11.0
23793,0.0
23794,10.0
23795,0.0
23796,8.0
23797,4.0
23798,0.0
23799,15.0
23800,0.0
23801,11.0
23802,0.0
23803,14.0
23804,0.0
23805,4.0
23806,5.0
23807,0.0
23808,14.0
23809,0.0
23810,11.0
23811,0.0
23812,17.0
23813,0.0
23814,3.0
23815,6.0
23816,0.0
23817,7.0
23818,0.0
23819,15.0
23820,0.0
23821,7.0
23822,0.0
23823,6.0
23824,7.0
23825,0.0
23826,9.0
23827,0.0
23828,9.0
23829,0.0
23830,9.0
23831,0.0
23832,8.0
23833,0.0
23834,0.0
23835,10.0
23836,0.0
23837,5.0
23838,0.0
23839,2.0
23840,0.0
23841,4.0
23842,1.0
23843,0.0
23844,10.0
23845,0.0
23846,2.0
23847,0.0
23848,6.0
23849,0.0
23850,5.0
23851,2.0
23852,0.0
23853,23.0
23854,0.0
23855,13.0
23856,0.0
23857,5.0
23858,0.0
23859,1.0
23860,3.0
23861,0.0
23862,15.0
23863,0.0
23864,11.0
23865,0.0
23866,5.0
23867,0.0
23868,3.0
23869,4.0
23870,0.0
23871,11.0
23872,0.0
23873,10.0
23874,0.0
23875,11.0
23876,0.0
23877,3.0
23878,5.0
23879,0.0
23880,13.0
23881,0.0
23882,10.0
23883,0.0
23884,16.0
23885,0.0
23886,3.0
23887,6.0
23888,0.0
23889,6.0
23890,0.0
23891,10.0
23892,0.0
23893,6.0
23894,0.0
23895,5.0
23896,7.0
23897,0.0
23898,7.0
23899,0.0
23900,8.0
23901,0.0
23902,10.0
23903,0.0
23904,8.0
23905,0.0
23906,0.0
23907,5.0
23908,0.0
23909,3.0
23910,0.0
23911,3.0
23912,0.0
23913,0.0
23914,1.0
23915,0.0
23916,12.0
23917,0.0
23918,4.0
23919,0.0
23920,2.0
23921,0.0
23922,0.0
23923,2.0
23924,0.0
23925,26.0
23926,0.0
23927,12.0
23928,0.0
23929,11.0
23930,0.0
23931,0.0
23932,3.0
23933,0.0
23934,18.0
23935,0.0
23936,13.0
23937,0.0
23938,4.0
23939,0.0
23940,7.0
23941,4.0
23942,0.0
23943,10.0
23944,0.0
23945,10.0
23946,0.0
23947,8.0
23948,0.0
23949,3.0
23950,5.0
23951,0.0
23952,7.0
23953,0.0
23954,11.0
23955,0.0
23956,17.0
23957,0.0
23958,5.0
23959,6.0
23960,0.0
23961,7.0
23962,0.0
23963,6.0
23964,0.0
23965,7.0
23966,0.0
23967,4.0
23968,7.0
23969,0.0
23970,7.0
23971,0.0
23972,6.0
23973,0.0
23974,5.0
23975,0.0
23976,3.0
23977,0.0
23978,0.0
23979,7.0
23980,0.0
23981,5.0
23982,0.0
23983,4.0
23984,0.0
23985,4.0
23986,1.0
23987,0.0
23988,13.0
23989,0.0
23990,3.0
23991,0.0
23992,1.0
23993,0.0
23994,0.0
23995,2.0
23996,0.0
23997,23.0
23998,0.0
23999,11.0
24000,0.0
24001,6.0
24002,0.0
24003,0.0
24004,3.0
24005,0.0
24006,17.0
24007,0.0
24008,12.0
24009,0.0
24010,5.0
24011,0.0
24012,1.0
24013,4.0
24014,0.0
24015,11.0
24016,0.0
24017,12.0
24018,0.0
24019,9.0
24020,0.0
24021,4.0
24022,5.0
24023,0.0
24024,8.0
24025,0.0
24026,12.0
24027,0.0
24028,17.0
24029,0.0
24030,5.0
24031,6.0
24032,0.0
24033,8.0
24034,0.0
24035,9.0
24036,0.0
24037,13.0
24038,0.0
24039,3.0
24040,7.0
24041,0.0
24042,13.0
24043,0.0
24044,10.0
24045,0.0
24046,12.0
24047,0.0
24048,6.0
24049,0.0
24050,0.0
24051,5.0
24052,0.0
24053,4.0
24054,0.0
24055,2.0
24056,0.0
24057,4.0
24058,1.0
24059,0.0
24060,8.0
24061,0.0
24062,3.0
24063,0.0
24064,2.0
24065,0.0
24066,4.0
24067,2.0
24068,0.0
24069,27.0
24070,0.0
24071,14.0
24072,0.0
24073,6.0
24074,0.0
24075,0.0
24076,3.0
24077,0.0
24078,16.0
24079,0.0
24080,12.0
24081,0.0
24082,5.0
24083,0.0
24084,1.0
24085,4.0
24086,0.0
24087,15.0
24088,0.0
24089,11.0
24090,0.0
24091,9.0
24092,0.0
24093,5.0
24094,5.0
24095,0.0
24096,8.0
24097,0.0
24098,10.0
24099,0.0
24100,18.0
24101,0.0
24102,4.0
24103,6.0
24104,0.0
24105,7.0
24106,0.0
24107,7.0
24108,0.0
24109,8.0
24110,0.0
24111,4.0
24112,7.0
24113,0.0
24114,10.0
24115,0.0
24116,7.0
24117,0.0
24118,8.0
24119,0.0
24120,4.0
24121,0.0
24122,0.0
24123,9.0
24124,0.0
24125,7.0
24126,0.0
24127,3.0
24128,0.0
24129,3.0
24130,1.0
24131,0.0
24132,8.0
24133,0.0
24134,3.0
24135,0.0
24136,0.0
24137,0.0
24138,0.0
24139,2.0
24140,0.0
24141,23.0
24142,0.0
24143,11.0
24144,0.0
24145,6.0
24146,0.0
24147,1.0
24148,3.0
24149,0.0
24150,14.0
24151,0.0
24152,13.0
24153,0.0
24154,10.0
24155,0.0
24156,5.0
24157,4.0
24158,0.0
24159,10.0
24160,0.0
24161,14.0
24162,0.0
24163,14.0
24164,0.0
24165,5.0
24166,5.0
24167,0.0
24168,8.0
24169,0.0
24170,15.0
24171,0.0
24172,17.0
24173,0.0
24174,4.0
24175,6.0
24176,0.0
24177,7.0
24178,0.0
24179,15.0
24180,0.0
24181,8.0
24182,0.0
24183,6.0
24184,7.0
24185,0.0
24186,10.0
24187,0.0
24188,12.0
24189,0.0
24190,11.0
24191,0.0
24192,11.0
24193,0.0
24194,0.0
24195,5.0
24196,0.0
24197,3.0
24198,0.0
24199,2.0
24200,0.0
24201,1.0
24202,1.0
24203,0.0
24204,8.0
24205,0.0
24206,2.0
24207,0.0
24208,1.0
24209,0.0
24210,0.0
24211,2.0
24212,0.0
24213,25.0
24214,0.0
24215,14.0
24216,0.0
24217,5.0
24218,0.0
24219,0.0
24220,3.0
24221,0.0
24222,15.0
24223,0.0
24224,11.0
24225,0.0
24226,6.0
24227,0.0
24228,3.0
24229,4.0
24230,0.0
24231,13.0
24232,0.0
24233,10.0
24234,0.0
24235,12.0
24236,0.0
24237,5.0
24238,5.0
24239,0.0
24240,10.0
24241,0.0
24242,11.0
24243,0.0
24244,16.0
24245,0.0
24246,2.0
24247,6.0
24248,0.0
24249,5.0
24250,0.0
24251,8.0
24252,0.0
24253,6.0
24254,0.0
24255,3.0
24256,7.0
24257,0.0
24258,7.0
24259,0.0
24260,6.0
24261,0.0
24262,6.0
24263,0.0
24264,6.0
24265,0.0
24266,0.0
24267,6.0
24268,0.0
24269,6.0
24270,0.0
24271,1.0
24272,0.0
24273,3.0
24274,1.0
24275,0.0
24276,10.0
24277,0.0
24278,3.0
24279,0.0
24280,5.0
24281,0.0
24282,2.0
24283,2.0
24284,0.0
24285,23.0
24286,0.0
24287,14.0
24288,0.0
24289,4.0
24290,0.0
24291,0.0
24292,3.0
24293,0.0
24294,14.0
24295,0.0
24296,12.0
24297,0.0
24298,5.0
24299,0.0
24300,2.0
24301,4.0
24302,0.0
24303,10.0
24304,0.0
24305,10.0
24306,0.0
24307,11.0
24308,0.0
24309,3.0
24310,5.0
24311,0.0
24312,11.0
24313,0.0
24314,12.0
24315,0.0
24316,17.0
24317,0.0
24318,4.0
24319,6.0
24320,0.0
24321,6.0
24322,0.0
24323,10.0
24324,0.0
24325,8.0
24326,0.0
24327,5.0
24328,7.0
24329,0.0
24330,8.0
24331,0.0
24332,8.0
24333,0.0
24334,9.0
24335,0.0
24336,6.0
24337,0.0
24338,0.0
24339,4.0
24340,0.0
24341,8.0
24342,0.0
24343,1.0
24344,0.0
24345,3.0
24346,1.0
24347,0.0
24348,8.0
24349,0.0
24350,3.0
24351,0.0
24352,3.0
24353,0.0
24354,0.0
24355,2.0
24356,0.0
24357,27.0
