,0
21326,0.0
21327,3.0
21328,7.0
21329,0.0
21330,15.0
21331,0.0
21332,4.0
21333,0.0
21334,12.0
21335,0.0
21336,5.0
21337,0.0
21338,0.0
21339,1.0
21340,0.0
21341,30.0
21342,0.0
21343,2.0
21344,0.0
21345,1.0
21346,1.0
21347,0.0
21348,1.0
21349,0.0
21350,36.0
21351,0.0
21352,1.0
21353,0.0
21354,9.0
21355,2.0
21356,0.0
21357,2.0
21358,0.0
21359,57.0
21360,0.0
21361,16.0
21362,0.0
21363,2.0
21364,3.0
21365,0.0
21366,13.0
21367,0.0
21368,41.0
21369,0.0
21370,18.0
21371,0.0
21372,6.0
21373,4.0
21374,0.0
21375,26.0
21376,0.0
21377,28.0
21378,0.0
21379,16.0
21380,0.0
21381,10.0
21382,5.0
21383,0.0
21384,24.0
21385,0.0
21386,32.0
21387,0.0
21388,13.0
21389,0.0
21390,4.0
21391,6.0
21392,0.0
21393,11.0
21394,0.0
21395,21.0
21396,0.0
21397,10.0
21398,0.0
21399,7.0
21400,7.0
21401,0.0
21402,14.0
21403,0.0
21404,12.0
21405,0.0
21406,9.0
21407,0.0
21408,5.0
21409,0.0
21410,0.0
21411,1.0
21412,0.0
21413,20.0
21414,0.0
21415,6.0
21416,0.0
21417,3.0
21418,1.0
21419,0.0
21420,3.0
21421,0.0
21422,18.0
21423,0.0
21424,5.0
21425,0.0
21426,5.0
21427,2.0
21428,0.0
21429,3.0
21430,0.0
21431,16.0
21432,0.0
21433,4.0
21434,0.0
21435,4.0
21436,3.0
21437,0.0
21438,3.0
21439,0.0
21440,6.0
21441,0.0
21442,11.0
21443,0.0
21444,2.0
21445,4.0
21446,0.0
21447,5.0
21448,0.0
21449,5.0
21450,0.0
21451,2.0
21452,0.0
21453,1.0
21454,5.0
21455,0.0
21456,2.0
21457,0.0
21458,4.0
21459,0.0
21460,1.0
21461,0.0
21462,2.0
21463,6.0
21464,0.0
21465,7.0
21466,0.0
21467,2.0
21468,0.0
21469,2.0
21470,0.0
21471,2.0
21472,7.0
21473,0.0
21474,4.0
21475,0.0
21476,9.0
21477,0.0
21478,1.0
21479,0.0
21480,1.0
21481,0.0
21482,0.0
21483,1.0
21484,0.0
21485,10.0
21486,0.0
21487,1.0
21488,0.0
21489,0.0
21490,1.0
21491,0.0
21492,0.0
21493,0.0
21494,7.0
21495,0.0
21496,0.0
21497,0.0
21498,4.0
21499,2.0
21500,0.0
21501,0.0
21502,0.0
21503,24.0
21504,0.0
21505,13.0
21506,0.0
21507,2.0
21508,3.0
21509,0.0
21510,5.0
21511,0.0
21512,31.0
21513,0.0
21514,9.0
21515,0.0
21516,7.0
21517,4.0
21518,0.0
21519,23.0
21520,0.0
21521,19.0
21522,0.0
21523,7.0
21524,0.0
21525,10.0
21526,5.0
21527,0.0
21528,23.0
21529,0.0
21530,23.0
21531,0.0
21532,9.0
21533,0.0
21534,4.0
21535,6.0
21536,0.0
21537,11.0
21538,0.0
21539,16.0
21540,0.0
21541,3.0
21542,0.0
21543,13.0
21544,7.0
21545,0.0
21546,20.0
21547,0.0
21548,11.0
21549,0.0
21550,11.0
21551,0.0
21552,7.0
21553,0.0
21554,0.0
21555,3.0
21556,0.0
21557,31.0
21558,0.0
21559,5.0
21560,0.0
21561,3.0
21562,1.0
21563,0.0
21564,2.0
21565,0.0
21566,41.0
21567,0.0
21568,2.0
21569,0.0
21570,5.0
21571,2.0
21572,0.0
21573,8.0
21574,0.0
21575,52.0
21576,0.0
21577,15.0
21578,0.0
21579,9.0
21580,3.0
21581,0.0
21582,15.0
21583,0.0
21584,35.0
21585,0.0
21586,12.0
21587,0.0
21588,7.0
21589,4.0
21590,0.0
21591,19.0
21592,0.0
21593,16.0
21594,0.0
21595,8.0
21596,0.0
21597,12.0
21598,5.0
21599,0.0
21600,17.0
21601,0.0
21602,14.0
21603,0.0
21604,8.0
21605,0.0
21606,5.0
21607,6.0
21608,0.0
21609,7.0
21610,0.0
21611,8.0
21612,0.0
21613,11.0
21614,0.0
21615,3.0
21616,7.0
21617,0.0
21618,6.0
21619,0.0
21620,7.0
21621,0.0
21622,4.0
21623,0.0
21624,1.0
21625,0.0
21626,0.0
21627,1.0
21628,0.0
21629,5.0
21630,0.0
21631,0.0
21632,0.0
21633,1.0
21634,1.0
21635,0.0
21636,0.0
21637,0.0
21638,2.0
21639,0.0
21640,0.0
21641,0.0
21642,3.0
21643,2.0
21644,0.0
21645,2.0
21646,0.0
21647,8.0
21648,0.0
21649,3.0
21650,0.0
21651,1.0
21652,3.0
21653,0.0
21654,1.0
21655,0.0
21656,4.0
21657,0.0
21658,1.0
21659,0.0
21660,5.0
21661,4.0
21662,0.0
21663,1.0
21664,0.0
21665,2.0
21666,0.0
21667,4.0
21668,0.0
21669,2.0
21670,5.0
21671,0.0
21672,4.0
21673,0.0
21674,4.0
21675,0.0
21676,3.0
21677,0.0
21678,1.0
21679,6.0
21680,0.0
21681,2.0
21682,0.0
21683,6.0
21684,0.0
21685,2.0
21686,0.0
21687,2.0
21688,7.0
21689,0.0
21690,9.0
21691,0.0
21692,5.0
21693,0.0
21694,5.0
21695,0.0
21696,3.0
21697,0.0
21698,0.0
21699,2.0
21700,0.0
21701,21.0
21702,0.0
21703,3.0
21704,0.0
21705,2.0
21706,1.0
21707,0.0
21708,2.0
21709,0.0
21710,27.0
21711,0.0
21712,0.0
21713,0.0
21714,4.0
21715,2.0
21716,0.0
21717,4.0
21718,0.0
21719,51.0
21720,0.0
21721,15.0
21722,0.0
21723,4.0
21724,3.0
21725,0.0
21726,10.0
21727,0.0
21728,40.0
21729,0.0
21730,15.0
21731,0.0
21732,9.0
21733,4.0
21734,0.0
21735,24.0
21736,0.0
21737,25.0
21738,0.0
21739,13.0
21740,0.0
21741,11.0
21742,5.0
21743,0.0
21744,23.0
21745,0.0
21746,25.0
21747,0.0
21748,11.0
21749,0.0
21750,7.0
21751,6.0
21752,0.0
21753,14.0
21754,0.0
21755,17.0
21756,0.0
21757,7.0
21758,0.0
21759,7.0
21760,7.0
21761,0.0
21762,13.0
21763,0.0
21764,14.0
21765,0.0
21766,12.0
21767,0.0
21768,7.0
21769,0.0
21770,0.0
21771,2.0
21772,0.0
21773,24.0
21774,0.0
21775,3.0
21776,0.0
21777,3.0
21778,1.0
21779,0.0
21780,2.0
21781,0.0
21782,21.0
21783,0.0
21784,0.0
21785,0.0
21786,6.0
21787,2.0
21788,0.0
21789,9.0
21790,0.0
21791,21.0
21792,0.0
21793,11.0
21794,0.0
21795,5.0
21796,3.0
21797,0.0
21798,6.0
21799,0.0
21800,10.0
21801,0.0
21802,9.0
21803,0.0
21804,6.0
21805,4.0
21806,0.0
21807,6.0
21808,0.0
21809,8.0
21810,0.0
21811,5.0
21812,0.0
21813,2.0
21814,5.0
21815,0.0
21816,2.0
21817,0.0
21818,4.0
21819,0.0
21820,2.0
21821,0.0
21822,8.0
21823,6.0
21824,0.0
21825,9.0
21826,0.0
21827,3.0
21828,0.0
21829,1.0
21830,0.0
21831,1.0
21832,7.0
21833,0.0
21834,5.0
21835,0.0
21836,1.0
21837,0.0
21838,2.0
21839,0.0
21840,3.0
21841,0.0
21842,0.0
21843,4.0
21844,0.0
21845,2.0
21846,0.0
21847,1.0
21848,0.0
21849,1.0
21850,1.0
21851,0.0
21852,0.0
21853,0.0
21854,10.0
21855,0.0
21856,0.0
21857,0.0
21858,3.0
21859,2.0
21860,0.0
21861,2.0
21862,0.0
21863,15.0
21864,0.0
21865,6.0
21866,0.0
21867,2.0
21868,3.0
21869,0.0
21870,4.0
21871,0.0
21872,10.0
21873,0.0
21874,5.0
21875,0.0
21876,2.0
21877,4.0
21878,0.0
21879,12.0
21880,0.0
21881,13.0
21882,0.0
21883,7.0
21884,0.0
21885,11.0
21886,5.0
21887,0.0
21888,18.0
21889,0.0
21890,21.0
21891,0.0
21892,8.0
21893,0.0
21894,4.0
21895,6.0
21896,0.0
21897,10.0
21898,0.0
21899,16.0
21900,0.0
21901,6.0
21902,0.0
21903,5.0
21904,7.0
21905,0.0
21906,9.0
21907,0.0
21908,19.0
21909,0.0
21910,7.0
21911,0.0
21912,2.0
21913,0.0
21914,0.0
21915,0.0
21916,0.0
21917,32.0
21918,0.0
21919,0.0
21920,0.0
21921,7.0
21922,1.0
21923,0.0
21924,2.0
21925,0.0
21926,30.0
21927,0.0
21928,3.0
21929,0.0
21930,8.0
21931,2.0
21932,0.0
21933,5.0
21934,0.0
21935,56.0
21936,0.0
21937,15.0
21938,0.0
21939,13.0
21940,3.0
21941,0.0
21942,15.0
21943,0.0
21944,37.0
21945,0.0
21946,18.0
21947,0.0
21948,9.0
21949,4.0
21950,0.0
21951,22.0
21952,0.0
21953,24.0
21954,0.0
21955,12.0
21956,0.0
21957,15.0
21958,5.0
21959,0.0
21960,22.0
21961,0.0
21962,17.0
21963,0.0
21964,11.0
21965,0.0
21966,6.0
21967,6.0
21968,0.0
21969,9.0
21970,0.0
21971,11.0
21972,0.0
21973,5.0
21974,0.0
21975,11.0
21976,7.0
21977,0.0
21978,9.0
21979,0.0
21980,5.0
21981,0.0
21982,3.0
21983,0.0
21984,2.0
21985,0.0
21986,0.0
21987,0.0
21988,0.0
21989,10.0
21990,0.0
21991,1.0
21992,0.0
21993,3.0
21994,1.0
21995,0.0
21996,2.0
21997,0.0
21998,7.0
21999,0.0
22000,0.0
22001,0.0
22002,6.0
22003,2.0
22004,0.0
22005,7.0
22006,0.0
22007,8.0
22008,0.0
22009,7.0
22010,0.0
22011,7.0
22012,3.0
22013,0.0
22014,3.0
22015,0.0
22016,2.0
22017,0.0
22018,2.0
22019,0.0
22020,1.0
22021,4.0
22022,0.0
22023,2.0
22024,0.0
22025,2.0
22026,0.0
22027,7.0
22028,0.0
22029,6.0
22030,5.0
22031,0.0
22032,3.0
22033,0.0
22034,4.0
22035,0.0
22036,4.0
22037,0.0
22038,0.0
22039,6.0
22040,0.0
22041,2.0
22042,0.0
22043,1.0
22044,0.0
22045,4.0
22046,0.0
22047,2.0
22048,7.0
22049,0.0
22050,3.0
22051,0.0
22052,3.0
22053,0.0
22054,3.0
22055,0.0
22056,8.0
22057,0.0
22058,0.0
22059,1.0
22060,0.0
22061,16.0
22062,0.0
22063,1.0
22064,0.0
22065,3.0
22066,1.0
22067,0.0
22068,2.0
22069,0.0
22070,26.0
22071,0.0
22072,1.0
22073,0.0
22074,3.0
22075,2.0
22076,0.0
22077,1.0
22078,0.0
22079,47.0
22080,0.0
22081,13.0
22082,0.0
22083,6.0
22084,3.0
22085,0.0
22086,12.0
22087,0.0
22088,37.0
22089,0.0
22090,15.0
22091,0.0
22092,7.0
22093,4.0
22094,0.0
22095,27.0
22096,0.0
22097,22.0
22098,0.0
22099,14.0
22100,0.0
22101,11.0
22102,5.0
22103,0.0
22104,18.0
22105,0.0
22106,25.0
22107,0.0
22108,11.0
22109,0.0
22110,8.0
22111,6.0
22112,0.0
22113,14.0
22114,0.0
22115,18.0
22116,0.0
22117,8.0
22118,0.0
22119,9.0
22120,7.0
22121,0.0
22122,11.0
22123,0.0
22124,23.0
22125,0.0
22126,8.0
22127,0.0
22128,9.0
22129,0.0
22130,0.0
22131,0.0
22132,0.0
22133,28.0
22134,0.0
22135,2.0
22136,0.0
22137,4.0
22138,1.0
22139,0.0
22140,3.0
22141,0.0
22142,29.0
22143,0.0
22144,3.0
22145,0.0
22146,6.0
22147,2.0
22148,0.0
22149,8.0
22150,0.0
22151,35.0
22152,0.0
22153,8.0
22154,0.0
22155,10.0
22156,3.0
22157,0.0
22158,7.0
22159,0.0
22160,14.0
22161,0.0
22162,7.0
22163,0.0
22164,11.0
22165,4.0
22166,0.0
22167,8.0
22168,0.0
22169,7.0
22170,0.0
22171,3.0
22172,0.0
22173,10.0
22174,5.0
22175,0.0
22176,5.0
22177,0.0
22178,3.0
22179,0.0
22180,3.0
22181,0.0
22182,1.0
22183,6.0
22184,0.0
22185,1.0
22186,0.0
22187,2.0
22188,0.0
22189,7.0
22190,0.0
22191,0.0
22192,7.0
22193,0.0
22194,10.0
22195,0.0
22196,1.0
22197,0.0
22198,0.0
22199,0.0
22200,0.0
22201,0.0
22202,0.0
22203,4.0
22204,0.0
22205,2.0
22206,0.0
22207,0.0
22208,0.0
22209,0.0
22210,1.0
22211,0.0
22212,4.0
22213,0.0
22214,2.0
22215,0.0
22216,0.0
22217,0.0
22218,0.0
22219,2.0
22220,0.0
22221,1.0
22222,0.0
22223,7.0
22224,0.0
22225,0.0
22226,0.0
22227,1.0
22228,3.0
22229,0.0
22230,1.0
22231,0.0
22232,6.0
22233,0.0
22234,1.0
22235,0.0
22236,1.0
22237,4.0
22238,0.0
22239,9.0
22240,0.0
22241,8.0
22242,0.0
22243,8.0
22244,0.0
22245,3.0
22246,5.0
22247,0.0
22248,9.0
22249,0.0
22250,12.0
22251,0.0
22252,5.0
22253,0.0
22254,3.0
22255,6.0
22256,0.0
22257,9.0
22258,0.0
22259,15.0
22260,0.0
22261,6.0
22262,0.0
22263,2.0
22264,7.0
22265,0.0
22266,11.0
22267,0.0
22268,8.0
22269,0.0
22270,5.0
22271,0.0
22272,5.0
22273,0.0
22274,0.0
22275,1.0
22276,0.0
22277,30.0
22278,0.0
22279,0.0
22280,0.0
22281,0.0
22282,1.0
22283,0.0
22284,7.0
22285,0.0
22286,33.0
22287,0.0
22288,2.0
22289,0.0
22290,7.0
22291,2.0
22292,0.0
22293,3.0
22294,0.0
22295,49.0
22296,0.0
22297,17.0
22298,0.0
22299,6.0
22300,3.0
22301,0.0
22302,18.0
22303,0.0
22304,38.0
22305,0.0
22306,16.0
22307,0.0
22308,18.0
22309,4.0
22310,0.0
22311,24.0
22312,0.0
22313,27.0
22314,0.0
22315,13.0
22316,0.0
22317,17.0
22318,5.0
22319,0.0
22320,21.0
22321,0.0
22322,26.0
22323,0.0
22324,15.0
22325,0.0
22326,6.0
22327,6.0
22328,0.0
22329,12.0
22330,0.0
22331,12.0
22332,0.0
22333,4.0
22334,0.0
22335,5.0
22336,7.0
22337,0.0
22338,11.0
22339,0.0
22340,8.0
22341,0.0
22342,5.0
22343,0.0
22344,9.0
22345,0.0
22346,0.0
22347,0.0
22348,0.0
22349,10.0
22350,0.0
22351,1.0
22352,0.0
22353,1.0
22354,1.0
22355,0.0
22356,2.0
22357,0.0
22358,15.0
22359,0.0
22360,0.0
22361,0.0
22362,2.0
22363,2.0
22364,0.0
22365,1.0
22366,0.0
22367,7.0
22368,0.0
22369,2.0
22370,0.0
22371,1.0
22372,3.0
22373,0.0
22374,2.0
22375,0.0
22376,3.0
22377,0.0
22378,5.0
22379,0.0
22380,2.0
22381,4.0
22382,0.0
22383,3.0
22384,0.0
22385,3.0
22386,0.0
22387,0.0
22388,0.0
22389,3.0
22390,5.0
22391,0.0
22392,1.0
22393,0.0
22394,3.0
22395,0.0
22396,2.0
22397,0.0
22398,3.0
22399,6.0
22400,0.0
22401,2.0
22402,0.0
22403,1.0
22404,0.0
22405,7.0
22406,0.0
22407,1.0
22408,7.0
22409,0.0
22410,3.0
22411,0.0
22412,0.0
22413,0.0
22414,3.0
22415,0.0
22416,1.0
22417,0.0
22418,0.0
22419,1.0
22420,0.0
22421,9.0
22422,0.0
22423,0.0
22424,0.0
22425,1.0
22426,1.0
22427,0.0
22428,1.0
22429,0.0
22430,15.0
22431,0.0
22432,3.0
22433,0.0
22434,5.0
22435,2.0
22436,0.0
22437,6.0
22438,0.0
22439,48.0
22440,0.0
22441,11.0
22442,0.0
22443,4.0
22444,3.0
22445,0.0
22446,7.0
22447,0.0
22448,34.0
22449,0.0
22450,13.0
22451,0.0
22452,5.0
22453,4.0
22454,0.0
22455,21.0
22456,0.0
22457,21.0
22458,0.0
22459,10.0
22460,0.0
22461,13.0
22462,5.0
22463,0.0
22464,21.0
22465,0.0
22466,24.0
22467,0.0
22468,14.0
22469,0.0
22470,6.0
22471,6.0
22472,0.0
22473,13.0
22474,0.0
22475,17.0
22476,0.0
22477,4.0
22478,0.0
22479,6.0
22480,7.0
22481,0.0
22482,12.0
22483,0.0
22484,11.0
22485,0.0
22486,9.0
22487,0.0
22488,14.0
22489,0.0
22490,0.0
22491,0.0
22492,0.0
22493,35.0
22494,0.0
22495,0.0
22496,0.0
22497,1.0
22498,1.0
22499,0.0
22500,2.0
22501,0.0
22502,32.0
22503,0.0
22504,1.0
22505,0.0
22506,13.0
22507,2.0
22508,0.0
22509,2.0
22510,0.0
22511,42.0
22512,0.0
22513,18.0
22514,0.0
22515,7.0
22516,3.0
22517,0.0
22518,12.0
22519,0.0
22520,22.0
22521,0.0
22522,14.0
22523,0.0
22524,6.0
22525,4.0
22526,0.0
22527,12.0
22528,0.0
22529,13.0
22530,0.0
22531,7.0
22532,0.0
22533,6.0
22534,5.0
22535,0.0
22536,9.0
22537,0.0
22538,10.0
22539,0.0
22540,3.0
22541,0.0
22542,2.0
22543,6.0
22544,0.0
22545,6.0
22546,0.0
22547,2.0
22548,0.0
22549,1.0
22550,0.0
22551,2.0
22552,7.0
22553,0.0
22554,2.0
22555,0.0
22556,4.0
22557,0.0
22558,2.0
22559,0.0
22560,0.0
22561,0.0
22562,0.0
22563,0.0
22564,0.0
22565,4.0
22566,0.0
22567,1.0
22568,0.0
22569,3.0
22570,1.0
22571,0.0
22572,0.0
22573,0.0
22574,2.0
22575,0.0
22576,0.0
22577,0.0
22578,4.0
22579,2.0
22580,0.0
22581,0.0
22582,0.0
22583,4.0
22584,0.0
22585,3.0
22586,0.0
22587,1.0
22588,3.0
22589,0.0
22590,0.0
22591,0.0
22592,5.0
22593,0.0
22594,6.0
22595,0.0
22596,2.0
22597,4.0
22598,0.0
22599,3.0
22600,0.0
22601,8.0
22602,0.0
22603,1.0
22604,0.0
22605,2.0
22606,5.0
22607,0.0
22608,6.0
22609,0.0
22610,8.0
22611,0.0
22612,5.0
22613,0.0
22614,5.0
22615,6.0
22616,0.0
22617,5.0
22618,0.0
22619,11.0
22620,0.0
22621,5.0
22622,0.0
22623,5.0
22624,7.0
22625,0.0
22626,8.0
22627,0.0
22628,13.0
22629,0.0
22630,7.0
22631,0.0
22632,7.0
22633,0.0
22634,0.0
22635,0.0
22636,0.0
22637,30.0
22638,0.0
22639,0.0
22640,0.0
22641,1.0
22642,1.0
22643,0.0
22644,2.0
22645,0.0
22646,30.0
22647,0.0
22648,0.0
22649,0.0
22650,10.0
22651,2.0
22652,0.0
22653,4.0
22654,0.0
22655,56.0
22656,0.0
22657,16.0
22658,0.0
22659,4.0
22660,3.0
22661,0.0
22662,9.0
22663,0.0
22664,38.0
22665,0.0
22666,18.0
22667,0.0
22668,10.0
22669,4.0
22670,0.0
22671,21.0
22672,0.0
22673,22.0
22674,0.0
22675,14.0
22676,0.0
22677,13.0
22678,5.0
22679,0.0
22680,24.0
22681,0.0
22682,25.0
22683,0.0
22684,12.0
22685,0.0
22686,9.0
22687,6.0
22688,0.0
22689,19.0
22690,0.0
22691,15.0
22692,0.0
22693,6.0
22694,0.0
22695,7.0
22696,7.0
22697,0.0
22698,17.0
22699,0.0
22700,8.0
22701,0.0
22702,4.0
22703,0.0
22704,6.0
22705,0.0
22706,0.0
22707,0.0
22708,0.0
22709,15.0
22710,0.0
22711,0.0
22712,0.0
22713,0.0
22714,1.0
22715,0.0
22716,3.0
22717,0.0
22718,12.0
22719,0.0
22720,4.0
22721,0.0
22722,3.0
22723,2.0
22724,0.0
22725,0.0
22726,0.0
22727,10.0
22728,0.0
22729,4.0
22730,0.0
22731,0.0
22732,3.0
22733,0.0
22734,2.0
22735,0.0
22736,4.0
22737,0.0
22738,2.0
22739,0.0
22740,2.0
22741,4.0
22742,0.0
22743,3.0
22744,0.0
22745,4.0
22746,0.0
22747,1.0
22748,0.0
22749,1.0
22750,5.0
22751,0.0
22752,3.0
22753,0.0
22754,2.0
22755,0.0
22756,1.0
22757,0.0
22758,1.0
22759,6.0
22760,0.0
22761,7.0
22762,0.0
22763,2.0
22764,0.0
22765,0.0
22766,0.0
22767,0.0
22768,7.0
22769,0.0
22770,2.0
22771,0.0
22772,1.0
22773,0.0
22774,1.0
22775,0.0
22776,3.0
22777,0.0
22778,0.0
22779,0.0
22780,0.0
22781,5.0
22782,0.0
22783,1.0
22784,0.0
22785,0.0
22786,1.0
22787,0.0
22788,0.0
22789,0.0
22790,10.0
22791,0.0
22792,0.0
22793,0.0
22794,3.0
22795,2.0
22796,0.0
22797,1.0
22798,0.0
22799,32.0
22800,0.0
22801,6.0
22802,0.0
22803,1.0
22804,3.0
22805,0.0
22806,5.0
22807,0.0
22808,32.0
22809,0.0
22810,12.0
22811,0.0
22812,5.0
22813,4.0
22814,0.0
22815,15.0
22816,0.0
22817,22.0
22818,0.0
22819,10.0
22820,0.0
22821,11.0
22822,5.0
22823,0.0
22824,22.0
22825,0.0
22826,20.0
22827,0.0
22828,14.0
22829,0.0
22830,5.0
22831,6.0
22832,0.0
22833,15.0
22834,0.0
22835,18.0
22836,0.0
22837,5.0
22838,0.0
22839,3.0
22840,7.0
22841,0.0
22842,10.0
22843,0.0
22844,17.0
22845,0.0
22846,13.0
22847,0.0
22848,5.0
22849,0.0
22850,0.0
22851,0.0
22852,0.0
22853,33.0
22854,0.0
22855,1.0
22856,0.0
22857,7.0
22858,1.0
22859,0.0
22860,2.0
22861,0.0
22862,34.0
22863,0.0
22864,6.0
22865,0.0
22866,11.0
22867,2.0
22868,0.0
22869,2.0
22870,0.0
22871,46.0
22872,0.0
22873,12.0
22874,0.0
22875,6.0
22876,3.0
22877,0.0
22878,10.0
22879,0.0
22880,25.0
22881,0.0
22882,12.0
22883,0.0
22884,8.0
22885,4.0
22886,0.0
22887,14.0
22888,0.0
22889,17.0
22890,0.0
22891,9.0
22892,0.0
22893,8.0
22894,5.0
22895,0.0
22896,9.0
22897,0.0
22898,16.0
22899,0.0
22900,5.0
22901,0.0
22902,3.0
22903,6.0
22904,0.0
22905,7.0
22906,0.0
22907,6.0
22908,0.0
22909,1.0
22910,0.0
22911,3.0
22912,7.0
22913,0.0
22914,2.0
22915,0.0
22916,6.0
22917,0.0
22918,1.0
22919,0.0
22920,0.0
22921,0.0
22922,0.0
22923,1.0
22924,0.0
22925,9.0
22926,0.0
22927,0.0
22928,0.0
22929,0.0
22930,1.0
22931,0.0
22932,0.0
22933,0.0
22934,1.0
22935,0.0
22936,0.0
22937,0.0
22938,1.0
22939,2.0
22940,0.0
22941,0.0
22942,0.0
22943,0.0
22944,0.0
22945,1.0
22946,0.0
22947,0.0
22948,3.0
22949,0.0
22950,5.0
22951,0.0
22952,3.0
22953,0.0
22954,3.0
22955,0.0
22956,0.0
22957,4.0
22958,0.0
22959,2.0
22960,0.0
22961,3.0
22962,0.0
22963,3.0
22964,0.0
22965,7.0
22966,5.0
22967,0.0
22968,4.0
22969,0.0
22970,5.0
22971,0.0
22972,1.0
22973,0.0
22974,1.0
22975,6.0
22976,0.0
22977,9.0
22978,0.0
22979,7.0
22980,0.0
22981,6.0
22982,0.0
22983,1.0
22984,7.0
22985,0.0
22986,9.0
22987,0.0
22988,12.0
22989,0.0
22990,5.0
22991,0.0
22992,1.0
22993,0.0
22994,0.0
22995,0.0
22996,0.0
22997,22.0
22998,0.0
22999,0.0
23000,0.0
23001,1.0
23002,1.0
23003,0.0
23004,0.0
23005,0.0
23006,34.0
23007,0.0
23008,1.0
23009,0.0
23010,5.0
23011,2.0
23012,0.0
23013,1.0
23014,0.0
23015,54.0
23016,0.0
23017,21.0
23018,0.0
23019,4.0
23020,3.0
23021,0.0
23022,9.0
23023,0.0
23024,37.0
23025,0.0
23026,18.0
23027,0.0
23028,8.0
23029,4.0
23030,0.0
23031,22.0
23032,0.0
23033,27.0
23034,0.0
23035,14.0
23036,0.0
23037,11.0
23038,5.0
23039,0.0
23040,23.0
23041,0.0
23042,23.0
23043,0.0
23044,13.0
23045,0.0
23046,8.0
23047,6.0
23048,0.0
23049,26.0
23050,0.0
23051,20.0
23052,0.0
23053,6.0
23054,0.0
23055,5.0
23056,7.0
23057,0.0
23058,13.0
23059,0.0
23060,12.0
23061,0.0
23062,7.0
23063,0.0
23064,7.0
23065,0.0
23066,0.0
23067,1.0
23068,0.0
23069,20.0
23070,0.0
23071,1.0
23072,0.0
23073,6.0
23074,1.0
23075,0.0
23076,1.0
23077,0.0
23078,14.0
23079,0.0
23080,1.0
23081,0.0
23082,5.0
23083,2.0
23084,0.0
23085,4.0
23086,0.0
23087,21.0
23088,0.0
23089,12.0
23090,0.0
23091,4.0
23092,3.0
23093,0.0
23094,4.0
23095,0.0
23096,8.0
23097,0.0
23098,4.0
23099,0.0
23100,3.0
23101,4.0
23102,0.0
23103,4.0
23104,0.0
23105,3.0
23106,0.0
23107,2.0
23108,0.0
23109,3.0
23110,5.0
23111,0.0
23112,3.0
23113,0.0
23114,1.0
23115,0.0
23116,1.0
23117,0.0
23118,1.0
23119,6.0
23120,0.0
23121,1.0
23122,0.0
23123,5.0
23124,0.0
23125,0.0
23126,0.0
23127,0.0
23128,7.0
23129,0.0
23130,4.0
23131,0.0
23132,2.0
23133,0.0
23134,2.0
23135,0.0
23136,0.0
23137,0.0
23138,0.0
23139,0.0
23140,0.0
23141,2.0
23142,0.0
23143,3.0
23144,0.0
23145,0.0
23146,1.0
23147,0.0
23148,0.0
23149,0.0
23150,5.0
23151,0.0
23152,0.0
23153,0.0
23154,1.0
23155,2.0
23156,0.0
23157,0.0
23158,0.0
23159,19.0
23160,0.0
23161,3.0
23162,0.0
23163,0.0
23164,3.0
23165,0.0
23166,2.0
23167,0.0
23168,19.0
23169,0.0
23170,6.0
23171,0.0
23172,3.0
23173,4.0
23174,0.0
23175,10.0
23176,0.0
23177,20.0
23178,0.0
23179,11.0
23180,0.0
23181,8.0
23182,5.0
23183,0.0
23184,13.0
23185,0.0
23186,20.0
23187,0.0
23188,7.0
23189,0.0
23190,3.0
23191,6.0
23192,0.0
23193,17.0
23194,0.0
23195,17.0
23196,0.0
23197,7.0
23198,0.0
23199,5.0
23200,7.0
23201,0.0
23202,7.0
23203,0.0
23204,14.0
23205,0.0
23206,7.0
23207,0.0
23208,4.0
23209,0.0
23210,0.0
23211,1.0
23212,0.0
23213,35.0
23214,0.0
23215,2.0
23216,0.0
23217,1.0
23218,1.0
23219,0.0
23220,0.0
23221,0.0
23222,36.0
23223,0.0
23224,5.0
23225,0.0
23226,12.0
23227,2.0
23228,0.0
23229,5.0
23230,0.0
23231,54.0
23232,0.0
23233,13.0
23234,0.0
23235,6.0
23236,3.0
23237,0.0
23238,15.0
23239,0.0
23240,27.0
23241,0.0
23242,13.0
23243,0.0
23244,10.0
23245,4.0
23246,0.0
23247,19.0
23248,0.0
23249,22.0
23250,0.0
23251,10.0
23252,0.0
23253,7.0
23254,5.0
23255,0.0
23256,20.0
23257,0.0
23258,15.0
23259,0.0
23260,12.0
23261,0.0
23262,4.0
23263,6.0
23264,0.0
23265,9.0
23266,0.0
23267,8.0
23268,0.0
23269,3.0
23270,0.0
23271,4.0
23272,7.0
23273,0.0
23274,4.0
23275,0.0
23276,2.0
23277,0.0
23278,6.0
23279,0.0
23280,4.0
23281,0.0
23282,0.0
23283,0.0
23284,0.0
23285,6.0
23286,0.0
23287,1.0
23288,0.0
23289,2.0
23290,1.0
23291,0.0
23292,0.0
23293,0.0
23294,4.0
23295,0.0
23296,1.0
23297,0.0
23298,2.0
23299,2.0
23300,0.0
23301,4.0
23302,0.0
23303,2.0
23304,0.0
23305,0.0
23306,0.0
23307,11.0
23308,3.0
23309,0.0
23310,2.0
23311,0.0
23312,2.0
23313,0.0
23314,1.0
23315,0.0
23316,1.0
23317,4.0
23318,0.0
23319,2.0
23320,0.0
23321,3.0
23322,0.0
23323,2.0
23324,0.0
