,0
27453,6.0
27454,0.0
27455,5.0
27456,0.0
27457,1.0
27458,0.0
27459,1.0
27460,0.0
27461,8.0
27462,7.0
27463,0.0
27464,9.0
27465,0.0
27466,4.0
27467,0.0
27468,1.0
27469,0.0
27470,6.0
27471,0.0
27472,0.0
27473,2.0
27474,0.0
27475,4.0
27476,0.0
27477,0.0
27478,0.0
27479,0.0
27480,1.0
27481,0.0
27482,2.0
27483,0.0
27484,2.0
27485,0.0
27486,6.0
27487,0.0
27488,1.0
27489,2.0
27490,0.0
27491,19.0
27492,0.0
27493,4.0
27494,0.0
27495,5.0
27496,0.0
27497,10.0
27498,3.0
27499,0.0
27500,20.0
27501,0.0
27502,7.0
27503,0.0
27504,9.0
27505,0.0
27506,8.0
27507,4.0
27508,0.0
27509,37.0
27510,0.0
27511,4.0
27512,0.0
27513,6.0
27514,0.0
27515,51.0
27516,5.0
27517,0.0
27518,71.0
27519,0.0
27520,6.0
27521,0.0
27522,10.0
27523,0.0
27524,80.0
27525,6.0
27526,0.0
27527,77.0
27528,0.0
27529,12.0
27530,0.0
27531,10.0
27532,0.0
27533,158.0
27534,7.0
27535,0.0
27536,118.0
27537,0.0
27538,40.0
27539,0.0
27540,24.0
27541,0.0
27542,64.0
27543,0.0
27544,0.0
27545,13.0
27546,0.0
27547,12.0
27548,0.0
27549,4.0
27550,0.0
27551,4.0
27552,1.0
27553,0.0
27554,20.0
27555,0.0
27556,5.0
27557,0.0
27558,10.0
27559,0.0
27560,13.0
27561,2.0
27562,0.0
27563,40.0
27564,0.0
27565,13.0
27566,0.0
27567,11.0
27568,0.0
27569,10.0
27570,3.0
27571,0.0
27572,32.0
27573,0.0
27574,9.0
27575,0.0
27576,9.0
27577,0.0
27578,14.0
27579,4.0
27580,0.0
27581,30.0
27582,0.0
27583,8.0
27584,0.0
27585,6.0
27586,0.0
27587,39.0
27588,5.0
27589,0.0
27590,41.0
27591,0.0
27592,7.0
27593,0.0
27594,4.0
27595,0.0
27596,35.0
27597,6.0
27598,0.0
27599,34.0
27600,0.0
27601,6.0
27602,0.0
27603,6.0
27604,0.0
27605,43.0
27606,7.0
27607,0.0
27608,24.0
27609,0.0
27610,6.0
27611,0.0
27612,6.0
27613,0.0
27614,11.0
27615,0.0
27616,0.0
27617,4.0
27618,0.0
27619,3.0
27620,0.0
27621,3.0
27622,0.0
27623,0.0
27624,1.0
27625,0.0
27626,2.0
27627,0.0
27628,4.0
27629,0.0
27630,1.0
27631,0.0
27632,1.0
27633,2.0
27634,0.0
27635,5.0
27636,0.0
27637,2.0
27638,0.0
27639,2.0
27640,0.0
27641,1.0
27642,3.0
27643,0.0
27644,3.0
27645,0.0
27646,0.0
27647,0.0
27648,0.0
27649,0.0
27650,3.0
27651,4.0
27652,0.0
27653,2.0
27654,0.0
27655,2.0
27656,0.0
27657,3.0
27658,0.0
27659,5.0
27660,5.0
27661,0.0
27662,13.0
27663,0.0
27664,2.0
27665,0.0
27666,3.0
27667,0.0
27668,19.0
27669,6.0
27670,0.0
27671,25.0
27672,0.0
27673,11.0
27674,0.0
27675,5.0
27676,0.0
27677,97.0
27678,7.0
27679,0.0
27680,89.0
27681,0.0
27682,11.0
27683,0.0
27684,16.0
27685,0.0
27686,46.0
27687,0.0
27688,0.0
27689,3.0
27690,0.0
27691,5.0
27692,0.0
27693,6.0
27694,0.0
27695,1.0
27696,1.0
27697,0.0
27698,16.0
27699,0.0
27700,3.0
27701,0.0
27702,4.0
27703,0.0
27704,4.0
27705,2.0
27706,0.0
27707,35.0
27708,0.0
27709,11.0
27710,0.0
27711,9.0
27712,0.0
27713,6.0
27714,3.0
27715,0.0
27716,33.0
27717,0.0
27718,10.0
27719,0.0
27720,11.0
27721,0.0
27722,15.0
27723,4.0
27724,0.0
27725,42.0
27726,0.0
27727,7.0
27728,0.0
27729,8.0
27730,0.0
27731,54.0
27732,5.0
27733,0.0
27734,69.0
27735,0.0
27736,13.0
27737,0.0
27738,16.0
27739,0.0
27740,72.0
27741,6.0
27742,0.0
27743,81.0
27744,0.0
27745,11.0
27746,0.0
27747,10.0
27748,0.0
27749,164.0
27750,7.0
27751,0.0
27752,112.0
27753,0.0
27754,26.0
27755,0.0
27756,24.0
27757,0.0
27758,52.0
27759,0.0
27760,0.0
27761,17.0
27762,0.0
27763,8.0
27764,0.0
27765,6.0
27766,0.0
27767,1.0
27768,1.0
27769,0.0
27770,18.0
27771,0.0
27772,6.0
27773,0.0
27774,5.0
27775,0.0
27776,11.0
27777,2.0
27778,0.0
27779,17.0
27780,0.0
27781,11.0
27782,0.0
27783,14.0
27784,0.0
27785,3.0
27786,3.0
27787,0.0
27788,13.0
27789,0.0
27790,4.0
27791,0.0
27792,3.0
27793,0.0
27794,8.0
27795,4.0
27796,0.0
27797,9.0
27798,0.0
27799,11.0
27800,0.0
27801,0.0
27802,0.0
27803,9.0
27804,5.0
27805,0.0
27806,11.0
27807,0.0
27808,2.0
27809,0.0
27810,3.0
27811,0.0
27812,4.0
27813,6.0
27814,0.0
27815,6.0
27816,0.0
27817,2.0
27818,0.0
27819,3.0
27820,0.0
27821,16.0
27822,7.0
27823,0.0
27824,4.0
27825,0.0
27826,5.0
27827,0.0
27828,2.0
27829,0.0
27830,4.0
27831,0.0
27832,0.0
27833,2.0
27834,0.0
27835,1.0
27836,0.0
27837,1.0
27838,0.0
27839,0.0
27840,1.0
27841,0.0
27842,3.0
27843,0.0
27844,6.0
27845,0.0
27846,0.0
27847,0.0
27848,1.0
27849,2.0
27850,0.0
27851,13.0
27852,0.0
27853,1.0
27854,0.0
27855,2.0
27856,0.0
27857,10.0
27858,3.0
27859,0.0
27860,12.0
27861,0.0
27862,5.0
27863,0.0
27864,3.0
27865,0.0
27866,5.0
27867,4.0
27868,0.0
27869,28.0
27870,0.0
27871,3.0
27872,0.0
27873,5.0
27874,0.0
27875,45.0
27876,5.0
27877,0.0
27878,59.0
27879,0.0
27880,10.0
27881,0.0
27882,15.0
27883,0.0
27884,69.0
27885,6.0
27886,0.0
27887,74.0
27888,0.0
27889,10.0
27890,0.0
27891,9.0
27892,0.0
27893,168.0
27894,7.0
27895,0.0
27896,125.0
27897,0.0
27898,27.0
27899,0.0
27900,21.0
27901,0.0
27902,69.0
27903,0.0
27904,0.0
27905,11.0
27906,0.0
27907,8.0
27908,0.0
27909,5.0
27910,0.0
27911,1.0
27912,1.0
27913,0.0
27914,21.0
27915,0.0
27916,6.0
27917,0.0
27918,5.0
27919,0.0
27920,8.0
27921,2.0
27922,0.0
27923,35.0
27924,0.0
27925,14.0
27926,0.0
27927,18.0
27928,0.0
27929,6.0
27930,3.0
27931,0.0
27932,39.0
27933,0.0
27934,8.0
27935,0.0
27936,8.0
27937,0.0
27938,19.0
27939,4.0
27940,0.0
27941,38.0
27942,0.0
27943,10.0
27944,0.0
27945,9.0
27946,0.0
27947,43.0
27948,5.0
27949,0.0
27950,50.0
27951,0.0
27952,7.0
27953,0.0
27954,8.0
27955,0.0
27956,52.0
27957,6.0
27958,0.0
27959,38.0
27960,0.0
27961,10.0
27962,0.0
27963,8.0
27964,0.0
27965,64.0
27966,7.0
27967,0.0
27968,48.0
27969,0.0
27970,11.0
27971,0.0
27972,8.0
27973,0.0
27974,17.0
27975,0.0
27976,0.0
27977,4.0
27978,0.0
27979,4.0
27980,0.0
27981,6.0
27982,0.0
27983,0.0
27984,1.0
27985,0.0
27986,4.0
27987,0.0
27988,2.0
27989,0.0
27990,3.0
27991,0.0
27992,7.0
27993,2.0
27994,0.0
27995,16.0
27996,0.0
27997,3.0
27998,0.0
27999,8.0
28000,0.0
28001,1.0
28002,3.0
28003,0.0
28004,6.0
28005,0.0
28006,1.0
28007,0.0
28008,1.0
28009,0.0
28010,10.0
28011,4.0
28012,0.0
28013,1.0
28014,0.0
28015,6.0
28016,0.0
28017,0.0
28018,0.0
28019,3.0
28020,5.0
28021,0.0
28022,6.0
28023,0.0
28024,2.0
28025,0.0
28026,4.0
28027,0.0
28028,10.0
28029,6.0
28030,0.0
28031,15.0
28032,0.0
28033,4.0
28034,0.0
28035,2.0
28036,0.0
28037,69.0
28038,7.0
28039,0.0
28040,53.0
28041,0.0
28042,8.0
28043,0.0
28044,11.0
28045,0.0
28046,30.0
28047,0.0
28048,0.0
28049,4.0
28050,0.0
28051,3.0
28052,0.0
28053,1.0
28054,0.0
28055,0.0
28056,1.0
28057,0.0
28058,15.0
28059,0.0
28060,12.0
28061,0.0
28062,3.0
28063,0.0
28064,6.0
28065,2.0
28066,0.0
28067,36.0
28068,0.0
28069,6.0
28070,0.0
28071,10.0
28072,0.0
28073,5.0
28074,3.0
28075,0.0
28076,35.0
28077,0.0
28078,5.0
28079,0.0
28080,5.0
28081,0.0
28082,16.0
28083,4.0
28084,0.0
28085,43.0
28086,0.0
28087,8.0
28088,0.0
28089,10.0
28090,0.0
28091,54.0
28092,5.0
28093,0.0
28094,67.0
28095,0.0
28096,12.0
28097,0.0
28098,14.0
28099,0.0
28100,78.0
28101,6.0
28102,0.0
28103,81.0
28104,0.0
28105,15.0
28106,0.0
28107,15.0
28108,0.0
28109,174.0
28110,7.0
28111,0.0
28112,127.0
28113,0.0
28114,28.0
28115,0.0
28116,23.0
28117,0.0
28118,69.0
28119,0.0
28120,0.0
28121,13.0
28122,0.0
28123,16.0
28124,0.0
28125,6.0
28126,0.0
28127,1.0
28128,1.0
28129,0.0
28130,15.0
28131,0.0
28132,8.0
28133,0.0
28134,8.0
28135,0.0
28136,6.0
28137,2.0
28138,0.0
28139,25.0
28140,0.0
28141,11.0
28142,0.0
28143,11.0
28144,0.0
28145,4.0
28146,3.0
28147,0.0
28148,15.0
28149,0.0
28150,12.0
28151,0.0
28152,5.0
28153,0.0
28154,8.0
28155,4.0
28156,0.0
28157,16.0
28158,0.0
28159,1.0
28160,0.0
28161,3.0
28162,0.0
28163,13.0
28164,5.0
28165,0.0
28166,12.0
28167,0.0
28168,2.0
28169,0.0
28170,3.0
28171,0.0
28172,10.0
28173,6.0
28174,0.0
28175,8.0
28176,0.0
28177,2.0
28178,0.0
28179,6.0
28180,0.0
28181,15.0
28182,7.0
28183,0.0
28184,15.0
28185,0.0
28186,5.0
28187,0.0
28188,2.0
28189,0.0
28190,2.0
28191,0.0
28192,0.0
28193,1.0
28194,0.0
28195,1.0
28196,0.0
28197,0.0
28198,0.0
28199,0.0
28200,1.0
28201,0.0
28202,1.0
28203,0.0
28204,0.0
28205,0.0
28206,0.0
28207,0.0
28208,1.0
28209,2.0
28210,0.0
28211,5.0
28212,0.0
28213,3.0
28214,0.0
28215,1.0
28216,0.0
28217,2.0
28218,3.0
28219,0.0
28220,7.0
28221,0.0
28222,0.0
28223,0.0
28224,2.0
28225,0.0
28226,5.0
28227,4.0
28228,0.0
28229,15.0
28230,0.0
28231,3.0
28232,0.0
28233,1.0
28234,0.0
28235,27.0
28236,5.0
28237,0.0
28238,48.0
28239,0.0
28240,4.0
28241,0.0
28242,10.0
28243,0.0
28244,65.0
28245,6.0
28246,0.0
28247,69.0
28248,0.0
28249,10.0
28250,0.0
28251,8.0
28252,0.0
28253,164.0
28254,7.0
28255,0.0
28256,122.0
28257,0.0
28258,21.0
28259,0.0
28260,23.0
28261,0.0
28262,67.0
28263,0.0
28264,0.0
28265,8.0
28266,0.0
28267,10.0
28268,0.0
28269,5.0
28270,0.0
28271,5.0
28272,1.0
28273,0.0
28274,20.0
28275,0.0
28276,9.0
28277,0.0
28278,6.0
28279,0.0
28280,8.0
28281,2.0
28282,0.0
28283,41.0
28284,0.0
28285,10.0
28286,0.0
28287,20.0
28288,0.0
28289,8.0
28290,3.0
28291,0.0
28292,43.0
28293,0.0
28294,8.0
28295,0.0
28296,10.0
28297,0.0
28298,21.0
28299,4.0
28300,0.0
28301,40.0
28302,0.0
28303,9.0
28304,0.0
28305,8.0
28306,0.0
28307,55.0
28308,5.0
28309,0.0
28310,57.0
28311,0.0
28312,10.0
28313,0.0
28314,10.0
28315,0.0
28316,55.0
28317,6.0
28318,0.0
28319,47.0
28320,0.0
28321,20.0
28322,0.0
28323,10.0
28324,0.0
28325,104.0
28326,7.0
28327,0.0
28328,61.0
28329,0.0
28330,16.0
28331,0.0
28332,17.0
28333,0.0
28334,27.0
28335,0.0
28336,0.0
28337,5.0
28338,0.0
28339,6.0
28340,0.0
28341,2.0
28342,0.0
28343,5.0
28344,1.0
28345,0.0
28346,4.0
28347,0.0
28348,7.0
28349,0.0
28350,1.0
28351,0.0
28352,2.0
28353,2.0
28354,0.0
28355,7.0
28356,0.0
28357,6.0
28358,0.0
28359,1.0
28360,0.0
28361,2.0
28362,3.0
28363,0.0
28364,4.0
28365,0.0
28366,2.0
28367,0.0
28368,1.0
28369,0.0
28370,3.0
28371,4.0
28372,0.0
28373,5.0
28374,0.0
28375,6.0
28376,0.0
28377,0.0
28378,0.0
28379,7.0
28380,5.0
28381,0.0
28382,1.0
28383,0.0
28384,1.0
28385,0.0
28386,6.0
28387,0.0
28388,4.0
28389,6.0
28390,0.0
28391,4.0
28392,0.0
28393,2.0
28394,0.0
28395,0.0
28396,0.0
28397,32.0
28398,7.0
28399,0.0
28400,28.0
28401,0.0
28402,5.0
28403,0.0
28404,4.0
28405,0.0
28406,21.0
28407,0.0
28408,0.0
28409,3.0
28410,0.0
28411,2.0
28412,0.0
28413,3.0
28414,0.0
28415,0.0
28416,1.0
28417,0.0
28418,8.0
28419,0.0
28420,3.0
28421,0.0
28422,2.0
28423,0.0
28424,8.0
28425,2.0
28426,0.0
28427,24.0
28428,0.0
28429,6.0
28430,0.0
28431,9.0
28432,0.0
28433,4.0
28434,3.0
28435,0.0
28436,35.0
28437,0.0
28438,6.0
28439,0.0
28440,7.0
28441,0.0
28442,15.0
28443,4.0
28444,0.0
28445,39.0
28446,0.0
28447,10.0
28448,0.0
28449,10.0
28450,0.0
28451,51.0
28452,5.0
28453,0.0
28454,65.0
28455,0.0
28456,9.0
28457,0.0
28458,13.0
28459,0.0
28460,79.0
28461,6.0
28462,0.0
28463,75.0
28464,0.0
28465,15.0
28466,0.0
28467,17.0
28468,0.0
28469,179.0
28470,7.0
28471,0.0
28472,115.0
28473,0.0
28474,25.0
28475,0.0
28476,24.0
28477,0.0
28478,75.0
28479,0.0
28480,0.0
28481,14.0
28482,0.0
28483,9.0
28484,0.0
28485,6.0
28486,0.0
28487,2.0
28488,1.0
28489,0.0
28490,21.0
28491,0.0
28492,6.0
28493,0.0
28494,7.0
28495,0.0
28496,10.0
28497,2.0
28498,0.0
28499,33.0
28500,0.0
28501,8.0
28502,0.0
28503,10.0
28504,0.0
28505,7.0
28506,3.0
28507,0.0
28508,25.0
28509,0.0
28510,7.0
28511,0.0
28512,5.0
28513,0.0
28514,14.0
28515,4.0
28516,0.0
28517,19.0
28518,0.0
28519,6.0
28520,0.0
28521,4.0
28522,0.0
28523,21.0
28524,5.0
28525,0.0
28526,26.0
28527,0.0
28528,3.0
28529,0.0
28530,4.0
28531,0.0
28532,16.0
28533,6.0
28534,0.0
28535,17.0
28536,0.0
28537,4.0
28538,0.0
28539,1.0
28540,0.0
28541,14.0
28542,7.0
28543,0.0
28544,7.0
28545,0.0
28546,5.0
28547,0.0
28548,5.0
28549,0.0
28550,3.0
28551,0.0
28552,0.0
28553,1.0
28554,0.0
28555,4.0
28556,0.0
28557,5.0
28558,0.0
28559,0.0
28560,1.0
28561,0.0
28562,5.0
28563,0.0
28564,0.0
28565,0.0
28566,2.0
28567,0.0
28568,0.0
28569,2.0
28570,0.0
28571,6.0
28572,0.0
28573,2.0
28574,0.0
28575,1.0
28576,0.0
28577,1.0
28578,3.0
28579,0.0
28580,3.0
28581,0.0
28582,1.0
28583,0.0
28584,0.0
28585,0.0
28586,2.0
28587,4.0
28588,0.0
28589,9.0
28590,0.0
28591,2.0
28592,0.0
28593,2.0
28594,0.0
28595,16.0
28596,5.0
28597,0.0
28598,29.0
28599,0.0
28600,3.0
28601,0.0
28602,4.0
28603,0.0
28604,52.0
28605,6.0
28606,0.0
28607,59.0
28608,0.0
28609,5.0
28610,0.0
28611,4.0
28612,0.0
28613,173.0
28614,7.0
28615,0.0
28616,119.0
28617,0.0
28618,18.0
28619,0.0
28620,19.0
28621,0.0
28622,64.0
28623,0.0
28624,0.0
28625,13.0
28626,0.0
28627,5.0
28628,0.0
28629,7.0
28630,0.0
28631,0.0
28632,1.0
28633,0.0
28634,20.0
28635,0.0
28636,3.0
28637,0.0
28638,5.0
28639,0.0
28640,6.0
28641,2.0
28642,0.0
28643,39.0
28644,0.0
28645,10.0
28646,0.0
28647,13.0
28648,0.0
28649,8.0
28650,3.0
28651,0.0
28652,41.0
28653,0.0
28654,7.0
28655,0.0
28656,13.0
28657,0.0
28658,21.0
28659,4.0
28660,0.0
28661,42.0
28662,0.0
28663,7.0
28664,0.0
28665,11.0
28666,0.0
28667,59.0
28668,5.0
28669,0.0
28670,61.0
28671,0.0
28672,11.0
28673,0.0
28674,15.0
28675,0.0
28676,76.0
28677,6.0
28678,0.0
28679,67.0
28680,0.0
28681,15.0
28682,0.0
28683,11.0
28684,0.0
28685,132.0
28686,7.0
28687,0.0
28688,82.0
28689,0.0
28690,18.0
28691,0.0
28692,21.0
28693,0.0
28694,38.0
28695,0.0
28696,0.0
28697,8.0
28698,0.0
28699,7.0
28700,0.0
28701,2.0
28702,0.0
28703,1.0
28704,1.0
28705,0.0
28706,11.0
28707,0.0
28708,6.0
28709,0.0
28710,5.0
28711,0.0
28712,10.0
28713,2.0
28714,0.0
28715,10.0
28716,0.0
28717,1.0
28718,0.0
28719,2.0
28720,0.0
28721,2.0
28722,3.0
28723,0.0
28724,4.0
28725,0.0
28726,6.0
28727,0.0
28728,5.0
28729,0.0
28730,6.0
28731,4.0
28732,0.0
28733,9.0
28734,0.0
28735,0.0
28736,0.0
28737,0.0
28738,0.0
28739,11.0
28740,5.0
28741,0.0
28742,4.0
28743,0.0
28744,2.0
28745,0.0
28746,1.0
28747,0.0
28748,3.0
28749,6.0
28750,0.0
28751,4.0
28752,0.0
28753,0.0
28754,0.0
28755,7.0
28756,0.0
28757,11.0
28758,7.0
28759,0.0
28760,18.0
28761,0.0
28762,3.0
28763,0.0
28764,2.0
28765,0.0
28766,8.0
28767,0.0
28768,0.0
28769,3.0
28770,0.0
28771,0.0
28772,0.0
28773,0.0
28774,0.0
28775,1.0
28776,1.0
28777,0.0
28778,4.0
28779,0.0
28780,0.0
28781,0.0
28782,4.0
28783,0.0
28784,1.0
28785,2.0
28786,0.0
28787,17.0
28788,0.0
28789,4.0
28790,0.0
28791,8.0
28792,0.0
28793,3.0
28794,3.0
28795,0.0
28796,28.0
28797,0.0
28798,4.0
28799,0.0
28800,6.0
28801,0.0
28802,10.0
28803,4.0
28804,0.0
28805,35.0
28806,0.0
28807,5.0
28808,0.0
28809,5.0
28810,0.0
28811,52.0
28812,5.0
28813,0.0
28814,58.0
28815,0.0
28816,17.0
28817,0.0
28818,13.0
28819,0.0
28820,84.0
28821,6.0
28822,0.0
28823,71.0
28824,0.0
28825,14.0
28826,0.0
28827,13.0
28828,0.0
28829,192.0
28830,7.0
28831,0.0
28832,118.0
28833,0.0
28834,26.0
28835,0.0
28836,29.0
28837,0.0
28838,69.0
28839,0.0
28840,0.0
28841,12.0
28842,0.0
28843,11.0
28844,0.0
28845,7.0
28846,0.0
28847,1.0
28848,1.0
28849,0.0
28850,23.0
28851,0.0
28852,6.0
28853,0.0
28854,10.0
28855,0.0
28856,9.0
28857,2.0
28858,0.0
28859,42.0
28860,0.0
28861,12.0
28862,0.0
28863,13.0
28864,0.0
28865,9.0
28866,3.0
28867,0.0
28868,32.0
28869,0.0
28870,7.0
28871,0.0
28872,9.0
28873,0.0
28874,17.0
28875,4.0
28876,0.0
28877,33.0
28878,0.0
28879,7.0
28880,0.0
28881,9.0
28882,0.0
28883,32.0
28884,5.0
28885,0.0
28886,33.0
28887,0.0
28888,6.0
28889,0.0
28890,5.0
28891,0.0
28892,34.0
28893,6.0
28894,0.0
28895,24.0
28896,0.0
28897,3.0
28898,0.0
28899,3.0
28900,0.0
28901,29.0
28902,7.0
28903,0.0
28904,19.0
28905,0.0
28906,5.0
28907,0.0
28908,4.0
28909,0.0
28910,7.0
28911,0.0
28912,0.0
28913,4.0
28914,0.0
28915,4.0
28916,0.0
28917,0.0
28918,0.0
28919,1.0
28920,1.0
28921,0.0
28922,2.0
28923,0.0
28924,0.0
28925,0.0
28926,0.0
28927,0.0
28928,1.0
28929,2.0
28930,0.0
28931,1.0
28932,0.0
28933,3.0
28934,0.0
28935,2.0
28936,0.0
28937,0.0
28938,3.0
28939,0.0
28940,3.0
28941,0.0
28942,6.0
28943,0.0
28944,2.0
28945,0.0
28946,1.0
28947,4.0
28948,0.0
28949,4.0
28950,0.0
28951,0.0
28952,0.0
28953,6.0
28954,0.0
28955,6.0
28956,5.0
28957,0.0
28958,14.0
28959,0.0
28960,2.0
28961,0.0
28962,4.0
28963,0.0
28964,30.0
28965,6.0
28966,0.0
28967,38.0
28968,0.0
28969,2.0
28970,0.0
28971,4.0
28972,0.0
28973,145.0
28974,7.0
28975,0.0
28976,99.0
28977,0.0
28978,12.0
28979,0.0
28980,20.0
28981,0.0
28982,53.0
28983,0.0
28984,0.0
28985,7.0
28986,0.0
28987,4.0
28988,0.0
28989,4.0
28990,0.0
28991,0.0
28992,1.0
28993,0.0
28994,24.0
28995,0.0
28996,3.0
28997,0.0
28998,5.0
28999,0.0
29000,5.0
29001,2.0
29002,0.0
29003,40.0
29004,0.0
29005,18.0
29006,0.0
29007,13.0
29008,0.0
29009,10.0
29010,3.0
29011,0.0
29012,37.0
29013,0.0
29014,7.0
29015,0.0
29016,10.0
29017,0.0
29018,21.0
29019,4.0
29020,0.0
29021,43.0
29022,0.0
29023,9.0
29024,0.0
29025,12.0
29026,0.0
29027,56.0
29028,5.0
29029,0.0
29030,65.0
29031,0.0
29032,12.0
29033,0.0
29034,14.0
29035,0.0
29036,88.0
29037,6.0
29038,0.0
29039,70.0
29040,0.0
29041,15.0
29042,0.0
29043,18.0
29044,0.0
29045,178.0
29046,7.0
29047,0.0
29048,103.0
29049,0.0
29050,30.0
29051,0.0
29052,21.0
29053,0.0
29054,55.0
29055,0.0
29056,0.0
29057,17.0
29058,0.0
29059,13.0
29060,0.0
29061,4.0
29062,0.0
29063,1.0
29064,1.0
29065,0.0
29066,12.0
29067,0.0
29068,4.0
29069,0.0
29070,9.0
29071,0.0
29072,6.0
29073,2.0
29074,0.0
29075,16.0
29076,0.0
29077,7.0
29078,0.0
29079,5.0
29080,0.0
29081,3.0
29082,3.0
29083,0.0
29084,9.0
29085,0.0
29086,2.0
29087,0.0
29088,7.0
29089,0.0
29090,4.0
29091,4.0
29092,0.0
29093,7.0
29094,0.0
29095,1.0
29096,0.0
29097,1.0
29098,0.0
29099,7.0
29100,5.0
29101,0.0
29102,5.0
29103,0.0
29104,4.0
29105,0.0
29106,1.0
29107,0.0
29108,4.0
29109,6.0
29110,0.0
29111,2.0
29112,0.0
29113,5.0
29114,0.0
29115,1.0
29116,0.0
29117,3.0
29118,7.0
29119,0.0
29120,5.0
29121,0.0
29122,0.0
29123,0.0
29124,3.0
29125,0.0
29126,3.0
29127,0.0
29128,0.0
29129,1.0
29130,0.0
29131,0.0
29132,0.0
29133,0.0
29134,0.0
29135,0.0
29136,1.0
29137,0.0
29138,3.0
29139,0.0
29140,1.0
29141,0.0
29142,5.0
29143,0.0
29144,0.0
29145,2.0
29146,0.0
29147,13.0
29148,0.0
29149,2.0
29150,0.0
29151,6.0
29152,0.0
29153,1.0
29154,3.0
29155,0.0
29156,18.0
29157,0.0
29158,2.0
29159,0.0
29160,2.0
29161,0.0
29162,8.0
29163,4.0
29164,0.0
29165,28.0
29166,0.0
29167,5.0
29168,0.0
29169,2.0
29170,0.0
29171,52.0
29172,5.0
29173,0.0
29174,55.0
29175,0.0
29176,10.0
29177,0.0
29178,8.0
29179,0.0
29180,86.0
29181,6.0
29182,0.0
29183,72.0
29184,0.0
29185,14.0
29186,0.0
29187,9.0
29188,0.0
29189,200.0
29190,7.0
29191,0.0
29192,117.0
29193,0.0
29194,24.0
29195,0.0
29196,23.0
29197,0.0
29198,63.0
29199,0.0
29200,0.0
29201,11.0
29202,0.0
29203,9.0
29204,0.0
29205,6.0
29206,0.0
29207,6.0
29208,1.0
29209,0.0
29210,24.0
29211,0.0
29212,4.0
29213,0.0
29214,9.0
29215,0.0
29216,8.0
29217,2.0
29218,0.0
29219,40.0
29220,0.0
29221,15.0
29222,0.0
29223,14.0
29224,0.0
29225,9.0
29226,3.0
29227,0.0
29228,40.0
29229,0.0
29230,8.0
29231,0.0
29232,10.0
29233,0.0
29234,19.0
29235,4.0
29236,0.0
29237,30.0
29238,0.0
29239,7.0
29240,0.0
29241,8.0
29242,0.0
29243,41.0
29244,5.0
29245,0.0
29246,39.0
29247,0.0
29248,6.0
29249,0.0
29250,6.0
29251,0.0
29252,43.0
29253,6.0
29254,0.0
29255,30.0
29256,0.0
29257,6.0
29258,0.0
29259,7.0
29260,0.0
29261,62.0
29262,7.0
29263,0.0
29264,30.0
29265,0.0
29266,8.0
29267,0.0
29268,5.0
29269,0.0
29270,12.0
29271,0.0
29272,0.0
29273,5.0
29274,0.0
29275,8.0
29276,0.0
29277,1.0
29278,0.0
29279,0.0
29280,1.0
29281,0.0
29282,4.0
29283,0.0
29284,1.0
29285,0.0
29286,0.0
29287,0.0
29288,2.0
29289,2.0
29290,0.0
29291,2.0
29292,0.0
29293,3.0
29294,0.0
29295,4.0
29296,0.0
29297,4.0
29298,3.0
29299,0.0
29300,4.0
29301,0.0
29302,0.0
29303,0.0
29304,0.0
29305,0.0
29306,1.0
29307,4.0
29308,0.0
29309,1.0
29310,0.0
29311,5.0
29312,0.0
29313,3.0
29314,0.0
29315,5.0
29316,5.0
29317,0.0
29318,5.0
29319,0.0
29320,1.0
29321,0.0
29322,1.0
29323,0.0
29324,17.0
29325,6.0
29326,0.0
29327,15.0
29328,0.0
29329,2.0
29330,0.0
29331,2.0
29332,0.0
29333,101.0
29334,7.0
29335,0.0
29336,64.0
29337,0.0
29338,7.0
29339,0.0
29340,8.0
29341,0.0
29342,39.0
29343,0.0
29344,0.0
29345,4.0
29346,0.0
29347,4.0
29348,0.0
29349,1.0
29350,0.0
29351,0.0
29352,1.0
29353,0.0
29354,17.0
29355,0.0
29356,13.0
29357,0.0
29358,6.0
29359,0.0
29360,4.0
29361,2.0
29362,0.0
29363,35.0
29364,0.0
29365,4.0
29366,0.0
29367,11.0
29368,0.0
29369,4.0
29370,3.0
29371,0.0
29372,31.0
29373,0.0
29374,8.0
29375,0.0
29376,3.0
29377,0.0
29378,18.0
29379,4.0
29380,0.0
29381,31.0
29382,0.0
29383,10.0
29384,0.0
29385,11.0
29386,0.0
29387,67.0
29388,5.0
29389,0.0
29390,33.0
29391,0.0
29392,10.0
29393,0.0
29394,5.0
29395,0.0
29396,111.0
29397,6.0
29398,0.0
29399,62.0
29400,0.0
29401,6.0
29402,0.0
29403,18.0
29404,0.0
29405,237.0
29406,7.0
29407,0.0
29408,147.0
29409,0.0
29410,45.0
29411,0.0
29412,30.0
29413,0.0
29414,62.0
29415,0.0
29416,0.0
29417,24.0
29418,0.0
29419,16.0
29420,0.0
29421,9.0
29422,0.0
29423,5.0
29424,1.0
29425,0.0
29426,24.0
29427,0.0
29428,8.0
29429,0.0
29430,9.0
29431,0.0
29432,6.0
29433,2.0
29434,0.0
29435,27.0
29436,0.0
29437,8.0
29438,0.0
29439,10.0
29440,0.0
29441,9.0
29442,3.0
29443,0.0
29444,20.0
29445,0.0
29446,3.0
29447,0.0
29448,5.0
29449,0.0
29450,19.0
29451,4.0
