,0
59137,0.0
59138,8.0
59139,0.0
59140,0.0
59141,1.0
59142,0.0
59143,5.0
59144,0.0
59145,1.0
59146,0.0
59147,4.0
59148,1.0
59149,0.0
59150,5.0
59151,0.0
59152,1.0
59153,0.0
59154,4.0
59155,0.0
59156,0.0
59157,2.0
59158,0.0
59159,0.0
59160,0.0
59161,2.0
59162,0.0
59163,9.0
59164,0.0
59165,0.0
59166,3.0
59167,0.0
59168,5.0
59169,0.0
59170,12.0
59171,0.0
59172,8.0
59173,0.0
59174,3.0
59175,4.0
59176,0.0
59177,0.0
59178,0.0
59179,16.0
59180,0.0
59181,10.0
59182,0.0
59183,1.0
59184,5.0
59185,0.0
59186,0.0
59187,0.0
59188,19.0
59189,0.0
59190,11.0
59191,0.0
59192,1.0
59193,6.0
59194,0.0
59195,3.0
59196,0.0
59197,16.0
59198,0.0
59199,14.0
59200,0.0
59201,7.0
59202,7.0
59203,0.0
59204,3.0
59205,0.0
59206,9.0
59207,0.0
59208,5.0
59209,0.0
59210,3.0
59211,0.0
59212,0.0
59213,1.0
59214,0.0
59215,1.0
59216,0.0
59217,4.0
59218,0.0
59219,0.0
59220,1.0
59221,0.0
59222,0.0
59223,0.0
59224,1.0
59225,0.0
59226,5.0
59227,0.0
59228,3.0
59229,2.0
59230,0.0
59231,0.0
59232,0.0
59233,5.0
59234,0.0
59235,9.0
59236,0.0
59237,0.0
59238,3.0
59239,0.0
59240,0.0
59241,0.0
59242,10.0
59243,0.0
59244,11.0
59245,0.0
59246,0.0
59247,4.0
59248,0.0
59249,2.0
59250,0.0
59251,13.0
59252,0.0
59253,11.0
59254,0.0
59255,1.0
59256,5.0
59257,0.0
59258,5.0
59259,0.0
59260,19.0
59261,0.0
59262,15.0
59263,0.0
59264,6.0
59265,6.0
59266,0.0
59267,1.0
59268,0.0
59269,15.0
59270,0.0
59271,10.0
59272,0.0
59273,8.0
59274,7.0
59275,0.0
59276,3.0
59277,0.0
59278,14.0
59279,0.0
59280,5.0
59281,0.0
59282,0.0
59283,0.0
59284,0.0
59285,3.0
59286,0.0
59287,1.0
59288,0.0
59289,2.0
59290,0.0
59291,0.0
59292,1.0
59293,0.0
59294,2.0
59295,0.0
59296,0.0
59297,0.0
59298,5.0
59299,0.0
59300,1.0
59301,2.0
59302,0.0
59303,0.0
59304,0.0
59305,5.0
59306,0.0
59307,7.0
59308,0.0
59309,0.0
59310,3.0
59311,0.0
59312,0.0
59313,0.0
59314,6.0
59315,0.0
59316,13.0
59317,0.0
59318,0.0
59319,4.0
59320,0.0
59321,0.0
59322,0.0
59323,17.0
59324,0.0
59325,15.0
59326,0.0
59327,4.0
59328,5.0
59329,0.0
59330,3.0
59331,0.0
59332,20.0
59333,0.0
59334,12.0
59335,0.0
59336,2.0
59337,6.0
59338,0.0
59339,2.0
59340,0.0
59341,14.0
59342,0.0
59343,9.0
59344,0.0
59345,3.0
59346,7.0
59347,0.0
59348,2.0
59349,0.0
59350,8.0
59351,0.0
59352,5.0
59353,0.0
59354,2.0
59355,0.0
59356,0.0
59357,1.0
59358,0.0
59359,5.0
59360,0.0
59361,2.0
59362,0.0
59363,0.0
59364,1.0
59365,0.0
59366,4.0
59367,0.0
59368,5.0
59369,0.0
59370,4.0
59371,0.0
59372,0.0
59373,2.0
59374,0.0
59375,4.0
59376,0.0
59377,8.0
59378,0.0
59379,10.0
59380,0.0
59381,1.0
59382,3.0
59383,0.0
59384,0.0
59385,0.0
59386,8.0
59387,0.0
59388,14.0
59389,0.0
59390,5.0
59391,4.0
59392,0.0
59393,0.0
59394,0.0
59395,20.0
59396,0.0
59397,13.0
59398,0.0
59399,4.0
59400,5.0
59401,0.0
59402,1.0
59403,0.0
59404,14.0
59405,0.0
59406,13.0
59407,0.0
59408,1.0
59409,6.0
59410,0.0
59411,6.0
59412,0.0
59413,11.0
59414,0.0
59415,7.0
59416,0.0
59417,1.0
59418,7.0
59419,0.0
59420,7.0
59421,0.0
59422,10.0
59423,0.0
59424,6.0
59425,0.0
59426,3.0
59427,0.0
59428,0.0
59429,0.0
59430,0.0
59431,0.0
59432,0.0
59433,7.0
59434,0.0
59435,0.0
59436,1.0
59437,0.0
59438,0.0
59439,0.0
59440,1.0
59441,0.0
59442,3.0
59443,0.0
59444,2.0
59445,2.0
59446,0.0
59447,0.0
59448,0.0
59449,3.0
59450,0.0
59451,1.0
59452,0.0
59453,8.0
59454,3.0
59455,0.0
59456,7.0
59457,0.0
59458,4.0
59459,0.0
59460,8.0
59461,0.0
59462,0.0
59463,4.0
59464,0.0
59465,0.0
59466,0.0
59467,23.0
59468,0.0
59469,16.0
59470,0.0
59471,1.0
59472,5.0
59473,0.0
59474,3.0
59475,0.0
59476,20.0
59477,0.0
59478,15.0
59479,0.0
59480,2.0
59481,6.0
59482,0.0
59483,9.0
59484,0.0
59485,14.0
59486,0.0
59487,6.0
59488,0.0
59489,3.0
59490,7.0
59491,0.0
59492,5.0
59493,0.0
59494,9.0
59495,0.0
59496,7.0
59497,0.0
59498,5.0
59499,0.0
59500,0.0
59501,0.0
59502,0.0
59503,0.0
59504,0.0
59505,4.0
59506,0.0
59507,0.0
59508,1.0
59509,0.0
59510,1.0
59511,0.0
59512,1.0
59513,0.0
59514,6.0
59515,0.0
59516,2.0
59517,2.0
59518,0.0
59519,0.0
59520,0.0
59521,7.0
59522,0.0
59523,16.0
59524,0.0
59525,1.0
59526,3.0
59527,0.0
59528,0.0
59529,0.0
59530,7.0
59531,0.0
59532,9.0
59533,0.0
59534,0.0
59535,4.0
59536,0.0
59537,3.0
59538,0.0
59539,22.0
59540,0.0
59541,17.0
59542,0.0
59543,1.0
59544,5.0
59545,0.0
59546,0.0
59547,0.0
59548,17.0
59549,0.0
59550,12.0
59551,0.0
59552,1.0
59553,6.0
59554,0.0
59555,3.0
59556,0.0
59557,20.0
59558,0.0
59559,8.0
59560,0.0
59561,3.0
59562,7.0
59563,0.0
59564,3.0
59565,0.0
59566,10.0
59567,0.0
59568,6.0
59569,0.0
59570,13.0
59571,0.0
59572,0.0
59573,0.0
59574,0.0
59575,0.0
59576,0.0
59577,2.0
59578,0.0
59579,3.0
59580,1.0
59581,0.0
59582,6.0
59583,0.0
59584,1.0
59585,0.0
59586,5.0
59587,0.0
59588,2.0
59589,2.0
59590,0.0
59591,0.0
59592,0.0
59593,9.0
59594,0.0
59595,12.0
59596,0.0
59597,1.0
59598,3.0
59599,0.0
59600,3.0
59601,0.0
59602,8.0
59603,0.0
59604,1.0
59605,0.0
59606,11.0
59607,4.0
59608,0.0
59609,0.0
59610,0.0
59611,17.0
59612,0.0
59613,13.0
59614,0.0
59615,2.0
59616,5.0
59617,0.0
59618,1.0
59619,0.0
59620,24.0
59621,0.0
59622,14.0
59623,0.0
59624,2.0
59625,6.0
59626,0.0
59627,3.0
59628,0.0
59629,17.0
59630,0.0
59631,15.0
59632,0.0
59633,7.0
59634,7.0
59635,0.0
59636,5.0
59637,0.0
59638,8.0
59639,0.0
59640,9.0
59641,0.0
59642,3.0
59643,0.0
59644,0.0
59645,4.0
59646,0.0
59647,4.0
59648,0.0
59649,7.0
59650,0.0
59651,0.0
59652,1.0
59653,0.0
59654,0.0
59655,0.0
59656,1.0
59657,0.0
59658,8.0
59659,0.0
59660,4.0
59661,2.0
59662,0.0
59663,0.0
59664,0.0
59665,10.0
59666,0.0
59667,9.0
59668,0.0
59669,0.0
59670,3.0
59671,0.0
59672,0.0
59673,0.0
59674,5.0
59675,0.0
59676,12.0
59677,0.0
59678,0.0
59679,4.0
59680,0.0
59681,0.0
59682,0.0
59683,15.0
59684,0.0
59685,13.0
59686,0.0
59687,2.0
59688,5.0
59689,0.0
59690,1.0
59691,0.0
59692,21.0
59693,0.0
59694,11.0
59695,0.0
59696,1.0
59697,6.0
59698,0.0
59699,2.0
59700,0.0
59701,11.0
59702,0.0
59703,7.0
59704,0.0
59705,1.0
59706,7.0
59707,0.0
59708,2.0
59709,0.0
59710,7.0
59711,0.0
59712,11.0
59713,0.0
59714,2.0
59715,0.0
59716,0.0
59717,0.0
59718,0.0
59719,2.0
59720,0.0
59721,6.0
59722,0.0
59723,4.0
59724,1.0
59725,0.0
59726,0.0
59727,0.0
59728,5.0
59729,0.0
59730,3.0
59731,0.0
59732,7.0
59733,2.0
59734,0.0
59735,0.0
59736,0.0
59737,4.0
59738,0.0
59739,10.0
59740,0.0
59741,4.0
59742,3.0
59743,0.0
59744,0.0
59745,0.0
59746,4.0
59747,0.0
59748,12.0
59749,0.0
59750,0.0
59751,4.0
59752,0.0
59753,5.0
59754,0.0
59755,13.0
59756,0.0
59757,18.0
59758,0.0
59759,1.0
59760,5.0
59761,0.0
59762,0.0
59763,0.0
59764,18.0
59765,0.0
59766,14.0
59767,0.0
59768,2.0
59769,6.0
59770,0.0
59771,1.0
59772,0.0
59773,12.0
59774,0.0
59775,6.0
59776,0.0
59777,1.0
59778,7.0
59779,0.0
59780,4.0
59781,0.0
59782,7.0
59783,0.0
59784,12.0
59785,0.0
59786,6.0
59787,0.0
59788,0.0
59789,1.0
59790,0.0
59791,1.0
59792,0.0
59793,1.0
59794,0.0
59795,0.0
59796,1.0
59797,0.0
59798,0.0
59799,0.0
59800,1.0
59801,0.0
59802,5.0
59803,0.0
59804,1.0
59805,2.0
59806,0.0
59807,3.0
59808,0.0
59809,2.0
59810,0.0
59811,9.0
59812,0.0
59813,0.0
59814,3.0
59815,0.0
59816,1.0
59817,0.0
59818,12.0
59819,0.0
59820,15.0
59821,0.0
59822,5.0
59823,4.0
59824,0.0
59825,0.0
59826,0.0
59827,15.0
59828,0.0
59829,15.0
59830,0.0
59831,6.0
59832,5.0
59833,0.0
59834,0.0
59835,0.0
59836,18.0
59837,0.0
59838,12.0
59839,0.0
59840,2.0
59841,6.0
59842,0.0
59843,3.0
59844,0.0
59845,13.0
59846,0.0
59847,7.0
59848,0.0
59849,1.0
59850,7.0
59851,0.0
59852,3.0
59853,0.0
59854,12.0
59855,0.0
59856,5.0
59857,0.0
59858,4.0
59859,0.0
59860,0.0
59861,1.0
59862,0.0
59863,1.0
59864,0.0
59865,4.0
59866,0.0
59867,5.0
59868,1.0
59869,0.0
59870,0.0
59871,0.0
59872,0.0
59873,0.0
59874,6.0
59875,0.0
59876,1.0
59877,2.0
59878,0.0
59879,0.0
59880,0.0
59881,3.0
59882,0.0
59883,9.0
59884,0.0
59885,1.0
59886,3.0
59887,0.0
59888,2.0
59889,0.0
59890,5.0
59891,0.0
59892,10.0
59893,0.0
59894,0.0
59895,4.0
59896,0.0
59897,0.0
59898,0.0
59899,17.0
59900,0.0
59901,11.0
59902,0.0
59903,0.0
59904,5.0
59905,0.0
59906,0.0
59907,0.0
59908,17.0
59909,0.0
59910,15.0
59911,0.0
59912,2.0
59913,6.0
59914,0.0
59915,1.0
59916,0.0
59917,12.0
59918,0.0
59919,8.0
59920,0.0
59921,1.0
59922,7.0
59923,0.0
59924,2.0
59925,0.0
59926,7.0
59927,0.0
59928,4.0
59929,0.0
59930,2.0
59931,0.0
59932,0.0
59933,0.0
59934,0.0
59935,1.0
59936,0.0
59937,7.0
59938,0.0
59939,1.0
59940,1.0
59941,0.0
59942,0.0
59943,0.0
59944,0.0
59945,0.0
59946,3.0
59947,0.0
59948,1.0
59949,2.0
59950,0.0
59951,5.0
59952,0.0
59953,5.0
59954,0.0
59955,10.0
59956,0.0
59957,4.0
59958,3.0
59959,0.0
59960,0.0
59961,0.0
59962,5.0
59963,0.0
59964,10.0
59965,0.0
59966,0.0
59967,4.0
59968,0.0
59969,5.0
59970,0.0
59971,10.0
59972,0.0
59973,11.0
59974,0.0
59975,1.0
59976,5.0
59977,0.0
59978,2.0
59979,0.0
59980,19.0
59981,0.0
59982,11.0
59983,0.0
59984,2.0
59985,6.0
59986,0.0
59987,1.0
59988,0.0
59989,12.0
59990,0.0
59991,7.0
59992,0.0
59993,2.0
59994,7.0
59995,0.0
59996,3.0
59997,0.0
59998,8.0
59999,0.0
60000,5.0
60001,0.0
60002,1.0
60003,0.0
60004,0.0
60005,1.0
60006,0.0
60007,2.0
60008,0.0
60009,3.0
60010,0.0
60011,0.0
60012,1.0
60013,0.0
60014,0.0
60015,0.0
60016,5.0
60017,0.0
60018,6.0
60019,0.0
60020,1.0
60021,2.0
60022,0.0
60023,0.0
60024,0.0
60025,3.0
60026,0.0
60027,12.0
60028,0.0
60029,0.0
60030,3.0
60031,0.0
60032,0.0
60033,0.0
60034,5.0
60035,0.0
60036,9.0
60037,0.0
60038,0.0
60039,4.0
60040,0.0
60041,0.0
60042,0.0
60043,17.0
60044,0.0
60045,11.0
60046,0.0
60047,3.0
60048,5.0
60049,0.0
60050,2.0
60051,0.0
60052,16.0
60053,0.0
60054,17.0
60055,0.0
60056,3.0
60057,6.0
60058,0.0
60059,3.0
60060,0.0
60061,12.0
60062,0.0
60063,8.0
60064,0.0
60065,3.0
60066,7.0
60067,0.0
60068,3.0
60069,0.0
60070,5.0
60071,0.0
60072,12.0
60073,0.0
60074,3.0
60075,0.0
60076,0.0
60077,5.0
60078,0.0
60079,0.0
60080,0.0
60081,2.0
60082,0.0
60083,0.0
60084,1.0
60085,0.0
60086,0.0
60087,0.0
60088,0.0
60089,0.0
60090,3.0
60091,0.0
60092,1.0
60093,2.0
60094,0.0
60095,3.0
60096,0.0
60097,9.0
60098,0.0
60099,8.0
60100,0.0
60101,3.0
60102,3.0
60103,0.0
60104,0.0
60105,0.0
60106,12.0
60107,0.0
60108,14.0
60109,0.0
60110,2.0
60111,4.0
60112,0.0
60113,0.0
60114,0.0
60115,10.0
60116,0.0
60117,13.0
60118,0.0
60119,1.0
60120,5.0
60121,0.0
60122,0.0
60123,0.0
60124,13.0
60125,0.0
60126,15.0
60127,0.0
60128,3.0
60129,6.0
60130,0.0
60131,1.0
60132,0.0
60133,12.0
60134,0.0
60135,14.0
60136,0.0
60137,2.0
60138,7.0
60139,0.0
60140,2.0
60141,0.0
60142,7.0
60143,0.0
60144,5.0
60145,0.0
60146,3.0
60147,0.0
60148,0.0
60149,0.0
60150,0.0
60151,0.0
60152,0.0
60153,5.0
60154,0.0
60155,0.0
60156,1.0
60157,0.0
60158,0.0
60159,0.0
60160,1.0
60161,0.0
60162,6.0
60163,0.0
60164,1.0
60165,2.0
60166,0.0
60167,0.0
60168,0.0
60169,8.0
60170,0.0
60171,10.0
60172,0.0
60173,0.0
60174,3.0
60175,0.0
60176,0.0
60177,0.0
60178,8.0
60179,0.0
60180,16.0
60181,0.0
60182,3.0
60183,4.0
60184,0.0
60185,0.0
60186,0.0
60187,12.0
60188,0.0
60189,13.0
60190,0.0
60191,1.0
60192,5.0
60193,0.0
60194,0.0
60195,0.0
60196,15.0
60197,0.0
60198,11.0
60199,0.0
60200,1.0
60201,6.0
60202,0.0
60203,7.0
60204,0.0
60205,18.0
60206,0.0
60207,5.0
60208,0.0
60209,3.0
60210,7.0
60211,0.0
60212,3.0
60213,0.0
60214,8.0
60215,0.0
60216,7.0
60217,0.0
60218,2.0
60219,0.0
60220,0.0
60221,1.0
60222,0.0
60223,5.0
60224,0.0
60225,5.0
60226,0.0
60227,5.0
60228,1.0
60229,0.0
60230,0.0
60231,0.0
60232,0.0
60233,0.0
60234,6.0
60235,0.0
60236,1.0
60237,2.0
60238,0.0
60239,2.0
60240,0.0
60241,2.0
60242,0.0
60243,13.0
60244,0.0
60245,0.0
60246,3.0
60247,0.0
60248,0.0
60249,0.0
60250,5.0
60251,0.0
60252,9.0
60253,0.0
60254,0.0
60255,4.0
60256,0.0
60257,0.0
60258,0.0
60259,15.0
60260,0.0
60261,12.0
60262,0.0
60263,4.0
60264,5.0
60265,0.0
60266,0.0
60267,0.0
60268,18.0
60269,0.0
60270,14.0
60271,0.0
60272,2.0
60273,6.0
60274,0.0
60275,2.0
60276,0.0
60277,9.0
60278,0.0
60279,7.0
60280,0.0
60281,1.0
60282,7.0
60283,0.0
60284,3.0
60285,0.0
60286,10.0
60287,0.0
60288,7.0
60289,0.0
60290,7.0
60291,0.0
60292,0.0
60293,1.0
60294,0.0
60295,1.0
60296,0.0
60297,4.0
60298,0.0
60299,4.0
60300,1.0
60301,0.0
60302,0.0
60303,0.0
60304,0.0
60305,0.0
60306,4.0
60307,0.0
60308,0.0
60309,2.0
60310,0.0
60311,3.0
60312,0.0
60313,5.0
60314,0.0
60315,18.0
60316,0.0
60317,1.0
60318,3.0
60319,0.0
60320,0.0
60321,0.0
60322,5.0
60323,0.0
60324,9.0
60325,0.0
60326,0.0
60327,4.0
60328,0.0
60329,0.0
60330,0.0
60331,15.0
60332,0.0
60333,16.0
60334,0.0
60335,1.0
60336,5.0
60337,0.0
60338,0.0
60339,0.0
60340,18.0
60341,0.0
60342,15.0
60343,0.0
60344,1.0
60345,6.0
60346,0.0
60347,2.0
60348,0.0
60349,10.0
60350,0.0
60351,7.0
60352,0.0
60353,0.0
60354,7.0
60355,0.0
60356,9.0
60357,0.0
60358,5.0
60359,0.0
60360,7.0
60361,0.0
60362,2.0
60363,0.0
60364,0.0
60365,1.0
60366,0.0
60367,0.0
60368,0.0
60369,7.0
60370,0.0
60371,0.0
60372,1.0
60373,0.0
60374,0.0
60375,0.0
60376,0.0
60377,0.0
60378,5.0
60379,0.0
60380,1.0
60381,2.0
60382,0.0
60383,0.0
60384,0.0
60385,5.0
60386,0.0
60387,12.0
60388,0.0
60389,0.0
60390,3.0
60391,0.0
60392,0.0
60393,0.0
60394,5.0
60395,0.0
60396,13.0
60397,0.0
60398,0.0
60399,4.0
60400,0.0
60401,0.0
60402,0.0
60403,13.0
60404,0.0
60405,13.0
60406,0.0
60407,1.0
60408,5.0
60409,0.0
60410,0.0
60411,0.0
60412,16.0
60413,0.0
60414,12.0
60415,0.0
60416,5.0
60417,6.0
60418,0.0
60419,0.0
60420,0.0
60421,12.0
60422,0.0
60423,6.0
60424,0.0
60425,1.0
60426,7.0
60427,0.0
60428,10.0
60429,0.0
60430,12.0
60431,0.0
60432,7.0
60433,0.0
60434,3.0
60435,0.0
60436,0.0
60437,3.0
60438,0.0
60439,0.0
60440,0.0
60441,5.0
60442,0.0
60443,0.0
60444,1.0
60445,0.0
60446,0.0
60447,0.0
60448,1.0
60449,0.0
60450,4.0
60451,0.0
60452,1.0
60453,2.0
60454,0.0
60455,4.0
60456,0.0
60457,3.0
60458,0.0
60459,16.0
60460,0.0
60461,1.0
60462,3.0
60463,0.0
60464,0.0
60465,0.0
60466,12.0
60467,0.0
60468,13.0
60469,0.0
60470,1.0
60471,4.0
60472,0.0
60473,0.0
60474,0.0
60475,13.0
60476,0.0
60477,14.0
60478,0.0
60479,1.0
60480,5.0
60481,0.0
60482,0.0
60483,0.0
60484,15.0
60485,0.0
60486,14.0
60487,0.0
60488,1.0
60489,6.0
60490,0.0
60491,0.0
60492,0.0
60493,18.0
60494,0.0
60495,11.0
60496,0.0
60497,6.0
60498,7.0
60499,0.0
60500,4.0
60501,0.0
60502,10.0
60503,0.0
60504,3.0
60505,0.0
60506,3.0
60507,0.0
60508,0.0
60509,1.0
60510,0.0
60511,0.0
60512,0.0
60513,7.0
60514,0.0
60515,4.0
60516,1.0
60517,0.0
60518,0.0
60519,0.0
60520,1.0
60521,0.0
60522,5.0
60523,0.0
60524,0.0
60525,2.0
60526,0.0
60527,0.0
60528,0.0
60529,2.0
60530,0.0
60531,13.0
60532,0.0
60533,0.0
60534,3.0
60535,0.0
60536,3.0
60537,0.0
60538,4.0
60539,0.0
60540,12.0
60541,0.0
60542,0.0
60543,4.0
60544,0.0
60545,0.0
60546,0.0
60547,11.0
60548,0.0
60549,9.0
60550,0.0
60551,1.0
60552,5.0
60553,0.0
60554,4.0
60555,0.0
60556,15.0
60557,0.0
60558,13.0
60559,0.0
60560,2.0
60561,6.0
60562,0.0
60563,1.0
60564,0.0
60565,14.0
60566,0.0
60567,7.0
60568,0.0
60569,1.0
60570,7.0
60571,0.0
60572,4.0
60573,0.0
60574,4.0
60575,0.0
60576,6.0
60577,0.0
60578,2.0
60579,0.0
60580,0.0
60581,1.0
60582,0.0
60583,0.0
60584,0.0
60585,6.0
60586,0.0
60587,0.0
60588,1.0
60589,0.0
60590,2.0
60591,0.0
60592,1.0
60593,0.0
60594,3.0
60595,0.0
60596,1.0
60597,2.0
60598,0.0
60599,0.0
60600,0.0
60601,4.0
60602,0.0
60603,13.0
60604,0.0
60605,0.0
60606,3.0
60607,0.0
60608,0.0
60609,0.0
60610,6.0
60611,0.0
60612,13.0
60613,0.0
60614,0.0
60615,4.0
60616,0.0
60617,0.0
60618,0.0
60619,12.0
60620,0.0
60621,19.0
60622,0.0
60623,1.0
60624,5.0
60625,0.0
60626,0.0
60627,0.0
60628,17.0
60629,0.0
60630,17.0
60631,0.0
60632,5.0
60633,6.0
60634,0.0
60635,2.0
60636,0.0
60637,11.0
60638,0.0
60639,5.0
60640,0.0
60641,1.0
60642,7.0
60643,0.0
60644,4.0
60645,0.0
60646,7.0
60647,0.0
60648,6.0
60649,0.0
60650,2.0
60651,0.0
60652,0.0
60653,4.0
60654,0.0
60655,5.0
60656,0.0
60657,3.0
60658,0.0
60659,0.0
60660,1.0
60661,0.0
60662,0.0
60663,0.0
60664,0.0
60665,0.0
60666,7.0
60667,0.0
60668,0.0
60669,2.0
60670,0.0
60671,0.0
60672,0.0
60673,3.0
60674,0.0
60675,10.0
60676,0.0
60677,1.0
60678,3.0
60679,0.0
60680,0.0
60681,0.0
60682,5.0
60683,0.0
60684,11.0
60685,0.0
60686,0.0
60687,4.0
60688,0.0
60689,0.0
60690,0.0
60691,10.0
60692,0.0
60693,14.0
60694,0.0
60695,0.0
60696,5.0
60697,0.0
60698,6.0
60699,0.0
60700,14.0
60701,0.0
60702,14.0
60703,0.0
60704,1.0
60705,6.0
60706,0.0
60707,1.0
60708,0.0
60709,18.0
60710,0.0
60711,13.0
60712,0.0
60713,7.0
60714,7.0
60715,0.0
60716,3.0
60717,0.0
60718,8.0
60719,0.0
60720,9.0
60721,0.0
60722,6.0
60723,0.0
60724,0.0
60725,1.0
60726,0.0
60727,0.0
60728,0.0
60729,1.0
60730,0.0
60731,3.0
60732,1.0
60733,0.0
60734,0.0
60735,0.0
60736,1.0
60737,0.0
60738,8.0
60739,0.0
60740,2.0
60741,2.0
60742,0.0
60743,0.0
60744,0.0
60745,2.0
60746,0.0
60747,12.0
60748,0.0
60749,0.0
60750,3.0
60751,0.0
60752,2.0
60753,0.0
60754,6.0
60755,0.0
60756,11.0
60757,0.0
60758,0.0
60759,4.0
60760,0.0
60761,0.0
60762,0.0
60763,14.0
60764,0.0
60765,13.0
60766,0.0
60767,2.0
60768,5.0
60769,0.0
60770,0.0
60771,0.0
60772,21.0
60773,0.0
60774,19.0
60775,0.0
60776,5.0
60777,6.0
60778,0.0
60779,2.0
60780,0.0
60781,8.0
60782,0.0
60783,8.0
60784,0.0
60785,1.0
60786,7.0
60787,0.0
60788,8.0
60789,0.0
60790,5.0
60791,0.0
60792,7.0
60793,0.0
60794,1.0
60795,0.0
60796,0.0
60797,3.0
60798,0.0
60799,0.0
60800,0.0
60801,5.0
60802,0.0
60803,0.0
60804,1.0
60805,0.0
60806,0.0
60807,0.0
60808,0.0
60809,0.0
60810,4.0
60811,0.0
60812,2.0
60813,2.0
60814,0.0
60815,0.0
60816,0.0
60817,3.0
60818,0.0
60819,13.0
60820,0.0
60821,2.0
60822,3.0
60823,0.0
60824,0.0
60825,0.0
60826,4.0
60827,0.0
60828,13.0
60829,0.0
60830,0.0
60831,4.0
60832,0.0
60833,4.0
60834,0.0
60835,11.0
60836,0.0
60837,15.0
60838,0.0
60839,1.0
60840,5.0
60841,0.0
60842,0.0
60843,0.0
60844,16.0
60845,0.0
60846,15.0
60847,0.0
60848,3.0
60849,6.0
60850,0.0
60851,1.0
60852,0.0
60853,11.0
60854,0.0
60855,6.0
60856,0.0
60857,1.0
60858,7.0
60859,0.0
60860,3.0
60861,0.0
60862,5.0
60863,0.0
60864,6.0
60865,0.0
60866,2.0
60867,0.0
60868,0.0
60869,0.0
60870,0.0
60871,4.0
60872,0.0
60873,3.0
60874,0.0
60875,0.0
60876,1.0
60877,0.0
60878,0.0
60879,0.0
60880,1.0
60881,0.0
60882,10.0
60883,0.0
60884,1.0
60885,2.0
60886,0.0
60887,0.0
60888,0.0
60889,4.0
60890,0.0
60891,10.0
60892,0.0
60893,6.0
60894,3.0
60895,0.0
60896,0.0
60897,0.0
60898,9.0
60899,0.0
60900,15.0
60901,0.0
60902,0.0
60903,4.0
60904,0.0
60905,1.0
60906,0.0
60907,11.0
60908,0.0
60909,17.0
60910,0.0
60911,0.0
60912,5.0
60913,0.0
60914,2.0
60915,0.0
60916,16.0
60917,0.0
60918,14.0
60919,0.0
60920,2.0
60921,6.0
60922,0.0
60923,2.0
60924,0.0
60925,12.0
60926,0.0
60927,7.0
60928,0.0
60929,2.0
60930,7.0
60931,0.0
60932,2.0
60933,0.0
60934,15.0
60935,0.0
60936,3.0
60937,0.0
60938,6.0
60939,0.0
60940,0.0
60941,0.0
60942,0.0
60943,0.0
60944,0.0
60945,1.0
60946,0.0
60947,0.0
60948,1.0
60949,0.0
60950,1.0
60951,0.0
60952,6.0
60953,0.0
60954,11.0
60955,0.0
60956,6.0
60957,2.0
60958,0.0
60959,0.0
60960,0.0
60961,3.0
60962,0.0
60963,14.0
60964,0.0
60965,1.0
60966,3.0
60967,0.0
60968,0.0
60969,0.0
60970,5.0
60971,0.0
60972,11.0
60973,0.0
60974,0.0
60975,4.0
60976,0.0
60977,0.0
60978,0.0
60979,11.0
60980,0.0
60981,9.0
60982,0.0
60983,1.0
60984,5.0
60985,0.0
60986,3.0
60987,0.0
60988,15.0
60989,0.0
60990,14.0
60991,0.0
60992,7.0
60993,6.0
60994,0.0
60995,7.0
60996,0.0
60997,12.0
60998,0.0
60999,8.0
61000,0.0
61001,0.0
61002,7.0
61003,0.0
61004,4.0
61005,0.0
61006,10.0
61007,0.0
61008,6.0
61009,0.0
61010,1.0
61011,0.0
61012,0.0
61013,0.0
61014,0.0
61015,0.0
61016,0.0
61017,3.0
61018,0.0
61019,0.0
61020,1.0
61021,0.0
61022,1.0
61023,0.0
61024,2.0
61025,0.0
61026,6.0
61027,0.0
61028,6.0
61029,2.0
61030,0.0
61031,0.0
61032,0.0
61033,4.0
61034,0.0
61035,17.0
61036,0.0
61037,5.0
61038,3.0
61039,0.0
61040,0.0
61041,0.0
61042,5.0
61043,0.0
61044,11.0
61045,0.0
61046,0.0
61047,4.0
61048,0.0
61049,1.0
61050,0.0
61051,17.0
61052,0.0
61053,12.0
61054,0.0
61055,0.0
61056,5.0
61057,0.0
61058,0.0
61059,0.0
61060,12.0
61061,0.0
61062,14.0
61063,0.0
61064,1.0
61065,6.0
61066,0.0
61067,2.0
61068,0.0
61069,12.0
61070,0.0
61071,13.0
61072,0.0
61073,1.0
61074,7.0
61075,0.0
61076,2.0
61077,0.0
61078,7.0
61079,0.0
61080,5.0
61081,0.0
61082,3.0
61083,0.0
61084,0.0
61085,5.0
61086,0.0
61087,0.0
61088,0.0
61089,2.0
61090,0.0
61091,0.0
61092,1.0
61093,0.0
61094,4.0
61095,0.0
61096,2.0
61097,0.0
61098,3.0
61099,0.0
61100,3.0
61101,2.0
61102,0.0
61103,0.0
61104,0.0
61105,4.0
61106,0.0
61107,10.0
61108,0.0
61109,0.0
61110,3.0
61111,0.0
61112,4.0
61113,0.0
61114,8.0
61115,0.0
61116,13.0
61117,0.0
61118,0.0
61119,4.0
61120,0.0
61121,0.0
61122,0.0
61123,9.0
61124,0.0
61125,13.0
61126,0.0
61127,0.0
61128,5.0
61129,0.0
61130,5.0
61131,0.0
61132,17.0
61133,0.0
61134,14.0
61135,0.0
