,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
634,12.0,419.0,11.0,13.0,17.0,174.0,9.0,23.0,37.0,162.0,8.0,25.0,35.0,94.0,13.0,30.0,49.0,75.0,18.0,32.0,58.0,76.0,31.0,23.0,37.0,64.0,36.0,25.0,41.0,58.0,43.0,31.0
635,15.0,450.0,12.0,17.0,18.0,182.0,9.0,26.0,36.0,159.0,10.0,23.0,36.0,99.0,13.0,30.0,47.0,78.0,18.0,34.0,57.0,78.0,30.0,24.0,37.0,67.0,36.0,24.0,38.0,61.0,43.0,30.0
636,11.0,481.0,11.0,13.0,16.0,183.0,11.0,24.0,38.0,158.0,8.0,27.0,42.0,95.0,15.0,29.0,45.0,79.0,17.0,33.0,55.0,77.0,32.0,28.0,39.0,65.0,42.0,29.0,37.0,56.0,47.0,28.0
637,12.0,515.0,10.0,16.0,20.0,186.0,12.0,24.0,36.0,160.0,8.0,25.0,36.0,92.0,13.0,31.0,50.0,75.0,22.0,33.0,54.0,84.0,32.0,24.0,42.0,64.0,41.0,23.0,38.0,57.0,41.0,29.0
638,11.0,546.0,10.0,13.0,16.0,190.0,5.0,24.0,37.0,163.0,9.0,25.0,39.0,93.0,14.0,32.0,45.0,77.0,22.0,32.0,56.0,78.0,31.0,30.0,42.0,65.0,38.0,23.0,38.0,53.0,42.0,28.0
639,17.0,570.0,11.0,13.0,20.0,197.0,6.0,24.0,37.0,166.0,9.0,25.0,40.0,94.0,12.0,34.0,49.0,76.0,20.0,33.0,55.0,82.0,31.0,24.0,38.0,64.0,39.0,27.0,38.0,55.0,45.0,28.0
640,11.0,607.0,14.0,16.0,20.0,201.0,9.0,24.0,37.0,167.0,8.0,25.0,38.0,101.0,13.0,31.0,45.0,76.0,22.0,31.0,57.0,77.0,32.0,24.0,39.0,64.0,38.0,24.0,42.0,61.0,41.0,29.0
641,12.0,641.0,10.0,16.0,21.0,207.0,9.0,24.0,37.0,167.0,8.0,25.0,43.0,94.0,12.0,28.0,48.0,77.0,16.0,33.0,55.0,79.0,31.0,25.0,38.0,68.0,36.0,27.0,38.0,54.0,46.0,29.0
642,12.0,675.0,15.0,17.0,20.0,213.0,8.0,24.0,41.0,161.0,8.0,24.0,37.0,97.0,11.0,29.0,47.0,80.0,17.0,33.0,55.0,79.0,35.0,24.0,37.0,69.0,37.0,24.0,39.0,55.0,41.0,35.0
643,16.0,717.0,13.0,14.0,16.0,218.0,7.0,28.0,36.0,164.0,14.0,24.0,38.0,95.0,12.0,34.0,48.0,82.0,22.0,38.0,55.0,79.0,34.0,24.0,41.0,65.0,36.0,23.0,38.0,55.0,41.0,29.0
644,12.0,743.0,16.0,16.0,17.0,227.0,9.0,28.0,37.0,165.0,12.0,25.0,38.0,95.0,11.0,34.0,47.0,80.0,22.0,33.0,61.0,78.0,31.0,23.0,38.0,57.0,36.0,23.0,37.0,56.0,46.0,29.0
645,12.0,780.0,15.0,16.0,18.0,235.0,7.0,24.0,38.0,171.0,7.0,25.0,38.0,95.0,12.0,34.0,45.0,77.0,20.0,32.0,56.0,77.0,32.0,25.0,35.0,65.0,37.0,26.0,39.0,58.0,41.0,30.0
646,13.0,808.0,13.0,19.0,16.0,249.0,7.0,27.0,40.0,165.0,9.0,24.0,39.0,94.0,11.0,31.0,47.0,82.0,22.0,34.0,56.0,79.0,34.0,25.0,39.0,64.0,37.0,23.0,38.0,60.0,43.0,32.0
647,12.0,836.0,8.0,15.0,15.0,257.0,8.0,25.0,42.0,166.0,7.0,29.0,38.0,101.0,14.0,30.0,46.0,77.0,17.0,32.0,58.0,81.0,31.0,26.0,42.0,66.0,38.0,24.0,40.0,54.0,40.0,30.0
648,12.0,858.0,9.0,14.0,14.0,261.0,8.0,27.0,38.0,173.0,7.0,25.0,44.0,96.0,13.0,29.0,47.0,79.0,16.0,33.0,58.0,79.0,31.0,29.0,40.0,65.0,39.0,23.0,39.0,57.0,41.0,28.0
649,13.0,882.0,10.0,20.0,16.0,275.0,7.0,25.0,38.0,171.0,9.0,24.0,38.0,97.0,11.0,28.0,34.0,80.0,16.0,33.0,49.0,77.0,30.0,27.0,42.0,69.0,28.0,25.0,43.0,62.0,48.0,32.0
650,13.0,917.0,14.0,17.0,11.0,281.0,8.0,27.0,34.0,168.0,6.0,21.0,41.0,99.0,15.0,31.0,51.0,78.0,17.0,34.0,54.0,81.0,35.0,25.0,38.0,69.0,37.0,26.0,41.0,54.0,43.0,35.0
651,17.0,935.0,12.0,15.0,16.0,299.0,13.0,25.0,43.0,169.0,9.0,25.0,39.0,96.0,11.0,34.0,47.0,77.0,16.0,32.0,57.0,79.0,31.0,24.0,38.0,70.0,35.0,28.0,39.0,56.0,46.0,29.0
652,11.0,965.0,10.0,17.0,16.0,309.0,8.0,26.0,40.0,170.0,8.0,24.0,38.0,99.0,11.0,28.0,47.0,76.0,17.0,33.0,57.0,79.0,36.0,24.0,37.0,64.0,36.0,24.0,39.0,54.0,41.0,35.0
653,16.0,973.0,9.0,15.0,16.0,323.0,6.0,26.0,43.0,170.0,7.0,27.0,42.0,100.0,16.0,28.0,47.0,79.0,21.0,33.0,61.0,79.0,31.0,24.0,37.0,66.0,39.0,24.0,44.0,56.0,42.0,34.0
654,17.0,994.0,12.0,20.0,15.0,332.0,13.0,27.0,40.0,177.0,8.0,26.0,43.0,95.0,11.0,28.0,48.0,81.0,16.0,36.0,58.0,79.0,30.0,24.0,37.0,64.0,35.0,24.0,40.0,63.0,42.0,35.0
655,11.0,1014.0,12.0,16.0,15.0,342.0,7.0,28.0,37.0,174.0,11.0,24.0,40.0,100.0,15.0,30.0,50.0,84.0,19.0,36.0,57.0,79.0,30.0,24.0,37.0,67.0,39.0,26.0,37.0,56.0,42.0,27.0
656,12.0,1035.0,10.0,15.0,15.0,358.0,9.0,28.0,38.0,176.0,10.0,30.0,40.0,102.0,15.0,33.0,48.0,78.0,19.0,34.0,56.0,80.0,32.0,25.0,38.0,63.0,36.0,28.0,39.0,58.0,48.0,31.0
657,11.0,1050.0,9.0,17.0,18.0,372.0,8.0,25.0,39.0,180.0,6.0,26.0,39.0,99.0,15.0,29.0,51.0,78.0,16.0,37.0,56.0,82.0,36.0,25.0,38.0,65.0,38.0,24.0,38.0,56.0,46.0,28.0
658,12.0,1068.0,14.0,17.0,17.0,386.0,12.0,26.0,39.0,179.0,6.0,25.0,43.0,98.0,12.0,28.0,50.0,80.0,19.0,32.0,57.0,77.0,36.0,25.0,37.0,65.0,36.0,23.0,42.0,54.0,42.0,25.0
659,11.0,1074.0,8.0,15.0,16.0,399.0,8.0,32.0,38.0,178.0,11.0,24.0,43.0,98.0,11.0,28.0,50.0,84.0,19.0,38.0,56.0,80.0,32.0,25.0,37.0,65.0,37.0,24.0,40.0,54.0,41.0,34.0
660,10.0,1083.0,14.0,16.0,16.0,411.0,8.0,26.0,41.0,179.0,12.0,23.0,41.0,103.0,11.0,30.0,49.0,79.0,17.0,33.0,63.0,80.0,30.0,24.0,40.0,64.0,36.0,23.0,38.0,57.0,46.0,29.0
661,11.0,1088.0,9.0,13.0,18.0,429.0,11.0,26.0,41.0,180.0,6.0,25.0,40.0,101.0,11.0,30.0,51.0,78.0,16.0,33.0,57.0,86.0,30.0,30.0,38.0,65.0,41.0,24.0,40.0,55.0,42.0,34.0
662,14.0,1100.0,14.0,15.0,15.0,448.0,6.0,27.0,39.0,179.0,8.0,26.0,40.0,99.0,12.0,28.0,50.0,83.0,15.0,37.0,58.0,85.0,32.0,26.0,42.0,65.0,37.0,24.0,40.0,54.0,41.0,32.0
663,10.0,1099.0,10.0,16.0,19.0,460.0,6.0,27.0,44.0,188.0,7.0,27.0,40.0,102.0,13.0,30.0,48.0,81.0,19.0,33.0,57.0,86.0,30.0,29.0,38.0,68.0,40.0,25.0,44.0,54.0,41.0,28.0
664,11.0,1109.0,10.0,16.0,16.0,475.0,6.0,27.0,39.0,184.0,8.0,25.0,45.0,99.0,10.0,31.0,53.0,84.0,16.0,37.0,57.0,83.0,30.0,26.0,41.0,64.0,36.0,24.0,40.0,60.0,41.0,35.0
665,11.0,1111.0,14.0,15.0,20.0,489.0,12.0,26.0,39.0,187.0,6.0,24.0,40.0,99.0,9.0,30.0,55.0,79.0,19.0,38.0,58.0,83.0,30.0,27.0,38.0,65.0,38.0,23.0,42.0,55.0,41.0,27.0
666,10.0,1115.0,10.0,15.0,20.0,504.0,11.0,27.0,38.0,185.0,10.0,25.0,45.0,97.0,10.0,27.0,48.0,79.0,14.0,33.0,60.0,86.0,31.0,31.0,38.0,65.0,41.0,23.0,38.0,54.0,41.0,28.0
667,9.0,1123.0,14.0,17.0,16.0,517.0,7.0,30.0,40.0,187.0,10.0,25.0,41.0,98.0,10.0,27.0,53.0,80.0,20.0,32.0,57.0,84.0,30.0,25.0,38.0,71.0,37.0,24.0,44.0,56.0,45.0,27.0
668,8.0,1122.0,13.0,16.0,16.0,534.0,6.0,27.0,40.0,185.0,7.0,25.0,41.0,99.0,10.0,28.0,49.0,80.0,15.0,38.0,56.0,78.0,31.0,24.0,36.0,64.0,36.0,23.0,40.0,56.0,42.0,32.0
669,10.0,1131.0,9.0,16.0,16.0,548.0,8.0,32.0,43.0,188.0,11.0,24.0,42.0,99.0,10.0,30.0,48.0,79.0,15.0,33.0,62.0,80.0,30.0,24.0,34.0,69.0,35.0,27.0,38.0,60.0,46.0,30.0
670,9.0,1135.0,12.0,17.0,17.0,564.0,6.0,30.0,44.0,189.0,9.0,24.0,44.0,98.0,9.0,27.0,54.0,79.0,19.0,38.0,62.0,84.0,31.0,32.0,38.0,67.0,37.0,25.0,38.0,56.0,40.0,28.0
671,9.0,1139.0,15.0,21.0,19.0,582.0,8.0,26.0,41.0,194.0,6.0,28.0,41.0,99.0,11.0,31.0,54.0,79.0,17.0,33.0,59.0,83.0,31.0,25.0,41.0,65.0,36.0,30.0,38.0,58.0,41.0,28.0
672,10.0,1138.0,11.0,16.0,15.0,599.0,6.0,26.0,40.0,196.0,6.0,25.0,44.0,103.0,10.0,29.0,50.0,81.0,14.0,35.0,64.0,81.0,30.0,24.0,38.0,65.0,39.0,24.0,38.0,55.0,41.0,28.0
673,9.0,1142.0,12.0,17.0,16.0,613.0,9.0,32.0,41.0,198.0,9.0,26.0,41.0,101.0,13.0,28.0,55.0,83.0,15.0,39.0,58.0,83.0,32.0,27.0,38.0,65.0,38.0,23.0,40.0,54.0,41.0,31.0
674,9.0,1151.0,16.0,18.0,15.0,629.0,8.0,32.0,39.0,195.0,12.0,24.0,44.0,99.0,9.0,27.0,50.0,81.0,13.0,34.0,58.0,80.0,29.0,24.0,39.0,67.0,35.0,27.0,39.0,57.0,45.0,28.0
675,10.0,1158.0,11.0,23.0,15.0,647.0,6.0,27.0,45.0,195.0,6.0,24.0,43.0,104.0,9.0,28.0,48.0,79.0,15.0,32.0,59.0,80.0,30.0,26.0,41.0,66.0,41.0,24.0,39.0,58.0,42.0,30.0
676,13.0,1160.0,13.0,19.0,18.0,658.0,7.0,30.0,45.0,203.0,11.0,30.0,42.0,102.0,13.0,30.0,50.0,82.0,17.0,34.0,57.0,81.0,31.0,25.0,38.0,65.0,36.0,24.0,38.0,58.0,40.0,32.0
677,9.0,1156.0,11.0,17.0,15.0,678.0,6.0,28.0,39.0,198.0,6.0,24.0,42.0,98.0,9.0,28.0,52.0,79.0,14.0,38.0,58.0,83.0,32.0,25.0,40.0,65.0,36.0,29.0,38.0,56.0,48.0,29.0
678,7.0,1157.0,11.0,20.0,15.0,691.0,12.0,27.0,41.0,202.0,7.0,25.0,42.0,101.0,9.0,28.0,49.0,79.0,16.0,34.0,62.0,79.0,30.0,24.0,41.0,66.0,34.0,25.0,41.0,58.0,42.0,31.0
679,12.0,1156.0,13.0,22.0,16.0,704.0,6.0,32.0,40.0,204.0,11.0,25.0,42.0,106.0,9.0,29.0,53.0,79.0,15.0,38.0,65.0,82.0,34.0,25.0,39.0,69.0,35.0,25.0,39.0,59.0,42.0,31.0
680,12.0,1160.0,12.0,17.0,14.0,723.0,6.0,28.0,42.0,212.0,5.0,27.0,44.0,101.0,12.0,30.0,49.0,80.0,20.0,32.0,58.0,80.0,29.0,30.0,37.0,66.0,37.0,23.0,38.0,56.0,41.0,28.0
681,7.0,1157.0,11.0,22.0,15.0,733.0,7.0,33.0,47.0,211.0,4.0,25.0,49.0,101.0,9.0,28.0,51.0,82.0,15.0,37.0,58.0,80.0,29.0,24.0,41.0,66.0,36.0,25.0,39.0,52.0,38.0,27.0
682,9.0,1161.0,15.0,20.0,14.0,749.0,6.0,31.0,41.0,212.0,5.0,29.0,44.0,101.0,8.0,27.0,50.0,81.0,14.0,34.0,56.0,82.0,30.0,24.0,39.0,64.0,35.0,25.0,44.0,55.0,42.0,35.0
683,8.0,1174.0,16.0,21.0,19.0,762.0,10.0,27.0,41.0,221.0,5.0,26.0,47.0,101.0,12.0,28.0,51.0,84.0,14.0,34.0,62.0,81.0,30.0,24.0,38.0,68.0,35.0,23.0,42.0,56.0,45.0,33.0
684,9.0,1167.0,14.0,23.0,17.0,773.0,6.0,34.0,41.0,219.0,11.0,24.0,43.0,101.0,8.0,28.0,50.0,80.0,15.0,34.0,58.0,81.0,30.0,25.0,41.0,68.0,35.0,24.0,42.0,59.0,40.0,35.0
685,11.0,1163.0,9.0,17.0,14.0,792.0,6.0,29.0,44.0,219.0,6.0,23.0,43.0,98.0,8.0,28.0,53.0,81.0,14.0,37.0,58.0,83.0,29.0,25.0,45.0,65.0,37.0,23.0,39.0,58.0,41.0,28.0
686,12.0,1166.0,13.0,18.0,14.0,802.0,6.0,29.0,40.0,224.0,6.0,24.0,44.0,100.0,9.0,31.0,54.0,81.0,19.0,33.0,60.0,81.0,30.0,28.0,38.0,66.0,38.0,23.0,41.0,60.0,41.0,33.0
687,7.0,1171.0,12.0,17.0,15.0,818.0,11.0,28.0,41.0,226.0,6.0,25.0,43.0,102.0,9.0,28.0,50.0,81.0,15.0,33.0,57.0,81.0,29.0,24.0,38.0,68.0,35.0,25.0,40.0,53.0,39.0,26.0
688,9.0,1181.0,12.0,23.0,17.0,824.0,11.0,27.0,42.0,239.0,5.0,29.0,44.0,104.0,8.0,28.0,53.0,80.0,14.0,38.0,59.0,85.0,29.0,26.0,38.0,67.0,41.0,24.0,42.0,54.0,41.0,31.0
689,8.0,1167.0,11.0,23.0,17.0,835.0,11.0,28.0,43.0,242.0,5.0,26.0,46.0,102.0,12.0,28.0,57.0,84.0,14.0,38.0,60.0,87.0,29.0,28.0,43.0,66.0,37.0,23.0,42.0,59.0,41.0,30.0
690,8.0,1179.0,11.0,18.0,15.0,845.0,12.0,28.0,41.0,240.0,5.0,29.0,43.0,102.0,7.0,26.0,32.0,84.0,14.0,34.0,43.0,88.0,16.0,26.0,45.0,81.0,25.0,22.0,44.0,61.0,50.0,33.0
691,9.0,1171.0,15.0,22.0,16.0,851.0,8.0,31.0,47.0,244.0,6.0,24.0,44.0,107.0,8.0,29.0,53.0,80.0,15.0,34.0,65.0,83.0,33.0,25.0,39.0,69.0,35.0,26.0,42.0,55.0,43.0,35.0
692,7.0,1180.0,17.0,22.0,18.0,864.0,11.0,28.0,43.0,251.0,5.0,24.0,46.0,103.0,12.0,26.0,51.0,85.0,13.0,33.0,62.0,82.0,31.0,25.0,39.0,68.0,35.0,24.0,41.0,55.0,43.0,31.0
693,7.0,1183.0,18.0,19.0,15.0,881.0,6.0,28.0,42.0,254.0,6.0,26.0,45.0,104.0,9.0,31.0,52.0,82.0,19.0,33.0,59.0,84.0,30.0,26.0,38.0,66.0,34.0,24.0,38.0,55.0,42.0,28.0
694,12.0,1174.0,13.0,21.0,14.0,884.0,9.0,29.0,48.0,258.0,5.0,23.0,44.0,108.0,8.0,29.0,56.0,82.0,15.0,32.0,59.0,84.0,29.0,26.0,38.0,68.0,41.0,24.0,39.0,54.0,41.0,28.0
695,13.0,1176.0,14.0,19.0,16.0,901.0,7.0,29.0,44.0,266.0,7.0,24.0,49.0,103.0,8.0,27.0,53.0,86.0,13.0,39.0,59.0,85.0,28.0,30.0,38.0,66.0,37.0,24.0,39.0,55.0,42.0,28.0
696,7.0,1181.0,11.0,21.0,18.0,895.0,7.0,28.0,42.0,273.0,5.0,25.0,45.0,102.0,8.0,30.0,57.0,81.0,13.0,33.0,60.0,81.0,29.0,29.0,38.0,66.0,40.0,25.0,38.0,54.0,41.0,28.0
697,6.0,1177.0,14.0,19.0,16.0,901.0,7.0,32.0,42.0,279.0,8.0,25.0,45.0,109.0,9.0,28.0,55.0,81.0,13.0,38.0,59.0,87.0,35.0,30.0,38.0,66.0,39.0,24.0,43.0,55.0,41.0,27.0
698,6.0,1174.0,13.0,18.0,15.0,912.0,6.0,29.0,44.0,280.0,6.0,30.0,48.0,104.0,13.0,30.0,52.0,82.0,19.0,33.0,59.0,82.0,29.0,27.0,43.0,65.0,40.0,24.0,39.0,59.0,40.0,29.0
699,7.0,1189.0,16.0,24.0,21.0,912.0,8.0,28.0,42.0,290.0,5.0,24.0,49.0,102.0,7.0,31.0,52.0,86.0,13.0,34.0,56.0,83.0,31.0,24.0,40.0,65.0,34.0,29.0,38.0,56.0,45.0,27.0
700,6.0,1184.0,17.0,21.0,15.0,918.0,8.0,28.0,45.0,289.0,5.0,23.0,46.0,109.0,8.0,28.0,57.0,81.0,13.0,33.0,61.0,84.0,28.0,24.0,39.0,65.0,40.0,24.0,38.0,54.0,40.0,28.0
701,6.0,1180.0,15.0,21.0,17.0,920.0,10.0,28.0,43.0,302.0,5.0,25.0,51.0,104.0,9.0,27.0,52.0,83.0,12.0,33.0,61.0,82.0,29.0,27.0,36.0,66.0,40.0,23.0,41.0,53.0,41.0,28.0
702,6.0,1175.0,14.0,21.0,17.0,926.0,9.0,34.0,47.0,303.0,11.0,24.0,45.0,108.0,7.0,27.0,54.0,82.0,18.0,34.0,61.0,84.0,29.0,25.0,36.0,66.0,36.0,23.0,39.0,60.0,39.0,29.0
703,7.0,1192.0,18.0,23.0,19.0,927.0,9.0,28.0,42.0,308.0,5.0,24.0,44.0,107.0,8.0,28.0,55.0,82.0,18.0,33.0,59.0,86.0,29.0,26.0,39.0,65.0,36.0,23.0,43.0,56.0,47.0,28.0
704,5.0,1181.0,17.0,20.0,21.0,929.0,12.0,28.0,44.0,311.0,6.0,28.0,50.0,105.0,10.0,27.0,53.0,83.0,12.0,34.0,59.0,83.0,33.0,25.0,42.0,67.0,40.0,27.0,43.0,58.0,40.0,28.0
705,7.0,1194.0,12.0,23.0,21.0,931.0,12.0,28.0,42.0,319.0,7.0,24.0,46.0,107.0,7.0,26.0,53.0,82.0,16.0,39.0,62.0,84.0,31.0,24.0,39.0,72.0,34.0,24.0,39.0,60.0,40.0,29.0
706,6.0,1178.0,13.0,18.0,22.0,933.0,6.0,28.0,44.0,331.0,5.0,25.0,46.0,104.0,8.0,27.0,52.0,83.0,16.0,34.0,59.0,83.0,29.0,25.0,39.0,64.0,34.0,30.0,38.0,55.0,42.0,28.0
707,5.0,1183.0,17.0,20.0,16.0,933.0,7.0,33.0,47.0,330.0,7.0,24.0,46.0,104.0,8.0,28.0,58.0,82.0,14.0,33.0,63.0,82.0,29.0,25.0,46.0,68.0,41.0,29.0,40.0,55.0,41.0,28.0
708,10.0,1186.0,14.0,24.0,15.0,932.0,6.0,29.0,44.0,333.0,5.0,29.0,45.0,108.0,7.0,26.0,58.0,87.0,12.0,32.0,65.0,82.0,28.0,26.0,41.0,68.0,34.0,26.0,44.0,47.0,46.0,26.0
709,3.0,1164.0,11.0,23.0,15.0,936.0,6.0,29.0,45.0,345.0,5.0,23.0,46.0,108.0,8.0,28.0,52.0,85.0,12.0,34.0,63.0,83.0,31.0,25.0,40.0,68.0,34.0,25.0,45.0,56.0,41.0,28.0
710,11.0,1198.0,15.0,19.0,16.0,940.0,7.0,31.0,47.0,346.0,7.0,23.0,48.0,111.0,8.0,28.0,52.0,84.0,16.0,34.0,63.0,82.0,29.0,27.0,39.0,66.0,38.0,24.0,41.0,55.0,42.0,27.0
711,6.0,1191.0,13.0,20.0,16.0,932.0,7.0,31.0,49.0,351.0,10.0,24.0,49.0,110.0,7.0,28.0,53.0,86.0,15.0,35.0,62.0,86.0,29.0,28.0,39.0,71.0,34.0,24.0,42.0,54.0,45.0,27.0
712,6.0,1187.0,16.0,24.0,16.0,934.0,5.0,29.0,44.0,360.0,5.0,24.0,47.0,105.0,7.0,27.0,53.0,83.0,14.0,34.0,65.0,84.0,29.0,25.0,39.0,71.0,34.0,29.0,39.0,56.0,47.0,29.0
713,7.0,1185.0,13.0,19.0,17.0,927.0,6.0,28.0,44.0,356.0,8.0,23.0,47.0,110.0,8.0,27.0,55.0,82.0,13.0,36.0,61.0,86.0,32.0,29.0,45.0,66.0,35.0,24.0,39.0,61.0,39.0,35.0
714,11.0,1184.0,13.0,19.0,16.0,930.0,6.0,29.0,45.0,365.0,5.0,29.0,51.0,106.0,9.0,27.0,53.0,83.0,12.0,34.0,61.0,89.0,29.0,26.0,40.0,65.0,35.0,27.0,46.0,56.0,41.0,27.0
715,7.0,1199.0,15.0,22.0,16.0,936.0,7.0,30.0,45.0,366.0,5.0,26.0,52.0,106.0,8.0,30.0,53.0,89.0,12.0,34.0,61.0,84.0,28.0,26.0,39.0,66.0,35.0,25.0,39.0,61.0,40.0,27.0
716,5.0,1204.0,12.0,19.0,16.0,923.0,7.0,34.0,49.0,373.0,9.0,23.0,46.0,110.0,6.0,26.0,55.0,81.0,13.0,37.0,59.0,84.0,33.0,24.0,39.0,68.0,34.0,24.0,40.0,58.0,41.0,28.0
717,7.0,1188.0,12.0,21.0,15.0,920.0,9.0,28.0,45.0,379.0,4.0,22.0,48.0,104.0,8.0,30.0,56.0,83.0,16.0,36.0,60.0,87.0,28.0,26.0,43.0,70.0,35.0,26.0,42.0,55.0,47.0,27.0
718,7.0,1193.0,16.0,20.0,17.0,911.0,6.0,28.0,45.0,379.0,5.0,27.0,47.0,111.0,11.0,27.0,54.0,82.0,12.0,33.0,64.0,83.0,29.0,30.0,39.0,66.0,39.0,24.0,39.0,54.0,40.0,28.0
719,7.0,1192.0,15.0,18.0,17.0,912.0,8.0,28.0,45.0,386.0,3.0,23.0,49.0,105.0,8.0,32.0,56.0,83.0,13.0,39.0,60.0,83.0,33.0,25.0,41.0,66.0,34.0,30.0,46.0,55.0,45.0,33.0
720,6.0,1201.0,13.0,19.0,16.0,907.0,7.0,29.0,48.0,386.0,7.0,29.0,53.0,108.0,7.0,27.0,54.0,88.0,13.0,34.0,66.0,84.0,30.0,28.0,39.0,70.0,34.0,24.0,40.0,58.0,40.0,29.0
721,9.0,1213.0,13.0,24.0,17.0,906.0,6.0,33.0,48.0,392.0,8.0,23.0,49.0,108.0,7.0,25.0,57.0,85.0,17.0,38.0,61.0,87.0,33.0,27.0,39.0,66.0,35.0,24.0,40.0,54.0,40.0,27.0
722,6.0,1196.0,9.0,19.0,17.0,899.0,6.0,28.0,47.0,393.0,6.0,22.0,47.0,111.0,7.0,27.0,54.0,90.0,14.0,34.0,63.0,84.0,30.0,24.0,40.0,73.0,34.0,24.0,39.0,62.0,41.0,29.0
723,6.0,1200.0,14.0,18.0,18.0,901.0,6.0,30.0,46.0,396.0,4.0,25.0,47.0,110.0,13.0,29.0,57.0,83.0,12.0,35.0,66.0,83.0,32.0,25.0,39.0,72.0,34.0,24.0,42.0,55.0,42.0,27.0
724,6.0,1193.0,17.0,18.0,21.0,895.0,5.0,29.0,44.0,404.0,5.0,23.0,48.0,109.0,7.0,31.0,53.0,84.0,17.0,35.0,61.0,89.0,28.0,25.0,44.0,66.0,36.0,29.0,39.0,55.0,39.0,28.0
725,6.0,1202.0,15.0,19.0,18.0,885.0,7.0,30.0,51.0,400.0,5.0,28.0,46.0,109.0,6.0,27.0,56.0,83.0,12.0,35.0,61.0,87.0,28.0,26.0,40.0,65.0,35.0,24.0,40.0,61.0,39.0,33.0
726,11.0,1202.0,13.0,19.0,17.0,885.0,7.0,28.0,51.0,401.0,5.0,22.0,48.0,113.0,7.0,28.0,52.0,84.0,14.0,33.0,61.0,83.0,28.0,29.0,38.0,67.0,37.0,23.0,40.0,62.0,40.0,30.0
727,11.0,1201.0,13.0,19.0,17.0,873.0,11.0,28.0,46.0,403.0,5.0,25.0,48.0,109.0,8.0,28.0,54.0,84.0,12.0,34.0,65.0,89.0,30.0,31.0,46.0,72.0,34.0,23.0,38.0,55.0,40.0,28.0
728,6.0,1209.0,13.0,19.0,16.0,858.0,7.0,34.0,46.0,411.0,7.0,23.0,49.0,107.0,8.0,26.0,55.0,82.0,12.0,37.0,61.0,85.0,30.0,26.0,40.0,65.0,34.0,23.0,44.0,54.0,39.0,27.0
729,10.0,1213.0,15.0,22.0,18.0,859.0,7.0,28.0,44.0,410.0,6.0,22.0,49.0,114.0,6.0,27.0,54.0,84.0,15.0,34.0,62.0,83.0,28.0,29.0,38.0,66.0,38.0,23.0,40.0,54.0,40.0,31.0
730,6.0,1207.0,15.0,20.0,18.0,844.0,6.0,30.0,44.0,412.0,4.0,24.0,46.0,108.0,10.0,28.0,54.0,85.0,11.0,36.0,62.0,83.0,28.0,24.0,39.0,68.0,36.0,25.0,37.0,54.0,41.0,18.0
731,5.0,1230.0,7.0,19.0,21.0,873.0,7.0,29.0,30.0,424.0,6.0,16.0,51.0,96.0,3.0,32.0,65.0,94.0,15.0,39.0,42.0,77.0,32.0,23.0,44.0,48.0,15.0,17.0,52.0,48.0,44.0,31.0
732,13.0,1229.0,19.0,26.0,25.0,830.0,7.0,31.0,45.0,418.0,5.0,25.0,36.0,111.0,8.0,28.0,56.0,88.0,12.0,35.0,64.0,91.0,30.0,27.0,45.0,67.0,36.0,24.0,44.0,57.0,47.0,29.0
733,12.0,1214.0,19.0,19.0,18.0,813.0,6.0,28.0,46.0,413.0,5.0,23.0,46.0,108.0,7.0,25.0,55.0,82.0,12.0,33.0,61.0,85.0,28.0,25.0,46.0,70.0,35.0,31.0,40.0,55.0,42.0,27.0
734,11.0,1206.0,13.0,24.0,20.0,812.0,12.0,30.0,51.0,418.0,8.0,26.0,49.0,108.0,6.0,30.0,56.0,86.0,13.0,36.0,66.0,82.0,28.0,26.0,43.0,65.0,35.0,25.0,41.0,54.0,43.0,31.0
735,6.0,1205.0,14.0,20.0,22.0,795.0,7.0,28.0,44.0,420.0,9.0,23.0,49.0,106.0,6.0,26.0,60.0,85.0,17.0,34.0,62.0,86.0,29.0,25.0,46.0,67.0,35.0,24.0,40.0,62.0,40.0,28.0
736,6.0,1214.0,15.0,21.0,19.0,786.0,12.0,28.0,45.0,426.0,4.0,23.0,50.0,107.0,7.0,31.0,60.0,87.0,11.0,34.0,62.0,86.0,29.0,27.0,41.0,69.0,40.0,26.0,45.0,56.0,44.0,28.0
737,8.0,1204.0,13.0,20.0,22.0,778.0,11.0,28.0,45.0,419.0,5.0,24.0,49.0,109.0,8.0,25.0,53.0,83.0,12.0,33.0,61.0,85.0,30.0,24.0,43.0,67.0,34.0,27.0,40.0,61.0,39.0,30.0
738,6.0,1208.0,13.0,19.0,22.0,766.0,11.0,28.0,46.0,422.0,4.0,24.0,48.0,110.0,8.0,25.0,55.0,86.0,12.0,35.0,60.0,85.0,30.0,25.0,41.0,65.0,34.0,24.0,42.0,55.0,43.0,35.0
739,5.0,1208.0,15.0,19.0,19.0,751.0,7.0,31.0,45.0,429.0,7.0,21.0,47.0,108.0,6.0,28.0,54.0,86.0,13.0,34.0,60.0,84.0,28.0,25.0,40.0,71.0,33.0,27.0,39.0,54.0,42.0,29.0
