,0
41276,2.0
41277,0.0
41278,98.0
41279,0.0
41280,8.0
41281,0.0
41282,4.0
41283,5.0
41284,0.0
41285,5.0
41286,0.0
41287,80.0
41288,0.0
41289,13.0
41290,0.0
41291,3.0
41292,6.0
41293,0.0
41294,5.0
41295,0.0
41296,25.0
41297,0.0
41298,6.0
41299,0.0
41300,7.0
41301,7.0
41302,0.0
41303,8.0
41304,0.0
41305,10.0
41306,0.0
41307,4.0
41308,0.0
41309,4.0
41310,0.0
41311,0.0
41312,0.0
41313,0.0
41314,2.0
41315,0.0
41316,0.0
41317,0.0
41318,0.0
41319,1.0
41320,0.0
41321,1.0
41322,0.0
41323,4.0
41324,0.0
41325,1.0
41326,0.0
41327,1.0
41328,2.0
41329,0.0
41330,1.0
41331,0.0
41332,32.0
41333,0.0
41334,12.0
41335,0.0
41336,2.0
41337,3.0
41338,0.0
41339,1.0
41340,0.0
41341,97.0
41342,0.0
41343,5.0
41344,0.0
41345,4.0
41346,4.0
41347,0.0
41348,3.0
41349,0.0
41350,94.0
41351,0.0
41352,7.0
41353,0.0
41354,4.0
41355,5.0
41356,0.0
41357,9.0
41358,0.0
41359,82.0
41360,0.0
41361,10.0
41362,0.0
41363,3.0
41364,6.0
41365,0.0
41366,6.0
41367,0.0
41368,22.0
41369,0.0
41370,7.0
41371,0.0
41372,7.0
41373,7.0
41374,0.0
41375,9.0
41376,0.0
41377,12.0
41378,0.0
41379,6.0
41380,0.0
41381,5.0
41382,0.0
41383,0.0
41384,1.0
41385,0.0
41386,5.0
41387,0.0
41388,1.0
41389,0.0
41390,4.0
41391,1.0
41392,0.0
41393,1.0
41394,0.0
41395,3.0
41396,0.0
41397,3.0
41398,0.0
41399,1.0
41400,2.0
41401,0.0
41402,1.0
41403,0.0
41404,32.0
41405,0.0
41406,6.0
41407,0.0
41408,3.0
41409,3.0
41410,0.0
41411,2.0
41412,0.0
41413,95.0
41414,0.0
41415,5.0
41416,0.0
41417,4.0
41418,4.0
41419,0.0
41420,2.0
41421,0.0
41422,93.0
41423,0.0
41424,13.0
41425,0.0
41426,5.0
41427,5.0
41428,0.0
41429,6.0
41430,0.0
41431,82.0
41432,0.0
41433,8.0
41434,0.0
41435,3.0
41436,6.0
41437,0.0
41438,6.0
41439,0.0
41440,23.0
41441,0.0
41442,7.0
41443,0.0
41444,7.0
41445,7.0
41446,0.0
41447,8.0
41448,0.0
41449,10.0
41450,0.0
41451,12.0
41452,0.0
41453,6.0
41454,0.0
41455,0.0
41456,1.0
41457,0.0
41458,7.0
41459,0.0
41460,3.0
41461,0.0
41462,0.0
41463,1.0
41464,0.0
41465,5.0
41466,0.0
41467,5.0
41468,0.0
41469,1.0
41470,0.0
41471,1.0
41472,2.0
41473,0.0
41474,0.0
41475,0.0
41476,33.0
41477,0.0
41478,7.0
41479,0.0
41480,3.0
41481,3.0
41482,0.0
41483,1.0
41484,0.0
41485,95.0
41486,0.0
41487,5.0
41488,0.0
41489,3.0
41490,4.0
41491,0.0
41492,2.0
41493,0.0
41494,97.0
41495,0.0
41496,8.0
41497,0.0
41498,4.0
41499,5.0
41500,0.0
41501,5.0
41502,0.0
41503,79.0
41504,0.0
41505,9.0
41506,0.0
41507,3.0
41508,6.0
41509,0.0
41510,6.0
41511,0.0
41512,24.0
41513,0.0
41514,5.0
41515,0.0
41516,7.0
41517,7.0
41518,0.0
41519,7.0
41520,0.0
41521,13.0
41522,0.0
41523,5.0
41524,0.0
41525,4.0
41526,0.0
41527,0.0
41528,0.0
41529,0.0
41530,7.0
41531,0.0
41532,4.0
41533,0.0
41534,2.0
41535,1.0
41536,0.0
41537,2.0
41538,0.0
41539,5.0
41540,0.0
41541,1.0
41542,0.0
41543,1.0
41544,2.0
41545,0.0
41546,0.0
41547,0.0
41548,37.0
41549,0.0
41550,6.0
41551,0.0
41552,3.0
41553,3.0
41554,0.0
41555,1.0
41556,0.0
41557,94.0
41558,0.0
41559,10.0
41560,0.0
41561,3.0
41562,4.0
41563,0.0
41564,4.0
41565,0.0
41566,98.0
41567,0.0
41568,7.0
41569,0.0
41570,4.0
41571,5.0
41572,0.0
41573,6.0
41574,0.0
41575,84.0
41576,0.0
41577,9.0
41578,0.0
41579,4.0
41580,6.0
41581,0.0
41582,6.0
41583,0.0
41584,27.0
41585,0.0
41586,6.0
41587,0.0
41588,4.0
41589,7.0
41590,0.0
41591,8.0
41592,0.0
41593,9.0
41594,0.0
41595,9.0
41596,0.0
41597,7.0
41598,0.0
41599,0.0
41600,2.0
41601,0.0
41602,4.0
41603,0.0
41604,0.0
41605,0.0
41606,5.0
41607,1.0
41608,0.0
41609,0.0
41610,0.0
41611,4.0
41612,0.0
41613,1.0
41614,0.0
41615,2.0
41616,2.0
41617,0.0
41618,0.0
41619,0.0
41620,31.0
41621,0.0
41622,6.0
41623,0.0
41624,2.0
41625,3.0
41626,0.0
41627,1.0
41628,0.0
41629,99.0
41630,0.0
41631,5.0
41632,0.0
41633,4.0
41634,4.0
41635,0.0
41636,2.0
41637,0.0
41638,95.0
41639,0.0
41640,8.0
41641,0.0
41642,8.0
41643,5.0
41644,0.0
41645,5.0
41646,0.0
41647,81.0
41648,0.0
41649,10.0
41650,0.0
41651,8.0
41652,6.0
41653,0.0
41654,11.0
41655,0.0
41656,25.0
41657,0.0
41658,11.0
41659,0.0
41660,2.0
41661,7.0
41662,0.0
41663,6.0
41664,0.0
41665,14.0
41666,0.0
41667,7.0
41668,0.0
41669,10.0
41670,0.0
41671,0.0
41672,0.0
41673,0.0
41674,2.0
41675,0.0
41676,0.0
41677,0.0
41678,0.0
41679,1.0
41680,0.0
41681,0.0
41682,0.0
41683,5.0
41684,0.0
41685,1.0
41686,0.0
41687,2.0
41688,2.0
41689,0.0
41690,0.0
41691,0.0
41692,31.0
41693,0.0
41694,6.0
41695,0.0
41696,3.0
41697,3.0
41698,0.0
41699,0.0
41700,0.0
41701,95.0
41702,0.0
41703,7.0
41704,0.0
41705,4.0
41706,4.0
41707,0.0
41708,3.0
41709,0.0
41710,100.0
41711,0.0
41712,7.0
41713,0.0
41714,4.0
41715,5.0
41716,0.0
41717,4.0
41718,0.0
41719,82.0
41720,0.0
41721,11.0
41722,0.0
41723,8.0
41724,6.0
41725,0.0
41726,5.0
41727,0.0
41728,28.0
41729,0.0
41730,5.0
41731,0.0
41732,4.0
41733,7.0
41734,0.0
41735,6.0
41736,0.0
41737,10.0
41738,0.0
41739,12.0
41740,0.0
41741,10.0
41742,0.0
41743,0.0
41744,0.0
41745,0.0
41746,2.0
41747,0.0
41748,0.0
41749,0.0
41750,0.0
41751,1.0
41752,0.0
41753,0.0
41754,0.0
41755,6.0
41756,0.0
41757,1.0
41758,0.0
41759,5.0
41760,2.0
41761,0.0
41762,1.0
41763,0.0
41764,32.0
41765,0.0
41766,6.0
41767,0.0
41768,2.0
41769,3.0
41770,0.0
41771,0.0
41772,0.0
41773,100.0
41774,0.0
41775,6.0
41776,0.0
41777,4.0
41778,4.0
41779,0.0
41780,2.0
41781,0.0
41782,96.0
41783,0.0
41784,7.0
41785,0.0
41786,3.0
41787,5.0
41788,0.0
41789,6.0
41790,0.0
41791,85.0
41792,0.0
41793,9.0
41794,0.0
41795,3.0
41796,6.0
41797,0.0
41798,6.0
41799,0.0
41800,23.0
41801,0.0
41802,6.0
41803,0.0
41804,5.0
41805,7.0
41806,0.0
41807,8.0
41808,0.0
41809,11.0
41810,0.0
41811,9.0
41812,0.0
41813,4.0
41814,0.0
41815,0.0
41816,3.0
41817,0.0
41818,3.0
41819,0.0
41820,1.0
41821,0.0
41822,1.0
41823,1.0
41824,0.0
41825,2.0
41826,0.0
41827,5.0
41828,0.0
41829,1.0
41830,0.0
41831,1.0
41832,2.0
41833,0.0
41834,1.0
41835,0.0
41836,33.0
41837,0.0
41838,8.0
41839,0.0
41840,2.0
41841,3.0
41842,0.0
41843,3.0
41844,0.0
41845,99.0
41846,0.0
41847,10.0
41848,0.0
41849,3.0
41850,4.0
41851,0.0
41852,2.0
41853,0.0
41854,97.0
41855,0.0
41856,9.0
41857,0.0
41858,9.0
41859,5.0
41860,0.0
41861,4.0
41862,0.0
41863,82.0
41864,0.0
41865,14.0
41866,0.0
41867,2.0
41868,6.0
41869,0.0
41870,11.0
41871,0.0
41872,25.0
41873,0.0
41874,4.0
41875,0.0
41876,3.0
41877,7.0
41878,0.0
41879,10.0
41880,0.0
41881,17.0
41882,0.0
41883,6.0
41884,0.0
41885,6.0
41886,0.0
41887,0.0
41888,0.0
41889,0.0
41890,2.0
41891,0.0
41892,5.0
41893,0.0
41894,0.0
41895,1.0
41896,0.0
41897,1.0
41898,0.0
41899,4.0
41900,0.0
41901,1.0
41902,0.0
41903,2.0
41904,2.0
41905,0.0
41906,3.0
41907,0.0
41908,37.0
41909,0.0
41910,6.0
41911,0.0
41912,3.0
41913,3.0
41914,0.0
41915,1.0
41916,0.0
41917,98.0
41918,0.0
41919,6.0
41920,0.0
41921,6.0
41922,4.0
41923,0.0
41924,4.0
41925,0.0
41926,97.0
41927,0.0
41928,13.0
41929,0.0
41930,3.0
41931,5.0
41932,0.0
41933,4.0
41934,0.0
41935,85.0
41936,0.0
41937,9.0
41938,0.0
41939,3.0
41940,6.0
41941,0.0
41942,5.0
41943,0.0
41944,22.0
41945,0.0
41946,6.0
41947,0.0
41948,5.0
41949,7.0
41950,0.0
41951,6.0
41952,0.0
41953,9.0
41954,0.0
41955,7.0
41956,0.0
41957,10.0
41958,0.0
41959,0.0
41960,5.0
41961,0.0
41962,2.0
41963,0.0
41964,0.0
41965,0.0
41966,5.0
41967,1.0
41968,0.0
41969,1.0
41970,0.0
41971,4.0
41972,0.0
41973,1.0
41974,0.0
41975,1.0
41976,2.0
41977,0.0
41978,1.0
41979,0.0
41980,34.0
41981,0.0
41982,6.0
41983,0.0
41984,3.0
41985,3.0
41986,0.0
41987,0.0
41988,0.0
41989,101.0
41990,0.0
41991,5.0
41992,0.0
41993,4.0
41994,4.0
41995,0.0
41996,2.0
41997,0.0
41998,101.0
41999,0.0
42000,8.0
42001,0.0
42002,5.0
42003,5.0
42004,0.0
42005,4.0
42006,0.0
42007,83.0
42008,0.0
42009,12.0
42010,0.0
42011,8.0
42012,6.0
42013,0.0
42014,7.0
42015,0.0
42016,24.0
42017,0.0
42018,10.0
42019,0.0
42020,2.0
42021,7.0
42022,0.0
42023,8.0
42024,0.0
42025,11.0
42026,0.0
42027,10.0
42028,0.0
42029,4.0
42030,0.0
42031,0.0
42032,3.0
42033,0.0
42034,7.0
42035,0.0
42036,0.0
42037,0.0
42038,0.0
42039,1.0
42040,0.0
42041,1.0
42042,0.0
42043,3.0
42044,0.0
42045,2.0
42046,0.0
42047,3.0
42048,2.0
42049,0.0
42050,5.0
42051,0.0
42052,35.0
42053,0.0
42054,6.0
42055,0.0
42056,2.0
42057,3.0
42058,0.0
42059,2.0
42060,0.0
42061,102.0
42062,0.0
42063,6.0
42064,0.0
42065,5.0
42066,4.0
42067,0.0
42068,2.0
42069,0.0
42070,99.0
42071,0.0
42072,9.0
42073,0.0
42074,8.0
42075,5.0
42076,0.0
42077,4.0
42078,0.0
42079,83.0
42080,0.0
42081,11.0
42082,0.0
42083,5.0
42084,6.0
42085,0.0
42086,6.0
42087,0.0
42088,24.0
42089,0.0
42090,8.0
42091,0.0
42092,2.0
42093,7.0
42094,0.0
42095,9.0
42096,0.0
42097,12.0
42098,0.0
42099,5.0
42100,0.0
42101,4.0
42102,0.0
42103,0.0
42104,6.0
42105,0.0
42106,5.0
42107,0.0
42108,3.0
42109,0.0
42110,0.0
42111,1.0
42112,0.0
42113,1.0
42114,0.0
42115,4.0
42116,0.0
42117,1.0
42118,0.0
42119,2.0
42120,2.0
42121,0.0
42122,0.0
42123,0.0
42124,38.0
42125,0.0
42126,6.0
42127,0.0
42128,3.0
42129,3.0
42130,0.0
42131,1.0
42132,0.0
42133,101.0
42134,0.0
42135,6.0
42136,0.0
42137,7.0
42138,4.0
42139,0.0
42140,3.0
42141,0.0
42142,99.0
42143,0.0
42144,9.0
42145,0.0
42146,10.0
42147,5.0
42148,0.0
42149,6.0
42150,0.0
42151,86.0
42152,0.0
42153,12.0
42154,0.0
42155,3.0
42156,6.0
42157,0.0
42158,7.0
42159,0.0
42160,24.0
42161,0.0
42162,5.0
42163,0.0
42164,3.0
42165,7.0
42166,0.0
42167,6.0
42168,0.0
42169,9.0
42170,0.0
42171,7.0
42172,0.0
42173,10.0
42174,0.0
42175,0.0
42176,0.0
42177,0.0
42178,3.0
42179,0.0
42180,3.0
42181,0.0
42182,0.0
42183,1.0
42184,0.0
42185,1.0
42186,0.0
42187,4.0
42188,0.0
42189,6.0
42190,0.0
42191,2.0
42192,2.0
42193,0.0
42194,0.0
42195,0.0
42196,37.0
42197,0.0
42198,5.0
42199,0.0
42200,2.0
42201,3.0
42202,0.0
42203,1.0
42204,0.0
42205,102.0
42206,0.0
42207,5.0
42208,0.0
42209,8.0
42210,4.0
42211,0.0
42212,1.0
42213,0.0
42214,101.0
42215,0.0
42216,11.0
42217,0.0
42218,3.0
42219,5.0
42220,0.0
42221,8.0
42222,0.0
42223,92.0
42224,0.0
42225,10.0
42226,0.0
42227,7.0
42228,6.0
42229,0.0
42230,6.0
42231,0.0
42232,23.0
42233,0.0
42234,5.0
42235,0.0
42236,2.0
42237,7.0
42238,0.0
42239,12.0
42240,0.0
42241,16.0
42242,0.0
42243,4.0
42244,0.0
42245,5.0
42246,0.0
42247,0.0
42248,5.0
42249,0.0
42250,2.0
42251,0.0
42252,0.0
42253,0.0
42254,2.0
42255,1.0
42256,0.0
42257,0.0
42258,0.0
42259,3.0
42260,0.0
42261,1.0
42262,0.0
42263,5.0
42264,2.0
42265,0.0
42266,5.0
42267,0.0
42268,35.0
42269,0.0
42270,6.0
42271,0.0
42272,7.0
42273,3.0
42274,0.0
42275,1.0
42276,0.0
42277,102.0
42278,0.0
42279,7.0
42280,0.0
42281,3.0
42282,4.0
42283,0.0
42284,3.0
42285,0.0
42286,105.0
42287,0.0
42288,7.0
42289,0.0
42290,4.0
42291,5.0
42292,0.0
42293,4.0
42294,0.0
42295,90.0
42296,0.0
42297,9.0
42298,0.0
42299,4.0
42300,6.0
42301,0.0
42302,7.0
42303,0.0
42304,24.0
42305,0.0
42306,11.0
42307,0.0
42308,3.0
42309,7.0
42310,0.0
42311,12.0
42312,0.0
42313,12.0
42314,0.0
42315,12.0
42316,0.0
42317,4.0
42318,0.0
42319,0.0
42320,1.0
42321,0.0
42322,5.0
42323,0.0
42324,0.0
42325,0.0
42326,1.0
42327,1.0
42328,0.0
42329,0.0
42330,0.0
42331,9.0
42332,0.0
42333,2.0
42334,0.0
42335,5.0
42336,2.0
42337,0.0
42338,1.0
42339,0.0
42340,36.0
42341,0.0
42342,9.0
42343,0.0
42344,2.0
42345,3.0
42346,0.0
42347,1.0
42348,0.0
42349,105.0
42350,0.0
42351,5.0
42352,0.0
42353,3.0
42354,4.0
42355,0.0
42356,2.0
42357,0.0
42358,106.0
42359,0.0
42360,7.0
42361,0.0
42362,4.0
42363,5.0
42364,0.0
42365,4.0
42366,0.0
42367,88.0
42368,0.0
42369,9.0
42370,0.0
42371,3.0
42372,6.0
42373,0.0
42374,5.0
42375,0.0
42376,28.0
42377,0.0
42378,5.0
42379,0.0
42380,4.0
42381,7.0
42382,0.0
42383,8.0
42384,0.0
42385,11.0
42386,0.0
42387,7.0
42388,0.0
42389,6.0
42390,0.0
42391,0.0
42392,1.0
42393,0.0
42394,2.0
42395,0.0
42396,0.0
42397,0.0
42398,1.0
42399,1.0
42400,0.0
42401,1.0
42402,0.0
42403,8.0
42404,0.0
42405,2.0
42406,0.0
42407,6.0
42408,2.0
42409,0.0
42410,4.0
42411,0.0
42412,35.0
42413,0.0
42414,9.0
42415,0.0
42416,2.0
42417,3.0
42418,0.0
42419,3.0
42420,0.0
42421,107.0
42422,0.0
42423,5.0
42424,0.0
42425,3.0
42426,4.0
42427,0.0
42428,4.0
42429,0.0
42430,105.0
42431,0.0
42432,10.0
42433,0.0
42434,4.0
42435,5.0
42436,0.0
42437,4.0
42438,0.0
42439,89.0
42440,0.0
42441,9.0
42442,0.0
42443,4.0
42444,6.0
42445,0.0
42446,6.0
42447,0.0
42448,23.0
42449,0.0
42450,6.0
42451,0.0
42452,9.0
42453,7.0
42454,0.0
42455,8.0
42456,0.0
42457,10.0
42458,0.0
42459,7.0
42460,0.0
42461,6.0
42462,0.0
42463,0.0
42464,0.0
42465,0.0
42466,2.0
42467,0.0
42468,0.0
42469,0.0
42470,0.0
42471,1.0
42472,0.0
42473,5.0
42474,0.0
42475,4.0
42476,0.0
42477,1.0
42478,0.0
42479,2.0
42480,2.0
42481,0.0
42482,5.0
42483,0.0
42484,37.0
42485,0.0
42486,6.0
42487,0.0
42488,3.0
42489,3.0
42490,0.0
42491,0.0
42492,0.0
42493,111.0
42494,0.0
42495,5.0
42496,0.0
42497,4.0
42498,4.0
42499,0.0
42500,2.0
42501,0.0
42502,108.0
42503,0.0
42504,8.0
42505,0.0
42506,5.0
42507,5.0
42508,0.0
42509,4.0
42510,0.0
42511,85.0
42512,0.0
42513,11.0
42514,0.0
42515,7.0
42516,6.0
42517,0.0
42518,7.0
42519,0.0
42520,23.0
42521,0.0
42522,7.0
42523,0.0
42524,8.0
42525,7.0
42526,0.0
42527,12.0
42528,0.0
42529,12.0
42530,0.0
42531,12.0
42532,0.0
42533,4.0
42534,0.0
42535,0.0
42536,1.0
42537,0.0
42538,3.0
42539,0.0
42540,1.0
42541,0.0
42542,0.0
42543,1.0
42544,0.0
42545,1.0
42546,0.0
42547,3.0
42548,0.0
42549,2.0
42550,0.0
42551,1.0
42552,2.0
42553,0.0
42554,3.0
42555,0.0
42556,38.0
42557,0.0
42558,11.0
42559,0.0
42560,2.0
42561,3.0
42562,0.0
42563,0.0
42564,0.0
42565,105.0
42566,0.0
42567,8.0
42568,0.0
42569,6.0
42570,4.0
42571,0.0
42572,5.0
42573,0.0
42574,107.0
42575,0.0
42576,8.0
42577,0.0
42578,3.0
42579,5.0
42580,0.0
42581,7.0
42582,0.0
42583,86.0
42584,0.0
42585,12.0
42586,0.0
42587,3.0
42588,6.0
42589,0.0
42590,9.0
42591,0.0
42592,25.0
42593,0.0
42594,4.0
42595,0.0
42596,3.0
42597,7.0
42598,0.0
42599,6.0
42600,0.0
42601,17.0
42602,0.0
42603,6.0
42604,0.0
42605,5.0
42606,0.0
42607,0.0
42608,1.0
42609,0.0
42610,2.0
42611,0.0
42612,0.0
42613,0.0
42614,1.0
42615,1.0
42616,0.0
42617,0.0
42618,0.0
42619,8.0
42620,0.0
42621,1.0
42622,0.0
42623,2.0
42624,2.0
42625,0.0
42626,0.0
42627,0.0
42628,38.0
42629,0.0
42630,6.0
42631,0.0
42632,3.0
42633,3.0
42634,0.0
42635,0.0
42636,0.0
42637,108.0
42638,0.0
42639,9.0
42640,0.0
42641,6.0
42642,4.0
42643,0.0
42644,3.0
42645,0.0
42646,105.0
42647,0.0
42648,8.0
42649,0.0
42650,5.0
42651,5.0
42652,0.0
42653,5.0
42654,0.0
42655,81.0
42656,0.0
42657,14.0
42658,0.0
42659,4.0
42660,6.0
42661,0.0
42662,5.0
42663,0.0
42664,28.0
42665,0.0
42666,9.0
42667,0.0
42668,1.0
42669,7.0
42670,0.0
42671,7.0
42672,0.0
42673,13.0
42674,0.0
42675,11.0
42676,0.0
42677,8.0
42678,0.0
42679,0.0
42680,1.0
42681,0.0
42682,4.0
42683,0.0
42684,0.0
42685,0.0
42686,0.0
42687,1.0
42688,0.0
42689,0.0
42690,0.0
42691,5.0
42692,0.0
42693,4.0
42694,0.0
42695,2.0
42696,2.0
42697,0.0
42698,0.0
42699,0.0
42700,38.0
42701,0.0
42702,6.0
42703,0.0
42704,1.0
42705,3.0
42706,0.0
42707,0.0
42708,0.0
42709,104.0
42710,0.0
42711,6.0
42712,0.0
42713,4.0
42714,4.0
42715,0.0
42716,1.0
42717,0.0
42718,107.0
42719,0.0
42720,9.0
42721,0.0
42722,6.0
42723,5.0
42724,0.0
42725,7.0
42726,0.0
42727,91.0
42728,0.0
42729,7.0
42730,0.0
42731,4.0
42732,6.0
42733,0.0
42734,7.0
42735,0.0
42736,24.0
42737,0.0
42738,6.0
42739,0.0
42740,4.0
42741,7.0
42742,0.0
42743,4.0
42744,0.0
42745,10.0
42746,0.0
42747,8.0
42748,0.0
42749,5.0
42750,0.0
42751,0.0
42752,0.0
42753,0.0
42754,1.0
42755,0.0
42756,0.0
42757,0.0
42758,3.0
42759,1.0
42760,0.0
42761,0.0
42762,0.0
42763,3.0
42764,0.0
42765,1.0
42766,0.0
42767,2.0
42768,2.0
42769,0.0
42770,0.0
42771,0.0
42772,38.0
42773,0.0
42774,9.0
42775,0.0
42776,1.0
42777,3.0
42778,0.0
42779,5.0
42780,0.0
42781,105.0
42782,0.0
42783,4.0
42784,0.0
42785,2.0
42786,4.0
42787,0.0
42788,0.0
42789,0.0
42790,114.0
42791,0.0
42792,7.0
42793,0.0
42794,5.0
42795,5.0
42796,0.0
42797,2.0
42798,0.0
42799,82.0
42800,0.0
42801,10.0
42802,0.0
42803,9.0
42804,6.0
42805,0.0
42806,4.0
42807,0.0
42808,25.0
42809,0.0
42810,6.0
42811,0.0
42812,1.0
42813,7.0
42814,0.0
42815,12.0
42816,0.0
42817,12.0
42818,0.0
42819,13.0
42820,0.0
42821,1.0
42822,0.0
42823,0.0
42824,0.0
42825,0.0
42826,2.0
42827,0.0
42828,0.0
42829,0.0
42830,0.0
42831,1.0
42832,0.0
42833,2.0
42834,0.0
42835,4.0
42836,0.0
42837,0.0
42838,0.0
42839,3.0
42840,2.0
42841,0.0
42842,0.0
42843,0.0
42844,35.0
42845,0.0
42846,6.0
42847,0.0
42848,1.0
42849,3.0
42850,0.0
42851,0.0
42852,0.0
42853,110.0
42854,0.0
42855,4.0
42856,0.0
42857,2.0
42858,4.0
42859,0.0
42860,3.0
42861,0.0
42862,111.0
42863,0.0
42864,10.0
42865,0.0
42866,4.0
42867,5.0
42868,0.0
42869,5.0
42870,0.0
42871,86.0
42872,0.0
42873,10.0
42874,0.0
42875,2.0
42876,6.0
42877,0.0
42878,4.0
42879,0.0
42880,31.0
42881,0.0
42882,4.0
42883,0.0
42884,2.0
42885,7.0
42886,0.0
42887,9.0
42888,0.0
42889,12.0
42890,0.0
42891,7.0
42892,0.0
42893,2.0
42894,0.0
42895,0.0
42896,2.0
42897,0.0
42898,2.0
42899,0.0
42900,1.0
42901,0.0
42902,0.0
42903,1.0
42904,0.0
42905,3.0
42906,0.0
42907,1.0
42908,0.0
42909,2.0
42910,0.0
42911,1.0
42912,2.0
42913,0.0
42914,0.0
42915,0.0
42916,38.0
42917,0.0
42918,9.0
42919,0.0
42920,1.0
42921,3.0
42922,0.0
42923,0.0
42924,0.0
42925,114.0
42926,0.0
42927,4.0
42928,0.0
42929,3.0
42930,4.0
42931,0.0
42932,2.0
42933,0.0
42934,114.0
42935,0.0
42936,9.0
42937,0.0
42938,3.0
42939,5.0
42940,0.0
42941,6.0
42942,0.0
42943,91.0
42944,0.0
42945,9.0
42946,0.0
42947,3.0
42948,6.0
42949,0.0
42950,5.0
42951,0.0
42952,26.0
42953,0.0
42954,5.0
42955,0.0
42956,2.0
42957,7.0
42958,0.0
42959,5.0
42960,0.0
42961,13.0
42962,0.0
42963,5.0
42964,0.0
42965,3.0
42966,0.0
42967,0.0
42968,1.0
42969,0.0
42970,2.0
42971,0.0
42972,0.0
42973,0.0
42974,0.0
42975,1.0
42976,0.0
42977,0.0
42978,0.0
42979,2.0
42980,0.0
42981,1.0
42982,0.0
42983,0.0
42984,2.0
42985,0.0
42986,1.0
42987,0.0
42988,42.0
42989,0.0
42990,6.0
42991,0.0
42992,1.0
42993,3.0
42994,0.0
42995,0.0
42996,0.0
42997,113.0
42998,0.0
42999,5.0
43000,0.0
43001,4.0
43002,4.0
43003,0.0
43004,3.0
43005,0.0
43006,115.0
43007,0.0
43008,7.0
43009,0.0
43010,5.0
43011,5.0
43012,0.0
43013,2.0
43014,0.0
43015,88.0
43016,0.0
43017,8.0
43018,0.0
43019,1.0
43020,6.0
43021,0.0
43022,9.0
43023,0.0
43024,22.0
43025,0.0
43026,6.0
43027,0.0
43028,7.0
43029,7.0
43030,0.0
43031,4.0
43032,0.0
43033,10.0
43034,0.0
43035,7.0
43036,0.0
43037,11.0
43038,0.0
43039,0.0
43040,0.0
43041,0.0
43042,5.0
43043,0.0
43044,5.0
43045,0.0
43046,0.0
43047,1.0
43048,0.0
43049,0.0
43050,0.0
43051,0.0
43052,0.0
43053,1.0
43054,0.0
43055,6.0
43056,2.0
43057,0.0
43058,1.0
43059,0.0
43060,40.0
43061,0.0
43062,5.0
43063,0.0
43064,1.0
43065,3.0
43066,0.0
43067,0.0
43068,0.0
43069,116.0
43070,0.0
43071,4.0
43072,0.0
43073,2.0
43074,4.0
43075,0.0
43076,1.0
43077,0.0
43078,116.0
43079,0.0
43080,8.0
43081,0.0
43082,4.0
43083,5.0
43084,0.0
43085,4.0
43086,0.0
43087,83.0
43088,0.0
43089,11.0
43090,0.0
43091,0.0
43092,6.0
43093,0.0
43094,4.0
43095,0.0
43096,24.0
43097,0.0
43098,4.0
43099,0.0
43100,2.0
43101,7.0
43102,0.0
43103,3.0
43104,0.0
43105,18.0
43106,0.0
43107,6.0
43108,0.0
43109,3.0
43110,0.0
43111,0.0
43112,0.0
43113,0.0
43114,1.0
43115,0.0
43116,0.0
43117,0.0
43118,0.0
43119,1.0
43120,0.0
43121,0.0
43122,0.0
43123,4.0
43124,0.0
43125,3.0
43126,0.0
43127,1.0
43128,2.0
43129,0.0
43130,6.0
43131,0.0
43132,45.0
43133,0.0
43134,7.0
43135,0.0
43136,4.0
43137,3.0
43138,0.0
43139,0.0
43140,0.0
43141,122.0
43142,0.0
43143,9.0
43144,0.0
43145,3.0
43146,4.0
43147,0.0
43148,1.0
43149,0.0
43150,111.0
43151,0.0
43152,8.0
43153,0.0
43154,4.0
43155,5.0
43156,0.0
43157,6.0
43158,0.0
43159,91.0
43160,0.0
43161,13.0
43162,0.0
43163,1.0
43164,6.0
43165,0.0
43166,4.0
43167,0.0
43168,24.0
43169,0.0
43170,7.0
43171,0.0
43172,3.0
43173,7.0
43174,0.0
43175,14.0
43176,0.0
43177,14.0
43178,0.0
43179,6.0
43180,0.0
43181,2.0
43182,0.0
43183,0.0
43184,0.0
43185,0.0
43186,1.0
43187,0.0
43188,0.0
43189,0.0
43190,1.0
43191,1.0
43192,0.0
43193,0.0
43194,0.0
43195,2.0
43196,0.0
43197,3.0
43198,0.0
43199,0.0
43200,2.0
43201,0.0
43202,0.0
43203,0.0
43204,37.0
43205,0.0
43206,11.0
43207,0.0
43208,3.0
43209,3.0
43210,0.0
43211,4.0
43212,0.0
43213,127.0
43214,0.0
43215,7.0
43216,0.0
43217,2.0
43218,4.0
43219,0.0
43220,0.0
43221,0.0
43222,119.0
43223,0.0
43224,10.0
43225,0.0
43226,6.0
43227,5.0
43228,0.0
43229,3.0
43230,0.0
43231,92.0
43232,0.0
43233,8.0
43234,0.0
43235,3.0
43236,6.0
43237,0.0
43238,7.0
43239,0.0
43240,27.0
43241,0.0
43242,3.0
43243,0.0
43244,2.0
43245,7.0
43246,0.0
43247,5.0
43248,0.0
43249,8.0
43250,0.0
43251,7.0
43252,0.0
43253,2.0
43254,0.0
43255,0.0
43256,0.0
43257,0.0
43258,2.0
43259,0.0
43260,0.0
43261,0.0
43262,0.0
43263,1.0
43264,0.0
43265,1.0
43266,0.0
43267,4.0
43268,0.0
43269,0.0
43270,0.0
43271,0.0
43272,2.0
43273,0.0
43274,4.0
