,0
59277,6.0
59278,3.0
59279,115.0
59280,0.0
59281,9.0
59282,0.0
59283,10.0
59284,7.0
59285,0.0
59286,16.0
59287,0.0
59288,102.0
59289,0.0
59290,13.0
59291,0.0
59292,7.0
59293,0.0
59294,0.0
59295,3.0
59296,0.0
59297,4.0
59298,0.0
59299,0.0
59300,0.0
59301,1.0
59302,1.0
59303,0.0
59304,0.0
59305,0.0
59306,6.0
59307,0.0
59308,0.0
59309,0.0
59310,1.0
59311,2.0
59312,0.0
59313,0.0
59314,0.0
59315,5.0
59316,0.0
59317,0.0
59318,0.0
59319,0.0
59320,3.0
59321,0.0
59322,0.0
59323,0.0
59324,17.0
59325,0.0
59326,2.0
59327,0.0
59328,2.0
59329,4.0
59330,0.0
59331,5.0
59332,0.0
59333,69.0
59334,0.0
59335,14.0
59336,0.0
59337,5.0
59338,5.0
59339,0.0
59340,5.0
59341,3.0
59342,56.0
59343,0.0
59344,17.0
59345,0.0
59346,3.0
59347,6.0
59348,0.0
59349,8.0
59350,3.0
59351,128.0
59352,0.0
59353,10.0
59354,0.0
59355,3.0
59356,7.0
59357,0.0
59358,17.0
59359,0.0
59360,104.0
59361,0.0
59362,13.0
59363,0.0
59364,13.0
59365,0.0
59366,0.0
59367,3.0
59368,0.0
59369,2.0
59370,0.0
59371,0.0
59372,0.0
59373,1.0
59374,1.0
59375,0.0
59376,1.0
59377,0.0
59378,1.0
59379,0.0
59380,0.0
59381,0.0
59382,3.0
59383,2.0
59384,0.0
59385,0.0
59386,0.0
59387,4.0
59388,0.0
59389,0.0
59390,0.0
59391,3.0
59392,3.0
59393,0.0
59394,1.0
59395,0.0
59396,17.0
59397,0.0
59398,2.0
59399,0.0
59400,4.0
59401,4.0
59402,0.0
59403,5.0
59404,0.0
59405,69.0
59406,0.0
59407,14.0
59408,0.0
59409,4.0
59410,5.0
59411,0.0
59412,5.0
59413,3.0
59414,50.0
59415,0.0
59416,20.0
59417,0.0
59418,3.0
59419,6.0
59420,0.0
59421,7.0
59422,3.0
59423,126.0
59424,0.0
59425,10.0
59426,0.0
59427,3.0
59428,7.0
59429,0.0
59430,10.0
59431,0.0
59432,105.0
59433,0.0
59434,13.0
59435,0.0
59436,8.0
59437,0.0
59438,0.0
59439,3.0
59440,0.0
59441,5.0
59442,0.0
59443,0.0
59444,0.0
59445,2.0
59446,1.0
59447,0.0
59448,1.0
59449,0.0
59450,2.0
59451,0.0
59452,0.0
59453,0.0
59454,2.0
59455,2.0
59456,0.0
59457,0.0
59458,0.0
59459,8.0
59460,0.0
59461,0.0
59462,0.0
59463,3.0
59464,3.0
59465,0.0
59466,2.0
59467,0.0
59468,17.0
59469,0.0
59470,1.0
59471,0.0
59472,3.0
59473,4.0
59474,0.0
59475,4.0
59476,0.0
59477,70.0
59478,0.0
59479,13.0
59480,0.0
59481,10.0
59482,5.0
59483,0.0
59484,9.0
59485,3.0
59486,52.0
59487,0.0
59488,14.0
59489,0.0
59490,3.0
59491,6.0
59492,0.0
59493,7.0
59494,3.0
59495,117.0
59496,0.0
59497,11.0
59498,0.0
59499,3.0
59500,7.0
59501,0.0
59502,11.0
59503,0.0
59504,107.0
59505,0.0
59506,13.0
59507,0.0
59508,13.0
59509,0.0
59510,0.0
59511,3.0
59512,0.0
59513,5.0
59514,0.0
59515,1.0
59516,0.0
59517,1.0
59518,1.0
59519,0.0
59520,1.0
59521,0.0
59522,2.0
59523,0.0
59524,0.0
59525,0.0
59526,2.0
59527,2.0
59528,0.0
59529,0.0
59530,0.0
59531,5.0
59532,0.0
59533,0.0
59534,0.0
59535,4.0
59536,3.0
59537,0.0
59538,0.0
59539,0.0
59540,18.0
59541,0.0
59542,4.0
59543,0.0
59544,3.0
59545,4.0
59546,0.0
59547,5.0
59548,0.0
59549,67.0
59550,0.0
59551,12.0
59552,0.0
59553,4.0
59554,5.0
59555,0.0
59556,4.0
59557,3.0
59558,59.0
59559,0.0
59560,15.0
59561,0.0
59562,3.0
59563,6.0
59564,0.0
59565,6.0
59566,3.0
59567,117.0
59568,0.0
59569,9.0
59570,0.0
59571,8.0
59572,7.0
59573,0.0
59574,13.0
59575,0.0
59576,101.0
59577,0.0
59578,13.0
59579,0.0
59580,14.0
59581,0.0
59582,0.0
59583,3.0
59584,0.0
59585,5.0
59586,0.0
59587,0.0
59588,0.0
59589,1.0
59590,1.0
59591,0.0
59592,1.0
59593,0.0
59594,1.0
59595,0.0
59596,0.0
59597,0.0
59598,3.0
59599,2.0
59600,0.0
59601,0.0
59602,0.0
59603,4.0
59604,0.0
59605,0.0
59606,0.0
59607,1.0
59608,3.0
59609,0.0
59610,1.0
59611,0.0
59612,16.0
59613,0.0
59614,1.0
59615,0.0
59616,2.0
59617,4.0
59618,0.0
59619,2.0
59620,0.0
59621,68.0
59622,0.0
59623,13.0
59624,0.0
59625,4.0
59626,5.0
59627,0.0
59628,5.0
59629,3.0
59630,58.0
59631,0.0
59632,15.0
59633,0.0
59634,4.0
59635,6.0
59636,0.0
59637,6.0
59638,3.0
59639,117.0
59640,0.0
59641,9.0
59642,0.0
59643,6.0
59644,7.0
59645,0.0
59646,13.0
59647,0.0
59648,104.0
59649,0.0
59650,13.0
59651,0.0
59652,13.0
59653,0.0
59654,0.0
59655,3.0
59656,0.0
59657,3.0
59658,0.0
59659,0.0
59660,0.0
59661,1.0
59662,1.0
59663,0.0
59664,1.0
59665,0.0
59666,2.0
59667,0.0
59668,0.0
59669,0.0
59670,2.0
59671,2.0
59672,0.0
59673,0.0
59674,0.0
59675,5.0
59676,0.0
59677,0.0
59678,0.0
59679,4.0
59680,3.0
59681,0.0
59682,0.0
59683,0.0
59684,16.0
59685,0.0
59686,5.0
59687,0.0
59688,1.0
59689,4.0
59690,0.0
59691,4.0
59692,0.0
59693,66.0
59694,0.0
59695,11.0
59696,0.0
59697,4.0
59698,5.0
59699,0.0
59700,4.0
59701,3.0
59702,58.0
59703,0.0
59704,14.0
59705,0.0
59706,3.0
59707,6.0
59708,0.0
59709,6.0
59710,3.0
59711,117.0
59712,0.0
59713,9.0
59714,0.0
59715,8.0
59716,7.0
59717,0.0
59718,18.0
59719,0.0
59720,103.0
59721,0.0
59722,13.0
59723,0.0
59724,12.0
59725,0.0
59726,0.0
59727,2.0
59728,0.0
59729,5.0
59730,0.0
59731,2.0
59732,0.0
59733,1.0
59734,1.0
59735,0.0
59736,0.0
59737,0.0
59738,5.0
59739,0.0
59740,0.0
59741,0.0
59742,1.0
59743,2.0
59744,0.0
59745,0.0
59746,0.0
59747,9.0
59748,0.0
59749,0.0
59750,0.0
59751,3.0
59752,3.0
59753,0.0
59754,0.0
59755,0.0
59756,18.0
59757,0.0
59758,2.0
59759,0.0
59760,2.0
59761,4.0
59762,0.0
59763,7.0
59764,0.0
59765,67.0
59766,0.0
59767,11.0
59768,0.0
59769,4.0
59770,5.0
59771,0.0
59772,4.0
59773,3.0
59774,54.0
59775,0.0
59776,14.0
59777,0.0
59778,3.0
59779,6.0
59780,0.0
59781,6.0
59782,3.0
59783,117.0
59784,0.0
59785,9.0
59786,0.0
59787,5.0
59788,7.0
59789,0.0
59790,13.0
59791,0.0
59792,103.0
59793,0.0
59794,13.0
59795,0.0
59796,8.0
59797,0.0
59798,0.0
59799,3.0
59800,0.0
59801,3.0
59802,0.0
59803,0.0
59804,0.0
59805,1.0
59806,1.0
59807,0.0
59808,1.0
59809,0.0
59810,2.0
59811,0.0
59812,0.0
59813,0.0
59814,2.0
59815,2.0
59816,0.0
59817,0.0
59818,0.0
59819,5.0
59820,0.0
59821,0.0
59822,0.0
59823,4.0
59824,3.0
59825,0.0
59826,0.0
59827,0.0
59828,16.0
59829,0.0
59830,4.0
59831,0.0
59832,6.0
59833,4.0
59834,0.0
59835,2.0
59836,0.0
59837,67.0
59838,0.0
59839,15.0
59840,0.0
59841,4.0
59842,5.0
59843,0.0
59844,4.0
59845,3.0
59846,57.0
59847,0.0
59848,17.0
59849,0.0
59850,3.0
59851,6.0
59852,0.0
59853,7.0
59854,3.0
59855,120.0
59856,0.0
59857,9.0
59858,0.0
59859,3.0
59860,7.0
59861,0.0
59862,10.0
59863,0.0
59864,104.0
59865,0.0
59866,14.0
59867,0.0
59868,12.0
59869,0.0
59870,0.0
59871,3.0
59872,0.0
59873,5.0
59874,0.0
59875,0.0
59876,0.0
59877,1.0
59878,1.0
59879,0.0
59880,1.0
59881,0.0
59882,1.0
59883,0.0
59884,0.0
59885,0.0
59886,2.0
59887,2.0
59888,0.0
59889,0.0
59890,0.0
59891,4.0
59892,0.0
59893,0.0
59894,0.0
59895,4.0
59896,3.0
59897,0.0
59898,5.0
59899,0.0
59900,17.0
59901,0.0
59902,1.0
59903,0.0
59904,5.0
59905,4.0
59906,0.0
59907,2.0
59908,0.0
59909,68.0
59910,0.0
59911,9.0
59912,0.0
59913,5.0
59914,5.0
59915,0.0
59916,10.0
59917,3.0
59918,47.0
59919,0.0
59920,14.0
59921,0.0
59922,3.0
59923,6.0
59924,0.0
59925,8.0
59926,3.0
59927,127.0
59928,0.0
59929,10.0
59930,0.0
59931,3.0
59932,7.0
59933,0.0
59934,10.0
59935,0.0
59936,107.0
59937,0.0
59938,14.0
59939,0.0
59940,13.0
59941,0.0
59942,0.0
59943,3.0
59944,0.0
59945,5.0
59946,0.0
59947,3.0
59948,0.0
59949,1.0
59950,1.0
59951,0.0
59952,1.0
59953,0.0
59954,3.0
59955,0.0
59956,0.0
59957,0.0
59958,2.0
59959,2.0
59960,0.0
59961,0.0
59962,0.0
59963,5.0
59964,0.0
59965,0.0
59966,0.0
59967,1.0
59968,3.0
59969,0.0
59970,0.0
59971,0.0
59972,17.0
59973,0.0
59974,7.0
59975,0.0
59976,7.0
59977,4.0
59978,0.0
59979,5.0
59980,0.0
59981,66.0
59982,0.0
59983,11.0
59984,0.0
59985,3.0
59986,5.0
59987,0.0
59988,4.0
59989,3.0
59990,49.0
59991,0.0
59992,15.0
59993,0.0
59994,3.0
59995,6.0
59996,0.0
59997,6.0
59998,3.0
59999,115.0
60000,0.0
60001,10.0
60002,0.0
60003,3.0
60004,7.0
60005,0.0
60006,16.0
60007,0.0
60008,100.0
60009,0.0
60010,13.0
60011,0.0
60012,10.0
60013,0.0
60014,0.0
60015,3.0
60016,0.0
60017,5.0
60018,0.0
60019,0.0
60020,0.0
60021,1.0
60022,1.0
60023,0.0
60024,1.0
60025,0.0
60026,2.0
60027,0.0
60028,0.0
60029,0.0
60030,5.0
60031,2.0
60032,0.0
60033,0.0
60034,0.0
60035,4.0
60036,0.0
60037,0.0
60038,0.0
60039,6.0
60040,3.0
60041,0.0
60042,1.0
60043,0.0
60044,16.0
60045,0.0
60046,3.0
60047,0.0
60048,2.0
60049,4.0
60050,0.0
60051,1.0
60052,0.0
60053,70.0
60054,0.0
60055,11.0
60056,0.0
60057,4.0
60058,5.0
60059,0.0
60060,3.0
60061,3.0
60062,62.0
60063,0.0
60064,13.0
60065,0.0
60066,5.0
60067,6.0
60068,0.0
60069,12.0
60070,3.0
60071,111.0
60072,0.0
60073,9.0
60074,0.0
60075,5.0
60076,7.0
60077,0.0
60078,17.0
60079,0.0
60080,102.0
60081,0.0
60082,14.0
60083,0.0
60084,8.0
60085,0.0
60086,0.0
60087,3.0
60088,0.0
60089,1.0
60090,0.0
60091,4.0
60092,0.0
60093,1.0
60094,1.0
60095,0.0
60096,5.0
60097,0.0
60098,0.0
60099,0.0
60100,0.0
60101,0.0
60102,4.0
60103,2.0
60104,0.0
60105,1.0
60106,0.0
60107,2.0
60108,0.0
60109,0.0
60110,0.0
60111,1.0
60112,3.0
60113,0.0
60114,1.0
60115,0.0
60116,19.0
60117,0.0
60118,2.0
60119,0.0
60120,1.0
60121,4.0
60122,0.0
60123,1.0
60124,0.0
60125,68.0
60126,0.0
60127,11.0
60128,0.0
60129,5.0
60130,5.0
60131,0.0
60132,3.0
60133,3.0
60134,61.0
60135,0.0
60136,12.0
60137,0.0
60138,3.0
60139,6.0
60140,0.0
60141,6.0
60142,3.0
60143,113.0
60144,0.0
60145,9.0
60146,0.0
60147,4.0
60148,7.0
60149,0.0
60150,13.0
60151,0.0
60152,101.0
60153,0.0
60154,13.0
60155,0.0
60156,8.0
60157,0.0
60158,0.0
60159,2.0
60160,0.0
60161,0.0
60162,0.0
60163,2.0
60164,0.0
60165,6.0
60166,1.0
60167,0.0
60168,2.0
60169,0.0
60170,1.0
60171,0.0
60172,0.0
60173,0.0
60174,2.0
60175,2.0
60176,0.0
60177,0.0
60178,0.0
60179,3.0
60180,0.0
60181,5.0
60182,0.0
60183,0.0
60184,3.0
60185,0.0
60186,0.0
60187,0.0
60188,23.0
60189,0.0
60190,3.0
60191,0.0
60192,1.0
60193,4.0
60194,0.0
60195,1.0
60196,0.0
60197,69.0
60198,0.0
60199,10.0
60200,0.0
60201,3.0
60202,5.0
60203,0.0
60204,3.0
60205,3.0
60206,46.0
60207,0.0
60208,13.0
60209,0.0
60210,6.0
60211,6.0
60212,0.0
60213,13.0
60214,3.0
60215,105.0
60216,0.0
60217,15.0
60218,0.0
60219,4.0
60220,7.0
60221,0.0
60222,21.0
60223,0.0
60224,107.0
60225,0.0
60226,18.0
60227,0.0
60228,5.0
60229,0.0
60230,0.0
60231,2.0
60232,0.0
60233,1.0
60234,0.0
60235,0.0
60236,0.0
60237,2.0
60238,1.0
60239,0.0
60240,1.0
60241,0.0
60242,1.0
60243,0.0
60244,0.0
60245,0.0
60246,4.0
60247,2.0
60248,0.0
60249,0.0
60250,0.0
60251,3.0
60252,0.0
60253,2.0
60254,0.0
60255,1.0
60256,3.0
60257,0.0
60258,0.0
60259,0.0
60260,18.0
60261,0.0
60262,3.0
60263,0.0
60264,2.0
60265,4.0
60266,0.0
60267,2.0
60268,0.0
60269,70.0
60270,0.0
60271,9.0
60272,0.0
60273,3.0
60274,5.0
60275,0.0
60276,7.0
60277,3.0
60278,42.0
60279,0.0
60280,13.0
60281,0.0
60282,4.0
60283,6.0
60284,0.0
60285,9.0
60286,3.0
60287,109.0
60288,0.0
60289,9.0
60290,0.0
60291,5.0
60292,7.0
60293,0.0
60294,16.0
60295,0.0
60296,101.0
60297,0.0
60298,19.0
60299,0.0
60300,7.0
60301,0.0
60302,0.0
60303,3.0
60304,0.0
60305,0.0
60306,0.0
60307,0.0
60308,0.0
60309,2.0
60310,1.0
60311,0.0
60312,1.0
60313,0.0
60314,0.0
60315,0.0
60316,0.0
60317,0.0
60318,10.0
60319,2.0
60320,0.0
60321,5.0
60322,0.0
60323,3.0
60324,0.0
60325,0.0
60326,0.0
60327,1.0
60328,3.0
60329,0.0
60330,1.0
60331,0.0
60332,16.0
60333,0.0
60334,5.0
60335,0.0
60336,1.0
60337,4.0
60338,0.0
60339,1.0
60340,0.0
60341,71.0
60342,0.0
60343,11.0
60344,0.0
60345,3.0
60346,5.0
60347,0.0
60348,3.0
60349,3.0
60350,56.0
60351,0.0
60352,13.0
60353,0.0
60354,3.0
60355,6.0
60356,0.0
60357,9.0
60358,3.0
60359,111.0
60360,0.0
60361,9.0
60362,0.0
60363,7.0
60364,7.0
60365,0.0
60366,13.0
60367,0.0
60368,100.0
60369,0.0
60370,15.0
60371,0.0
60372,6.0
60373,0.0
60374,0.0
60375,2.0
60376,0.0
60377,0.0
60378,0.0
60379,0.0
60380,0.0
60381,7.0
60382,1.0
60383,0.0
60384,2.0
60385,0.0
60386,0.0
60387,0.0
60388,0.0
60389,0.0
60390,4.0
60391,2.0
60392,0.0
60393,1.0
60394,0.0
60395,4.0
60396,0.0
60397,1.0
60398,0.0
60399,0.0
60400,3.0
60401,0.0
60402,1.0
60403,0.0
60404,16.0
60405,0.0
60406,3.0
60407,0.0
60408,1.0
60409,4.0
60410,0.0
60411,2.0
60412,0.0
60413,68.0
60414,0.0
60415,12.0
60416,0.0
60417,3.0
60418,5.0
60419,0.0
60420,3.0
60421,3.0
60422,47.0
60423,0.0
60424,13.0
60425,0.0
60426,3.0
60427,6.0
60428,0.0
60429,13.0
60430,3.0
60431,110.0
60432,0.0
60433,9.0
60434,0.0
60435,8.0
60436,7.0
60437,0.0
60438,15.0
60439,0.0
60440,100.0
60441,0.0
60442,13.0
60443,0.0
60444,14.0
60445,0.0
60446,0.0
60447,2.0
60448,0.0
60449,3.0
60450,0.0
60451,0.0
60452,0.0
60453,2.0
60454,1.0
60455,0.0
60456,1.0
60457,0.0
60458,1.0
60459,0.0
60460,0.0
60461,0.0
60462,7.0
60463,2.0
60464,0.0
60465,0.0
60466,0.0
60467,7.0
60468,0.0
60469,1.0
60470,0.0
60471,0.0
60472,3.0
60473,0.0
60474,1.0
60475,0.0
60476,21.0
60477,0.0
60478,3.0
60479,0.0
60480,1.0
60481,4.0
60482,0.0
60483,1.0
60484,0.0
60485,71.0
60486,0.0
60487,7.0
60488,0.0
60489,4.0
60490,5.0
60491,0.0
60492,4.0
60493,3.0
60494,42.0
60495,0.0
60496,17.0
60497,0.0
60498,8.0
60499,6.0
60500,0.0
60501,15.0
60502,3.0
60503,110.0
60504,0.0
60505,11.0
60506,0.0
60507,4.0
60508,7.0
60509,0.0
60510,10.0
60511,0.0
60512,113.0
60513,0.0
60514,14.0
60515,0.0
60516,6.0
60517,0.0
60518,0.0
60519,3.0
60520,0.0
60521,5.0
60522,0.0
60523,4.0
60524,0.0
60525,1.0
60526,1.0
60527,0.0
60528,1.0
60529,0.0
60530,1.0
60531,0.0
60532,0.0
60533,0.0
60534,5.0
60535,2.0
60536,0.0
60537,0.0
60538,0.0
60539,4.0
60540,0.0
60541,0.0
60542,0.0
60543,1.0
60544,3.0
60545,0.0
60546,1.0
60547,0.0
60548,17.0
60549,0.0
60550,6.0
60551,0.0
60552,6.0
60553,4.0
60554,0.0
60555,7.0
60556,0.0
60557,65.0
60558,0.0
60559,14.0
60560,0.0
60561,4.0
60562,5.0
60563,0.0
60564,5.0
60565,3.0
60566,41.0
60567,0.0
60568,14.0
60569,0.0
60570,3.0
60571,6.0
60572,0.0
60573,6.0
60574,3.0
60575,113.0
60576,0.0
60577,9.0
60578,0.0
60579,4.0
60580,7.0
60581,0.0
60582,18.0
60583,0.0
60584,100.0
60585,0.0
60586,15.0
60587,0.0
60588,7.0
60589,0.0
60590,0.0
60591,5.0
60592,0.0
60593,1.0
60594,0.0
60595,0.0
60596,0.0
60597,3.0
60598,1.0
60599,0.0
60600,0.0
60601,0.0
60602,2.0
60603,0.0
60604,0.0
60605,0.0
60606,8.0
60607,2.0
60608,0.0
60609,5.0
60610,0.0
60611,3.0
60612,0.0
60613,0.0
60614,0.0
60615,1.0
60616,3.0
60617,0.0
60618,1.0
60619,0.0
60620,16.0
60621,0.0
60622,6.0
60623,0.0
60624,1.0
60625,4.0
60626,0.0
60627,1.0
60628,0.0
60629,66.0
60630,0.0
60631,11.0
60632,0.0
60633,4.0
60634,5.0
60635,0.0
60636,3.0
60637,3.0
60638,43.0
60639,0.0
60640,13.0
60641,0.0
60642,6.0
60643,6.0
60644,0.0
60645,8.0
60646,3.0
60647,107.0
60648,0.0
60649,9.0
60650,0.0
60651,5.0
60652,7.0
60653,0.0
60654,14.0
60655,0.0
60656,106.0
60657,0.0
60658,15.0
60659,0.0
60660,6.0
60661,0.0
60662,0.0
60663,4.0
60664,0.0
60665,1.0
60666,0.0
60667,0.0
60668,0.0
60669,6.0
60670,1.0
60671,0.0
60672,5.0
60673,0.0
60674,1.0
60675,0.0
60676,0.0
60677,0.0
60678,8.0
60679,2.0
60680,0.0
60681,0.0
60682,0.0
60683,3.0
60684,0.0
60685,1.0
60686,0.0
60687,0.0
60688,3.0
60689,0.0
60690,0.0
60691,0.0
60692,18.0
60693,0.0
60694,2.0
60695,0.0
60696,2.0
60697,4.0
60698,0.0
60699,1.0
60700,0.0
60701,64.0
60702,0.0
60703,9.0
60704,0.0
60705,10.0
60706,5.0
60707,0.0
60708,6.0
60709,3.0
60710,29.0
60711,0.0
60712,13.0
60713,0.0
60714,3.0
60715,6.0
60716,0.0
60717,9.0
60718,3.0
60719,112.0
60720,0.0
60721,10.0
60722,0.0
60723,2.0
60724,7.0
60725,0.0
60726,12.0
60727,0.0
60728,108.0
60729,0.0
60730,12.0
60731,0.0
60732,7.0
60733,0.0
60734,0.0
60735,2.0
60736,0.0
60737,1.0
60738,0.0
60739,3.0
60740,0.0
60741,1.0
60742,1.0
60743,0.0
60744,0.0
60745,0.0
60746,3.0
60747,0.0
60748,0.0
60749,0.0
60750,3.0
60751,2.0
60752,0.0
60753,0.0
60754,0.0
60755,3.0
60756,0.0
60757,0.0
60758,0.0
60759,6.0
60760,3.0
60761,0.0
60762,1.0
60763,0.0
60764,14.0
60765,0.0
60766,2.0
60767,0.0
60768,1.0
60769,4.0
60770,0.0
60771,5.0
60772,0.0
60773,68.0
60774,0.0
60775,10.0
60776,0.0
60777,2.0
60778,5.0
60779,0.0
60780,4.0
60781,3.0
60782,41.0
60783,0.0
60784,12.0
60785,0.0
60786,2.0
60787,6.0
60788,0.0
60789,8.0
60790,3.0
60791,121.0
60792,0.0
60793,8.0
60794,0.0
60795,4.0
60796,7.0
60797,0.0
60798,19.0
60799,0.0
60800,105.0
60801,0.0
60802,16.0
60803,0.0
60804,10.0
60805,0.0
60806,0.0
60807,1.0
60808,0.0
60809,1.0
60810,0.0
60811,0.0
60812,0.0
60813,4.0
60814,1.0
60815,0.0
60816,0.0
60817,0.0
60818,0.0
60819,0.0
60820,0.0
60821,0.0
60822,3.0
60823,2.0
60824,0.0
60825,0.0
60826,0.0
60827,2.0
60828,0.0
60829,3.0
60830,0.0
60831,1.0
60832,3.0
60833,0.0
60834,4.0
60835,0.0
60836,19.0
60837,0.0
60838,7.0
60839,0.0
60840,1.0
60841,4.0
60842,0.0
60843,2.0
60844,0.0
60845,69.0
60846,0.0
60847,11.0
60848,0.0
60849,2.0
60850,5.0
60851,0.0
60852,5.0
60853,3.0
60854,52.0
60855,0.0
60856,12.0
60857,0.0
60858,7.0
60859,6.0
60860,0.0
60861,8.0
60862,3.0
60863,117.0
60864,0.0
60865,7.0
60866,0.0
60867,4.0
60868,7.0
60869,0.0
60870,13.0
60871,0.0
60872,104.0
60873,0.0
60874,20.0
60875,0.0
60876,9.0
60877,0.0
60878,0.0
60879,7.0
60880,0.0
60881,0.0
60882,0.0
60883,0.0
60884,0.0
60885,2.0
60886,1.0
60887,0.0
60888,0.0
60889,0.0
60890,0.0
60891,0.0
60892,0.0
60893,0.0
60894,3.0
60895,2.0
60896,0.0
60897,5.0
60898,0.0
60899,2.0
60900,0.0
60901,0.0
60902,0.0
60903,0.0
60904,3.0
60905,0.0
60906,3.0
60907,0.0
60908,14.0
60909,0.0
60910,2.0
60911,0.0
60912,1.0
60913,4.0
60914,0.0
60915,2.0
60916,0.0
60917,63.0
60918,0.0
60919,9.0
60920,0.0
60921,3.0
60922,5.0
60923,0.0
60924,4.0
60925,3.0
60926,37.0
60927,0.0
60928,11.0
60929,0.0
60930,2.0
60931,6.0
60932,0.0
60933,8.0
60934,3.0
60935,116.0
60936,0.0
60937,8.0
60938,0.0
60939,10.0
60940,7.0
60941,0.0
60942,15.0
60943,0.0
60944,104.0
60945,0.0
60946,12.0
60947,0.0
60948,9.0
60949,0.0
60950,0.0
60951,1.0
60952,0.0
60953,5.0
60954,0.0
60955,1.0
60956,0.0
60957,1.0
60958,1.0
60959,0.0
60960,0.0
60961,0.0
60962,3.0
60963,0.0
60964,0.0
60965,0.0
60966,2.0
60967,2.0
60968,0.0
60969,0.0
60970,0.0
60971,3.0
60972,0.0
60973,0.0
60974,0.0
60975,5.0
60976,3.0
60977,0.0
60978,3.0
60979,0.0
60980,15.0
60981,0.0
60982,2.0
60983,0.0
60984,4.0
60985,4.0
60986,0.0
60987,2.0
60988,0.0
60989,62.0
60990,0.0
60991,13.0
60992,0.0
60993,4.0
60994,5.0
60995,0.0
60996,8.0
60997,3.0
60998,36.0
60999,0.0
61000,17.0
61001,0.0
61002,2.0
61003,6.0
61004,0.0
61005,8.0
61006,3.0
61007,118.0
61008,0.0
61009,11.0
61010,0.0
61011,2.0
61012,7.0
61013,0.0
61014,12.0
61015,0.0
61016,109.0
61017,0.0
61018,13.0
61019,0.0
61020,7.0
61021,0.0
61022,0.0
61023,2.0
61024,0.0
61025,0.0
61026,0.0
61027,3.0
61028,0.0
61029,2.0
61030,1.0
61031,0.0
61032,4.0
61033,0.0
61034,1.0
61035,0.0
61036,0.0
61037,0.0
61038,3.0
61039,2.0
61040,0.0
61041,0.0
61042,0.0
61043,3.0
61044,0.0
61045,0.0
61046,0.0
61047,0.0
61048,3.0
61049,0.0
61050,0.0
61051,0.0
61052,21.0
61053,0.0
61054,2.0
61055,0.0
61056,1.0
61057,4.0
61058,0.0
61059,1.0
61060,0.0
61061,64.0
61062,0.0
61063,10.0
61064,0.0
61065,4.0
61066,5.0
61067,0.0
61068,8.0
61069,3.0
61070,24.0
61071,0.0
61072,17.0
61073,0.0
61074,4.0
61075,6.0
61076,0.0
61077,9.0
61078,3.0
61079,103.0
61080,0.0
61081,13.0
61082,0.0
61083,2.0
61084,7.0
61085,0.0
61086,15.0
61087,0.0
61088,102.0
61089,0.0
61090,14.0
61091,0.0
61092,5.0
61093,0.0
61094,0.0
61095,5.0
61096,0.0
61097,1.0
61098,0.0
61099,5.0
61100,0.0
61101,2.0
61102,1.0
61103,0.0
61104,1.0
61105,0.0
61106,5.0
61107,0.0
61108,4.0
61109,0.0
61110,2.0
61111,2.0
61112,0.0
61113,0.0
61114,0.0
61115,5.0
61116,0.0
61117,0.0
61118,0.0
61119,0.0
61120,3.0
61121,0.0
61122,0.0
61123,0.0
61124,17.0
61125,0.0
61126,1.0
61127,0.0
61128,4.0
61129,4.0
61130,0.0
61131,4.0
61132,0.0
61133,62.0
61134,0.0
61135,9.0
61136,0.0
61137,9.0
61138,5.0
61139,0.0
61140,3.0
61141,3.0
61142,24.0
61143,0.0
61144,12.0
61145,0.0
61146,8.0
61147,6.0
61148,0.0
61149,8.0
61150,3.0
61151,104.0
61152,0.0
61153,10.0
61154,0.0
61155,4.0
61156,7.0
61157,0.0
61158,14.0
61159,0.0
61160,103.0
61161,0.0
61162,15.0
61163,0.0
61164,5.0
61165,0.0
61166,0.0
61167,3.0
61168,0.0
61169,1.0
61170,0.0
61171,0.0
61172,0.0
61173,2.0
61174,1.0
61175,0.0
61176,1.0
61177,0.0
61178,1.0
61179,0.0
61180,0.0
61181,0.0
61182,3.0
61183,2.0
61184,0.0
61185,0.0
61186,0.0
61187,8.0
61188,0.0
61189,3.0
61190,0.0
61191,0.0
61192,3.0
61193,0.0
61194,0.0
61195,0.0
61196,17.0
61197,0.0
61198,2.0
61199,0.0
61200,2.0
61201,4.0
61202,0.0
61203,1.0
61204,0.0
61205,70.0
61206,0.0
61207,10.0
61208,0.0
61209,4.0
61210,5.0
61211,0.0
61212,3.0
61213,3.0
61214,25.0
61215,0.0
61216,13.0
61217,0.0
61218,10.0
61219,6.0
61220,0.0
61221,15.0
61222,3.0
61223,103.0
61224,0.0
61225,9.0
61226,0.0
61227,4.0
61228,7.0
61229,0.0
61230,14.0
61231,0.0
61232,98.0
61233,0.0
61234,21.0
61235,0.0
61236,7.0
61237,0.0
61238,0.0
61239,3.0
61240,0.0
61241,1.0
61242,0.0
61243,0.0
61244,0.0
61245,4.0
61246,1.0
61247,0.0
61248,1.0
61249,0.0
61250,0.0
61251,0.0
61252,0.0
61253,0.0
61254,8.0
61255,2.0
61256,0.0
61257,0.0
61258,0.0
61259,3.0
61260,0.0
61261,1.0
61262,0.0
61263,1.0
61264,3.0
61265,0.0
61266,0.0
61267,0.0
61268,21.0
61269,0.0
61270,4.0
61271,0.0
61272,1.0
61273,4.0
61274,0.0
61275,1.0
