,0
62468,5.0
62469,0.0
62470,38.0
62471,0.0
62472,12.0
62473,0.0
62474,5.0
62475,5.0
62476,0.0
62477,5.0
62478,0.0
62479,18.0
62480,0.0
62481,9.0
62482,0.0
62483,2.0
62484,6.0
62485,0.0
62486,15.0
62487,0.0
62488,11.0
62489,0.0
62490,5.0
62491,0.0
62492,4.0
62493,7.0
62494,0.0
62495,6.0
62496,0.0
62497,8.0
62498,0.0
62499,3.0
62500,0.0
62501,6.0
62502,0.0
62503,0.0
62504,7.0
62505,0.0
62506,21.0
62507,0.0
62508,1.0
62509,0.0
62510,1.0
62511,1.0
62512,0.0
62513,1.0
62514,0.0
62515,41.0
62516,0.0
62517,0.0
62518,0.0
62519,3.0
62520,2.0
62521,0.0
62522,0.0
62523,0.0
62524,121.0
62525,0.0
62526,4.0
62527,0.0
62528,0.0
62529,3.0
62530,0.0
62531,1.0
62532,0.0
62533,67.0
62534,0.0
62535,6.0
62536,0.0
62537,4.0
62538,4.0
62539,0.0
62540,2.0
62541,0.0
62542,36.0
62543,0.0
62544,10.0
62545,0.0
62546,5.0
62547,5.0
62548,0.0
62549,4.0
62550,0.0
62551,16.0
62552,0.0
62553,14.0
62554,0.0
62555,4.0
62556,6.0
62557,0.0
62558,7.0
62559,0.0
62560,10.0
62561,0.0
62562,9.0
62563,0.0
62564,3.0
62565,7.0
62566,0.0
62567,4.0
62568,0.0
62569,13.0
62570,0.0
62571,5.0
62572,0.0
62573,6.0
62574,0.0
62575,0.0
62576,4.0
62577,0.0
62578,19.0
62579,0.0
62580,0.0
62581,0.0
62582,1.0
62583,1.0
62584,0.0
62585,1.0
62586,0.0
62587,40.0
62588,0.0
62589,0.0
62590,0.0
62591,3.0
62592,2.0
62593,0.0
62594,0.0
62595,0.0
62596,126.0
62597,0.0
62598,2.0
62599,0.0
62600,2.0
62601,3.0
62602,0.0
62603,1.0
62604,0.0
62605,65.0
62606,0.0
62607,10.0
62608,0.0
62609,3.0
62610,4.0
62611,0.0
62612,4.0
62613,0.0
62614,35.0
62615,0.0
62616,13.0
62617,0.0
62618,10.0
62619,5.0
62620,0.0
62621,5.0
62622,0.0
62623,18.0
62624,0.0
62625,11.0
62626,0.0
62627,3.0
62628,6.0
62629,0.0
62630,4.0
62631,0.0
62632,12.0
62633,0.0
62634,9.0
62635,0.0
62636,4.0
62637,7.0
62638,0.0
62639,10.0
62640,0.0
62641,8.0
62642,0.0
62643,4.0
62644,0.0
62645,4.0
62646,0.0
62647,0.0
62648,4.0
62649,0.0
62650,21.0
62651,0.0
62652,1.0
62653,0.0
62654,2.0
62655,1.0
62656,0.0
62657,2.0
62658,0.0
62659,41.0
62660,0.0
62661,0.0
62662,0.0
62663,3.0
62664,2.0
62665,0.0
62666,0.0
62667,0.0
62668,115.0
62669,0.0
62670,7.0
62671,0.0
62672,1.0
62673,3.0
62674,0.0
62675,4.0
62676,0.0
62677,67.0
62678,0.0
62679,5.0
62680,0.0
62681,4.0
62682,4.0
62683,0.0
62684,3.0
62685,0.0
62686,35.0
62687,0.0
62688,10.0
62689,0.0
62690,4.0
62691,5.0
62692,0.0
62693,4.0
62694,0.0
62695,22.0
62696,0.0
62697,17.0
62698,0.0
62699,4.0
62700,6.0
62701,0.0
62702,12.0
62703,0.0
62704,11.0
62705,0.0
62706,4.0
62707,0.0
62708,4.0
62709,7.0
62710,0.0
62711,5.0
62712,0.0
62713,8.0
62714,0.0
62715,4.0
62716,0.0
62717,5.0
62718,0.0
62719,0.0
62720,1.0
62721,0.0
62722,17.0
62723,0.0
62724,0.0
62725,0.0
62726,2.0
62727,1.0
62728,0.0
62729,2.0
62730,0.0
62731,41.0
62732,0.0
62733,0.0
62734,0.0
62735,2.0
62736,2.0
62737,0.0
62738,0.0
62739,0.0
62740,124.0
62741,0.0
62742,2.0
62743,0.0
62744,5.0
62745,3.0
62746,0.0
62747,5.0
62748,0.0
62749,66.0
62750,0.0
62751,5.0
62752,0.0
62753,4.0
62754,4.0
62755,0.0
62756,2.0
62757,0.0
62758,32.0
62759,0.0
62760,12.0
62761,0.0
62762,14.0
62763,5.0
62764,0.0
62765,5.0
62766,0.0
62767,17.0
62768,0.0
62769,12.0
62770,0.0
62771,3.0
62772,6.0
62773,0.0
62774,4.0
62775,0.0
62776,9.0
62777,0.0
62778,13.0
62779,0.0
62780,8.0
62781,7.0
62782,0.0
62783,12.0
62784,0.0
62785,8.0
62786,0.0
62787,3.0
62788,0.0
62789,4.0
62790,0.0
62791,0.0
62792,3.0
62793,0.0
62794,17.0
62795,0.0
62796,3.0
62797,0.0
62798,1.0
62799,1.0
62800,0.0
62801,3.0
62802,0.0
62803,41.0
62804,0.0
62805,0.0
62806,0.0
62807,2.0
62808,2.0
62809,0.0
62810,0.0
62811,0.0
62812,115.0
62813,0.0
62814,2.0
62815,0.0
62816,2.0
62817,3.0
62818,0.0
62819,1.0
62820,0.0
62821,70.0
62822,0.0
62823,4.0
62824,0.0
62825,3.0
62826,4.0
62827,0.0
62828,1.0
62829,0.0
62830,38.0
62831,0.0
62832,10.0
62833,0.0
62834,8.0
62835,5.0
62836,0.0
62837,4.0
62838,0.0
62839,17.0
62840,0.0
62841,12.0
62842,0.0
62843,5.0
62844,6.0
62845,0.0
62846,4.0
62847,0.0
62848,12.0
62849,0.0
62850,12.0
62851,0.0
62852,4.0
62853,7.0
62854,0.0
62855,13.0
62856,0.0
62857,9.0
62858,0.0
62859,8.0
62860,0.0
62861,5.0
62862,0.0
62863,0.0
62864,4.0
62865,0.0
62866,19.0
62867,0.0
62868,1.0
62869,0.0
62870,1.0
62871,1.0
62872,0.0
62873,2.0
62874,0.0
62875,39.0
62876,0.0
62877,2.0
62878,0.0
62879,1.0
62880,2.0
62881,0.0
62882,6.0
62883,0.0
62884,119.0
62885,0.0
62886,1.0
62887,0.0
62888,1.0
62889,3.0
62890,0.0
62891,0.0
62892,0.0
62893,68.0
62894,0.0
62895,8.0
62896,0.0
62897,3.0
62898,4.0
62899,0.0
62900,4.0
62901,0.0
62902,38.0
62903,0.0
62904,10.0
62905,0.0
62906,7.0
62907,5.0
62908,0.0
62909,3.0
62910,0.0
62911,15.0
62912,0.0
62913,14.0
62914,0.0
62915,4.0
62916,6.0
62917,0.0
62918,5.0
62919,0.0
62920,7.0
62921,0.0
62922,5.0
62923,0.0
62924,4.0
62925,7.0
62926,0.0
62927,5.0
62928,0.0
62929,12.0
62930,0.0
62931,8.0
62932,0.0
62933,14.0
62934,0.0
62935,0.0
62936,4.0
62937,0.0
62938,17.0
62939,0.0
62940,2.0
62941,0.0
62942,3.0
62943,1.0
62944,0.0
62945,2.0
62946,0.0
62947,37.0
62948,0.0
62949,2.0
62950,0.0
62951,1.0
62952,2.0
62953,0.0
62954,0.0
62955,0.0
62956,108.0
62957,0.0
62958,8.0
62959,0.0
62960,0.0
62961,3.0
62962,0.0
62963,5.0
62964,0.0
62965,70.0
62966,0.0
62967,4.0
62968,0.0
62969,2.0
62970,4.0
62971,0.0
62972,0.0
62973,0.0
62974,34.0
62975,0.0
62976,11.0
62977,0.0
62978,7.0
62979,5.0
62980,0.0
62981,4.0
62982,0.0
62983,19.0
62984,0.0
62985,9.0
62986,0.0
62987,4.0
62988,6.0
62989,0.0
62990,9.0
62991,0.0
62992,13.0
62993,0.0
62994,6.0
62995,0.0
62996,6.0
62997,7.0
62998,0.0
62999,6.0
63000,0.0
63001,5.0
63002,0.0
63003,5.0
63004,0.0
63005,5.0
63006,0.0
63007,0.0
63008,6.0
63009,0.0
63010,20.0
63011,0.0
63012,1.0
63013,0.0
63014,2.0
63015,1.0
63016,0.0
63017,1.0
63018,0.0
63019,36.0
63020,0.0
63021,0.0
63022,0.0
63023,2.0
63024,2.0
63025,0.0
63026,0.0
63027,0.0
63028,109.0
63029,0.0
63030,3.0
63031,0.0
63032,2.0
63033,3.0
63034,0.0
63035,1.0
63036,0.0
63037,64.0
63038,0.0
63039,11.0
63040,0.0
63041,8.0
63042,4.0
63043,0.0
63044,5.0
63045,0.0
63046,36.0
63047,0.0
63048,11.0
63049,0.0
63050,5.0
63051,5.0
63052,0.0
63053,4.0
63054,0.0
63055,16.0
63056,0.0
63057,18.0
63058,0.0
63059,5.0
63060,6.0
63061,0.0
63062,7.0
63063,0.0
63064,9.0
63065,0.0
63066,4.0
63067,0.0
63068,2.0
63069,7.0
63070,0.0
63071,4.0
63072,0.0
63073,14.0
63074,0.0
63075,5.0
63076,0.0
63077,6.0
63078,0.0
63079,0.0
63080,6.0
63081,0.0
63082,22.0
63083,0.0
63084,1.0
63085,0.0
63086,6.0
63087,1.0
63088,0.0
63089,1.0
63090,0.0
63091,40.0
63092,0.0
63093,0.0
63094,0.0
63095,3.0
63096,2.0
63097,0.0
63098,0.0
63099,0.0
63100,109.0
63101,0.0
63102,2.0
63103,0.0
63104,1.0
63105,3.0
63106,0.0
63107,0.0
63108,0.0
63109,66.0
63110,0.0
63111,7.0
63112,0.0
63113,4.0
63114,4.0
63115,0.0
63116,2.0
63117,0.0
63118,34.0
63119,0.0
63120,11.0
63121,0.0
63122,5.0
63123,5.0
63124,0.0
63125,5.0
63126,0.0
63127,17.0
63128,0.0
63129,17.0
63130,0.0
63131,7.0
63132,6.0
63133,0.0
63134,10.0
63135,0.0
63136,10.0
63137,0.0
63138,5.0
63139,0.0
63140,3.0
63141,7.0
63142,0.0
63143,4.0
63144,0.0
63145,7.0
63146,0.0
63147,6.0
63148,0.0
63149,6.0
63150,0.0
63151,0.0
63152,3.0
63153,0.0
63154,18.0
63155,0.0
63156,1.0
63157,0.0
63158,2.0
63159,1.0
63160,0.0
63161,1.0
63162,0.0
63163,40.0
63164,0.0
63165,0.0
63166,0.0
63167,3.0
63168,2.0
63169,0.0
63170,0.0
63171,0.0
63172,99.0
63173,0.0
63174,3.0
63175,0.0
63176,5.0
63177,3.0
63178,0.0
63179,1.0
63180,0.0
63181,64.0
63182,0.0
63183,6.0
63184,0.0
63185,4.0
63186,4.0
63187,0.0
63188,2.0
63189,0.0
63190,32.0
63191,0.0
63192,12.0
63193,0.0
63194,14.0
63195,5.0
63196,0.0
63197,5.0
63198,0.0
63199,17.0
63200,0.0
63201,11.0
63202,0.0
63203,3.0
63204,6.0
63205,0.0
63206,4.0
63207,0.0
63208,10.0
63209,0.0
63210,6.0
63211,0.0
63212,3.0
63213,7.0
63214,0.0
63215,7.0
63216,0.0
63217,6.0
63218,0.0
63219,7.0
63220,0.0
63221,3.0
63222,0.0
63223,0.0
63224,5.0
63225,0.0
63226,17.0
63227,0.0
63228,0.0
63229,0.0
63230,0.0
63231,1.0
63232,0.0
63233,4.0
63234,0.0
63235,29.0
63236,0.0
63237,1.0
63238,0.0
63239,2.0
63240,2.0
63241,0.0
63242,0.0
63243,0.0
63244,106.0
63245,0.0
63246,1.0
63247,0.0
63248,1.0
63249,3.0
63250,0.0
63251,0.0
63252,0.0
63253,70.0
63254,0.0
63255,8.0
63256,0.0
63257,2.0
63258,4.0
63259,0.0
63260,2.0
63261,0.0
63262,35.0
63263,0.0
63264,13.0
63265,0.0
63266,10.0
63267,5.0
63268,0.0
63269,4.0
63270,0.0
63271,19.0
63272,0.0
63273,17.0
63274,0.0
63275,5.0
63276,6.0
63277,0.0
63278,4.0
63279,0.0
63280,8.0
63281,0.0
63282,6.0
63283,0.0
63284,4.0
63285,7.0
63286,0.0
63287,7.0
63288,0.0
63289,10.0
63290,0.0
63291,8.0
63292,0.0
63293,5.0
63294,0.0
63295,0.0
63296,1.0
63297,0.0
63298,21.0
63299,0.0
63300,0.0
63301,0.0
63302,1.0
63303,1.0
63304,0.0
63305,0.0
63306,0.0
63307,33.0
63308,0.0
63309,1.0
63310,0.0
63311,4.0
63312,2.0
63313,0.0
63314,0.0
63315,0.0
63316,101.0
63317,0.0
63318,6.0
63319,0.0
63320,0.0
63321,3.0
63322,0.0
63323,0.0
63324,0.0
63325,67.0
63326,0.0
63327,4.0
63328,0.0
63329,9.0
63330,4.0
63331,0.0
63332,1.0
63333,0.0
63334,33.0
63335,0.0
63336,9.0
63337,0.0
63338,7.0
63339,5.0
63340,0.0
63341,5.0
63342,0.0
63343,19.0
63344,0.0
63345,10.0
63346,0.0
63347,5.0
63348,6.0
63349,0.0
63350,3.0
63351,0.0
63352,9.0
63353,0.0
63354,5.0
63355,0.0
63356,5.0
63357,7.0
63358,0.0
63359,6.0
63360,0.0
63361,11.0
63362,0.0
63363,7.0
63364,0.0
63365,7.0
63366,0.0
63367,0.0
63368,2.0
63369,0.0
63370,16.0
63371,0.0
63372,0.0
63373,0.0
63374,6.0
63375,1.0
63376,0.0
63377,2.0
63378,0.0
63379,37.0
63380,0.0
63381,3.0
63382,0.0
63383,5.0
63384,2.0
63385,0.0
63386,1.0
63387,0.0
63388,106.0
63389,0.0
63390,1.0
63391,0.0
63392,1.0
63393,3.0
63394,0.0
63395,0.0
63396,0.0
63397,65.0
63398,0.0
63399,6.0
63400,0.0
63401,1.0
63402,4.0
63403,0.0
63404,1.0
63405,0.0
63406,31.0
63407,0.0
63408,14.0
63409,0.0
63410,7.0
63411,5.0
63412,0.0
63413,4.0
63414,0.0
63415,18.0
63416,0.0
63417,14.0
63418,0.0
63419,2.0
63420,6.0
63421,0.0
63422,7.0
63423,0.0
63424,10.0
63425,0.0
63426,7.0
63427,0.0
63428,4.0
63429,7.0
63430,0.0
63431,6.0
63432,0.0
63433,6.0
63434,0.0
63435,11.0
63436,0.0
63437,5.0
63438,0.0
63439,0.0
63440,1.0
63441,0.0
63442,17.0
63443,0.0
63444,0.0
63445,0.0
63446,1.0
63447,1.0
63448,0.0
63449,0.0
63450,0.0
63451,33.0
63452,0.0
63453,1.0
63454,0.0
63455,0.0
63456,2.0
63457,0.0
63458,0.0
63459,0.0
63460,96.0
63461,0.0
63462,3.0
63463,0.0
63464,2.0
63465,3.0
63466,0.0
63467,1.0
63468,0.0
63469,63.0
63470,0.0
63471,9.0
63472,0.0
63473,2.0
63474,4.0
63475,0.0
63476,6.0
63477,0.0
63478,33.0
63479,0.0
63480,9.0
63481,0.0
63482,8.0
63483,5.0
63484,0.0
63485,3.0
63486,0.0
63487,17.0
63488,0.0
63489,13.0
63490,0.0
63491,3.0
63492,6.0
63493,0.0
63494,5.0
63495,0.0
63496,6.0
63497,0.0
63498,12.0
63499,0.0
63500,7.0
63501,7.0
63502,0.0
63503,12.0
63504,0.0
63505,8.0
63506,0.0
63507,5.0
63508,0.0
63509,6.0
63510,0.0
63511,0.0
63512,3.0
63513,0.0
63514,22.0
63515,0.0
63516,0.0
63517,0.0
63518,2.0
63519,1.0
63520,0.0
63521,1.0
63522,0.0
63523,43.0
63524,0.0
63525,1.0
63526,0.0
63527,3.0
63528,2.0
63529,0.0
63530,4.0
63531,0.0
63532,97.0
63533,0.0
63534,2.0
63535,0.0
63536,2.0
63537,3.0
63538,0.0
63539,0.0
63540,0.0
63541,66.0
63542,0.0
63543,5.0
63544,0.0
63545,3.0
63546,4.0
63547,0.0
63548,2.0
63549,0.0
63550,40.0
63551,0.0
63552,13.0
63553,0.0
63554,8.0
63555,5.0
63556,0.0
63557,4.0
63558,0.0
63559,15.0
63560,0.0
63561,13.0
63562,0.0
63563,8.0
63564,6.0
63565,0.0
63566,3.0
63567,0.0
63568,19.0
63569,0.0
63570,4.0
63571,0.0
63572,5.0
63573,7.0
63574,0.0
63575,10.0
63576,0.0
63577,9.0
63578,0.0
63579,5.0
63580,0.0
63581,11.0
63582,0.0
63583,0.0
63584,3.0
63585,0.0
63586,21.0
63587,0.0
63588,1.0
63589,0.0
63590,1.0
63591,1.0
63592,0.0
63593,1.0
63594,0.0
63595,39.0
63596,0.0
63597,0.0
63598,0.0
63599,1.0
63600,2.0
63601,0.0
63602,0.0
63603,0.0
63604,92.0
63605,0.0
63606,2.0
63607,0.0
63608,6.0
63609,3.0
63610,0.0
63611,0.0
63612,0.0
63613,67.0
63614,0.0
63615,5.0
63616,0.0
63617,4.0
63618,4.0
63619,0.0
63620,1.0
63621,0.0
63622,36.0
63623,0.0
63624,12.0
63625,0.0
63626,5.0
63627,5.0
63628,0.0
63629,6.0
63630,0.0
63631,18.0
63632,0.0
63633,17.0
63634,0.0
63635,4.0
63636,6.0
63637,0.0
63638,6.0
63639,0.0
63640,15.0
63641,0.0
63642,5.0
63643,0.0
63644,4.0
63645,7.0
63646,0.0
63647,9.0
63648,0.0
63649,5.0
63650,0.0
63651,14.0
63652,0.0
63653,6.0
63654,0.0
63655,0.0
63656,1.0
63657,0.0
63658,15.0
63659,0.0
63660,0.0
63661,0.0
63662,0.0
63663,1.0
63664,0.0
63665,1.0
63666,0.0
63667,35.0
63668,0.0
63669,0.0
63670,0.0
63671,8.0
63672,2.0
63673,0.0
63674,0.0
63675,0.0
63676,99.0
63677,0.0
63678,3.0
63679,0.0
63680,1.0
63681,3.0
63682,0.0
63683,9.0
63684,0.0
63685,62.0
63686,0.0
63687,6.0
63688,0.0
63689,5.0
63690,4.0
63691,0.0
63692,5.0
63693,0.0
63694,35.0
63695,0.0
63696,10.0
63697,0.0
63698,5.0
63699,5.0
63700,0.0
63701,4.0
63702,0.0
63703,17.0
63704,0.0
63705,11.0
63706,0.0
63707,5.0
63708,6.0
63709,0.0
63710,5.0
63711,0.0
63712,9.0
63713,0.0
63714,7.0
63715,0.0
63716,5.0
63717,7.0
63718,0.0
63719,4.0
63720,0.0
63721,7.0
63722,0.0
63723,6.0
63724,0.0
63725,8.0
63726,0.0
63727,0.0
63728,2.0
63729,0.0
63730,18.0
63731,0.0
63732,0.0
63733,0.0
63734,0.0
63735,1.0
63736,0.0
63737,0.0
63738,0.0
63739,39.0
63740,0.0
63741,1.0
63742,0.0
63743,1.0
63744,2.0
63745,0.0
63746,0.0
63747,0.0
63748,99.0
63749,0.0
63750,4.0
63751,0.0
63752,1.0
63753,3.0
63754,0.0
63755,1.0
63756,0.0
63757,69.0
63758,0.0
63759,7.0
63760,0.0
63761,2.0
63762,4.0
63763,0.0
63764,2.0
63765,0.0
63766,34.0
63767,0.0
63768,10.0
63769,0.0
63770,8.0
63771,5.0
63772,0.0
63773,7.0
63774,0.0
63775,15.0
63776,0.0
63777,15.0
63778,0.0
63779,5.0
63780,6.0
63781,0.0
63782,3.0
63783,0.0
63784,8.0
63785,0.0
63786,9.0
63787,0.0
63788,4.0
63789,7.0
63790,0.0
63791,4.0
63792,0.0
63793,13.0
63794,0.0
63795,9.0
63796,0.0
63797,4.0
63798,0.0
63799,0.0
63800,1.0
63801,0.0
63802,14.0
63803,0.0
63804,7.0
63805,0.0
63806,0.0
63807,1.0
63808,0.0
63809,0.0
63810,0.0
63811,37.0
63812,0.0
63813,0.0
63814,0.0
63815,3.0
63816,2.0
63817,0.0
63818,0.0
63819,0.0
63820,93.0
63821,0.0
63822,2.0
63823,0.0
63824,0.0
63825,3.0
63826,0.0
63827,1.0
63828,0.0
63829,68.0
63830,0.0
63831,5.0
63832,0.0
63833,4.0
63834,4.0
63835,0.0
63836,0.0
63837,0.0
63838,36.0
63839,0.0
63840,12.0
63841,0.0
63842,7.0
63843,5.0
63844,0.0
63845,7.0
63846,0.0
63847,17.0
63848,0.0
63849,11.0
63850,0.0
63851,3.0
63852,6.0
63853,0.0
63854,4.0
63855,0.0
63856,10.0
63857,0.0
63858,5.0
63859,0.0
63860,3.0
63861,7.0
63862,0.0
63863,9.0
63864,0.0
63865,6.0
63866,0.0
63867,4.0
63868,0.0
63869,5.0
63870,0.0
63871,0.0
63872,0.0
63873,0.0
63874,15.0
63875,0.0
63876,0.0
63877,0.0
63878,1.0
63879,1.0
63880,0.0
63881,0.0
63882,0.0
63883,33.0
63884,0.0
63885,0.0
63886,0.0
63887,3.0
63888,2.0
63889,0.0
63890,0.0
63891,0.0
63892,95.0
63893,0.0
63894,1.0
63895,0.0
63896,0.0
63897,3.0
63898,0.0
63899,0.0
63900,0.0
63901,66.0
63902,0.0
63903,5.0
63904,0.0
63905,8.0
63906,4.0
63907,0.0
63908,0.0
63909,0.0
63910,30.0
63911,0.0
63912,11.0
63913,0.0
63914,4.0
63915,5.0
63916,0.0
63917,4.0
63918,0.0
63919,15.0
63920,0.0
63921,11.0
63922,0.0
63923,9.0
63924,6.0
63925,0.0
63926,6.0
63927,0.0
63928,7.0
63929,0.0
63930,10.0
63931,0.0
63932,3.0
63933,7.0
63934,0.0
63935,8.0
63936,0.0
63937,7.0
63938,0.0
63939,6.0
63940,0.0
63941,6.0
63942,0.0
63943,0.0
63944,3.0
63945,0.0
63946,16.0
63947,0.0
63948,0.0
63949,0.0
63950,1.0
63951,1.0
63952,0.0
63953,0.0
63954,0.0
63955,35.0
63956,0.0
63957,0.0
63958,0.0
63959,2.0
63960,2.0
63961,0.0
63962,0.0
63963,0.0
63964,95.0
63965,0.0
63966,3.0
63967,0.0
63968,5.0
63969,3.0
63970,0.0
63971,0.0
63972,0.0
63973,66.0
63974,0.0
63975,5.0
63976,0.0
63977,3.0
63978,4.0
63979,0.0
63980,2.0
63981,0.0
63982,35.0
63983,0.0
63984,10.0
63985,0.0
63986,8.0
63987,5.0
63988,0.0
63989,3.0
63990,0.0
63991,18.0
63992,0.0
63993,13.0
63994,0.0
63995,5.0
63996,6.0
63997,0.0
63998,3.0
63999,0.0
64000,9.0
64001,0.0
64002,7.0
64003,0.0
64004,4.0
64005,7.0
64006,0.0
64007,13.0
64008,0.0
64009,7.0
64010,0.0
64011,9.0
64012,0.0
64013,6.0
64014,0.0
64015,0.0
64016,2.0
64017,0.0
64018,18.0
64019,0.0
64020,0.0
64021,0.0
64022,3.0
64023,1.0
64024,0.0
64025,2.0
64026,0.0
64027,38.0
64028,0.0
64029,0.0
64030,0.0
64031,2.0
64032,2.0
64033,0.0
64034,0.0
64035,0.0
64036,92.0
64037,0.0
64038,2.0
64039,0.0
64040,3.0
64041,3.0
64042,0.0
64043,0.0
64044,0.0
64045,63.0
64046,0.0
64047,5.0
64048,0.0
64049,3.0
64050,4.0
64051,0.0
64052,1.0
64053,0.0
64054,29.0
64055,0.0
64056,13.0
64057,0.0
64058,8.0
64059,5.0
64060,0.0
64061,3.0
64062,0.0
64063,22.0
64064,0.0
64065,15.0
64066,0.0
64067,4.0
64068,6.0
64069,0.0
64070,4.0
64071,0.0
64072,12.0
64073,0.0
64074,6.0
64075,0.0
64076,5.0
64077,7.0
64078,0.0
64079,6.0
64080,0.0
64081,7.0
64082,0.0
64083,7.0
64084,0.0
64085,3.0
64086,0.0
64087,0.0
64088,1.0
64089,0.0
64090,13.0
64091,0.0
64092,1.0
64093,0.0
64094,2.0
64095,1.0
64096,0.0
64097,0.0
64098,0.0
64099,36.0
64100,0.0
64101,0.0
64102,0.0
64103,4.0
64104,2.0
64105,0.0
64106,0.0
64107,0.0
64108,100.0
64109,0.0
64110,3.0
64111,0.0
64112,1.0
64113,3.0
64114,0.0
64115,1.0
64116,0.0
64117,65.0
64118,0.0
64119,7.0
64120,0.0
64121,3.0
64122,4.0
64123,0.0
64124,0.0
64125,0.0
64126,34.0
64127,0.0
64128,11.0
64129,0.0
64130,5.0
64131,5.0
64132,0.0
64133,5.0
64134,0.0
64135,20.0
64136,0.0
64137,10.0
64138,0.0
64139,6.0
64140,6.0
64141,0.0
64142,9.0
64143,0.0
64144,10.0
64145,0.0
64146,7.0
64147,0.0
64148,7.0
64149,7.0
64150,0.0
64151,7.0
64152,0.0
64153,7.0
64154,0.0
64155,4.0
64156,0.0
64157,5.0
64158,0.0
64159,0.0
64160,2.0
64161,0.0
64162,14.0
64163,0.0
64164,1.0
64165,0.0
64166,0.0
64167,1.0
64168,0.0
64169,0.0
64170,0.0
64171,38.0
64172,0.0
64173,0.0
64174,0.0
64175,1.0
64176,2.0
64177,0.0
64178,1.0
64179,0.0
64180,88.0
64181,0.0
64182,1.0
64183,0.0
64184,1.0
64185,3.0
64186,0.0
64187,1.0
64188,0.0
64189,63.0
64190,0.0
64191,6.0
64192,0.0
64193,2.0
64194,4.0
64195,0.0
64196,0.0
64197,0.0
64198,30.0
64199,0.0
64200,11.0
64201,0.0
64202,11.0
64203,5.0
64204,0.0
64205,2.0
64206,0.0
64207,17.0
64208,0.0
64209,14.0
64210,0.0
64211,3.0
64212,6.0
64213,0.0
64214,9.0
64215,0.0
64216,9.0
64217,0.0
64218,4.0
64219,0.0
64220,5.0
64221,7.0
64222,0.0
64223,6.0
64224,0.0
64225,6.0
64226,0.0
64227,7.0
64228,0.0
64229,10.0
64230,0.0
64231,0.0
64232,1.0
64233,0.0
64234,18.0
64235,0.0
64236,0.0
64237,0.0
64238,4.0
64239,1.0
64240,0.0
64241,3.0
64242,0.0
64243,37.0
64244,0.0
64245,0.0
64246,0.0
64247,3.0
64248,2.0
64249,0.0
64250,0.0
64251,0.0
64252,93.0
64253,0.0
64254,2.0
64255,0.0
64256,1.0
64257,3.0
64258,0.0
64259,0.0
64260,0.0
64261,65.0
64262,0.0
64263,7.0
64264,0.0
64265,2.0
64266,4.0
64267,0.0
64268,2.0
64269,0.0
64270,32.0
64271,0.0
64272,11.0
64273,0.0
64274,5.0
64275,5.0
64276,0.0
64277,4.0
64278,0.0
64279,19.0
64280,0.0
64281,12.0
64282,0.0
64283,5.0
64284,6.0
64285,0.0
64286,6.0
64287,0.0
64288,9.0
64289,0.0
64290,10.0
64291,0.0
64292,4.0
64293,7.0
64294,0.0
64295,8.0
64296,0.0
64297,8.0
64298,0.0
64299,4.0
64300,0.0
64301,6.0
64302,0.0
64303,0.0
64304,2.0
64305,0.0
64306,15.0
64307,0.0
64308,1.0
64309,0.0
64310,0.0
64311,1.0
64312,0.0
64313,0.0
64314,0.0
64315,30.0
64316,0.0
64317,0.0
64318,0.0
64319,2.0
64320,2.0
64321,0.0
64322,0.0
64323,0.0
64324,85.0
64325,0.0
64326,8.0
64327,0.0
64328,3.0
64329,3.0
64330,0.0
64331,0.0
64332,0.0
64333,59.0
64334,0.0
64335,5.0
64336,0.0
64337,1.0
64338,4.0
64339,0.0
64340,1.0
64341,0.0
64342,30.0
64343,0.0
64344,9.0
64345,0.0
64346,4.0
64347,5.0
64348,0.0
64349,2.0
64350,0.0
64351,17.0
64352,0.0
64353,11.0
64354,0.0
64355,5.0
64356,6.0
64357,0.0
64358,5.0
64359,0.0
64360,7.0
64361,0.0
64362,7.0
64363,0.0
64364,8.0
64365,7.0
64366,0.0
64367,11.0
64368,0.0
64369,10.0
64370,0.0
64371,8.0
64372,0.0
64373,4.0
64374,0.0
64375,0.0
64376,2.0
64377,0.0
64378,16.0
64379,0.0
64380,1.0
64381,0.0
64382,1.0
64383,1.0
64384,0.0
64385,1.0
64386,0.0
64387,35.0
64388,0.0
64389,0.0
64390,0.0
64391,2.0
64392,2.0
64393,0.0
64394,1.0
64395,0.0
64396,89.0
64397,0.0
64398,2.0
64399,0.0
64400,7.0
64401,3.0
64402,0.0
64403,1.0
64404,0.0
64405,69.0
64406,0.0
64407,6.0
64408,0.0
64409,2.0
64410,4.0
64411,0.0
64412,2.0
64413,0.0
64414,23.0
64415,0.0
64416,7.0
64417,0.0
64418,4.0
64419,5.0
64420,0.0
64421,3.0
64422,0.0
64423,13.0
64424,0.0
64425,14.0
64426,0.0
64427,5.0
64428,6.0
64429,0.0
64430,5.0
64431,0.0
64432,5.0
64433,0.0
64434,8.0
64435,0.0
64436,3.0
64437,7.0
64438,0.0
64439,8.0
64440,0.0
64441,14.0
64442,0.0
64443,6.0
64444,0.0
64445,8.0
64446,0.0
64447,0.0
64448,2.0
64449,0.0
64450,17.0
64451,0.0
64452,0.0
64453,0.0
64454,1.0
64455,1.0
64456,0.0
64457,0.0
64458,0.0
64459,35.0
64460,0.0
64461,1.0
64462,0.0
64463,3.0
64464,2.0
64465,0.0
64466,1.0
