,0
9184,4.0
9185,0.0
9186,29.0
9187,0.0
9188,7.0
9189,0.0
9190,3.0
9191,0.0
9192,7.0
9193,5.0
9194,0.0
9195,75.0
9196,0.0
9197,12.0
9198,0.0
9199,6.0
9200,0.0
9201,3.0
9202,6.0
9203,0.0
9204,240.0
9205,0.0
9206,22.0
9207,0.0
9208,4.0
9209,0.0
9210,10.0
9211,7.0
9212,0.0
9213,55.0
9214,0.0
9215,32.0
9216,0.0
9217,8.0
9218,0.0
9219,11.0
9220,0.0
9221,0.0
9222,0.0
9223,0.0
9224,1.0
9225,0.0
9226,0.0
9227,0.0
9228,5.0
9229,1.0
9230,0.0
9231,1.0
9232,0.0
9233,0.0
9234,0.0
9235,1.0
9236,0.0
9237,3.0
9238,2.0
9239,0.0
9240,2.0
9241,0.0
9242,1.0
9243,0.0
9244,1.0
9245,0.0
9246,0.0
9247,3.0
9248,0.0
9249,13.0
9250,0.0
9251,1.0
9252,0.0
9253,1.0
9254,0.0
9255,4.0
9256,4.0
9257,0.0
9258,30.0
9259,0.0
9260,4.0
9261,0.0
9262,4.0
9263,0.0
9264,1.0
9265,5.0
9266,0.0
9267,73.0
9268,0.0
9269,13.0
9270,0.0
9271,8.0
9272,0.0
9273,6.0
9274,6.0
9275,0.0
9276,239.0
9277,0.0
9278,26.0
9279,0.0
9280,5.0
9281,0.0
9282,6.0
9283,7.0
9284,0.0
9285,52.0
9286,0.0
9287,35.0
9288,0.0
9289,7.0
9290,0.0
9291,14.0
9292,0.0
9293,0.0
9294,1.0
9295,0.0
9296,2.0
9297,0.0
9298,0.0
9299,0.0
9300,6.0
9301,1.0
9302,0.0
9303,4.0
9304,0.0
9305,0.0
9306,0.0
9307,2.0
9308,0.0
9309,1.0
9310,2.0
9311,0.0
9312,1.0
9313,0.0
9314,5.0
9315,0.0
9316,1.0
9317,0.0
9318,0.0
9319,3.0
9320,0.0
9321,9.0
9322,0.0
9323,1.0
9324,0.0
9325,2.0
9326,0.0
9327,0.0
9328,4.0
9329,0.0
9330,31.0
9331,0.0
9332,5.0
9333,0.0
9334,3.0
9335,0.0
9336,2.0
9337,5.0
9338,0.0
9339,75.0
9340,0.0
9341,12.0
9342,0.0
9343,9.0
9344,0.0
9345,4.0
9346,6.0
9347,0.0
9348,224.0
9349,0.0
9350,19.0
9351,0.0
9352,3.0
9353,0.0
9354,8.0
9355,7.0
9356,0.0
9357,57.0
9358,0.0
9359,35.0
9360,0.0
9361,15.0
9362,0.0
9363,8.0
9364,0.0
9365,0.0
9366,1.0
9367,0.0
9368,0.0
9369,0.0
9370,3.0
9371,0.0
9372,2.0
9373,1.0
9374,0.0
9375,0.0
9376,0.0
9377,1.0
9378,0.0
9379,1.0
9380,0.0
9381,5.0
9382,2.0
9383,0.0
9384,2.0
9385,0.0
9386,4.0
9387,0.0
9388,7.0
9389,0.0
9390,0.0
9391,3.0
9392,0.0
9393,10.0
9394,0.0
9395,5.0
9396,0.0
9397,1.0
9398,0.0
9399,2.0
9400,4.0
9401,0.0
9402,33.0
9403,0.0
9404,4.0
9405,0.0
9406,8.0
9407,0.0
9408,4.0
9409,5.0
9410,0.0
9411,74.0
9412,0.0
9413,16.0
9414,0.0
9415,5.0
9416,0.0
9417,3.0
9418,6.0
9419,0.0
9420,224.0
9421,0.0
9422,19.0
9423,0.0
9424,4.0
9425,0.0
9426,8.0
9427,7.0
9428,0.0
9429,61.0
9430,0.0
9431,38.0
9432,0.0
9433,9.0
9434,0.0
9435,8.0
9436,0.0
9437,0.0
9438,1.0
9439,0.0
9440,0.0
9441,0.0
9442,1.0
9443,0.0
9444,3.0
9445,1.0
9446,0.0
9447,1.0
9448,0.0
9449,0.0
9450,0.0
9451,1.0
9452,0.0
9453,1.0
9454,2.0
9455,0.0
9456,1.0
9457,0.0
9458,1.0
9459,0.0
9460,1.0
9461,0.0
9462,0.0
9463,3.0
9464,0.0
9465,14.0
9466,0.0
9467,1.0
9468,0.0
9469,3.0
9470,0.0
9471,0.0
9472,4.0
9473,0.0
9474,30.0
9475,0.0
9476,6.0
9477,0.0
9478,2.0
9479,0.0
9480,4.0
9481,5.0
9482,0.0
9483,71.0
9484,0.0
9485,13.0
9486,0.0
9487,6.0
9488,0.0
9489,10.0
9490,6.0
9491,0.0
9492,219.0
9493,0.0
9494,21.0
9495,0.0
9496,6.0
9497,0.0
9498,7.0
9499,7.0
9500,0.0
9501,52.0
9502,0.0
9503,33.0
9504,0.0
9505,6.0
9506,0.0
9507,8.0
9508,0.0
9509,0.0
9510,1.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,3.0
9517,1.0
9518,0.0
9519,1.0
9520,0.0
9521,0.0
9522,0.0
9523,6.0
9524,0.0
9525,1.0
9526,2.0
9527,0.0
9528,1.0
9529,0.0
9530,5.0
9531,0.0
9532,1.0
9533,0.0
9534,1.0
9535,3.0
9536,0.0
9537,7.0
9538,0.0
9539,1.0
9540,0.0
9541,6.0
9542,0.0
9543,3.0
9544,4.0
9545,0.0
9546,36.0
9547,0.0
9548,6.0
9549,0.0
9550,4.0
9551,0.0
9552,1.0
9553,5.0
9554,0.0
9555,71.0
9556,0.0
9557,12.0
9558,0.0
9559,6.0
9560,0.0
9561,9.0
9562,6.0
9563,0.0
9564,213.0
9565,0.0
9566,21.0
9567,0.0
9568,4.0
9569,0.0
9570,6.0
9571,7.0
9572,0.0
9573,54.0
9574,0.0
9575,33.0
9576,0.0
9577,9.0
9578,0.0
9579,11.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,4.0
9589,1.0
9590,0.0
9591,5.0
9592,0.0
9593,0.0
9594,0.0
9595,6.0
9596,0.0
9597,1.0
9598,2.0
9599,0.0
9600,1.0
9601,0.0
9602,0.0
9603,0.0
9604,1.0
9605,0.0
9606,4.0
9607,3.0
9608,0.0
9609,10.0
9610,0.0
9611,1.0
9612,0.0
9613,2.0
9614,0.0
9615,0.0
9616,4.0
9617,0.0
9618,29.0
9619,0.0
9620,6.0
9621,0.0
9622,2.0
9623,0.0
9624,7.0
9625,5.0
9626,0.0
9627,75.0
9628,0.0
9629,11.0
9630,0.0
9631,6.0
9632,0.0
9633,4.0
9634,6.0
9635,0.0
9636,200.0
9637,0.0
9638,22.0
9639,0.0
9640,3.0
9641,0.0
9642,12.0
9643,7.0
9644,0.0
9645,60.0
9646,0.0
9647,31.0
9648,0.0
9649,8.0
9650,0.0
9651,10.0
9652,0.0
9653,0.0
9654,1.0
9655,0.0
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,6.0
9661,1.0
9662,0.0
9663,1.0
9664,0.0
9665,0.0
9666,0.0
9667,5.0
9668,0.0
9669,1.0
9670,2.0
9671,0.0
9672,2.0
9673,0.0
9674,1.0
9675,0.0
9676,1.0
9677,0.0
9678,0.0
9679,3.0
9680,0.0
9681,7.0
9682,0.0
9683,0.0
9684,0.0
9685,6.0
9686,0.0
9687,1.0
9688,4.0
9689,0.0
9690,33.0
9691,0.0
9692,10.0
9693,0.0
9694,3.0
9695,0.0
9696,1.0
9697,5.0
9698,0.0
9699,70.0
9700,0.0
9701,12.0
9702,0.0
9703,5.0
9704,0.0
9705,8.0
9706,6.0
9707,0.0
9708,202.0
9709,0.0
9710,25.0
9711,0.0
9712,11.0
9713,0.0
9714,6.0
9715,7.0
9716,0.0
9717,51.0
9718,0.0
9719,36.0
9720,0.0
9721,8.0
9722,0.0
9723,9.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,2.0
9729,0.0
9730,0.0
9731,0.0
9732,1.0
9733,1.0
9734,0.0
9735,1.0
9736,0.0
9737,0.0
9738,0.0
9739,2.0
9740,0.0
9741,4.0
9742,2.0
9743,0.0
9744,2.0
9745,0.0
9746,1.0
9747,0.0
9748,1.0
9749,0.0
9750,0.0
9751,3.0
9752,0.0
9753,8.0
9754,0.0
9755,0.0
9756,0.0
9757,1.0
9758,0.0
9759,5.0
9760,4.0
9761,0.0
9762,35.0
9763,0.0
9764,4.0
9765,0.0
9766,4.0
9767,0.0
9768,1.0
9769,5.0
9770,0.0
9771,69.0
9772,0.0
9773,14.0
9774,0.0
9775,5.0
9776,0.0
9777,9.0
9778,6.0
9779,0.0
9780,190.0
9781,0.0
9782,22.0
9783,0.0
9784,2.0
9785,0.0
9786,11.0
9787,7.0
9788,0.0
9789,59.0
9790,0.0
9791,35.0
9792,0.0
9793,9.0
9794,0.0
9795,13.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,1.0
9803,0.0
9804,1.0
9805,1.0
9806,0.0
9807,0.0
9808,0.0
9809,0.0
9810,0.0
9811,5.0
9812,0.0
9813,1.0
9814,2.0
9815,0.0
9816,6.0
9817,0.0
9818,1.0
9819,0.0
9820,2.0
9821,0.0
9822,0.0
9823,3.0
9824,0.0
9825,9.0
9826,0.0
9827,1.0
9828,0.0
9829,5.0
9830,0.0
9831,1.0
9832,4.0
9833,0.0
9834,31.0
9835,0.0
9836,5.0
9837,0.0
9838,4.0
9839,0.0
9840,4.0
9841,5.0
9842,0.0
9843,73.0
9844,0.0
9845,13.0
9846,0.0
9847,11.0
9848,0.0
9849,5.0
9850,6.0
9851,0.0
9852,187.0
9853,0.0
9854,24.0
9855,0.0
9856,3.0
9857,0.0
9858,3.0
9859,7.0
9860,0.0
9861,54.0
9862,0.0
9863,35.0
9864,0.0
9865,8.0
9866,0.0
9867,9.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,2.0
9873,0.0
9874,6.0
9875,0.0
9876,2.0
9877,1.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,1.0
9884,0.0
9885,1.0
9886,2.0
9887,0.0
9888,2.0
9889,0.0
9890,1.0
9891,0.0
9892,1.0
9893,0.0
9894,0.0
9895,3.0
9896,0.0
9897,9.0
9898,0.0
9899,1.0
9900,0.0
9901,2.0
9902,0.0
9903,5.0
9904,4.0
9905,0.0
9906,32.0
9907,0.0
9908,4.0
9909,0.0
9910,10.0
9911,0.0
9912,2.0
9913,5.0
9914,0.0
9915,67.0
9916,0.0
9917,18.0
9918,0.0
9919,5.0
9920,0.0
9921,3.0
9922,6.0
9923,0.0
9924,182.0
9925,0.0
9926,18.0
9927,0.0
9928,5.0
9929,0.0
9930,8.0
9931,7.0
9932,0.0
9933,58.0
9934,0.0
9935,37.0
9936,0.0
9937,6.0
9938,0.0
9939,7.0
9940,0.0
9941,0.0
9942,1.0
9943,0.0
9944,4.0
9945,0.0
9946,1.0
9947,0.0
9948,1.0
9949,1.0
9950,0.0
9951,4.0
9952,0.0
9953,0.0
9954,0.0
9955,1.0
9956,0.0
9957,2.0
9958,2.0
9959,0.0
9960,3.0
9961,0.0
9962,6.0
9963,0.0
9964,1.0
9965,0.0
9966,1.0
9967,3.0
9968,0.0
9969,8.0
9970,0.0
9971,1.0
9972,0.0
9973,5.0
9974,0.0
9975,4.0
9976,4.0
9977,0.0
9978,29.0
9979,0.0
9980,5.0
9981,0.0
9982,4.0
9983,0.0
9984,2.0
9985,5.0
9986,0.0
9987,70.0
9988,0.0
9989,11.0
9990,0.0
9991,6.0
9992,0.0
9993,3.0
9994,6.0
9995,0.0
9996,184.0
9997,0.0
9998,22.0
9999,0.0
10000,3.0
10001,0.0
10002,10.0
10003,7.0
10004,0.0
10005,60.0
10006,0.0
10007,35.0
10008,0.0
10009,9.0
10010,0.0
10011,11.0
10012,0.0
10013,0.0
10014,1.0
10015,0.0
10016,0.0
10017,0.0
10018,0.0
10019,0.0
10020,5.0
10021,1.0
10022,0.0
10023,5.0
10024,0.0
10025,0.0
10026,0.0
10027,2.0
10028,0.0
10029,0.0
10030,2.0
10031,0.0
10032,2.0
10033,0.0
10034,3.0
10035,0.0
10036,0.0
10037,0.0
10038,3.0
10039,3.0
10040,0.0
10041,14.0
10042,0.0
10043,1.0
10044,0.0
10045,6.0
10046,0.0
10047,4.0
10048,4.0
10049,0.0
10050,29.0
10051,0.0
10052,5.0
10053,0.0
10054,4.0
10055,0.0
10056,1.0
10057,5.0
10058,0.0
10059,69.0
10060,0.0
10061,10.0
10062,0.0
10063,7.0
10064,0.0
10065,5.0
10066,6.0
10067,0.0
10068,180.0
10069,0.0
10070,25.0
10071,0.0
10072,2.0
10073,0.0
10074,10.0
10075,7.0
10076,0.0
10077,60.0
10078,0.0
10079,35.0
10080,0.0
10081,9.0
10082,0.0
10083,12.0
10084,0.0
10085,0.0
10086,7.0
10087,0.0
10088,0.0
10089,0.0
10090,3.0
10091,0.0
10092,1.0
10093,1.0
10094,0.0
10095,2.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10102,2.0
10103,0.0
10104,2.0
10105,0.0
10106,1.0
10107,0.0
10108,6.0
10109,0.0
10110,1.0
10111,3.0
10112,0.0
10113,10.0
10114,0.0
10115,1.0
10116,0.0
10117,2.0
10118,0.0
10119,0.0
10120,4.0
10121,0.0
10122,27.0
10123,0.0
10124,4.0
10125,0.0
10126,9.0
10127,0.0
10128,7.0
10129,5.0
10130,0.0
10131,71.0
10132,0.0
10133,16.0
10134,0.0
10135,5.0
10136,0.0
10137,2.0
10138,6.0
10139,0.0
10140,168.0
10141,0.0
10142,21.0
10143,0.0
10144,4.0
10145,0.0
10146,12.0
10147,7.0
10148,0.0
10149,54.0
10150,0.0
10151,35.0
10152,0.0
10153,8.0
10154,0.0
10155,9.0
10156,0.0
10157,0.0
10158,2.0
10159,0.0
10160,2.0
10161,0.0
10162,0.0
10163,0.0
10164,1.0
10165,1.0
10166,0.0
10167,0.0
10168,0.0
10169,0.0
10170,0.0
10171,4.0
10172,0.0
10173,4.0
10174,2.0
10175,0.0
10176,2.0
10177,0.0
10178,1.0
10179,0.0
10180,2.0
10181,0.0
10182,0.0
10183,3.0
10184,0.0
10185,12.0
10186,0.0
10187,1.0
10188,0.0
10189,4.0
10190,0.0
10191,1.0
10192,4.0
10193,0.0
10194,30.0
10195,0.0
10196,9.0
10197,0.0
10198,3.0
10199,0.0
10200,3.0
10201,5.0
10202,0.0
10203,65.0
10204,0.0
10205,13.0
10206,0.0
10207,9.0
10208,0.0
10209,7.0
10210,6.0
10211,0.0
10212,165.0
10213,0.0
10214,28.0
10215,0.0
10216,4.0
10217,0.0
10218,7.0
10219,7.0
10220,0.0
10221,52.0
10222,0.0
10223,31.0
10224,0.0
10225,11.0
10226,0.0
10227,8.0
10228,0.0
10229,0.0
10230,1.0
10231,0.0
10232,0.0
10233,0.0
10234,1.0
10235,0.0
10236,1.0
10237,1.0
10238,0.0
10239,0.0
10240,0.0
10241,0.0
10242,0.0
10243,2.0
10244,0.0
10245,1.0
10246,2.0
10247,0.0
10248,2.0
10249,0.0
10250,5.0
10251,0.0
10252,1.0
10253,0.0
10254,0.0
10255,3.0
10256,0.0
10257,8.0
10258,0.0
10259,2.0
10260,0.0
10261,2.0
10262,0.0
10263,4.0
10264,4.0
10265,0.0
10266,33.0
10267,0.0
10268,6.0
10269,0.0
10270,9.0
10271,0.0
10272,2.0
10273,5.0
10274,0.0
10275,61.0
10276,0.0
10277,13.0
10278,0.0
10279,6.0
10280,0.0
10281,5.0
10282,6.0
10283,0.0
10284,163.0
10285,0.0
10286,24.0
10287,0.0
10288,4.0
10289,0.0
10290,5.0
10291,7.0
10292,0.0
10293,53.0
10294,0.0
10295,36.0
10296,0.0
10297,7.0
10298,0.0
10299,18.0
10300,0.0
10301,0.0
10302,0.0
10303,0.0
10304,0.0
10305,0.0
10306,1.0
10307,0.0
10308,2.0
10309,1.0
10310,0.0
10311,3.0
10312,0.0
10313,3.0
10314,0.0
10315,2.0
10316,0.0
10317,0.0
10318,2.0
10319,0.0
10320,2.0
10321,0.0
10322,2.0
10323,0.0
10324,1.0
10325,0.0
10326,0.0
10327,3.0
10328,0.0
10329,10.0
10330,0.0
10331,1.0
10332,0.0
10333,6.0
10334,0.0
10335,0.0
10336,4.0
10337,0.0
10338,27.0
10339,0.0
10340,4.0
10341,0.0
10342,4.0
10343,0.0
10344,2.0
10345,5.0
10346,0.0
10347,67.0
10348,0.0
10349,14.0
10350,0.0
10351,7.0
10352,0.0
10353,2.0
10354,6.0
10355,0.0
10356,158.0
10357,0.0
10358,24.0
10359,0.0
10360,8.0
10361,0.0
10362,13.0
10363,7.0
10364,0.0
10365,60.0
10366,0.0
10367,37.0
10368,0.0
10369,10.0
10370,0.0
10371,10.0
10372,0.0
10373,0.0
10374,5.0
10375,0.0
10376,1.0
10377,0.0
10378,1.0
10379,0.0
10380,1.0
10381,1.0
10382,0.0
10383,0.0
10384,0.0
10385,4.0
10386,0.0
10387,1.0
10388,0.0
10389,4.0
10390,2.0
10391,0.0
10392,3.0
10393,0.0
10394,1.0
10395,0.0
10396,2.0
10397,0.0
10398,0.0
10399,3.0
10400,0.0
10401,8.0
10402,0.0
10403,5.0
10404,0.0
10405,1.0
10406,0.0
10407,0.0
10408,4.0
10409,0.0
10410,27.0
10411,0.0
10412,2.0
10413,0.0
10414,7.0
10415,0.0
10416,1.0
10417,5.0
10418,0.0
10419,65.0
10420,0.0
10421,20.0
10422,0.0
10423,5.0
10424,0.0
10425,2.0
10426,6.0
10427,0.0
10428,157.0
10429,0.0
10430,22.0
10431,0.0
10432,4.0
10433,0.0
10434,9.0
10435,7.0
10436,0.0
10437,52.0
10438,0.0
10439,36.0
10440,0.0
10441,9.0
10442,0.0
10443,9.0
10444,0.0
10445,0.0
10446,1.0
10447,0.0
10448,0.0
10449,0.0
10450,1.0
10451,0.0
10452,1.0
10453,1.0
10454,0.0
10455,1.0
10456,0.0
10457,0.0
10458,0.0
10459,1.0
10460,0.0
10461,1.0
10462,2.0
10463,0.0
10464,2.0
10465,0.0
10466,0.0
10467,0.0
10468,1.0
10469,0.0
10470,0.0
10471,3.0
10472,0.0
10473,10.0
10474,0.0
10475,3.0
10476,0.0
10477,2.0
10478,0.0
10479,0.0
10480,4.0
10481,0.0
10482,25.0
10483,0.0
10484,3.0
10485,0.0
10486,4.0
10487,0.0
10488,7.0
10489,5.0
10490,0.0
10491,67.0
10492,0.0
10493,16.0
10494,0.0
10495,11.0
10496,0.0
10497,3.0
10498,6.0
10499,0.0
10500,152.0
10501,0.0
10502,28.0
10503,0.0
10504,3.0
10505,0.0
10506,11.0
10507,7.0
10508,0.0
10509,57.0
10510,0.0
10511,36.0
10512,0.0
10513,10.0
10514,0.0
10515,16.0
10516,0.0
10517,0.0
10518,0.0
10519,0.0
10520,0.0
10521,0.0
10522,0.0
10523,0.0
10524,1.0
10525,1.0
10526,0.0
10527,1.0
10528,0.0
10529,0.0
10530,0.0
10531,5.0
10532,0.0
10533,0.0
10534,2.0
10535,0.0
10536,2.0
10537,0.0
10538,1.0
10539,0.0
10540,1.0
10541,0.0
10542,1.0
10543,3.0
10544,0.0
10545,8.0
10546,0.0
10547,1.0
10548,0.0
10549,2.0
10550,0.0
10551,3.0
10552,4.0
10553,0.0
10554,30.0
10555,0.0
10556,5.0
10557,0.0
10558,5.0
10559,0.0
10560,2.0
10561,5.0
10562,0.0
10563,66.0
10564,0.0
10565,12.0
10566,0.0
10567,8.0
10568,0.0
10569,4.0
10570,6.0
10571,0.0
10572,153.0
10573,0.0
10574,21.0
10575,0.0
10576,3.0
10577,0.0
10578,5.0
10579,7.0
10580,0.0
10581,53.0
10582,0.0
10583,37.0
10584,0.0
10585,7.0
10586,0.0
10587,11.0
10588,0.0
10589,0.0
10590,0.0
10591,0.0
10592,0.0
10593,0.0
10594,1.0
10595,0.0
10596,1.0
10597,1.0
10598,0.0
10599,1.0
10600,0.0
10601,0.0
10602,0.0
10603,2.0
10604,0.0
10605,1.0
10606,2.0
10607,0.0
10608,3.0
10609,0.0
10610,4.0
10611,0.0
10612,1.0
10613,0.0
10614,0.0
10615,3.0
10616,0.0
10617,9.0
10618,0.0
10619,1.0
10620,0.0
10621,1.0
10622,0.0
10623,3.0
10624,4.0
10625,0.0
10626,35.0
10627,0.0
10628,4.0
10629,0.0
10630,4.0
10631,0.0
10632,1.0
10633,5.0
10634,0.0
10635,61.0
10636,0.0
10637,17.0
10638,0.0
10639,6.0
10640,0.0
10641,8.0
10642,6.0
10643,0.0
10644,143.0
10645,0.0
10646,19.0
10647,0.0
10648,8.0
10649,0.0
10650,7.0
10651,7.0
10652,0.0
10653,53.0
10654,0.0
10655,43.0
10656,0.0
10657,5.0
10658,0.0
10659,10.0
10660,0.0
10661,0.0
10662,0.0
10663,0.0
10664,2.0
10665,0.0
10666,1.0
10667,0.0
10668,1.0
10669,1.0
10670,0.0
10671,5.0
10672,0.0
10673,0.0
10674,0.0
10675,2.0
10676,0.0
10677,1.0
10678,2.0
10679,0.0
10680,3.0
10681,0.0
10682,1.0
10683,0.0
10684,1.0
10685,0.0
10686,3.0
10687,3.0
10688,0.0
10689,11.0
10690,0.0
10691,1.0
10692,0.0
10693,1.0
10694,0.0
10695,1.0
10696,4.0
10697,0.0
10698,27.0
10699,0.0
10700,8.0
10701,0.0
10702,3.0
10703,0.0
10704,1.0
10705,5.0
10706,0.0
10707,62.0
10708,0.0
10709,11.0
10710,0.0
10711,7.0
10712,0.0
10713,4.0
10714,6.0
10715,0.0
10716,145.0
10717,0.0
10718,29.0
10719,0.0
10720,3.0
10721,0.0
10722,5.0
10723,7.0
10724,0.0
10725,52.0
10726,0.0
10727,36.0
10728,0.0
10729,8.0
10730,0.0
10731,18.0
10732,0.0
10733,0.0
10734,0.0
10735,0.0
10736,0.0
10737,0.0
10738,1.0
10739,0.0
10740,2.0
10741,1.0
10742,0.0
10743,4.0
10744,0.0
10745,0.0
10746,0.0
10747,2.0
10748,0.0
10749,0.0
10750,2.0
10751,0.0
10752,3.0
10753,0.0
10754,1.0
10755,0.0
10756,0.0
10757,0.0
10758,3.0
10759,3.0
10760,0.0
10761,8.0
10762,0.0
10763,1.0
10764,0.0
10765,6.0
10766,0.0
10767,1.0
10768,4.0
10769,0.0
10770,28.0
10771,0.0
10772,5.0
10773,0.0
10774,5.0
10775,0.0
10776,2.0
10777,5.0
10778,0.0
10779,57.0
10780,0.0
10781,11.0
10782,0.0
10783,5.0
10784,0.0
10785,10.0
10786,6.0
10787,0.0
10788,142.0
10789,0.0
10790,25.0
10791,0.0
10792,5.0
10793,0.0
10794,4.0
10795,7.0
10796,0.0
10797,54.0
10798,0.0
10799,38.0
10800,0.0
10801,12.0
10802,0.0
10803,12.0
10804,0.0
10805,0.0
10806,0.0
10807,0.0
10808,1.0
10809,0.0
10810,1.0
10811,0.0
10812,1.0
10813,1.0
10814,0.0
10815,5.0
10816,0.0
10817,0.0
10818,0.0
10819,3.0
10820,0.0
10821,1.0
10822,2.0
10823,0.0
10824,3.0
10825,0.0
10826,1.0
10827,0.0
10828,1.0
10829,0.0
10830,0.0
10831,3.0
10832,0.0
10833,8.0
10834,0.0
10835,1.0
10836,0.0
10837,2.0
10838,0.0
10839,1.0
10840,4.0
10841,0.0
10842,29.0
10843,0.0
10844,5.0
10845,0.0
10846,5.0
10847,0.0
10848,2.0
10849,5.0
10850,0.0
10851,57.0
10852,0.0
10853,12.0
10854,0.0
10855,10.0
10856,0.0
10857,5.0
10858,6.0
10859,0.0
10860,144.0
10861,0.0
10862,27.0
10863,0.0
10864,3.0
10865,0.0
10866,5.0
10867,7.0
10868,0.0
10869,51.0
10870,0.0
10871,35.0
10872,0.0
10873,10.0
10874,0.0
10875,18.0
10876,0.0
10877,0.0
10878,0.0
10879,0.0
10880,0.0
10881,0.0
10882,1.0
10883,0.0
10884,6.0
10885,1.0
10886,0.0
10887,1.0
10888,0.0
10889,0.0
10890,0.0
10891,5.0
10892,0.0
10893,0.0
10894,2.0
10895,0.0
10896,2.0
10897,0.0
10898,5.0
10899,0.0
10900,1.0
10901,0.0
10902,0.0
10903,3.0
10904,0.0
10905,11.0
10906,0.0
10907,1.0
10908,0.0
10909,5.0
10910,0.0
10911,0.0
10912,4.0
10913,0.0
10914,28.0
10915,0.0
10916,5.0
10917,0.0
10918,5.0
10919,0.0
10920,2.0
10921,5.0
10922,0.0
10923,56.0
10924,0.0
10925,12.0
10926,0.0
10927,5.0
10928,0.0
10929,7.0
10930,6.0
10931,0.0
10932,139.0
10933,0.0
10934,22.0
10935,0.0
10936,5.0
10937,0.0
10938,4.0
10939,7.0
10940,0.0
10941,52.0
10942,0.0
10943,39.0
10944,0.0
10945,12.0
10946,0.0
10947,16.0
10948,0.0
10949,0.0
10950,0.0
10951,0.0
10952,0.0
10953,0.0
10954,0.0
10955,0.0
10956,1.0
10957,1.0
10958,0.0
10959,0.0
10960,0.0
10961,0.0
10962,0.0
10963,1.0
10964,0.0
10965,4.0
10966,2.0
10967,0.0
10968,5.0
10969,0.0
10970,1.0
10971,0.0
10972,1.0
10973,0.0
10974,0.0
10975,3.0
10976,0.0
10977,9.0
10978,0.0
10979,1.0
10980,0.0
10981,2.0
10982,0.0
10983,1.0
10984,4.0
10985,0.0
10986,25.0
10987,0.0
10988,5.0
10989,0.0
10990,4.0
10991,0.0
10992,3.0
10993,5.0
10994,0.0
10995,63.0
10996,0.0
10997,13.0
10998,0.0
10999,5.0
11000,0.0
11001,2.0
11002,6.0
11003,0.0
11004,134.0
11005,0.0
11006,21.0
11007,0.0
11008,5.0
11009,0.0
11010,8.0
11011,7.0
11012,0.0
11013,52.0
11014,0.0
11015,37.0
11016,0.0
11017,7.0
11018,0.0
11019,10.0
11020,0.0
11021,0.0
11022,0.0
11023,0.0
11024,0.0
11025,0.0
11026,1.0
11027,0.0
11028,6.0
11029,1.0
11030,0.0
11031,1.0
11032,0.0
11033,0.0
11034,0.0
11035,1.0
11036,0.0
11037,3.0
11038,2.0
11039,0.0
11040,7.0
11041,0.0
11042,1.0
11043,0.0
11044,2.0
11045,0.0
11046,0.0
11047,3.0
11048,0.0
11049,8.0
11050,0.0
11051,2.0
11052,0.0
11053,1.0
11054,0.0
11055,0.0
11056,4.0
11057,0.0
11058,33.0
11059,0.0
11060,9.0
11061,0.0
11062,4.0
11063,0.0
11064,2.0
11065,5.0
11066,0.0
11067,58.0
11068,0.0
11069,11.0
11070,0.0
11071,7.0
11072,0.0
11073,4.0
11074,6.0
11075,0.0
11076,134.0
11077,0.0
11078,24.0
11079,0.0
11080,3.0
11081,0.0
11082,7.0
11083,7.0
11084,0.0
11085,59.0
11086,0.0
11087,36.0
11088,0.0
11089,13.0
11090,0.0
11091,10.0
11092,0.0
11093,0.0
11094,5.0
11095,0.0
11096,0.0
11097,0.0
11098,1.0
11099,0.0
11100,1.0
11101,1.0
11102,0.0
11103,1.0
11104,0.0
11105,1.0
11106,0.0
11107,1.0
11108,0.0
11109,2.0
11110,2.0
11111,0.0
11112,2.0
11113,0.0
11114,0.0
11115,0.0
11116,2.0
11117,0.0
11118,1.0
11119,3.0
11120,0.0
11121,9.0
11122,0.0
11123,2.0
11124,0.0
11125,2.0
11126,0.0
11127,0.0
11128,4.0
11129,0.0
11130,26.0
11131,0.0
11132,5.0
11133,0.0
11134,4.0
11135,0.0
11136,2.0
11137,5.0
11138,0.0
11139,62.0
11140,0.0
11141,17.0
11142,0.0
11143,6.0
11144,0.0
11145,3.0
11146,6.0
11147,0.0
11148,129.0
11149,0.0
11150,24.0
11151,0.0
11152,3.0
11153,0.0
11154,14.0
11155,7.0
11156,0.0
11157,57.0
11158,0.0
11159,36.0
11160,0.0
11161,10.0
11162,0.0
11163,11.0
11164,0.0
11165,0.0
11166,0.0
11167,0.0
11168,0.0
11169,0.0
11170,0.0
11171,0.0
11172,1.0
11173,1.0
11174,0.0
11175,4.0
11176,0.0
11177,0.0
11178,0.0
11179,1.0
11180,0.0
11181,0.0
11182,2.0
