,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
295,14.0,33.0,38.0,2.0,21.0,56.0,203.0,3.0,34.0,34.0,469.0,7.0,29.0,49.0,211.0,17.0,47.0,45.0,80.0,25.0,46.0,57.0,52.0,26.0,24.0,46.0,45.0,20.0,29.0,42.0,36.0,27.0
296,14.0,38.0,38.0,3.0,21.0,54.0,205.0,2.0,34.0,34.0,471.0,7.0,29.0,45.0,209.0,13.0,46.0,45.0,80.0,26.0,43.0,53.0,58.0,22.0,28.0,44.0,44.0,21.0,26.0,41.0,40.0,26.0
297,11.0,36.0,40.0,2.0,17.0,52.0,200.0,4.0,35.0,33.0,470.0,7.0,27.0,45.0,213.0,10.0,45.0,48.0,79.0,24.0,47.0,52.0,55.0,20.0,27.0,48.0,41.0,21.0,29.0,41.0,41.0,26.0
298,12.0,43.0,40.0,6.0,16.0,59.0,203.0,3.0,33.0,34.0,472.0,6.0,26.0,45.0,213.0,13.0,52.0,44.0,77.0,22.0,45.0,52.0,49.0,22.0,29.0,41.0,41.0,19.0,25.0,42.0,43.0,23.0
299,8.0,41.0,39.0,2.0,18.0,57.0,201.0,11.0,37.0,33.0,476.0,5.0,31.0,45.0,201.0,14.0,49.0,46.0,73.0,25.0,45.0,50.0,58.0,19.0,21.0,54.0,42.0,20.0,31.0,40.0,41.0,27.0
300,14.0,43.0,35.0,7.0,19.0,55.0,198.0,6.0,39.0,33.0,479.0,4.0,29.0,46.0,208.0,14.0,46.0,46.0,79.0,22.0,43.0,53.0,55.0,21.0,27.0,47.0,39.0,22.0,32.0,40.0,39.0,23.0
301,13.0,44.0,37.0,6.0,19.0,59.0,204.0,5.0,40.0,37.0,470.0,6.0,35.0,45.0,205.0,12.0,47.0,47.0,73.0,23.0,48.0,48.0,55.0,18.0,22.0,46.0,50.0,17.0,26.0,47.0,39.0,31.0
302,11.0,39.0,37.0,3.0,18.0,54.0,197.0,5.0,29.0,41.0,477.0,6.0,26.0,43.0,210.0,15.0,46.0,45.0,77.0,25.0,48.0,47.0,51.0,22.0,26.0,40.0,46.0,24.0,26.0,40.0,42.0,27.0
303,12.0,40.0,36.0,3.0,18.0,58.0,193.0,4.0,35.0,37.0,473.0,10.0,27.0,46.0,213.0,12.0,42.0,50.0,75.0,24.0,49.0,49.0,50.0,22.0,27.0,40.0,43.0,25.0,28.0,37.0,43.0,29.0
304,11.0,42.0,40.0,7.0,20.0,63.0,201.0,8.0,37.0,35.0,472.0,6.0,29.0,43.0,202.0,9.0,47.0,52.0,76.0,23.0,43.0,52.0,55.0,17.0,23.0,48.0,42.0,21.0,30.0,44.0,34.0,29.0
305,11.0,40.0,40.0,3.0,16.0,57.0,203.0,4.0,30.0,43.0,474.0,7.0,29.0,43.0,210.0,15.0,47.0,42.0,75.0,27.0,51.0,46.0,55.0,23.0,27.0,48.0,44.0,17.0,32.0,44.0,38.0,23.0
306,14.0,37.0,34.0,4.0,23.0,55.0,208.0,2.0,38.0,39.0,481.0,6.0,28.0,49.0,207.0,18.0,49.0,45.0,75.0,26.0,46.0,51.0,54.0,21.0,24.0,45.0,39.0,19.0,28.0,45.0,39.0,25.0
307,18.0,42.0,38.0,4.0,18.0,60.0,202.0,4.0,33.0,36.0,463.0,5.0,30.0,46.0,210.0,15.0,42.0,44.0,78.0,25.0,46.0,48.0,37.0,19.0,27.0,46.0,50.0,26.0,30.0,41.0,40.0,25.0
308,10.0,47.0,41.0,2.0,18.0,66.0,205.0,11.0,39.0,36.0,475.0,8.0,28.0,45.0,207.0,15.0,48.0,49.0,70.0,25.0,51.0,49.0,55.0,18.0,26.0,47.0,49.0,17.0,24.0,48.0,39.0,27.0
309,13.0,38.0,33.0,5.0,20.0,57.0,212.0,3.0,32.0,40.0,480.0,4.0,26.0,39.0,214.0,11.0,43.0,45.0,76.0,23.0,45.0,51.0,52.0,18.0,24.0,46.0,45.0,16.0,28.0,43.0,38.0,22.0
310,11.0,47.0,38.0,1.0,24.0,62.0,198.0,6.0,36.0,44.0,480.0,9.0,32.0,44.0,205.0,18.0,52.0,47.0,81.0,24.0,50.0,54.0,50.0,21.0,27.0,44.0,42.0,20.0,26.0,40.0,38.0,24.0
311,12.0,39.0,36.0,3.0,18.0,65.0,198.0,5.0,33.0,36.0,472.0,5.0,28.0,44.0,210.0,15.0,48.0,43.0,73.0,25.0,48.0,50.0,49.0,22.0,24.0,41.0,47.0,21.0,30.0,41.0,43.0,23.0
312,12.0,42.0,38.0,4.0,16.0,64.0,200.0,3.0,37.0,39.0,491.0,10.0,28.0,47.0,208.0,15.0,48.0,45.0,72.0,22.0,48.0,52.0,55.0,20.0,24.0,46.0,51.0,20.0,25.0,40.0,35.0,25.0
313,10.0,41.0,34.0,1.0,24.0,60.0,204.0,4.0,31.0,45.0,467.0,7.0,28.0,41.0,202.0,14.0,44.0,48.0,72.0,23.0,45.0,51.0,54.0,26.0,29.0,44.0,42.0,20.0,26.0,47.0,40.0,29.0
314,13.0,47.0,35.0,2.0,17.0,61.0,204.0,4.0,36.0,38.0,468.0,5.0,31.0,47.0,213.0,13.0,43.0,46.0,73.0,22.0,52.0,51.0,54.0,19.0,23.0,51.0,43.0,19.0,25.0,41.0,41.0,25.0
315,12.0,42.0,38.0,1.0,21.0,66.0,198.0,3.0,33.0,40.0,472.0,7.0,30.0,42.0,216.0,17.0,46.0,45.0,76.0,22.0,45.0,53.0,50.0,20.0,32.0,42.0,45.0,20.0,24.0,45.0,39.0,22.0
316,10.0,40.0,36.0,2.0,17.0,60.0,202.0,5.0,33.0,44.0,466.0,4.0,28.0,43.0,207.0,13.0,51.0,45.0,75.0,23.0,50.0,49.0,49.0,20.0,23.0,51.0,47.0,20.0,30.0,38.0,41.0,26.0
317,13.0,47.0,37.0,2.0,23.0,60.0,209.0,4.0,35.0,41.0,462.0,6.0,30.0,46.0,207.0,14.0,48.0,47.0,70.0,21.0,44.0,46.0,56.0,21.0,26.0,46.0,45.0,21.0,31.0,43.0,35.0,26.0
318,13.0,41.0,37.0,3.0,19.0,61.0,210.0,5.0,35.0,43.0,463.0,5.0,28.0,42.0,207.0,15.0,45.0,42.0,72.0,23.0,46.0,51.0,51.0,21.0,23.0,46.0,44.0,20.0,28.0,48.0,37.0,24.0
319,13.0,46.0,36.0,1.0,16.0,57.0,200.0,6.0,36.0,40.0,471.0,6.0,30.0,43.0,211.0,15.0,46.0,45.0,79.0,21.0,47.0,51.0,49.0,26.0,24.0,44.0,45.0,20.0,30.0,45.0,42.0,21.0
320,12.0,44.0,35.0,1.0,19.0,60.0,205.0,4.0,35.0,47.0,459.0,7.0,28.0,45.0,209.0,14.0,48.0,46.0,71.0,22.0,43.0,51.0,49.0,19.0,22.0,45.0,43.0,21.0,29.0,40.0,41.0,24.0
321,11.0,42.0,36.0,1.0,18.0,61.0,195.0,5.0,36.0,42.0,470.0,6.0,28.0,45.0,207.0,14.0,52.0,45.0,74.0,20.0,46.0,58.0,48.0,19.0,28.0,45.0,42.0,21.0,26.0,44.0,48.0,23.0
322,13.0,42.0,38.0,1.0,17.0,58.0,197.0,4.0,33.0,39.0,467.0,13.0,30.0,42.0,209.0,14.0,46.0,47.0,70.0,24.0,44.0,52.0,48.0,24.0,24.0,47.0,42.0,20.0,26.0,40.0,41.0,28.0
323,12.0,41.0,35.0,4.0,19.0,61.0,206.0,7.0,34.0,43.0,477.0,5.0,30.0,43.0,209.0,14.0,45.0,45.0,71.0,24.0,47.0,48.0,50.0,20.0,28.0,48.0,42.0,21.0,26.0,39.0,38.0,25.0
324,11.0,44.0,35.0,2.0,19.0,64.0,207.0,4.0,35.0,46.0,470.0,6.0,27.0,43.0,208.0,13.0,46.0,45.0,67.0,22.0,47.0,51.0,47.0,19.0,28.0,44.0,41.0,19.0,28.0,44.0,38.0,30.0
325,15.0,44.0,34.0,1.0,20.0,66.0,203.0,7.0,36.0,40.0,470.0,6.0,29.0,48.0,209.0,16.0,44.0,47.0,72.0,24.0,46.0,49.0,47.0,15.0,25.0,47.0,38.0,14.0,27.0,42.0,33.0,24.0
326,16.0,44.0,37.0,3.0,16.0,60.0,203.0,8.0,26.0,44.0,465.0,6.0,29.0,43.0,203.0,17.0,30.0,27.0,51.0,19.0,57.0,35.0,35.0,21.0,29.0,56.0,52.0,31.0,30.0,46.0,40.0,28.0
327,12.0,50.0,40.0,2.0,16.0,63.0,206.0,3.0,32.0,51.0,467.0,8.0,30.0,46.0,200.0,20.0,43.0,50.0,71.0,20.0,50.0,52.0,52.0,23.0,24.0,49.0,42.0,23.0,27.0,32.0,38.0,23.0
328,12.0,44.0,31.0,3.0,16.0,66.0,210.0,3.0,33.0,47.0,467.0,12.0,32.0,47.0,210.0,14.0,45.0,45.0,68.0,26.0,50.0,49.0,49.0,26.0,25.0,48.0,38.0,21.0,26.0,38.0,42.0,21.0
329,16.0,43.0,36.0,4.0,17.0,65.0,197.0,9.0,31.0,49.0,469.0,8.0,27.0,47.0,208.0,16.0,44.0,49.0,72.0,25.0,48.0,51.0,50.0,20.0,29.0,44.0,41.0,19.0,29.0,46.0,36.0,27.0
330,14.0,43.0,38.0,7.0,16.0,61.0,201.0,4.0,35.0,43.0,470.0,9.0,27.0,47.0,212.0,13.0,42.0,46.0,72.0,26.0,46.0,51.0,48.0,27.0,29.0,47.0,47.0,19.0,31.0,40.0,40.0,30.0
331,15.0,43.0,41.0,2.0,17.0,62.0,200.0,5.0,37.0,44.0,470.0,4.0,28.0,50.0,205.0,15.0,42.0,46.0,73.0,20.0,46.0,51.0,50.0,25.0,22.0,47.0,43.0,18.0,34.0,42.0,40.0,23.0
332,18.0,47.0,38.0,2.0,15.0,64.0,192.0,5.0,36.0,44.0,469.0,9.0,28.0,48.0,204.0,15.0,44.0,50.0,73.0,23.0,45.0,54.0,52.0,20.0,22.0,45.0,43.0,25.0,31.0,41.0,38.0,25.0
333,18.0,43.0,31.0,2.0,17.0,66.0,192.0,5.0,33.0,47.0,460.0,6.0,32.0,41.0,200.0,20.0,46.0,46.0,73.0,21.0,48.0,48.0,52.0,23.0,26.0,51.0,41.0,21.0,23.0,42.0,42.0,25.0
334,9.0,46.0,34.0,3.0,19.0,62.0,198.0,8.0,33.0,51.0,451.0,7.0,31.0,42.0,201.0,20.0,48.0,48.0,71.0,25.0,48.0,50.0,56.0,21.0,27.0,43.0,43.0,16.0,27.0,47.0,38.0,24.0
335,10.0,46.0,36.0,3.0,20.0,62.0,192.0,6.0,38.0,50.0,462.0,5.0,30.0,48.0,196.0,17.0,47.0,45.0,71.0,24.0,51.0,48.0,51.0,19.0,25.0,44.0,38.0,21.0,27.0,47.0,42.0,23.0
336,18.0,40.0,31.0,2.0,18.0,64.0,201.0,3.0,37.0,54.0,460.0,5.0,31.0,43.0,211.0,16.0,43.0,50.0,75.0,20.0,50.0,55.0,48.0,22.0,25.0,47.0,39.0,19.0,27.0,46.0,35.0,26.0
337,11.0,43.0,36.0,2.0,20.0,62.0,196.0,9.0,34.0,52.0,453.0,11.0,29.0,46.0,204.0,14.0,47.0,49.0,64.0,26.0,50.0,49.0,48.0,24.0,24.0,45.0,42.0,17.0,24.0,50.0,38.0,25.0
338,11.0,44.0,32.0,2.0,24.0,62.0,191.0,7.0,36.0,54.0,447.0,9.0,33.0,45.0,199.0,18.0,45.0,47.0,64.0,25.0,48.0,48.0,51.0,21.0,27.0,48.0,44.0,23.0,24.0,47.0,38.0,27.0
339,15.0,47.0,31.0,2.0,16.0,62.0,193.0,4.0,33.0,48.0,460.0,6.0,30.0,45.0,203.0,18.0,42.0,49.0,74.0,26.0,50.0,52.0,50.0,19.0,27.0,47.0,38.0,22.0,27.0,41.0,38.0,25.0
340,17.0,44.0,34.0,1.0,18.0,67.0,200.0,3.0,33.0,52.0,450.0,7.0,35.0,47.0,204.0,15.0,45.0,48.0,63.0,23.0,49.0,48.0,47.0,21.0,30.0,44.0,52.0,18.0,26.0,47.0,38.0,23.0
341,10.0,46.0,38.0,3.0,19.0,63.0,192.0,8.0,36.0,51.0,452.0,11.0,34.0,45.0,200.0,13.0,46.0,47.0,66.0,27.0,44.0,54.0,51.0,17.0,24.0,49.0,40.0,24.0,24.0,44.0,39.0,25.0
342,17.0,43.0,31.0,2.0,16.0,63.0,188.0,4.0,35.0,51.0,458.0,4.0,27.0,56.0,197.0,15.0,47.0,48.0,69.0,22.0,44.0,56.0,48.0,22.0,32.0,47.0,43.0,20.0,30.0,44.0,36.0,26.0
343,14.0,40.0,33.0,5.0,23.0,62.0,194.0,2.0,34.0,57.0,450.0,9.0,32.0,48.0,202.0,12.0,42.0,50.0,65.0,25.0,53.0,52.0,49.0,19.0,24.0,47.0,41.0,21.0,32.0,38.0,37.0,23.0
344,13.0,41.0,37.0,1.0,15.0,72.0,187.0,4.0,30.0,61.0,448.0,8.0,30.0,45.0,196.0,16.0,45.0,45.0,65.0,25.0,51.0,50.0,46.0,19.0,28.0,45.0,51.0,19.0,28.0,45.0,38.0,29.0
345,12.0,46.0,37.0,3.0,19.0,62.0,185.0,7.0,34.0,52.0,446.0,11.0,33.0,46.0,194.0,14.0,43.0,53.0,65.0,23.0,45.0,53.0,49.0,16.0,23.0,48.0,39.0,21.0,33.0,41.0,37.0,24.0
346,12.0,41.0,32.0,1.0,18.0,66.0,177.0,5.0,30.0,63.0,451.0,5.0,27.0,46.0,195.0,17.0,41.0,48.0,67.0,23.0,50.0,52.0,45.0,25.0,31.0,45.0,43.0,18.0,29.0,45.0,43.0,26.0
347,13.0,48.0,35.0,4.0,17.0,64.0,186.0,11.0,33.0,59.0,451.0,9.0,33.0,48.0,195.0,15.0,46.0,49.0,62.0,25.0,53.0,49.0,47.0,23.0,24.0,49.0,37.0,21.0,28.0,42.0,41.0,28.0
348,13.0,50.0,32.0,1.0,27.0,66.0,186.0,4.0,38.0,55.0,437.0,8.0,31.0,47.0,184.0,13.0,29.0,41.0,68.0,27.0,53.0,52.0,52.0,23.0,31.0,53.0,43.0,25.0,30.0,45.0,47.0,31.0
349,15.0,50.0,33.0,2.0,19.0,63.0,186.0,7.0,33.0,54.0,442.0,11.0,28.0,47.0,185.0,17.0,44.0,46.0,78.0,26.0,48.0,49.0,46.0,21.0,29.0,43.0,42.0,20.0,26.0,38.0,40.0,24.0
350,13.0,43.0,44.0,1.0,21.0,64.0,178.0,4.0,35.0,54.0,435.0,6.0,28.0,46.0,181.0,15.0,43.0,50.0,65.0,25.0,45.0,53.0,46.0,24.0,27.0,47.0,43.0,18.0,29.0,44.0,37.0,23.0
351,12.0,45.0,35.0,2.0,16.0,65.0,178.0,4.0,38.0,58.0,440.0,5.0,28.0,51.0,185.0,14.0,44.0,45.0,61.0,27.0,47.0,50.0,47.0,24.0,24.0,48.0,43.0,19.0,26.0,42.0,36.0,25.0
352,12.0,42.0,30.0,1.0,16.0,59.0,173.0,5.0,30.0,66.0,431.0,4.0,29.0,45.0,195.0,15.0,48.0,46.0,67.0,21.0,45.0,51.0,48.0,19.0,24.0,50.0,39.0,23.0,27.0,41.0,38.0,28.0
353,16.0,42.0,29.0,2.0,17.0,67.0,170.0,6.0,35.0,62.0,431.0,7.0,28.0,47.0,183.0,20.0,45.0,47.0,64.0,27.0,45.0,50.0,50.0,20.0,28.0,46.0,39.0,19.0,27.0,42.0,40.0,32.0
354,13.0,42.0,34.0,1.0,16.0,62.0,166.0,5.0,33.0,64.0,425.0,6.0,31.0,44.0,183.0,15.0,41.0,47.0,68.0,25.0,48.0,52.0,50.0,23.0,23.0,47.0,39.0,20.0,26.0,48.0,39.0,25.0
355,17.0,42.0,31.0,2.0,16.0,67.0,166.0,6.0,33.0,57.0,428.0,6.0,29.0,49.0,182.0,15.0,45.0,45.0,57.0,25.0,49.0,55.0,49.0,19.0,25.0,47.0,41.0,21.0,30.0,37.0,40.0,23.0
356,13.0,44.0,28.0,4.0,16.0,67.0,164.0,5.0,35.0,61.0,430.0,5.0,27.0,46.0,191.0,13.0,47.0,50.0,57.0,24.0,47.0,52.0,48.0,21.0,25.0,44.0,40.0,23.0,28.0,42.0,37.0,23.0
357,14.0,49.0,33.0,3.0,16.0,65.0,160.0,3.0,33.0,58.0,421.0,5.0,30.0,44.0,174.0,14.0,47.0,49.0,63.0,24.0,44.0,52.0,44.0,23.0,25.0,47.0,40.0,28.0,26.0,47.0,42.0,25.0
358,12.0,50.0,33.0,1.0,17.0,64.0,168.0,8.0,34.0,62.0,424.0,7.0,33.0,51.0,177.0,20.0,43.0,55.0,58.0,24.0,50.0,53.0,45.0,19.0,25.0,48.0,41.0,19.0,32.0,38.0,41.0,23.0
359,13.0,46.0,28.0,1.0,18.0,63.0,164.0,5.0,33.0,64.0,419.0,6.0,28.0,48.0,175.0,16.0,42.0,51.0,60.0,29.0,48.0,50.0,49.0,21.0,25.0,45.0,39.0,21.0,28.0,40.0,36.0,27.0
360,14.0,42.0,32.0,2.0,18.0,63.0,154.0,8.0,33.0,61.0,420.0,6.0,26.0,49.0,175.0,14.0,43.0,45.0,60.0,25.0,40.0,50.0,48.0,18.0,22.0,42.0,35.0,21.0,24.0,37.0,38.0,25.0
361,15.0,41.0,27.0,2.0,18.0,63.0,153.0,3.0,33.0,66.0,416.0,6.0,30.0,49.0,173.0,15.0,43.0,46.0,60.0,22.0,47.0,51.0,46.0,18.0,28.0,47.0,40.0,21.0,27.0,44.0,39.0,27.0
362,14.0,46.0,32.0,1.0,14.0,67.0,153.0,5.0,31.0,63.0,410.0,7.0,30.0,47.0,169.0,13.0,39.0,47.0,64.0,25.0,53.0,54.0,43.0,30.0,34.0,50.0,47.0,28.0,33.0,47.0,42.0,32.0
363,15.0,44.0,34.0,2.0,19.0,65.0,151.0,5.0,35.0,65.0,409.0,7.0,30.0,47.0,171.0,15.0,44.0,51.0,57.0,23.0,45.0,48.0,47.0,25.0,27.0,46.0,37.0,23.0,25.0,43.0,36.0,29.0
364,15.0,49.0,29.0,1.0,17.0,67.0,147.0,5.0,31.0,67.0,415.0,5.0,29.0,51.0,163.0,18.0,44.0,46.0,65.0,25.0,47.0,54.0,50.0,21.0,33.0,45.0,41.0,22.0,31.0,47.0,39.0,25.0
365,11.0,41.0,33.0,2.0,17.0,68.0,151.0,4.0,31.0,67.0,417.0,8.0,30.0,51.0,175.0,22.0,44.0,44.0,60.0,24.0,40.0,50.0,46.0,17.0,23.0,42.0,35.0,17.0,29.0,44.0,37.0,22.0
366,12.0,46.0,30.0,1.0,17.0,59.0,143.0,8.0,31.0,64.0,408.0,5.0,34.0,47.0,149.0,13.0,40.0,31.0,55.0,25.0,51.0,35.0,40.0,7.0,31.0,53.0,50.0,23.0,35.0,48.0,44.0,24.0
367,16.0,48.0,31.0,3.0,19.0,66.0,142.0,5.0,34.0,71.0,400.0,7.0,30.0,52.0,170.0,23.0,51.0,50.0,56.0,24.0,49.0,57.0,43.0,22.0,26.0,46.0,45.0,17.0,29.0,39.0,41.0,25.0
368,11.0,44.0,29.0,1.0,14.0,68.0,139.0,6.0,36.0,69.0,403.0,5.0,30.0,54.0,158.0,17.0,46.0,52.0,61.0,26.0,46.0,54.0,47.0,22.0,30.0,43.0,38.0,19.0,31.0,39.0,34.0,23.0
369,13.0,44.0,30.0,1.0,15.0,71.0,138.0,5.0,30.0,72.0,404.0,6.0,26.0,51.0,165.0,13.0,43.0,54.0,58.0,26.0,50.0,54.0,50.0,19.0,27.0,45.0,38.0,22.0,33.0,40.0,38.0,23.0
370,16.0,41.0,31.0,1.0,15.0,68.0,142.0,4.0,35.0,69.0,399.0,10.0,25.0,55.0,158.0,18.0,43.0,47.0,60.0,26.0,47.0,55.0,43.0,21.0,28.0,39.0,38.0,25.0,26.0,42.0,46.0,22.0
371,12.0,49.0,32.0,2.0,15.0,64.0,135.0,6.0,38.0,72.0,397.0,5.0,28.0,51.0,152.0,16.0,43.0,47.0,57.0,25.0,53.0,51.0,41.0,19.0,26.0,49.0,36.0,21.0,27.0,42.0,41.0,23.0
372,17.0,44.0,31.0,1.0,14.0,67.0,128.0,5.0,30.0,71.0,392.0,5.0,30.0,49.0,153.0,17.0,46.0,45.0,57.0,29.0,46.0,51.0,47.0,14.0,27.0,43.0,41.0,17.0,25.0,45.0,46.0,22.0
373,11.0,43.0,29.0,2.0,18.0,68.0,125.0,5.0,38.0,71.0,390.0,5.0,30.0,47.0,148.0,17.0,43.0,47.0,65.0,24.0,46.0,51.0,48.0,19.0,27.0,49.0,39.0,24.0,29.0,45.0,45.0,21.0
374,13.0,47.0,34.0,7.0,21.0,66.0,128.0,4.0,37.0,70.0,380.0,5.0,29.0,51.0,147.0,16.0,45.0,45.0,56.0,29.0,48.0,53.0,48.0,19.0,32.0,44.0,43.0,17.0,26.0,50.0,38.0,24.0
375,13.0,47.0,33.0,3.0,19.0,63.0,124.0,8.0,33.0,75.0,385.0,7.0,34.0,50.0,149.0,14.0,45.0,51.0,53.0,25.0,45.0,51.0,51.0,17.0,28.0,43.0,41.0,23.0,24.0,45.0,41.0,21.0
376,13.0,47.0,29.0,6.0,19.0,62.0,120.0,6.0,34.0,77.0,377.0,7.0,34.0,48.0,148.0,14.0,45.0,47.0,53.0,25.0,47.0,52.0,44.0,19.0,27.0,42.0,42.0,20.0,25.0,46.0,42.0,23.0
377,11.0,47.0,29.0,3.0,19.0,62.0,118.0,9.0,38.0,75.0,379.0,5.0,30.0,55.0,140.0,17.0,42.0,46.0,60.0,23.0,46.0,51.0,47.0,19.0,27.0,47.0,38.0,23.0,29.0,51.0,44.0,27.0
378,13.0,47.0,30.0,6.0,22.0,63.0,115.0,7.0,34.0,73.0,366.0,11.0,35.0,52.0,139.0,15.0,44.0,51.0,52.0,25.0,46.0,52.0,52.0,18.0,32.0,47.0,42.0,23.0,31.0,45.0,41.0,24.0
379,15.0,45.0,33.0,4.0,18.0,59.0,114.0,8.0,32.0,81.0,380.0,6.0,31.0,51.0,146.0,18.0,39.0,51.0,55.0,25.0,52.0,52.0,44.0,22.0,29.0,48.0,36.0,21.0,28.0,44.0,35.0,26.0
380,12.0,50.0,31.0,2.0,18.0,63.0,111.0,2.0,29.0,78.0,364.0,7.0,31.0,55.0,138.0,17.0,42.0,49.0,58.0,26.0,46.0,52.0,44.0,21.0,26.0,50.0,35.0,22.0,29.0,46.0,44.0,26.0
381,14.0,43.0,34.0,2.0,17.0,61.0,107.0,7.0,29.0,79.0,369.0,7.0,32.0,52.0,138.0,15.0,43.0,50.0,52.0,25.0,52.0,50.0,44.0,23.0,25.0,49.0,35.0,20.0,29.0,39.0,41.0,29.0
382,17.0,49.0,27.0,2.0,14.0,64.0,100.0,4.0,38.0,75.0,356.0,5.0,28.0,55.0,129.0,16.0,45.0,45.0,53.0,25.0,45.0,51.0,48.0,18.0,24.0,54.0,38.0,20.0,32.0,42.0,40.0,34.0
383,11.0,45.0,27.0,3.0,17.0,63.0,95.0,5.0,34.0,73.0,354.0,8.0,28.0,52.0,132.0,14.0,46.0,48.0,55.0,22.0,48.0,53.0,47.0,20.0,23.0,49.0,41.0,18.0,25.0,44.0,39.0,21.0
384,24.0,43.0,26.0,2.0,20.0,62.0,97.0,4.0,34.0,74.0,346.0,8.0,28.0,51.0,124.0,16.0,45.0,44.0,58.0,25.0,43.0,56.0,51.0,17.0,26.0,46.0,41.0,27.0,34.0,44.0,40.0,24.0
385,13.0,44.0,30.0,2.0,17.0,63.0,89.0,5.0,32.0,76.0,355.0,5.0,30.0,48.0,130.0,18.0,42.0,48.0,57.0,21.0,43.0,56.0,44.0,21.0,29.0,47.0,40.0,20.0,26.0,43.0,39.0,23.0
386,13.0,42.0,30.0,2.0,16.0,62.0,91.0,4.0,31.0,81.0,350.0,6.0,29.0,52.0,128.0,21.0,40.0,50.0,59.0,23.0,48.0,57.0,41.0,21.0,29.0,45.0,39.0,19.0,26.0,42.0,41.0,23.0
387,12.0,48.0,29.0,2.0,14.0,65.0,87.0,6.0,31.0,81.0,341.0,8.0,30.0,48.0,121.0,20.0,41.0,47.0,57.0,22.0,47.0,53.0,43.0,23.0,27.0,46.0,41.0,25.0,28.0,45.0,44.0,33.0
388,16.0,47.0,26.0,4.0,20.0,61.0,82.0,9.0,30.0,81.0,334.0,6.0,32.0,54.0,124.0,15.0,46.0,48.0,53.0,23.0,47.0,52.0,47.0,21.0,28.0,46.0,35.0,19.0,29.0,41.0,45.0,22.0
389,12.0,46.0,29.0,1.0,15.0,61.0,82.0,6.0,30.0,80.0,332.0,8.0,31.0,51.0,118.0,19.0,43.0,51.0,60.0,26.0,46.0,52.0,49.0,20.0,31.0,42.0,40.0,17.0,28.0,50.0,42.0,25.0
390,13.0,46.0,29.0,2.0,18.0,59.0,77.0,5.0,32.0,79.0,330.0,6.0,30.0,56.0,112.0,17.0,46.0,45.0,56.0,26.0,44.0,56.0,49.0,19.0,28.0,45.0,41.0,22.0,28.0,44.0,41.0,24.0
391,13.0,44.0,27.0,2.0,18.0,60.0,74.0,4.0,35.0,78.0,333.0,4.0,27.0,57.0,116.0,15.0,42.0,48.0,54.0,30.0,49.0,55.0,48.0,18.0,28.0,46.0,39.0,26.0,27.0,42.0,40.0,24.0
392,14.0,43.0,29.0,1.0,14.0,63.0,75.0,5.0,31.0,82.0,327.0,3.0,27.0,56.0,113.0,18.0,47.0,48.0,52.0,30.0,46.0,54.0,46.0,18.0,25.0,43.0,37.0,21.0,29.0,39.0,41.0,25.0
393,17.0,45.0,26.0,1.0,24.0,57.0,77.0,3.0,34.0,87.0,318.0,9.0,33.0,53.0,109.0,15.0,41.0,48.0,53.0,22.0,45.0,59.0,43.0,19.0,26.0,49.0,41.0,23.0,29.0,44.0,37.0,26.0
394,14.0,44.0,26.0,2.0,17.0,57.0,68.0,5.0,33.0,78.0,322.0,3.0,27.0,56.0,115.0,14.0,40.0,54.0,52.0,26.0,49.0,55.0,45.0,19.0,25.0,53.0,35.0,21.0,29.0,39.0,37.0,29.0
395,16.0,44.0,33.0,2.0,21.0,56.0,72.0,3.0,31.0,89.0,314.0,9.0,34.0,53.0,108.0,18.0,40.0,50.0,49.0,23.0,48.0,50.0,42.0,21.0,28.0,45.0,46.0,18.0,25.0,45.0,45.0,20.0
396,22.0,44.0,27.0,2.0,20.0,54.0,70.0,4.0,31.0,84.0,306.0,7.0,27.0,49.0,106.0,16.0,39.0,49.0,53.0,27.0,48.0,52.0,45.0,22.0,28.0,47.0,41.0,19.0,29.0,41.0,44.0,22.0
397,18.0,44.0,30.0,1.0,23.0,55.0,70.0,3.0,31.0,85.0,300.0,8.0,31.0,50.0,97.0,17.0,42.0,45.0,53.0,28.0,46.0,55.0,46.0,17.0,32.0,49.0,42.0,18.0,27.0,44.0,35.0,24.0
398,19.0,41.0,29.0,1.0,18.0,55.0,69.0,2.0,29.0,87.0,304.0,8.0,29.0,53.0,95.0,18.0,43.0,47.0,49.0,25.0,47.0,50.0,46.0,21.0,26.0,46.0,43.0,24.0,27.0,44.0,43.0,24.0
399,17.0,43.0,27.0,2.0,19.0,49.0,68.0,2.0,31.0,87.0,301.0,5.0,29.0,48.0,93.0,14.0,34.0,51.0,51.0,21.0,53.0,56.0,43.0,24.0,34.0,52.0,51.0,25.0,30.0,50.0,45.0,30.0
400,15.0,46.0,33.0,2.0,22.0,51.0,61.0,7.0,33.0,87.0,293.0,7.0,32.0,51.0,102.0,15.0,43.0,49.0,49.0,25.0,46.0,54.0,43.0,20.0,26.0,45.0,39.0,21.0,28.0,43.0,41.0,22.0
401,14.0,47.0,27.0,2.0,19.0,48.0,56.0,3.0,32.0,86.0,280.0,8.0,32.0,59.0,101.0,16.0,40.0,53.0,50.0,23.0,46.0,51.0,44.0,18.0,24.0,45.0,40.0,20.0,28.0,39.0,37.0,23.0
