,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
715,1.0,359.0,10.0,20.0,21.0,742.0,10.0,29.0,44.0,697.0,5.0,20.0,40.0,120.0,7.0,25.0,47.0,74.0,10.0,28.0,46.0,67.0,24.0,24.0,32.0,50.0,33.0,19.0,33.0,43.0,31.0,18.0
716,1.0,344.0,11.0,16.0,14.0,731.0,11.0,22.0,42.0,691.0,4.0,20.0,38.0,124.0,7.0,21.0,45.0,71.0,9.0,30.0,46.0,69.0,24.0,19.0,34.0,51.0,29.0,18.0,37.0,42.0,29.0,23.0
717,3.0,348.0,10.0,16.0,14.0,730.0,4.0,21.0,40.0,694.0,4.0,18.0,45.0,119.0,8.0,20.0,44.0,78.0,11.0,27.0,48.0,74.0,21.0,19.0,30.0,55.0,29.0,23.0,32.0,40.0,34.0,21.0
718,0.0,337.0,15.0,18.0,15.0,738.0,6.0,24.0,39.0,701.0,4.0,18.0,38.0,122.0,4.0,21.0,46.0,75.0,9.0,26.0,47.0,71.0,26.0,21.0,31.0,52.0,27.0,18.0,31.0,45.0,31.0,23.0
719,1.0,340.0,16.0,16.0,13.0,731.0,5.0,23.0,42.0,694.0,3.0,17.0,41.0,119.0,5.0,20.0,44.0,74.0,10.0,30.0,56.0,68.0,22.0,19.0,30.0,53.0,30.0,19.0,31.0,51.0,35.0,22.0
720,1.0,332.0,11.0,20.0,17.0,746.0,7.0,20.0,41.0,693.0,3.0,18.0,41.0,122.0,5.0,22.0,48.0,74.0,11.0,27.0,51.0,65.0,22.0,21.0,34.0,49.0,32.0,20.0,31.0,41.0,33.0,30.0
721,2.0,335.0,13.0,14.0,15.0,758.0,5.0,27.0,42.0,694.0,4.0,19.0,40.0,121.0,6.0,26.0,45.0,75.0,16.0,26.0,52.0,65.0,24.0,18.0,32.0,51.0,26.0,21.0,30.0,42.0,32.0,24.0
722,0.0,325.0,12.0,15.0,17.0,737.0,7.0,25.0,41.0,700.0,2.0,20.0,40.0,123.0,3.0,23.0,43.0,77.0,10.0,26.0,51.0,70.0,21.0,20.0,31.0,53.0,26.0,18.0,32.0,49.0,35.0,26.0
723,1.0,326.0,13.0,16.0,13.0,743.0,9.0,28.0,41.0,693.0,2.0,19.0,42.0,115.0,10.0,25.0,43.0,76.0,9.0,27.0,48.0,64.0,22.0,24.0,29.0,52.0,32.0,21.0,31.0,41.0,33.0,25.0
724,1.0,308.0,10.0,14.0,14.0,753.0,7.0,25.0,39.0,705.0,3.0,18.0,42.0,119.0,10.0,24.0,52.0,75.0,13.0,27.0,46.0,69.0,21.0,21.0,28.0,52.0,26.0,19.0,33.0,44.0,28.0,23.0
725,0.0,301.0,12.0,16.0,17.0,750.0,6.0,22.0,39.0,709.0,3.0,22.0,41.0,122.0,6.0,22.0,45.0,76.0,10.0,30.0,51.0,73.0,24.0,21.0,33.0,60.0,33.0,17.0,32.0,46.0,31.0,21.0
726,1.0,302.0,10.0,16.0,14.0,750.0,6.0,25.0,38.0,699.0,3.0,19.0,41.0,114.0,8.0,21.0,49.0,76.0,9.0,27.0,51.0,71.0,24.0,19.0,35.0,55.0,28.0,17.0,31.0,54.0,31.0,22.0
727,1.0,296.0,12.0,14.0,15.0,748.0,6.0,24.0,38.0,698.0,3.0,20.0,41.0,116.0,8.0,22.0,46.0,76.0,9.0,34.0,48.0,70.0,26.0,22.0,30.0,53.0,24.0,18.0,31.0,44.0,33.0,21.0
728,0.0,291.0,11.0,20.0,16.0,753.0,6.0,23.0,39.0,695.0,6.0,19.0,37.0,127.0,4.0,24.0,43.0,72.0,11.0,27.0,49.0,67.0,24.0,24.0,36.0,50.0,25.0,20.0,32.0,47.0,32.0,22.0
729,0.0,288.0,10.0,18.0,19.0,757.0,6.0,24.0,39.0,695.0,3.0,18.0,37.0,117.0,5.0,25.0,49.0,75.0,9.0,27.0,46.0,67.0,20.0,21.0,33.0,56.0,26.0,23.0,35.0,43.0,35.0,21.0
730,1.0,284.0,11.0,15.0,19.0,749.0,5.0,24.0,37.0,704.0,9.0,21.0,36.0,126.0,6.0,19.0,52.0,70.0,12.0,33.0,45.0,65.0,21.0,18.0,34.0,50.0,25.0,18.0,26.0,41.0,30.0,22.0
731,1.0,271.0,13.0,14.0,16.0,750.0,8.0,28.0,44.0,685.0,2.0,17.0,39.0,120.0,6.0,19.0,31.0,52.0,7.0,17.0,56.0,71.0,19.0,23.0,43.0,62.0,31.0,24.0,38.0,46.0,36.0,23.0
732,1.0,280.0,15.0,16.0,23.0,763.0,5.0,24.0,44.0,694.0,1.0,20.0,41.0,123.0,3.0,22.0,47.0,78.0,9.0,31.0,53.0,69.0,24.0,19.0,32.0,59.0,32.0,18.0,32.0,49.0,39.0,21.0
733,2.0,263.0,11.0,21.0,13.0,778.0,5.0,23.0,41.0,696.0,3.0,23.0,44.0,120.0,6.0,24.0,52.0,74.0,10.0,26.0,53.0,66.0,19.0,25.0,35.0,51.0,29.0,18.0,30.0,47.0,31.0,22.0
734,1.0,261.0,9.0,18.0,17.0,753.0,5.0,25.0,43.0,675.0,6.0,15.0,41.0,125.0,10.0,19.0,43.0,78.0,13.0,28.0,50.0,71.0,20.0,22.0,35.0,50.0,23.0,24.0,33.0,39.0,34.0,26.0
735,2.0,256.0,12.0,22.0,17.0,755.0,6.0,27.0,41.0,670.0,5.0,17.0,38.0,122.0,6.0,24.0,47.0,81.0,9.0,30.0,50.0,69.0,21.0,20.0,29.0,58.0,27.0,15.0,41.0,46.0,31.0,21.0
736,1.0,249.0,11.0,16.0,16.0,770.0,5.0,20.0,47.0,676.0,8.0,16.0,44.0,119.0,6.0,27.0,53.0,73.0,11.0,25.0,54.0,73.0,21.0,19.0,28.0,55.0,30.0,21.0,31.0,48.0,27.0,24.0
737,0.0,252.0,11.0,15.0,19.0,767.0,4.0,23.0,45.0,666.0,4.0,17.0,42.0,119.0,8.0,25.0,43.0,74.0,11.0,30.0,51.0,72.0,19.0,21.0,31.0,54.0,23.0,19.0,29.0,48.0,32.0,18.0
738,1.0,244.0,16.0,17.0,14.0,766.0,3.0,20.0,45.0,673.0,3.0,16.0,45.0,125.0,4.0,21.0,53.0,75.0,10.0,26.0,54.0,69.0,25.0,19.0,37.0,57.0,26.0,19.0,37.0,41.0,37.0,22.0
739,1.0,234.0,11.0,15.0,15.0,768.0,8.0,27.0,46.0,655.0,4.0,18.0,41.0,117.0,5.0,22.0,47.0,76.0,10.0,31.0,50.0,69.0,23.0,25.0,36.0,51.0,28.0,19.0,33.0,41.0,31.0,28.0
740,1.0,240.0,10.0,19.0,15.0,760.0,5.0,25.0,44.0,646.0,3.0,18.0,47.0,121.0,10.0,19.0,48.0,77.0,9.0,32.0,50.0,73.0,27.0,20.0,34.0,55.0,30.0,16.0,15.0,42.0,37.0,8.0
741,7.0,258.0,10.0,21.0,16.0,725.0,11.0,27.0,44.0,674.0,4.0,19.0,45.0,75.0,1.0,8.0,55.0,86.0,12.0,34.0,51.0,76.0,33.0,27.0,36.0,57.0,28.0,21.0,31.0,41.0,38.0,24.0
742,2.0,230.0,12.0,17.0,21.0,765.0,4.0,20.0,44.0,646.0,8.0,18.0,44.0,123.0,7.0,25.0,54.0,77.0,9.0,26.0,53.0,68.0,29.0,20.0,29.0,57.0,26.0,19.0,38.0,46.0,31.0,21.0
743,6.0,217.0,17.0,15.0,16.0,773.0,11.0,20.0,44.0,639.0,5.0,16.0,42.0,119.0,6.0,26.0,45.0,71.0,11.0,27.0,53.0,73.0,22.0,20.0,34.0,48.0,29.0,25.0,29.0,40.0,34.0,23.0
744,1.0,218.0,11.0,18.0,21.0,765.0,4.0,21.0,42.0,635.0,6.0,18.0,42.0,123.0,8.0,23.0,48.0,73.0,9.0,31.0,52.0,66.0,24.0,21.0,33.0,52.0,28.0,23.0,31.0,46.0,32.0,24.0
745,0.0,223.0,11.0,15.0,19.0,771.0,8.0,23.0,44.0,618.0,3.0,23.0,45.0,125.0,4.0,19.0,57.0,78.0,14.0,28.0,54.0,66.0,24.0,19.0,34.0,51.0,29.0,17.0,30.0,46.0,33.0,26.0
746,2.0,212.0,11.0,17.0,21.0,775.0,5.0,21.0,45.0,620.0,8.0,20.0,40.0,118.0,4.0,21.0,47.0,84.0,10.0,26.0,53.0,71.0,27.0,19.0,36.0,51.0,27.0,18.0,32.0,40.0,34.0,28.0
747,2.0,211.0,11.0,21.0,19.0,766.0,3.0,23.0,41.0,616.0,3.0,18.0,43.0,122.0,6.0,22.0,52.0,80.0,8.0,26.0,51.0,70.0,26.0,20.0,40.0,55.0,29.0,18.0,29.0,41.0,31.0,26.0
748,1.0,212.0,13.0,19.0,23.0,768.0,3.0,22.0,44.0,603.0,8.0,16.0,39.0,123.0,6.0,23.0,52.0,78.0,6.0,27.0,53.0,67.0,31.0,19.0,32.0,55.0,28.0,16.0,32.0,43.0,32.0,25.0
749,4.0,215.0,16.0,14.0,18.0,762.0,6.0,26.0,47.0,591.0,4.0,17.0,42.0,127.0,8.0,22.0,49.0,76.0,10.0,33.0,52.0,73.0,20.0,21.0,34.0,53.0,28.0,16.0,29.0,47.0,34.0,27.0
750,2.0,201.0,10.0,20.0,14.0,781.0,5.0,23.0,51.0,602.0,3.0,16.0,45.0,124.0,7.0,20.0,49.0,73.0,18.0,26.0,48.0,70.0,25.0,22.0,32.0,52.0,26.0,20.0,32.0,40.0,29.0,24.0
751,1.0,213.0,11.0,19.0,19.0,765.0,3.0,22.0,45.0,581.0,9.0,15.0,39.0,123.0,6.0,23.0,50.0,76.0,9.0,32.0,54.0,67.0,21.0,20.0,33.0,50.0,30.0,16.0,29.0,49.0,31.0,25.0
752,1.0,203.0,8.0,15.0,18.0,767.0,5.0,20.0,48.0,586.0,7.0,16.0,44.0,120.0,5.0,25.0,49.0,82.0,8.0,24.0,54.0,72.0,25.0,25.0,31.0,56.0,23.0,19.0,33.0,47.0,30.0,19.0
753,4.0,206.0,15.0,17.0,18.0,753.0,3.0,20.0,39.0,575.0,5.0,20.0,47.0,125.0,3.0,20.0,46.0,72.0,13.0,28.0,47.0,76.0,22.0,22.0,35.0,54.0,22.0,19.0,30.0,39.0,35.0,24.0
754,2.0,201.0,10.0,18.0,15.0,740.0,5.0,24.0,43.0,582.0,3.0,14.0,42.0,126.0,10.0,26.0,51.0,77.0,8.0,28.0,50.0,72.0,22.0,31.0,33.0,52.0,28.0,21.0,35.0,44.0,31.0,19.0
755,8.0,200.0,14.0,15.0,17.0,741.0,9.0,26.0,47.0,569.0,4.0,16.0,50.0,127.0,10.0,21.0,50.0,73.0,12.0,29.0,48.0,66.0,24.0,20.0,40.0,56.0,26.0,18.0,32.0,42.0,29.0,28.0
756,5.0,199.0,12.0,16.0,19.0,744.0,5.0,22.0,48.0,558.0,2.0,14.0,42.0,128.0,4.0,18.0,58.0,78.0,11.0,27.0,51.0,72.0,24.0,21.0,34.0,53.0,23.0,17.0,35.0,45.0,34.0,27.0
757,2.0,194.0,11.0,15.0,17.0,723.0,7.0,23.0,41.0,553.0,5.0,23.0,42.0,123.0,5.0,23.0,50.0,76.0,6.0,26.0,50.0,71.0,27.0,28.0,35.0,53.0,28.0,21.0,33.0,41.0,32.0,24.0
758,5.0,199.0,12.0,13.0,19.0,723.0,11.0,22.0,42.0,542.0,4.0,18.0,45.0,127.0,4.0,17.0,51.0,78.0,14.0,30.0,54.0,67.0,22.0,23.0,30.0,49.0,28.0,19.0,34.0,47.0,31.0,23.0
759,1.0,198.0,9.0,15.0,21.0,719.0,4.0,21.0,45.0,548.0,8.0,16.0,43.0,120.0,4.0,24.0,52.0,85.0,10.0,27.0,57.0,72.0,27.0,20.0,35.0,52.0,30.0,25.0,29.0,40.0,35.0,23.0
760,4.0,198.0,10.0,16.0,17.0,697.0,11.0,20.0,43.0,540.0,5.0,24.0,41.0,124.0,5.0,22.0,51.0,76.0,6.0,24.0,51.0,71.0,25.0,31.0,34.0,52.0,28.0,20.0,32.0,40.0,31.0,23.0
761,1.0,202.0,10.0,18.0,21.0,692.0,4.0,21.0,44.0,529.0,11.0,18.0,50.0,131.0,5.0,20.0,53.0,78.0,10.0,26.0,53.0,69.0,26.0,18.0,33.0,55.0,28.0,22.0,34.0,48.0,33.0,21.0
762,1.0,162.0,11.0,13.0,21.0,689.0,5.0,27.0,47.0,541.0,8.0,20.0,42.0,132.0,5.0,24.0,50.0,75.0,11.0,30.0,49.0,71.0,22.0,21.0,30.0,54.0,26.0,22.0,36.0,46.0,31.0,24.0
763,2.0,191.0,12.0,18.0,18.0,661.0,5.0,24.0,43.0,528.0,6.0,19.0,45.0,118.0,6.0,24.0,49.0,80.0,9.0,25.0,54.0,66.0,24.0,19.0,37.0,55.0,29.0,20.0,31.0,43.0,38.0,25.0
764,1.0,192.0,13.0,16.0,16.0,648.0,6.0,23.0,47.0,524.0,5.0,17.0,44.0,127.0,5.0,20.0,45.0,81.0,7.0,25.0,52.0,74.0,27.0,18.0,34.0,55.0,25.0,18.0,38.0,46.0,35.0,23.0
765,0.0,190.0,12.0,16.0,17.0,637.0,10.0,21.0,41.0,527.0,3.0,20.0,40.0,124.0,4.0,26.0,53.0,71.0,9.0,29.0,50.0,69.0,22.0,16.0,33.0,52.0,21.0,19.0,30.0,40.0,28.0,22.0
766,0.0,195.0,7.0,15.0,19.0,629.0,4.0,19.0,44.0,513.0,4.0,20.0,40.0,135.0,5.0,19.0,52.0,77.0,9.0,30.0,52.0,76.0,21.0,19.0,33.0,58.0,25.0,25.0,28.0,46.0,37.0,25.0
767,1.0,191.0,12.0,15.0,20.0,618.0,7.0,29.0,42.0,515.0,3.0,13.0,44.0,125.0,4.0,22.0,56.0,87.0,9.0,33.0,57.0,72.0,29.0,23.0,34.0,54.0,28.0,27.0,33.0,49.0,31.0,21.0
768,1.0,195.0,14.0,16.0,17.0,602.0,8.0,22.0,46.0,518.0,2.0,16.0,42.0,124.0,5.0,20.0,52.0,78.0,10.0,27.0,51.0,71.0,21.0,22.0,34.0,52.0,30.0,21.0,38.0,46.0,29.0,28.0
769,1.0,193.0,13.0,15.0,18.0,582.0,4.0,22.0,43.0,508.0,3.0,15.0,50.0,124.0,5.0,22.0,51.0,81.0,12.0,26.0,52.0,69.0,20.0,21.0,32.0,53.0,25.0,22.0,39.0,42.0,32.0,23.0
770,2.0,191.0,14.0,14.0,18.0,573.0,4.0,21.0,42.0,515.0,2.0,16.0,42.0,122.0,5.0,20.0,52.0,76.0,9.0,28.0,51.0,66.0,20.0,21.0,32.0,55.0,26.0,22.0,40.0,49.0,33.0,20.0
771,3.0,184.0,14.0,20.0,20.0,564.0,4.0,23.0,48.0,493.0,3.0,16.0,48.0,119.0,5.0,21.0,50.0,80.0,10.0,26.0,48.0,66.0,22.0,21.0,36.0,50.0,24.0,21.0,34.0,44.0,29.0,19.0
772,7.0,191.0,12.0,15.0,14.0,543.0,4.0,25.0,41.0,494.0,6.0,14.0,38.0,126.0,1.0,20.0,52.0,63.0,3.0,26.0,49.0,53.0,20.0,16.0,45.0,48.0,11.0,17.0,39.0,57.0,40.0,31.0
773,3.0,186.0,14.0,18.0,18.0,526.0,15.0,27.0,42.0,498.0,5.0,24.0,40.0,116.0,5.0,19.0,50.0,78.0,10.0,28.0,51.0,70.0,21.0,22.0,31.0,54.0,29.0,27.0,32.0,47.0,32.0,25.0
774,1.0,180.0,12.0,18.0,14.0,516.0,6.0,25.0,43.0,497.0,2.0,17.0,44.0,126.0,2.0,18.0,51.0,82.0,15.0,26.0,56.0,70.0,24.0,27.0,35.0,51.0,26.0,18.0,34.0,42.0,42.0,20.0
775,11.0,188.0,10.0,14.0,17.0,502.0,7.0,25.0,44.0,486.0,4.0,20.0,40.0,126.0,6.0,23.0,49.0,79.0,6.0,32.0,55.0,67.0,20.0,23.0,35.0,51.0,29.0,17.0,32.0,43.0,34.0,31.0
776,1.0,178.0,10.0,19.0,16.0,485.0,7.0,26.0,41.0,492.0,3.0,19.0,42.0,126.0,4.0,21.0,53.0,79.0,6.0,27.0,49.0,74.0,21.0,17.0,34.0,58.0,26.0,20.0,40.0,48.0,27.0,21.0
777,1.0,192.0,17.0,15.0,14.0,478.0,6.0,25.0,49.0,495.0,2.0,16.0,44.0,123.0,14.0,18.0,46.0,77.0,10.0,32.0,52.0,74.0,22.0,22.0,39.0,55.0,19.0,16.0,32.0,45.0,38.0,19.0
778,1.0,182.0,11.0,16.0,21.0,466.0,10.0,19.0,48.0,498.0,5.0,15.0,46.0,129.0,8.0,20.0,50.0,73.0,9.0,30.0,49.0,80.0,23.0,19.0,40.0,56.0,25.0,19.0,34.0,43.0,36.0,29.0
779,1.0,183.0,12.0,17.0,18.0,459.0,4.0,22.0,45.0,485.0,6.0,14.0,44.0,130.0,5.0,22.0,51.0,78.0,7.0,27.0,49.0,66.0,24.0,20.0,40.0,56.0,25.0,18.0,35.0,45.0,32.0,21.0
780,2.0,183.0,14.0,12.0,18.0,446.0,7.0,27.0,44.0,479.0,3.0,17.0,41.0,131.0,4.0,19.0,52.0,79.0,11.0,33.0,52.0,67.0,21.0,22.0,36.0,56.0,25.0,16.0,34.0,45.0,37.0,29.0
781,1.0,176.0,11.0,14.0,25.0,437.0,6.0,24.0,50.0,483.0,7.0,15.0,40.0,121.0,9.0,20.0,45.0,85.0,8.0,30.0,53.0,76.0,19.0,22.0,33.0,55.0,23.0,19.0,32.0,47.0,30.0,18.0
782,2.0,171.0,11.0,21.0,16.0,434.0,4.0,21.0,47.0,490.0,7.0,16.0,46.0,125.0,6.0,22.0,47.0,73.0,11.0,28.0,53.0,73.0,22.0,20.0,35.0,52.0,28.0,22.0,33.0,39.0,34.0,25.0
783,3.0,173.0,11.0,14.0,14.0,407.0,5.0,23.0,41.0,495.0,2.0,16.0,46.0,130.0,4.0,22.0,56.0,79.0,11.0,27.0,57.0,71.0,28.0,20.0,30.0,58.0,31.0,19.0,35.0,43.0,38.0,27.0
784,2.0,183.0,11.0,15.0,13.0,404.0,6.0,25.0,50.0,484.0,2.0,15.0,45.0,124.0,14.0,23.0,49.0,80.0,11.0,25.0,56.0,72.0,23.0,21.0,39.0,52.0,26.0,18.0,33.0,39.0,36.0,20.0
785,2.0,169.0,12.0,21.0,14.0,391.0,5.0,24.0,47.0,491.0,3.0,15.0,45.0,129.0,3.0,24.0,49.0,74.0,9.0,29.0,50.0,77.0,22.0,18.0,38.0,56.0,25.0,19.0,32.0,43.0,35.0,29.0
786,4.0,171.0,14.0,12.0,17.0,392.0,10.0,28.0,42.0,470.0,4.0,18.0,40.0,132.0,4.0,18.0,52.0,81.0,8.0,27.0,56.0,69.0,21.0,20.0,25.0,59.0,28.0,20.0,31.0,43.0,30.0,30.0
787,2.0,171.0,10.0,19.0,18.0,391.0,4.0,21.0,46.0,478.0,8.0,16.0,42.0,122.0,5.0,22.0,49.0,82.0,8.0,27.0,58.0,73.0,21.0,21.0,35.0,51.0,26.0,19.0,29.0,40.0,35.0,22.0
788,7.0,168.0,9.0,16.0,14.0,371.0,11.0,26.0,52.0,482.0,3.0,15.0,42.0,123.0,8.0,24.0,50.0,84.0,8.0,25.0,55.0,70.0,26.0,23.0,32.0,57.0,24.0,19.0,32.0,48.0,30.0,19.0
789,3.0,162.0,11.0,13.0,17.0,379.0,6.0,19.0,46.0,472.0,5.0,21.0,43.0,122.0,4.0,22.0,45.0,88.0,8.0,28.0,50.0,75.0,21.0,23.0,34.0,56.0,23.0,21.0,39.0,43.0,30.0,19.0
790,3.0,162.0,13.0,15.0,14.0,357.0,5.0,23.0,46.0,484.0,3.0,15.0,45.0,129.0,7.0,20.0,50.0,74.0,8.0,30.0,50.0,77.0,22.0,19.0,37.0,56.0,25.0,19.0,33.0,42.0,33.0,26.0
791,5.0,164.0,13.0,13.0,18.0,360.0,7.0,22.0,43.0,464.0,3.0,18.0,40.0,131.0,4.0,17.0,51.0,81.0,8.0,28.0,55.0,70.0,21.0,20.0,35.0,50.0,29.0,19.0,32.0,43.0,33.0,29.0
792,2.0,158.0,11.0,17.0,18.0,359.0,4.0,19.0,48.0,471.0,7.0,16.0,44.0,122.0,5.0,25.0,47.0,82.0,10.0,28.0,52.0,71.0,21.0,27.0,36.0,53.0,26.0,24.0,32.0,45.0,30.0,23.0
793,10.0,160.0,16.0,15.0,17.0,349.0,9.0,25.0,46.0,464.0,5.0,14.0,42.0,131.0,9.0,18.0,46.0,84.0,8.0,31.0,55.0,70.0,22.0,23.0,31.0,54.0,25.0,16.0,40.0,43.0,30.0,24.0
794,6.0,164.0,12.0,13.0,5.0,339.0,5.0,19.0,42.0,469.0,3.0,17.0,54.0,141.0,5.0,27.0,50.0,86.0,12.0,34.0,52.0,75.0,24.0,26.0,32.0,55.0,25.0,20.0,36.0,42.0,30.0,23.0
795,7.0,155.0,14.0,14.0,20.0,332.0,5.0,23.0,44.0,462.0,6.0,15.0,40.0,130.0,4.0,20.0,48.0,79.0,9.0,28.0,52.0,67.0,19.0,23.0,32.0,50.0,30.0,18.0,31.0,46.0,30.0,21.0
796,2.0,157.0,11.0,14.0,14.0,335.0,6.0,20.0,45.0,469.0,2.0,16.0,51.0,130.0,6.0,18.0,56.0,85.0,9.0,29.0,52.0,69.0,20.0,20.0,35.0,52.0,26.0,21.0,33.0,51.0,32.0,22.0
797,4.0,153.0,10.0,15.0,15.0,334.0,4.0,22.0,40.0,462.0,2.0,16.0,43.0,127.0,4.0,21.0,51.0,76.0,9.0,30.0,51.0,71.0,22.0,25.0,36.0,59.0,28.0,17.0,33.0,48.0,29.0,25.0
798,2.0,158.0,10.0,15.0,13.0,340.0,4.0,22.0,44.0,454.0,3.0,18.0,44.0,126.0,4.0,20.0,49.0,78.0,9.0,27.0,51.0,73.0,24.0,21.0,35.0,54.0,25.0,19.0,38.0,44.0,36.0,21.0
799,6.0,157.0,11.0,14.0,13.0,326.0,4.0,20.0,46.0,452.0,2.0,16.0,43.0,128.0,3.0,25.0,50.0,81.0,9.0,27.0,49.0,75.0,20.0,23.0,38.0,52.0,23.0,21.0,31.0,41.0,34.0,23.0
800,1.0,147.0,12.0,14.0,14.0,328.0,10.0,25.0,45.0,458.0,5.0,16.0,43.0,128.0,4.0,23.0,50.0,77.0,10.0,27.0,55.0,81.0,20.0,22.0,34.0,56.0,27.0,20.0,34.0,46.0,30.0,22.0
801,2.0,148.0,11.0,15.0,12.0,322.0,5.0,20.0,40.0,453.0,2.0,17.0,42.0,124.0,3.0,22.0,49.0,76.0,9.0,27.0,55.0,71.0,19.0,21.0,36.0,59.0,29.0,20.0,36.0,41.0,31.0,23.0
802,3.0,152.0,13.0,13.0,16.0,325.0,5.0,23.0,41.0,457.0,3.0,14.0,47.0,127.0,2.0,21.0,47.0,79.0,9.0,26.0,51.0,68.0,22.0,19.0,34.0,50.0,23.0,19.0,34.0,43.0,32.0,22.0
803,2.0,142.0,9.0,18.0,13.0,320.0,4.0,28.0,44.0,449.0,3.0,17.0,45.0,126.0,3.0,17.0,53.0,80.0,7.0,28.0,52.0,71.0,21.0,20.0,32.0,58.0,23.0,19.0,31.0,46.0,36.0,22.0
804,2.0,149.0,11.0,15.0,14.0,316.0,10.0,24.0,43.0,452.0,8.0,17.0,40.0,126.0,2.0,19.0,48.0,75.0,13.0,25.0,52.0,71.0,21.0,26.0,36.0,49.0,26.0,19.0,34.0,44.0,29.0,27.0
805,1.0,141.0,13.0,15.0,15.0,313.0,5.0,21.0,43.0,443.0,2.0,15.0,41.0,130.0,4.0,21.0,48.0,79.0,8.0,29.0,50.0,73.0,25.0,22.0,32.0,58.0,25.0,18.0,29.0,40.0,31.0,22.0
806,4.0,136.0,12.0,14.0,15.0,306.0,5.0,28.0,44.0,443.0,2.0,16.0,46.0,127.0,6.0,25.0,50.0,79.0,10.0,28.0,54.0,71.0,23.0,21.0,36.0,58.0,23.0,17.0,32.0,45.0,28.0,23.0
807,1.0,138.0,10.0,16.0,13.0,301.0,5.0,23.0,42.0,444.0,3.0,18.0,43.0,123.0,2.0,23.0,52.0,80.0,11.0,29.0,53.0,75.0,18.0,22.0,32.0,64.0,23.0,20.0,35.0,41.0,32.0,26.0
808,1.0,141.0,14.0,15.0,16.0,308.0,6.0,21.0,47.0,450.0,0.0,17.0,44.0,127.0,9.0,22.0,47.0,80.0,14.0,29.0,55.0,69.0,21.0,22.0,36.0,53.0,26.0,18.0,33.0,45.0,31.0,24.0
809,1.0,148.0,10.0,14.0,12.0,297.0,5.0,23.0,45.0,431.0,4.0,17.0,44.0,127.0,4.0,20.0,48.0,78.0,9.0,28.0,54.0,69.0,23.0,26.0,31.0,51.0,26.0,23.0,32.0,42.0,28.0,25.0
810,2.0,138.0,13.0,15.0,13.0,295.0,11.0,21.0,45.0,432.0,5.0,19.0,46.0,133.0,3.0,20.0,53.0,79.0,9.0,30.0,57.0,71.0,21.0,20.0,37.0,51.0,28.0,21.0,32.0,41.0,30.0,20.0
811,2.0,131.0,10.0,13.0,14.0,301.0,9.0,20.0,45.0,430.0,1.0,20.0,45.0,128.0,6.0,19.0,52.0,84.0,9.0,27.0,56.0,72.0,21.0,22.0,39.0,53.0,27.0,18.0,36.0,45.0,32.0,23.0
812,1.0,140.0,11.0,14.0,17.0,295.0,3.0,23.0,48.0,437.0,4.0,15.0,52.0,132.0,4.0,21.0,48.0,79.0,10.0,31.0,51.0,67.0,20.0,17.0,30.0,51.0,24.0,21.0,32.0,43.0,34.0,21.0
813,2.0,133.0,14.0,14.0,15.0,286.0,4.0,22.0,44.0,421.0,3.0,13.0,44.0,131.0,3.0,26.0,53.0,81.0,13.0,28.0,51.0,72.0,14.0,19.0,19.0,36.0,15.0,27.0,37.0,23.0,21.0,26.0
814,3.0,146.0,12.0,22.0,13.0,297.0,5.0,23.0,41.0,426.0,3.0,21.0,46.0,130.0,4.0,24.0,50.0,80.0,7.0,31.0,56.0,75.0,20.0,21.0,37.0,53.0,25.0,19.0,32.0,47.0,30.0,30.0
815,3.0,136.0,8.0,17.0,13.0,284.0,5.0,23.0,41.0,425.0,4.0,19.0,46.0,125.0,4.0,23.0,51.0,76.0,9.0,31.0,54.0,67.0,24.0,21.0,32.0,53.0,26.0,22.0,40.0,46.0,31.0,22.0
816,1.0,134.0,10.0,13.0,10.0,288.0,4.0,23.0,45.0,420.0,2.0,18.0,46.0,121.0,3.0,22.0,48.0,74.0,10.0,29.0,53.0,73.0,23.0,24.0,36.0,53.0,27.0,21.0,36.0,41.0,31.0,22.0
817,2.0,131.0,15.0,13.0,11.0,276.0,6.0,23.0,42.0,418.0,2.0,19.0,46.0,121.0,3.0,20.0,56.0,77.0,14.0,25.0,51.0,77.0,21.0,22.0,30.0,56.0,24.0,22.0,37.0,42.0,32.0,22.0
818,4.0,131.0,9.0,18.0,15.0,269.0,11.0,19.0,44.0,426.0,8.0,14.0,40.0,129.0,9.0,22.0,51.0,84.0,5.0,29.0,53.0,68.0,20.0,22.0,31.0,62.0,27.0,19.0,30.0,43.0,32.0,25.0
819,7.0,131.0,10.0,12.0,19.0,267.0,4.0,20.0,44.0,409.0,2.0,18.0,44.0,125.0,4.0,20.0,48.0,85.0,9.0,32.0,53.0,69.0,25.0,24.0,31.0,55.0,27.0,22.0,35.0,45.0,28.0,24.0
820,2.0,135.0,15.0,13.0,20.0,266.0,4.0,20.0,47.0,417.0,1.0,15.0,49.0,125.0,7.0,19.0,54.0,84.0,8.0,25.0,61.0,73.0,25.0,21.0,35.0,59.0,23.0,21.0,34.0,40.0,28.0,28.0
821,3.0,127.0,12.0,19.0,16.0,256.0,5.0,24.0,44.0,407.0,3.0,22.0,43.0,121.0,5.0,21.0,49.0,80.0,11.0,33.0,58.0,70.0,21.0,27.0,34.0,52.0,25.0,19.0,31.0,43.0,27.0,19.0
